,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
36,Ariana Arruda,https://play-lh.googleusercontent.com/a-/AOh14GhKn81nLcT-F2w8Sot-_6dX5JrDyHVcOuYYXNQG7Q,Dudu rir de crédito e não conrpa com a Érica a chave blz então vaibquwrer bom e não justifique o dinheiro PR até amanhã fechamos nosso tempo vale ouro em gatnde de vaga dela está abalado e a desodorante que vai usar essa pirralhada e a professroa voluntária da Geovana ter desistido de se apresentar no aguardo pra,5,44,1.10.1,2020-08-07 23:00:30
37,Canal Bolado,https://play-lh.googleusercontent.com/a-/AOh14Gh_9Gka0IU6UZDMuXcerWaZdcZfvlJqzfqguzGdLg,Queria q fosse como antigamente agora ele está legal é tal mais antigamente os gráficos eram melhor é n tinha esse negócio de fichas,4,6,1.10.1,2020-08-17 18:59:37
38,Solange de Jesus,https://play-lh.googleusercontent.com/--wV2G0dWdwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSOMdqLmxOL95thA5FJlyLkhuY2A/photo.jpg,Esse jogo já foi bom como se já não bastasse os rp ainda colocam essas fichas para comprar vou desinstalar agora e e o que todos vão fazer agora com certeza.,1,29,1.8.10,2020-05-23 20:38:40
39,Mauricio Bolonhezi,https://play-lh.googleusercontent.com/a-/AOh14GhQUQ6djLyR1kN5b5RrVrbKobZUAuBC8dUW31gw,Q infantilidade dos criadores do app? ou será propósito para não conseguirmos acessar todos os acessos para termos pelo menos uma competitividade igualitária? Muito fraca a mentalidade destes criadores ou será tendenciosa?,1,28,1.8.11,2020-06-11 16:45:13
40,Enzø Teødørø,https://play-lh.googleusercontent.com/a-/AOh14Gi44VRJKPaAKu9qiQOG1fhDckHuWn1KrH1B_6aw,"O jogo é bom, eu jogava em um tablet e ele n travava, hoje eu tenho um J7 e o jogo está travando muito quando, eu compro algo, na corrida, quando eu seleciono uma opção.",2,21,1.8.11,2020-06-09 10:59:55
41,Pedro pedro,https://play-lh.googleusercontent.com/a-/AOh14GjQ5gS0b5bKZAWht95QJ53S2M-0yMHDbEGrOBV5dw,"Mais carros, customização e talvez uma leve melhorada nos graficos e ja estaria melhor ainda, continuem nesse caminho!",5,58,1.10.1,2020-07-29 01:19:17
42,Guilherme Sacaniwa,https://play-lh.googleusercontent.com/a-/AOh14GiQqpEzgjah2DE_KjqKiqaqHxpXAh8b-Vp3StObvw,"Jogo no geral é bom. Porém ter que ficar comprando fichas pra ter os melhores carros não dá! Sério isso!? Eu já joguei antes e não tinha isso, jogo ficou mt mercenário ""quem paga tem carro melhor"". Isso deixa o jogo desigual.",1,67,1.9.0,2020-07-03 23:25:35
43,Fabio Marcello,https://play-lh.googleusercontent.com/a-/AOh14Gj6S-e90bzV9tG3dGkUXanJGpRPXTs4LxWK2d2agQ,Após fazer as duas últimas atualizações de maio de 2020 o jogo passou a não carregar mais.,1,8,1.8.10,2020-05-29 13:28:39
44,Simone Cardoso,https://play-lh.googleusercontent.com/-xO7o2az_J54/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclEJZanOHoRpug5h6nSWNwls7CyaQ/photo.jpg,Eu gostei desse jogo mas ele buga quando eu vai aparecer os anúncios a tela fica preta e nos outros não vcs podem tirar esse bug?,4,10,1.10.1,2020-08-04 19:18:13
45,Helio Nascimento,https://play-lh.googleusercontent.com/-4SH1xQFVZZQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck74QwX_REu1U13vuT-UEqdvBp-RQ/photo.jpg,"Jogo é muito bom, mas ao mesmo tempo, muito complicado. E de uns dias pra cá nao consegui mais abrir o jogo.",2,8,1.8.11,2020-06-05 21:20:28
