,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
34,Eloisa piggy animatronica piggy,https://play-lh.googleusercontent.com/-9uJbRO2tBOI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQ6dpxzqdVoqwUlBbE_QpE9FHQew/photo.jpg,Gostei bastante .Mas o problema é que tem que pagar mundos e eu não gosto disso então recomendo não comprarem isso mas que comprar tudo bem mas sabe que está gastando muito dinheiro pq causa de um jogo então só para falar eu não compro nada desse jogo e isso é só para o bem das pessoas então toca life Word por favor deixa os outros toca bocas gratis por favor,2,19,1.26.2,2020-10-28 13:10:14
35,Lelê Desenhos,https://play-lh.googleusercontent.com/a-/AOh14GhsE6jjb_xuxGe2zwnnRG7G78LU1mnNXLju0ROO,"Gosto muito desse jogo e das atualizações! Eu sempre adorei jogar ele😁 Me divirto muito, e o jogo tem várias qualidades: ser offline, ter muitos lugares para brincar, etc. É claro que o jogo tem bugs (isso é normal) mas peço que arrumem, obrigada pela atenção!😊",5,395,1.26.1,2020-10-19 21:35:49
36,Kpoper Nick,https://play-lh.googleusercontent.com/a-/AOh14Gh3ssLAnY8r86vr2IalOVChGK-uANtJHgrRvw71iw,"O jogo é muito bom, eu amo esse jogo só que tem poucas ilhas para explorar, e as ilhas mais legais precisa pagar, e tem pessoas que ficam tristes e não podem pagar, então eu gostaria de falar para deixar pelo menos um lugar de cada ilha para a gente jogar.",4,3,1.26.2,2020-11-04 16:42:49
37,Amanda Valverde,https://play-lh.googleusercontent.com/a-/AOh14GhWhwfND9DHF7e1Ijdg-UhWqbNOkFMOXmLpgBB7OA,"Este jogo e demais olha que eu já vi uns jogos muito bons e outros muito ruins mais este eu não consigo tirar o olho da tela e muuuuuuuuuuuuuuuuuuuuuito bom instale com a maior certeza ele explode a sua cabeça. A coisa que eu acho ruim e que tem muita coisa paga dentro do jogo mais se vc quiser não precisa pagar nada e em compensação tem mundos já feitos que tem: cinema, loja e mais varias coisas. E e obvio se tiver muitos comercias e so desligar a internet que fica tudo certo.",5,3,1.26.2,2020-11-06 17:14:06
38,Laís Cat Color,https://play-lh.googleusercontent.com/a-/AOh14GjQe-lmmgkNF6JPVbmL4jei-gqcfzH0i0xBuFwO,"O jogo é ótimo adorei a experiência mas acho que as coisas são caras e usa dinheiro de verdade, eu não comprei as coisas então meio que o jogo fica chato porque tem poucas coisas de graça, para ficar melhor acho que as coisas deviam ficar mais baratas como as casas, a faculdade e outras coisas. Eu não aproveitei muito pois não queria gastar meu dinheiro com um jogo sendo que vou troca de celular então eu estaria jogando dinheiro fora mas se for possível por favor deixar as coisas mais baratas.",2,12,1.26.2,2020-10-30 12:51:14
39,Maria gamer,https://play-lh.googleusercontent.com/a-/AOh14GhavMDcdIgFnldY-K9LBKMM9mK_ijqzG13SD2k,"Ótimo,mas podia ter mais fases grátis pois pra quem não pode pagar não dá pra jogar tão bem. mas tirando isso esse é um ótimo jogo então prff criadores do toca life world consertem isso pois se consertarem acho que muito mais pessoas vão jogar e baixar Porém além disso e ótimo mais tambem podia funcionar sem internet. Acho que seria melhor mais dei 5 estrelas pois amo o jogo e ele e ótimo porém podia ser tudo grátis",5,745,1.26.2,2020-10-25 16:08:22
40,isabela queiroz,https://play-lh.googleusercontent.com/-S5YNSktXFO4/AAAAAAAAAAI/AAAAAAAAAcI/AMZuucn9cJ29JIX3O2RbGisO-jTMRU8yKw/photo.jpg,"Só tenho elogios a dizer! Não trava,fico horas editando as casas! Parabéns pelo App! Ameii! Melhor App q eu já vi até agora! SERIO! Esse app me ensina bastante! Meus parabéns sério amei! Tem várias coisas q pagam! Muitos não podem pagar tipo eu! Mais o jogo em ci e muito bom!😁☺👏👏👏 mais acho que seria uma boa se chovesse",5,47,1.26.2,2020-10-28 19:45:31
41,Juliana Delfim,https://play-lh.googleusercontent.com/a-/AOh14GiSwAsfFjazvu8juznHncX8DCK-18p2uemGSdQGrec,"Olá, desenvolvedores do jogo ""Toca Life World""! Eu queria dizer que esse jogo é um dos melhores que eu joguei até hoje! Parabéns pelo trabalho. Eu só queria ter tudo gratuito por um tempinho, sabe? Pra explorar e aproveitar um pouco. Mas fora isso, o jogo é maravilhoso, sério mesmo. Beijos e abraços!",5,10,1.26.2,2020-11-05 20:36:43
42,mariana rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gir2MZocJ_E80YtO54GCXVZXMSKrwSG8cueufN7pA,Adorei esse jogo só devia abaixar um pouco das compras de dinheiro real podia ser sem pagar seria mais fácil de jogar mais eu amei nunca. Parei de jogar e também amei muitos os bonequinhos já criei brinquei e esse jogo éuito avisiado e muito daora quando minha mãe desinstala não dá pra aguentar de tão legal que é esse jogo 🥰🥰🥰🥰🥰,5,4,1.26.2,2020-11-05 10:56:36
43,Clara Risutti Duraes,https://play-lh.googleusercontent.com/a-/AOh14GgEqvGVP0wX4WyuzzGH4FPdV_JJS5IKPTIgcyMe,"O jogo é bem legal, mas, praticamente TUDO É PAGO sabe no negócio que fala que você pode ter mais de 300 personagens? É PAGO!! E quando você entra no jogo você só tem duas cidades de graça...E uma cidade só tem uma casa que você pode decorar, mas, fora isso, TUDO É PAGO eu concordo de que esse jogo precisa ser de graça!!! Porque também, se queria colocar coisa paga no jogo era só fazer um jogo pago!!! Sério isso me irrita muito e o jogo fica muito chato quando você não tem nada, MELHOREM ISSO!",2,703,1.26.2,2020-10-22 19:42:42
