,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
42,Wood,https://play-lh.googleusercontent.com/a-/AOh14Gi_3n0nyfalsmxzc39WXXMQa27NmsA2zP_T2k-BAA,Um dos poucos jogos que vale o tempo de vir avaliar com 5 estrelas.,5,0,4.3.21,2020-11-05 15:41:37
43,Laura Ribeiro,https://play-lh.googleusercontent.com/-kOyOL5ZVvNE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7fk4vn1JjOrEpaewskfbPB7IWRQ/photo.jpg,Eu gostei muito e daria 5⭐⭐⭐⭐⭐ ele até que é muito engraçado e ate que tem skins engraçado então eu daria um 5 por terem muito trabalho e um bom desenvolvimento,5,0,4.3.21,2020-09-15 10:57:57
44,Yasmin Beatriz,https://play-lh.googleusercontent.com/-2Fx8LoZvCA8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnylGdKmAYyM9JVTzbyTqfwpnozRg/photo.jpg,Eu costo dese jogo mas ele poderia dar mas dinheiro pra comprar os personagens,5,22,4.3.21,2020-08-22 04:32:35
45,Cesar gamer,https://play-lh.googleusercontent.com/a-/AOh14GjYbw5_rOYm6dAfYP4I18xM9iLd4mX0jY8gasxuvg,Eu dou 5 estrelas mais eu daria 100 ótimo jogo para passar o tempo varios personagens gráfico muito bom adorei,5,0,4.3.21,2020-09-04 20:51:57
46,Thiago Baruffaldi,https://play-lh.googleusercontent.com/a-/AOh14Gjp1nv9ltAnsX-tVRI39g7xoP0I44GhOb-rEaXRww,"Muito bom, um dos grandes clássicos da plataforma",5,20,4.3.21,2020-08-27 21:41:38
47,nescau 3.0,https://play-lh.googleusercontent.com/a-/AOh14GgPUVGOkRBeWr-zrVXaI2XQ42Tz_M6M1qA7LEKBhA,"Esse jogo é uma referência a piada ""sabe porque a galinha atravessou a rua""",5,0,4.3.21,2020-09-11 20:32:22
48,Marcus legend,https://play-lh.googleusercontent.com/a-/AOh14GhQlA0wAnnWJQptez4f5oqQlzCvp7YQ-urDwtYh,Gostei bastante só acho que poderia ter tubarões pra deixar o jogo um pouco mais interessante,5,1,4.3.21,2020-09-03 16:57:47
49,João Vitor e João pedro Santos Dias,https://play-lh.googleusercontent.com/a-/AOh14Gioa_XID2gp2pVyzjAKGI3CwhD42RD_bA5AZwqg,Eu adorei esse jogo é muito criativo e os gráficos são ótimos,5,0,4.3.21,2020-08-25 10:38:34
50,allpacca gamer,https://play-lh.googleusercontent.com/a-/AOh14GgWP539YEIA_UOgugc39LBLCzI31vCuYXTTAdPa,"Muito engraçado e divertido, da para passar o tempo.",5,0,4.3.21,2020-09-09 20:21:15
51,Flávio sancho Almeida,https://play-lh.googleusercontent.com/-78N7hmyIQJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmd1n5JmWXppdk0qRQkAo3TqSEiKg/photo.jpg,ou gostei mais queria que tivese modo multiplayiar off line por favor🙏,5,0,4.3.21,2020-09-29 10:15:35
52,Emily sophia Souza carvalli,https://play-lh.googleusercontent.com/a-/AOh14Gh75Ht9nUaUxGubaRofTp01JRtWGrrDzRNVb0Fb,É um jogo bem legal para passar o tempo e é bem viciante !adoro esse jogo essa é minha avaliação,4,0,4.3.21,2020-09-23 22:07:54
53,Júlia Martins dos Santos,https://play-lh.googleusercontent.com/-Jl-0-hF9U90/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnb5WYFD60iMiw4PiWcJbXp-2djw/photo.jpg,Muito bom o jogo ele não tem anúncios e é perfeito,5,0,4.3.21,2020-10-15 20:32:28
54,Luiz Gustavo Matos Carneiro,https://play-lh.googleusercontent.com/a-/AOh14GimWxBHTGC5GPDnVMprAWLD0IrrvUnGaVqfLqM06g,"Poderiam dar mais moedas, mas tirando isso o jogo é perfeito!!!",5,2,4.3.21,2020-08-23 10:58:56
55,Ane Lopes,https://play-lh.googleusercontent.com/-jiluZz58TYY/AAAAAAAAAAI/AAAAAAAAM4Y/AMZuucnPxPDOCEXj42Dto0D5MKnS4uQ6Sw/photo.jpg,Era bom antes de aparecer anúncio muito longo da kay vídeos,2,1,4.3.21,2020-09-01 21:30:36
56,Nicolas Euclydes,https://play-lh.googleusercontent.com/a-/AOh14GiJ-N1Y3dLjm02w0m5xgXCE8K6v8NP50reGX8C5,Mano esse jogo é muito bom para passar o tempo e também é muito divertido,5,0,4.3.21,2020-09-01 11:48:11
57,GU APELÃO,https://play-lh.googleusercontent.com/-TRkO54lomuo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZHRpTyNPwTwS4g-_4eJEwMjcrrw/photo.jpg,Esse jogo é muito bom eu amo tem muitos personagens é fácil e simples,5,0,4.3.21,2020-09-13 13:20:01
58,Larah Caramao,https://play-lh.googleusercontent.com/-ZYH6_oU9bFQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3lC2f-wHdnp7VhJfmD1MAe6M6JQ/photo.jpg,"Achei muito bom o jogo vários personagens e também vários universos, dou nota 100",5,0,4.3.21,2020-10-04 13:34:53
59,Diogo Braz Gheller,https://play-lh.googleusercontent.com/-q9x9XsIrE8E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1myyjBwWtVOLuPmVHfo-0tXYJpw/photo.jpg,É um jogo muito bom recomendo sei que não sou ninguém mas a vida é sua faça a que quiser ;),5,0,4.3.21,2020-09-02 19:15:13
60,Arthur oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiICCRdpg5qIs02UwHxHTfycEhV4NYVLvudk8u2bA,Ótimo jogo!!ideal pra passar o tempo!!adorei sempre jogo e nunca enjoo,5,0,4.3.21,2020-09-24 19:05:16
61,Beatriz Delfino,https://play-lh.googleusercontent.com/-d9tAhSGLWEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhctdS8IWPBQbXswAGOE6-P0W5jA/photo.jpg,Esse jogo é muito legal e a qualidade é que não tem anucio,5,0,4.3.21,2020-09-22 18:41:36
62,Aline Mendonça,https://play-lh.googleusercontent.com/a-/AOh14Gg3UwilryDSBROwPz__U2Z9PUjjh4mG4wHJs0PEVVE,JOGO ÓTIMO NÃO TEM PROPANDA E ISSO E ÓTIMA TEM VARIOS PERSONAGES DEI 5 ESTRELAS MAIS SE EU PUDECE EU DA MAIS DE 10 ESTRELAS RECOMENDO MUITO E os gráficos são ótimos rrrrreeeeeeeccccccooooommmmmmeeeeennnnndddddooooo RECOMENDO,5,0,4.3.21,2020-09-09 22:00:45
63,Murilo ._. Zambaldi Novo,https://play-lh.googleusercontent.com/-6_31mxB5oW0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSYOrD1DPEpdL0eBd9SZKW8xum9g/photo.jpg,Muito bom o jogo adorei jogo ele quando estou entediado muito bom essa ideia de jogo de atravessar a rua muito bom,5,0,4.3.21,2020-10-06 10:50:23
64,Shirley Suelane,https://play-lh.googleusercontent.com/-uBIT-a5fyMA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSy7gKWj7pu7RhV7zALyBrzEWBvQ/photo.jpg,O jogo é legal é MAS ESSA DROGA NÃO TEM COMO PASSAR DA FASE AQUÁTICA E MUUUUITO DIFÍCIL não morrer na fase 67 QUE É MEU RECORDE QUE RAIVA!!!!!!!!!!!!!!!!!!,1,0,4.3.21,2020-10-11 13:23:48
65,Ananda Sofia Lima Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14Gh3wKjjxrk1jSSZ2l-e5Gcdup3SCYIaOI3jeKD9,Esse jogo é muintu divertido adorei a melhor experiência.,5,0,4.3.21,2020-10-31 06:45:35
66,Danilo Andrade,https://play-lh.googleusercontent.com/a-/AOh14GiirXFdws3r_LFcRrj2RppfGNFPyU9B8a7X7MmEuA,Eu achei bem legal porque é muito difícil mais o jogo mesmo assi é muito legal e muito lindo,5,0,4.3.21,2020-10-21 13:08:17
67,valdineia guedes,https://play-lh.googleusercontent.com/a-/AOh14GjUaE0sXTZrrYhZjSeU-n_Dq1e7GqZfnabHVACp,Eu gostei mas o problema é q vc n ganha os personagens pagos,4,1,4.3.21,2020-08-24 11:36:13
68,Neth Fiorentino,https://play-lh.googleusercontent.com/a-/AOh14GgFKgvfSHB9Mlpl7P443bXcmJRlxYst9Zr5iGbk8g,O jogo e bom mas cuado vc copra a Pokébola aparese um repetido iso e muido ridículo tem q ajeitar da isso dá raiva🙏🏻🙏🏻🙏🏻,3,0,4.3.21,2020-09-28 22:36:39
69,Carolina Ramiro,https://play-lh.googleusercontent.com/a-/AOh14GjzNsdCKeXb8OyA0JTdkutaKa2-9cdsv6DFqI4xFg,Muito bom passo horas e horas jogando ele é muito viciante kkkkkk,5,0,4.3.21,2020-10-02 11:59:34
70,ThalisonRichard,https://play-lh.googleusercontent.com/a-/AOh14GjkKbVvTLlQphTfWxW6f5BAjtjzs9MJqQan5tqsaw,"Prefeito, um jogo muito bom pra passar a quarentena 👌",5,2,4.3.21,2020-08-22 15:43:23
71,Helena. ovçar Inamine,https://play-lh.googleusercontent.com/a-/AOh14GiEAnBGrr71tipwAnOYRQyz76MOegsCAyEElOzIcQ,O jogo é bom mas nn tenho muita paciência então me estreço muito rápido:*,3,0,4.3.21,2020-09-25 19:36:51
72,Nick dubs,https://play-lh.googleusercontent.com/a-/AOh14GhRhsUiPq-zYEJ5ryECSdJ4ofIy7t1LI5QHE22BnQ,É bem divertido e viciante,5,0,4.3.21,2020-10-16 14:30:06
73,Vitória Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiHaakmhhQPwfs_9ITGvNaowbsMPxc9b_BjCiHl,O jogo é uma maravilha eu amei e os criadores desse jogo tá de parabéns,5,0,4.3.21,2020-10-02 12:18:08
74,Murilo Muramoto,https://play-lh.googleusercontent.com/a-/AOh14GhXInkdsLvP6TTfvZt3cebLCDp0OSSzBtfKJnpzlA,Mds que nostalgia jogava esse jogo muito quando eu era criança. Ótimo jogo,5,0,4.3.21,2020-09-13 12:54:18
75,ANIMATED VERSE MONSTEER,https://play-lh.googleusercontent.com/a-/AOh14Gj5I84SXgHZZtgM4KRe8o4iho0PJMN_54xLcLN0JA,O jogo é ótimo mais tem um porém não dá pra saber o seu objetivo no jogo ;-;. 🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️,5,0,4.3.21,2020-09-02 20:35:08
76,Jaqueline Brasil,https://play-lh.googleusercontent.com/a-/AOh14GgDVBgH1rRrTh3d4v8J_XkMw1avehU287q7Qhl1tQ,"Fica travando às vezes, tirando isto o jogo é muito bom.",3,0,4.3.21,2020-09-08 22:17:18
77,Pablo Rafael,https://play-lh.googleusercontent.com/-IaPqevq-b0Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMNGL4nZBZvZSBkqS6FjxLCLuoQw/photo.jpg,O melhor jogo do mundo eu nem sei como descrever esse jogo só sei que a palavra que eu dei o que eu posso que eu acho que é necessária ou melhor jogo do mundo,5,0,4.3.21,2020-09-23 21:23:56
