,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
36,Leonardo Dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GjU25GNkaOfUQKKMdX5uc5ermQasoCRdCCFqzuwWc8,Esse e um app muito bom mas não estou conseguindo logar na minha conta do Messenger eu clico para continuar como minha conta do Facebook mas ele fala que esta entrando e depois sai e fala para eu tentar novamente mas tarde já fiz isso varias vezes e nada até hj não consigo entrar na minha conta.,5,16,288.0.0.15.118,2020-11-02 16:53:05
37,Pedro Pedrão,https://play-lh.googleusercontent.com/-ePwBY3IPlIs/AAAAAAAAAAI/AAAAAAAAI_I/AMZuuckCkCEcHbV4ZimlItF9oLYkDBhdZA/photo.jpg,"Não tem configuração de privacidade permite que pessoas estranhas acessem todos os dados pessoais , inclusive o número do telefonema , causando invasões e roubo dos dados até os pessoais que não foram registrados neste aplicativo",1,353,288.0.0.15.118,2020-10-30 10:13:19
38,Cristina Marques Moreira,https://play-lh.googleusercontent.com/a-/AOh14GgwgPZOMjTi8nO8ITjmpR8p7Ma6bGi-A_1VgSyAcg,Acho a última aplicação uma brincadeira de mau gosto. Tantos bonecos e cores para quê?! E terem mudado a côr de fundo para aquele lilás não faz sentido. Tenho que alterar nas conversas uma a uma para o tom azul.,1,43,287.0.0.22.120,2020-10-22 07:44:38
39,Raphael Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhfPFCRc9UvELIFuqJ_F40dWE41XcHVvdXyCGERg0M,O aplicativo esta horrível muito bugado muito lento sem contar que Chega a Ser Ridiculo um Aplicativo de mensagens do Facebook não ter a opção de apagar todas os bate papos em uma unica vez Toda vida tem que ir selecionando chat por chat pra excluir É Facil de mais resolver Os desenvolvedores desse app tinham que ter era Vergonha Detalhe que a propaganda sempre funciona perfeitamente ne kkk,1,2420,288.0.0.15.118,2020-11-04 01:34:52
40,Miguel Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GhdWV2r557OJGc3UAdGmqr0RcCv41kW2ezlPtlzDg,"O APP é horrível ! Só trava e não corresponde do jeito que nós queremos ! Tem um bug que me impede de conectar com a minha conta do Messenger e fica uma mensagem na tela dizendo ""SAINDO"", já estou quase desinstalandk este APP e denunciando o mesmo porque não esta mais como antigamente que atendia as necessidades do público... Estou mujto chateado com as quantidades de bugs e",1,618,286.0.0.21.122,2020-10-17 02:04:46
41,Dia de Vitória,https://play-lh.googleusercontent.com/a-/AOh14GiWEzaZLdusnGmjWAxe3lyakcZOyz1uLqxmBRabWA,Se achavam que o aplicativo era ruim agora ficou muito pior deveria voltar o que era antes depois de algumas horas de conversa com um amigo o celular disparou com mensagens do Messenger repetindo toda mensagem que eu havia conversado com esse amigo conforme as mensagens e eu tocando alarme apareceu escrito mas depois a pagava tudo foi um desconforto ouvir o sinal do celular e ter a mensagem toda exposta novamente não consigo mais mandar algumas mensagens o aplicativo recusa algumas fotos também,1,36,286.0.0.21.122,2020-10-17 17:14:29
42,Sublimidade Feminina,https://play-lh.googleusercontent.com/a-/AOh14GiJuOcIOCdRIhVINRNMBXhSuKohEDIVBAyMfy8mmg,"O app tá demorando demais pra entregar a mensagem ao destinatário. E o suporte técnico simplesmente não funciona. Já foi bom um dia, agora ficam melhorando apenas aparência e esquecendo da verdadeira funcionalidade.",1,12,288.0.0.15.118,2020-11-05 11:03:00
43,Erick Batista,https://play-lh.googleusercontent.com/-u7ecvM-zuEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclL9EdsEcBuMLG9_KvZFUxWNXiqCQ/photo.jpg,"Essa atualização tá horrível, as menssagen só chega pra mim depois de 12 minutos, as msg nunca chega na hora com o barulho da notificação, eu nunca vi isso antes Tá horrível, tem que melhorar",1,1,288.0.0.15.118,2020-11-08 12:21:08
44,Fernando Tezin Mataruco,https://play-lh.googleusercontent.com/-dGkfsBxt9rE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5a4bemlcYYXzj-d0lMqWodZBBAA/photo.jpg,"Gosto bastante do app e uso para falar com meus amigos, mas tem um problema: Quando você encerra a chamada pela barra de notificações ele abre o Messenger, queria que ele apenas encerrasse a chamada sem sair do app que estou usando.",4,33,286.0.0.21.122,2020-10-20 11:15:22
45,cacipore ka,https://play-lh.googleusercontent.com/-RB51uhQz5xM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYqXmeaM2xBS9acSjRwTa_hh31Bw/photo.jpg,"Que quando envio menssager, não consigo transmiti-lo até ao destino proposto o envio é bloqueado não chegando videos aos meus amigos internaitas. Preciso urgente que sejas corrigidos tal deficiência... O Pajé de Curitiba.",3,1,288.0.0.15.118,2020-11-08 08:36:09
