,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
37,Samuel gamesoft,https://play-lh.googleusercontent.com/-t0F1FOoUD50/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmw2AVeDA9NCAp58PcuVlTiXbs5Kw/photo.jpg,"Olha o jogo e legal mais e muito ruim porque para vc conseguir todos os andares da casa vc tem que paga e muitas pessoas não tem condições e a criança quer jogar olha nem vem falar ""se vc estiver no Brasil não podemos colocar anúncios em jogos para criança"" por que pode sim e já que ""não pode"" façam o jogo totalmente gratuito então que concorda responde se sim ou não",1,43,1.0.89,2020-09-25 09:43:20
38,malu gemes,https://play-lh.googleusercontent.com/a-/AOh14GjGYIQqdwZx1JA93CgWnaKUxTsRR8qUKCv7I7CMSg,"Mano antes eu gostava do jogo e gosto ate hj ,ta tem um problema que todooo mundo ta reclamando ,que tudo e comprado ..antes era so fazer uma continha ou ver um video e pronta vc liberava a casa por 1 dia ....mais agora tenque compra e o preço e absurdo eu acho isso injusto ...tem ate outros jogo da marca pepi house e tbm tenque conprar moveis e lugares . Eu acho que tinha que ser de graço ,c fosse de graço eu juro que istalaria todos os jogos da marca pepi hause (nao ia conseguir instalar)",5,168,1.0.89,2020-10-03 09:01:51
39,Samia Alvessena,https://play-lh.googleusercontent.com/-DZlbCs9EU3g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjh3bsGK1UbudGEd1yaiVu9tl_eg/photo.jpg,Se fosse para criança não precisaria pagar ou fazer comtinhas ou sei la oque se não tirar isso eu vou falar para todos nunca abaixar esse jogo. E se for pra repetir aquilo eu falo pro presidente que e meu parente e olha la que eu peso para ele bloquear o jogo no pais inteiro do brasil e vc ainda vai preso. Aff para de repetir e escrever e abre logo pelo menos mais um andar ;) * _ *,1,255,1.0.89,2020-10-04 16:48:44
40,Mariane Keirolayne,https://play-lh.googleusercontent.com/-6mxLOX74vz4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKkU3MmM7Wp2DQE0yJLxz7UICDnw/photo.jpg,Eu sei que não tô falando mal mas esse jogo é muito ruim e tem que pagar para subir desenho da no carro não dá assim entãojogo de antigamente da rádio fazer tudo mas esse daqui tem que parar de verdade a gente desbloquear os andares de cima então eu quero que esse jogo e abaixa o outro jogo o face outro jogo que que seja ilegal que não 🙄👆👌😘,1,0,,2020-09-16 19:20:33
41,Tete Leal,https://play-lh.googleusercontent.com/-D9e7z_EzwnA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkR0LjB_XRNh-dHWdV2hLiWNmtJw/photo.jpg,"Olha adoro mesmo o jogo mas tinha que dar pra desbloquear ainda. Nem vem com no Brasil não pode mostrar anúncios para crianças é só não mostrar. É tão simples por que não podem fazer isso,ou deixem os pisos de graça.",3,0,,2020-08-30 18:00:50
42,Eliane Patrocinio,https://play-lh.googleusercontent.com/a-/AOh14GhRDUbs4rN7Fskgsfi4zxDrckVAiSeJrVUCZK6f,Gostei bastante dessa linha. Porém na época que eu jogava era bem melhor pois podia assistir anúncios e ter o jogo de graça por alguns minutos. Desta vez eu ñ consegui. Por favor resolvam isso.,3,0,,2020-10-17 13:22:32
43,rotinas da luar,https://play-lh.googleusercontent.com/a-/AOh14GgeDaCCFYyuurJNWv5gUq4aArAja1tHQX7rMe_jig,Amava esse jogo só que infelizmente não posso dizer mais o mesmo antes era legal agora a gerência da pepi fala que não pode exibir anúncio em jogos de menores vários outros jogos de qualidade tem anuncios e só no Brasil e asim agora vou tirar todos os público daqui ou faz como era antes?,1,26,1.0.89,2020-10-26 00:41:49
44,Karine Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj-nAIgKFtlv09avUV6wLZHhhu_oWQ6Tl3QlGJWx5U,"O jogo é super entediante e sem contar que agora tem que pagar, porém antigamente era só uma conta de matemática... é super sem graça e não tem nada nada de mais para fazer, só usar algumas coisas, não gosto..",2,0,,2020-08-14 22:56:24
45,Lúbia Aparecida,https://play-lh.googleusercontent.com/-Fb0KVLUWAWM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIRiKPkEndXp9r3FjZHeFPCrk2qw/photo.jpg,Eu não gostei das coisas que ele fez uma interior entrega sentar dois mais dois e botar qual é a resposta agora não é mais agora tem que pagar muito dinheiro para poder conseguir entrar nesse poder botar a outra fase é muito difícil eu também achei o outro defeito eu achei o outro a gente vem só dois aí a gente nem a gente perde o controle tanto dinheiro que a gente gasta e também ele tem que melhorar e botar vários a gente estala demoro muito muito tempo e ainda ele só para a gente é muito difí,3,0,,2020-09-06 21:51:27
46,Silvio Barbosa,https://play-lh.googleusercontent.com/-fvmZpP_WF8c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTh60hpfNVHY7dzYPRm7_-n89YIg/photo.jpg,O jogo ele tem todos os jogos tem que ser não dá para pagar todos ao mesmo tempo se não você vai gastar todo seu dinheiroe tudo que só uma série é bom para ti se tu não São Paulo todas as células têm que ser pagar,1,0,,2020-10-28 09:27:11
47,ÄĶËMÏ BÄĐ,https://play-lh.googleusercontent.com/a-/AOh14GhFVm3_uOlVGDSNRwuwZxKlO1TJyx8lLT_dN-jm,Olha o jogo e muito legal mais alguns lugares e pago mesmo se for preço baixo pq e um joguinho normal e simples e e só um jogo é não um prêmio de ganhar dinheiro isso é injusto pq muitas crianças quer jogar nos lugares pagos e não tem como responde minha opiniao😠😠😠😬,3,2,1.0.89,2020-10-21 19:14:16
48,Tata Ferreira,https://play-lh.googleusercontent.com/-_LD4v5dgVHg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmB-f2NAVnm0gDkK5LQFIPalhlp8Q/photo.jpg,Gente se pudesse da zero estrela nesse jogo eu daria só tem uma casinha fala o que é para assistir que desbloqueia mais não desbloqueia é mentira desse povo vocês não tem vergonha na cara não de ganhar um jogo entediante desse que gente eu aconselho não abaixa esse eu já até desinstalei porque é muito ruim,1,3,1.0.89,2020-10-18 15:30:50
49,ゴᴀʟᴇssᴀɴᴅʀᴀ_ᴊᴏᴇsᴛᴀʀゴ,https://play-lh.googleusercontent.com/a-/AOh14GiGbGPO9L1K2ozudOLBL-gEPK7d79RL0kR_WLb3kQ,"Antes esse jogo era melhor, a gente podia jogar por 20 minutos de graça assistindo anúncio, aí vieram falando q não pode adicionar vídeo pra brasileiro, e pq antes podia? E todos os comentários tem a mesma resposta, esse jogo um dia foi legal.",1,0,,2020-09-28 11:56:41
50,Isadora Braga,https://play-lh.googleusercontent.com/-dYtLwoIfGSQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQlhKe71KAEl1DxgrEVxz2bVDQsQ/photo.jpg,O jogo é otimo mais só tem dois lugares para jogar so que fora disso o jogo é otimo,3,0,1.0.98,2020-11-08 01:22:17
51,lorival Garcia,https://play-lh.googleusercontent.com/-1Wlif_hNsGM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-uV7e4UrfJ5zgtvtW7rSkaCq_zQ/photo.jpg,Olha eu instalei os três jogos mais famosos e todos os três só tinha dois andares liberados e quando a gente ia assistir um vídeo não ia o vídeo não ia Isso me deixa muito nervosa porque nem todo mundo que abaixa o jogo tem dinheiro para pagar os andares então pelo menos vocês poderiam deixar o vídeo porque assim a gente poderia jogar nos outros andares e por isso que eu vou dar uma estrela Por que vocês não não deixa o vídeo e deixa aquele andar por 24 horas ok.,1,0,,2020-09-02 14:01:55
52,Loh Diferente,https://play-lh.googleusercontent.com/a-/AOh14GiUT4tm2y_3qMRAGdIgM3aZ2_4KNPhi6jw8y0CNVA,"O jogo era MT melhor antes, agr tem q pagar pra desbloquear os andares, eu sei q a empresa precisa de dinheiro e tals, mais se o jogo deixasse tudo desbloqueado daria um desempenho melhor para o criador, isso ta mt chato pfvr resolvam isso.",1,0,,2020-09-27 14:24:14
53,Telma Lúcia Oliveira,https://play-lh.googleusercontent.com/-Udh85tcmOJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWTW0ZrmJhofjJeY4gaPVVEhMPag/photo.jpg,Amei até pq entendo que sempre os jogos em umas partes são pagas mais esse e o jogo ótimo mais a parte que não ficou trancada e a que eu mais queria jogar. O vovô e engraçado mais ainda não destrancou para mim acho que e pq tem que se acostumar mais né gente aí quando fica jogando o jogo vai destrancar aí vai até destrancar tudo aí joga o andar que mais amou né e isso pessoal thau😊😊😊😊,5,27,1.0.89,2020-09-15 17:18:23
54,Gabriela Rodrigues,https://play-lh.googleusercontent.com/-oP6KMTXpzSU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAH4oYbOzeAh5CVViWhDWXqZHJhQ/photo.jpg,"Dei uma estrela só pelo fato de que não pode dar nenhuma, antes eu jogava muito esse jogo no meu tablet por que era só responder uma conta de matemática e pronto eles liberavam todos os andares por um tempo mas, pelo visto pararam de fazer isso o que me deixa muito triste, já li as respostas da empresa, tudo bem que por lei não se pode exibir anúncios, mas mesmo assim praticamente o jogo todo não devia ser pago já que é um app infantil. Na minha opinião jogos e apps infantis não deviam ser pagos",1,0,,2020-06-18 08:41:18
55,bruna Cecília,https://play-lh.googleusercontent.com/a-/AOh14Ggnn7b2dFHoHseuO8ZBTBXwT4VsVXQ2t8Iauk2FdA,"Antigamente o jogo era ótimo...mas hoje em dia está orrivel não dá mais para desbloquear gratuitamente fazendo uma conta, agora tem que fazer a conta e pagar, muito injusto, nem todo mundo tem condição e nem sempre é condições também ,é gastar por algo que não vale a pena! Eu li alguns comentários e teve um que vocês responderam que era por lei que não deixava as crianças assistir propagandas, qual o poblema de uma pessoa assistir uma propagando meu deus...",2,1096,1.0.89,2020-05-23 18:12:55
