,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
0,Princesa Maloqueira,https://play-lh.googleusercontent.com/a-/AOh14GgfaCB7FPqmDj8hgI58Zn49lS3iG6q509W_dunW,"Eu recomendo esse Jogo! Mais...minha opinião é:agente poderia comprar pílulas quando quiseramos não quando o jogo fornece-lás Mais...no mais o jogo é incrível! Baixem sem medo,ele não ocupa espaço e nos distraí quando estamos no tédio! Parabéns aos desenvolvedores dele!!! OBS:Zombie Tsunami é maravilhosoo super recomendo! Leiam minha dica sobre as pílulas por favor! Tchau!espero ter ajudado com minha avaliação!!! 🤗",5,3685,4.3.1,2020-10-11 15:06:57
1,Joyce Perrut Dos Reis Campos,https://play-lh.googleusercontent.com/-vdRd3OxC-og/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmkR5X5B9x05JOJCZpVODy7VyJjg/photo.jpg,"Achei esse jogo super legal o único problema é as pílulas elas só aparecem quando o jogo quer agente que tinha que escolher quando elas aparecem, e outro problema são as traformasões elas não dá para voltar atrás, só se desinstalar e instalar o jogo de novo, e obrigada pela atenção, e eu espero que essa mensagem tenha ajudado",5,396,4.3.1,2020-11-04 23:01:28
2,Mundo da Clara,https://play-lh.googleusercontent.com/a-/AOh14GiPC5xV2iamlhLbDM1s3qJLI1Gfp7o2tJD2zY7X9w,"Estou com um pequeno problema, eu entrei em uma conta do Facebook e depois eu saí dela para entrar em outra, mas agora não consigo, eu já tentei desinstalar e instalar de novo e não dá, porque eu entro no lugar certinho onde você pode se conectar com o Facebook e não aparece a opção de colocar o email ou telefone e nem senha, só aprece assim: você se conectou anteriormente ao Facebook, deseja continuar? Aí se eu clico em continuar, entro na conta que entrei antes e não na que eu queria entrar 😞",5,530,4.3.1,2020-11-07 10:17:43
3,Matheus Henrique,https://play-lh.googleusercontent.com/-AAfgeyAKBeQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckp_OUcE2jseOahGfmRMqaTRRX4ew/photo.jpg,"O jogo é ok, mas algumas coisas só da pra comprar com diamante e você tem que ficar assistindo propaganda pra ganhar uma merreca deles. Os eventos de fim de semana são EXTREMAMENTE frustrantes com apenas 3 chances de falhar e armadilhas capciosas e patéticas (voce perde sua horda inteira num buraco ridiculo pq o chão cai de maneira impossivel de prever). Não foi feito pra ganhar diamantes sem assistir propaganda ou pagar dinheiro. Todo evento de fim de semana só serve pra me deixar irritado.",2,649,4.3.1,2020-10-23 23:20:46
4,SWildson SWindson,https://play-lh.googleusercontent.com/-K7A5_EzvbSY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwh9rlD7Vb0eEJ1MyMmHhT8qmFbA/photo.jpg,"Eu gosto desse jogo, só que eu quería q não fôsse obg fkr correndo rápido, só quando a gente quizesse correr mesmo, por opção . V6 não tem como mudar isso !? Típo : aperta o botão: sái correndo rápido, aperta d novo, corre mais devagar . Fvoooor melhora essa parte 🙏🏻🙏🏿 e quero poder comprar as pílulas quando eu quiser ... Af",4,865,4.3.1,2020-10-28 11:40:30
5,NICOLAS ARMELINI,https://play-lh.googleusercontent.com/a-/AOh14Gi0RV3b-RH905_7nBR-bCZAswabq1rYT_-VBbCY,"O jogo é muito bom a jogabilidade é fácil e eu jogo a muito tempo e nunca vi um bug desse jogo ou seja ele é praticamente perfeito,desenvouvedores vcs podiam renovar o jogo como renovar o jogo colocar novos pets,mas fora isso esse jogo é perfeito 😉",5,3,4.3.1,2020-11-07 18:55:15
6,Kenia Gablet,https://play-lh.googleusercontent.com/a-/AOh14Ghvtd_Vy8OmTFsbswHJYfK5TFpMfQ-BZwE5Phd93Kc,"Adoro este jogo mas podiam colocar bonos diferentes, cabelos diferentes, tipo cabelo solto castanho, topete, moicano. Também poderiam colocar roupas, para comprar, diferentes das normais. Novos cenários. E zumbis na água, os pedestres de boia flutuando na Aqua, e os zumbis andando na água e os carros poderiam ser navios barcos etc e as bombas em cima de bois também é os bonos podiam ser os zumbis virando tubarões e outros monstros marinhos etc. Mas o jogo e um dos melhores que já joguei.",5,4060,4.3.1,2020-08-12 15:59:30
7,RAPOSA -oficy,https://play-lh.googleusercontent.com/a-/AOh14GhVvJ--4r1-5kjZQ6rsDS7WC2xKMIZwCInJPmsP,O jogo é muito bom e tal... Mas vcs desenvolvedores deveriam trazer atualizações com coisas novas no jogo Prq se contínua assim mais pra frente só vai se mais um jogo que quase mais niguem jogaria prq depois de um tempo começa a perde a graça. Espero que esse comentário tenha ajudado Ps: só estou dando minha opinião! Isso ñ é uma crítica ok. Tirando tudo isso que eu digitei...o jogo é bem criativo e bom tirando se repetitivo as vezes. Bye for your;-;,5,221,4.3.1,2020-10-18 15:04:14
8,Mabi Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GiG2RhZvfgCJl8gCXKDoMXPOcgPmHwskWy5S28yAg,"Esse jogo é ótimo!! Totalmente off-line e tem várias coisas que da para você fazer além de jogar como comprar pássaros, jogar em eventos com premios, comprar figurinos, comprir missões, e ganhar bilhetes!! Além de tudo isso não tem anúncios e é super leve para seu celular. Super recomendo para todas as idades",5,3761,4.3.1,2020-08-18 07:20:51
9,iasmim silva,https://play-lh.googleusercontent.com/a-/AOh14GhFi_RzGZxUzLbcXY_E9HT7wqV_OV7o9b-FEe9I,"Esse jogo é muito bom❤ o único problema é que as pílulas não aparece na hora que agente quer, só na hora que o jogo quer eu não gostei disso mais tudo bem, mais super recomendo instalar esse jogo, nota dez para esse joguinho de zumbi, amo a parte que vem os bônus porque tem vários, amo principalmente quando todos os zumbis se juntam e fica aquele grandão! Eu amo esse jogooooooo❤❤❤❤😍😍😍😍 melhor jogo do mundoooooooooooooooooooooo❤ Pode instalar é muito bom galerinha! Um super beijoooooo😘😘😘😘",5,302,4.3.1,2020-11-03 02:16:01
10,PLAY GAMES Mikael,https://play-lh.googleusercontent.com/a-/AOh14Gih2Wew2C6KbeYFYflxDlvs5SdRm4_YUyvUKBsk,"Muito bom o jogo gráficos super bons . Na última atualização ficou mais top ainda as Missões diárias e ETC. Mais só tem uma coisa que vcs poderiam me fazer ? Atualizar as Missões sem ser a diárias a que tem todos os dias e também botar mais chapéus para agente comprar porque eu ja comprei todos os chapeis haha . Atualizar os cenários , mas tirando essas coisas o jogo é ótimo . Parabéns para ou pro criador ( A ) . Eu simplesmente amei o jogo 😘😘❤",5,3401,4.3.1,2020-08-26 13:23:56
11,Thiago Silva,https://play-lh.googleusercontent.com/a-/AOh14GjtDFOil4XM4tONNW0QQI73j36U4IxMliPylGaR0w,"Diferentemente do que eu havia descrito antes. O jogo recuperou meu save. Porem o jogo é completamente desleal. Pois há algumas missões por exemplo: Vire 3 painéis no cenário A Praia. Eu joguei 10 partidas, apareceu somente 1 painel no cenário A Praia. Isso não é dificuldade, é bachesa do jogo. Outra observação é quando vc compra um item bônus na loja com o dinheiro do jogo, ex.: carros de moedas. O custo é de 500 moedas. Porem você não consegue retirar esse valor na partida.",3,223,4.3.1,2020-08-27 08:49:57
12,Juliana B.,https://play-lh.googleusercontent.com/a-/AOh14GjSoEYIGAmcjJerPcXLzPZyWfBECXQKuxz1GQ96hQ,"Gosto do jogo, mas já está na hora de mudar muita coisa, como: Novos cenários, novas missões e até mesmo outros veículos pra serem derrubados (um trem por exemplo) pra mudar um pouco a cara do jogo! As missões diárias deveriam dar mais diamantes (25 por exp). Coloquem a opção de comprarmos as pílulas a hora que quisermos e não quando o jogo oferecer. Obrigada ☺️",4,3659,4.3.1,2020-09-12 11:16:20
13,Julia Carvalho,https://play-lh.googleusercontent.com/-q6QlTXw2BBw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOG7ep1m9-yxL5WulYHuypwYOonw/photo.jpg,"Cara tudo muito bom, é super legal, off-line, dá para fazer várias coisas super legais como ganhar bilhetes, troféus,jogar em eventos que dão prêmios, várias coisas divertidas como escolher o figurino, comprar pássaros para ajudar no jogo e tem várias habilidades como ninja, monstro,quarterbacks, e etc... Ameiiiiiii",5,3008,4.3.1,2020-09-13 08:04:02
14,Keu Alves,https://play-lh.googleusercontent.com/-WVKWnMWaOic/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2wqcZurI5GeBVISILayZE_IDkoA/photo.jpg,"Esse jogo é demais , os gráficos são otimos , eu sei que disse que tem violência mas é uma violência de desenho animado . Só acho que poderia melhorar em uma coisa , quando estiver com uma horda grande de zumbis poderia diminuir o número de carros e helicópteros em movimento , mas fora isso o jogo é ótimo🙄😊",5,405,4.3.1,2020-08-25 12:56:13
15,The Bread Cat,https://play-lh.googleusercontent.com/a-/AOh14GhJxcNiOqe73BZdTIWeIdffm__UCLetZJQz3mM7EQ,"Jogo muito bom, jogabilidade muito simples e conveniente, o que faz ser possível para qualquer um jogar! Muitos bônus legais e super bem programado, pois depois de anos jogando, não encontrei nenhum erro, parabéns Mobigame!",5,105,4.3.1,2020-11-04 15:31:44
16,Emilly Correia,https://play-lh.googleusercontent.com/-Ezn_iaJyEF0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc2112NlEkA7q9A2zerOno4rs-og/photo.jpg,esse jogo é viciante é muito legal e bom criativo e muito muito legal ele não tem nenhum erro as explicações são fáceis de entender e explica bem como se jogar recomendo todos instalarem ele é ótimo para passar o tempo não aparece comércio e ao se desligar a internetessa é a dica para jogos que não precisam de internet mas os que precisam já não tenho o que fazer!!!,5,3006,4.3.1,2020-09-24 17:16:33
17,Luis Filipe,https://play-lh.googleusercontent.com/-lMkfIYdO3Rk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjr8FVCXw-T_oZzG9gFm09n8r2GA/photo.jpg,"O jogo já foi melhor, antes os anúncios a gente via para ganhar diamantes agora entra anúncio por conta própria toda hora, sem falar que quando menos espera ele reinicia, começa aquela contagem de 100% para abrir o jogo, melhorem na próxima atualização por favor...",1,11,4.3.1,2020-11-03 00:00:30
18,danisson costa santos,https://play-lh.googleusercontent.com/-9-J4A9k50mw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl29BC-oeOUYplkl4hs5ASGPGStWQ/photo.jpg,"Pessoal esse jogo é incrivel você só ver anúncio se quiser para ganhar mais diamantes é super divertido para passar o tempo e o tédio baixem sem medo não buga não ocupa a memória do celular é demais a única coisa que eu não gosto são as pílulas que seria muito melhor colocar no mercardo para pode compra quando quiser e também esse negocio de bombas de moedas e carros de moedas deveriam se TODAS AS BOMBAS E OS CARROSmas mesmo assim é demais, incrivel,sensacional,legal top,espetacular e muito mais",5,30,4.3.1,2020-10-17 18:31:16
19,Maria Eduarda Trindade Gomes,https://play-lh.googleusercontent.com/-rqKeT6e-YyY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjOMHqzjWFIt5tIPvfPqLIf02Q1w/photo.jpg,"O jogo é legal , sim mas eu acho que deveria mudar algumas coisas por exemplo , podia ter mais diamantes, na medida do possível , e os veículos podiam mudar a cara deles e podia ter mais pessoas para os zumbie comer e ter mais senários mas o jogo é legal mas se eles não quiserem mudar eu não tô nem ai, mas se tudo é do jeito deles e eles são uns chatos eu não posso fazer nada 😛😔😥",3,210,4.3.1,2020-09-14 00:09:14
20,Oficial Caroline Forbes,https://play-lh.googleusercontent.com/a-/AOh14GicvX-LWdjvifN4QnKGR4uJfIIWM0Wdy4uBIOJB9A,"Muito bom o jogo, sempre baixo ele quando vou para algum lugar que fico sem internet pq vale muito a pena. O jogo é bom, mas só não dou 5 estrelas porque acho que deveriam atualizar e colocar mais cenários no jogo, além de novas missões; se atualizarem e acrescentarem isso eu volto e dou 5 estrelas.",4,739,4.3.1,2020-09-19 15:22:49
21,Joyce,https://play-lh.googleusercontent.com/a-/AOh14Giq_mzSjgdT19n62yaEKepjg29lT9ZIGDXttyzfqyw,"°Voces tem que mudar o primeiro cenário , deveria ser aleatório como no restante do jogo . °Menos propagandas °criar novas missões (estão muito repetitivas) °criar novos cenários e novos acessórios para os zumbis °opção de escolha de velocidade do jogo °opção de logar com outra rede social (instagram,google) °e pelo amor de Deus troquem urgentemente esse música",1,162,4.3.1,2020-10-30 02:07:30
22,Wanderson Wesker,https://play-lh.googleusercontent.com/a-/AOh14GgPbZAILSOJW6ofCZZ5fragH9IsjxGpyemD8h_V,"Pra mim, não merece nenhuma estrela, jogo ladrão gente, muiiiito ladrão, não joguem, vão arrepender, é um tipo de jogo que te explora além do limite, é como se diz, te dá a mão, pra te arrancar os braços e as pernas, pra mim não serve, não aconselho ninguém a instalar essa droga de jogo! Só dei uma estrela porque não tem como postar comentários sem dar ao menos 1 estrela, pois pra mim, nem 1 merece.",1,208,4.3.1,2020-08-21 20:51:31
23,Anthony Cascaes,https://play-lh.googleusercontent.com/a-/AOh14Gj2UaqnCjaZ8wHRf_3YC-uGxFUsSFcpD3GzLqMWjw,"V-I-C-I-A-N-T-E! Jogo é simples, porém poderá desbloquear muitas coisas ao longo do tempo e ainda mesmo se divertir, diria que é bem interessante.",5,6,4.3.1,2020-11-04 00:17:33
24,Bryan Roque dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Ghz0XhEA4sBcuS51jfeyXuS_CgJH3J64cJP3rYhPA,"Muito bom. Lembro da época que esse jogo fez sucesso e estava em seu auge, obrigado por me fazer ter bons momentos na infância. Mas enfim, falando do jogo em si, a ideia dele é boa, os gráficos para a época eram impecáveis, e me deu uma experiência muito boa, obrigado por fazer esse jogo maravilhoso.",5,103,4.3.1,2020-10-05 00:21:39
25,DaNdArA CoStA,https://play-lh.googleusercontent.com/a-/AOh14GhtB-0kuelK4cNmoQzqMM5OSVuuoEk0idK-XVMK,"O jogo em si é bom,mais tem um porém.Quando vem o desafio de ganhar 300 diamantes e não se consegue ganhar quando os zumbis morrem,a gente ainda tem a chance de assistir um anúncio pra ganhar um zumbi e continuar o jogo,só que quando vc inicia o video NAO FUNCIONA!!ele trava e a gente perde todo o progresso do jogo e a chance de ganhar o prêmio!N sei se isso é uma falha no jogo ou se é de propósito mais consertem isso por favor é muito irritante!!😣",4,73,4.3.1,2020-08-28 20:26:52
26,Edson Ribeiro,https://play-lh.googleusercontent.com/-gfl-PTEburk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnI0dB05k7bYAsfJ2U9LIZVoQmP5w/photo.jpg,"Jogo mobile simples: recompensas, skins, anúncios pra ganhar vidas ou conseguir diamantes. Mas dou cinco estrelas por ser um jogo bem levinho e divertidíssimo pra passar o tempo, e tbm por não empurrar nada na garganta do jogador. No máximo uns anúncios de 5 entre as partidas.",5,67,4.3.1,2020-09-07 18:55:21
27,Elder Queiroz,https://play-lh.googleusercontent.com/-eV0rR2V0HOo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjO46g9r6GNvCC3Mw6LAgydCXq2A/photo.jpg,"Com o passar do tempo, o jogo começa a roubar, fazendo você ter que demorar mais que o normal para conseguir pontos. Exemplo seria o pulo que não funciona, fazendo você morrer caindo no buraco e tendo que começar tudo novammente. TEM JOGOS MELHORES.",1,186,4.3.1,2020-10-15 23:52:53
28,Ana Lívia,https://play-lh.googleusercontent.com/a-/AOh14GhwouxYNtN3eMoe19q__4cmFX6nO1JsMfuNwD7Y,"Muito bom, so acho uma coisa: coloquem novos itens para destruir, novos cenários, novos acessórios, entre outras coisas. Eu conheço esse jogo a mais de 5 anos e nunca muda nada, o que nao é bom, mas mesmo nao mudando nada eu continuo gostando e jogando o jogo",5,110,4.3.1,2020-10-03 15:27:28
29,Maryceia Neves Neves,https://play-lh.googleusercontent.com/-LTT9BF0BcaA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXTgmNDp1EKBOpQK0-ZUgs9SDFDQ/photo.jpg,Aproveitei o tempo de serviço de apoio aos poucos e não tem como objetivo o que é o que é o que é a mesma coisa com relação ao pagamento de um ano novo para todos os direitos de autor de um ano e não consigo fazer a inscrição no evento do Facebook no aguardo de um novo boleto por e-mail e não consigo acessar a logo da empresa para a vaga em aberto e não consigo abrir o seu Ilópolis Zdtrttctjjxtdycjjyffudf dirigirmos de um ano de lançamento para o ggyghfgjgngfjghjjgfugf físico for do Rio online o,5,140,4.3.1,2020-09-10 19:12:31
30,Laisa Moura,https://play-lh.googleusercontent.com/a-/AOh14Giy-KZ7CrKovpyfkHPcPC72ed9-mMmuEBOWMZDZ,"Esse jogo é uma desgraça!! Passei um tempão economizando diamantes pra comprar uma zumbi ave legal pra poder me ajudar no jogo quando finalmente consegui, gastei 190 diamantes comprando ovo e não veio nenhum ovo raro ou lendário só aqueles ovos de pobre que não te ajudam em nada em nada. Fora o que tive que aguentar assistindo aquelas bostas de anúncios chatos pra ganhar diamantes e não veio nenhuma zumbi ave que prestasse só passei raiva.",1,90,4.3.1,2020-11-01 14:36:14
31,Gabriel Leal,https://play-lh.googleusercontent.com/-OUgZfCsjzYM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck732wmWNCL451UthbVdeFteIIQIQ/photo.jpg,"Jogo é divertido, ótimo passar tempo quando você não tem nada pra jogar. Porem, se você que ter todos os mascotes do jogo. Você vai precisa de muita paciência pra coleta todos, o não ajuda o fato de maioria das vezes, você só vai coletar ovos comuns 95% das vezes. Além do jogo se torna bem repetitivo depois de um tempo.",3,32,4.3.1,2020-09-21 17:50:30
32,Gaga Ferreira,https://play-lh.googleusercontent.com/-sfYxwV1OkOM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhbezjOqcKQPhPkaD3I0JDQSfCxQ/photo.jpg,"Oi!! Para quem não consegue ter diamantes fáceis no jogo, mude a data do seu celular sempre que vc conseguir as missões diárias ou os eventos de fim de semana, assim vc pode conseguir diamantes mais rápido. Tchau espero ter ajudado!!😀😉👍",5,72,4.3.1,2020-08-12 22:39:21
33,Luciano Andrade,https://play-lh.googleusercontent.com/-7E1RHEXu2DI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmuegCXBgCNo-n6svKGGv2H37N0w/photo.jpg,"Jogabilidade: Perfect Gráficos: Perfect Efeitos sonoros: Perfect Garantia de diversão: Perfect Enchimento de saco com propaganda: Perfect. Parabéns ao desenvolvedores. Mas por favor não mudem nada pra tudo continuar ""Perfect"".",5,52,4.3.1,2020-08-13 11:07:24
34,Lucas Luiz,https://play-lh.googleusercontent.com/-g8vYHtcc_0Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBYvPb7evJ0N-jMMO_rsfGwkchmA/photo.jpg,Esse jogo é um dos melhores que já joguei o gráfico é perfeito apesar do jogo tem várias skin para usar no seu zumbi várias fases e vários temas atrás esse jogo além do jogo não precisar de Internet para jogar e ele é muito bom o gráfico dele é muito bom para o jogo que não precisa de internet ele é um ótimo jogo de zumbi minha avaliação Para esse jogo é ótimo é um dos melhores que já joguei vou recomendar para todo mundo e que conheço por causa que esse é um jogo muito bom baixinha ele se divir,5,54,4.3.1,2020-08-17 13:32:17
35,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nunca aparece avião quando vc tem a quantidade exata, tem muitos pássaros inúteis e repetidos, vc precisa esperar dias para a próxima missão, precisa esperar 3hrs para pegar diamante, e quando vc tem uma quantidade muita grande de zumbis os obstáculos são mais difíceis, os potes demoraram muito para encher. 🤬",1,99,4.3.1,2020-09-19 14:39:06
36,Zerovs Shannon,https://play-lh.googleusercontent.com/a-/AOh14Gid7UL4ZiGeVgM2ip3wtMKKlNoMXJey-WeEXSpu,"Este é o primeiro jogo que estou avaliando, posso dizer que me rendeu muitas e muitas horas de diversão. Apesar de ser um jogo focado em recordes, o jogo possui sistema de upgrades e missões que fazem você ficar preso no jogo querendo comprar o máximo de upgrades possíveis enquanto faz as missões do jogo. O Jogo conta com um sistema simples de nível, que permite desbloquear paisagens e itens. Não há problema com anúncios neste jogo, você só vai assistir algum se quiser ganhar alguns diamantes.",5,3727,4.3.1,2020-07-26 13:46:58
37,Maria Vitória,https://play-lh.googleusercontent.com/a-/AOh14Gh9ApeaRyr9bMkFMPtmTEXMYfbb-EE-j1_2dHsmwA,"O jogo é bastante bom, eu gostei muito. E eu não tenho problemas com bugs sendo que nem tem. Nossa criadores,e um dos jogos melhores, Parabéns :D",5,0,4.3.1,2020-11-08 13:12:34
38,Fernanda Stopp Chagas,https://play-lh.googleusercontent.com/a-/AOh14Gj1SQ8Djp5vamY565RRPrH3zqX1hvYTXfUP5K_nIg,"O nome do jogo é zumbi tsunami...porem a tsunami quase não aparece no jogo, o jogo não atende o público infantil por ser rápido demais, os Riders e o mecha são horríveis são inúteis no jogo , Só atrapalham!, e p piorar em uma certa parte do jogo todos os zumbis caem no buraco. Não tem graça mais permanecer neste jogo. Não recomendo. É impossível ultrapassar a linha de 130 bonecos , o q faz perder ainda mais a graça do jogo .",1,170,4.3.1,2020-10-05 22:53:10
39,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Amo este jogo , jogo a muito tempo e tudo mais e o incrivel é que cada vez mais o jogo nos proporciona mais surpresas surpreendentes e que fazem o jogo maravilhoso . Os graficos são muito bons e a jogabilidade é muito boa , indico para todos e de todas as idades !",5,49,4.3.1,2020-09-10 09:44:06
40,Filha de Lizkook,https://play-lh.googleusercontent.com/a-/AOh14GhqGelEpLwS2AoDcb8t0U-gfV6A8Q9Cliw4I63YeA,"Sinceramente esse jogo é incrível nn tem nem oq reclamar,só acho q deveria ter mais opções de roupas,chapéus,acessórios e etc.Mas tirando isso o jogo é perfeito,maravilhoso completamente off-line e super divertido.Parabéns pro criador(a)👏🥰",5,29,4.3.1,2020-09-11 19:34:05
41,João Daniel Mello de Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GgqDEEYXLFDyrU63oR3ExYCqLXg3m8WE8GpJy2JeQ,"É legal , bom jogo , mas tem partes impossíveis e chatas , sempre que você consegue varios zumbis o jogo manda um monte de coisas para te matar .A nota que eu dei deveria ser 2 mais eu aliviei já que tem muitas partes legais",3,0,4.3.1,2020-10-29 18:29:09
42,Amanda Beuren,https://play-lh.googleusercontent.com/a-/AOh14Gix5E0EzUECJLXZWZb9kPCODnbchq7XF7-HPyDA9g,"Mto bom esse jogo, não tenho nenhuma reclamação. ZOMBIE TSUNAMI é um jogo que vc deve desviar de obstáculos, quantos mais zombies vc pegar mais cedo vai conseguir ganhar um prêmio.😍 Amoo esse jogo // meu Record foi 103 zombies em uma partida. Espero ter ajudado 😍",5,47,4.3.1,2020-08-15 00:45:57
43,Rafaela Oliveira,https://play-lh.googleusercontent.com/-N1uOzCvbk4s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoCIwFw2DdTJVl9h6CmVeKZTULpA/photo.jpg,Esse jogo é top mesmo mais tem uma coisa que eu não gostei pq quando chegar uma hora que vem um ônibus ou um avião pela frente e eu já tenho 8 ou 16 zubis vem uma coleção de bombas eu perco o dobro dos zumbis e eu não gostei de outra coisa quando agente precisa de 4 ou mais deamatis agente não tem poriso eu só vou tá 4 estrelas ⭐⭐⭐⭐,4,21,4.3.1,2020-08-19 18:12:00
44,Adriana Alves,https://play-lh.googleusercontent.com/a-/AOh14GhzvXTy3pEyq9PJUZtjE6i1xOerIjpMS00b3Asl,"Gosto muito do jogo. Mas, resolvi me conectar ao face, e ao invés de ganhar, diamantes, perdi. Já que perdi minhas zumbiave, melhorias. Deu até vontade de desinstalar. Decepcionada!",3,15,4.3.1,2020-09-23 02:00:58
45,Antonio Messias,https://play-lh.googleusercontent.com/a-/AOh14GhdfRWCACkzanSa3R8hofsYP07-bEczfvH8gh3Piw,"Muito bom, qualidade gráfica e sonora , boas, missões diárias, semanais, que são os diferenciais deste jogo . Mas , na minha opinião, os anúncios, poderiam serem explorados de outras formas, no jogo",3,18,4.3.1,2020-08-19 12:49:28
46,unicórniazinha sensata,https://play-lh.googleusercontent.com/a-/AOh14GjMbiwfk1v4oPerHRNwhdZqyX2sJj2Bw8KLF-B0qQ,"O app é muito bom recomendo bastante, mas ele trava as vezes e isso é muito ruim, tbm quando ganho um bilhete de loteria eu raspo e tem hora q ele mostra um x q significa q não ganhei nada mas aí vou raspar a outra parte e não tem nada tbm. Isso vem acontecendo toda hora consertem por favor.",4,10,4.3.1,2020-08-15 09:02:48
