,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,carlos play,https://play-lh.googleusercontent.com/-P0AkB4pVpHA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDDps4beVcCoRWVbFijWrdETAkXQ/photo.jpg,O jogo é bom mais eles colocam ícones de carros no Além impossível de pegar nem com o bug do reset da para pegar coloquem mais rampas e aumente o mapa as imagens falam que tem sombra td realista só que as aparências enganam,2,4,4.18.30,2020-10-06 13:36:41
63,Arielle Alves,https://play-lh.googleusercontent.com/a-/AOh14GjhWSs-FBvnI9IwY7WwlgZ1rIcoFvnQSWf2oyX-,"Olha quem descobriu esse game foi meu irmão.dai eu tbm instalei e amei.eu vi um comentário reclamando da propaganda,mais eu vou dar uma dica... é só desligar o wi-fi que n dá propaganda ok.mais fora isso eu amei o jogo pfvr instalem agr esse jogo agora .eu realmente amei o jogo.🤗",5,13,4.18.30,2020-09-23 20:24:32
64,Miguel gamer Roblox,https://play-lh.googleusercontent.com/a-/AOh14Gg5PDNBPQ7XjcPLHDOZS4lj3oNbUmSzNhvuXx42,Esse jogo ensina aos outros a dirigir carro assim uma criança pode aprender e pode ir ao ar um dia aí o carro de ganhar alta velocidade aí ele evita vários acidentes,5,1,4.18.30,2020-11-06 16:39:28
65,Maria clara Braga,https://play-lh.googleusercontent.com/-FYil7cjzbXQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfPVqKlFJljf_uT9lJXpk11hIgDw/photo.jpg,Esse jogo é muito bom mas eu acho que se tem casa ou apartamento era para a pessoa ter uma casa já e quando fosse pro aeroporto aqueles negócio lá também tinha que levantar né para não bater o carro blz mas além de tudo isso eu gosto desse jogo ele é legal👍👋,3,8,4.18.30,2020-09-22 17:46:28
66,Beatriz Ferreira,https://play-lh.googleusercontent.com/-cwJtAlxmPbI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTKAOErlUHqhKIWV0VDzdsX8K_Bw/photo.jpg,Mano esse jogo é bem legal mais eu não gostei de ums coisa tipo não tem como jogar online e tambem não tem a pessoa dirigindo e tipo se bater o carro não vem a policia tipo se num vai preso mais tirando isso o jogo é muito bom,4,6,4.18.30,2020-09-23 12:28:42
67,Marcos Gledson,https://play-lh.googleusercontent.com/a-/AOh14Gj7o2UqPB_QO3EGsTRdtdMCdn2s-ZyBUEzlkzd36w,Ótimo jogo para se jogar passar o tempo. E tem ótimos gráficos bem realista gostei muito e o melhor ele e off-line.,5,5,4.18.30,2020-10-03 00:09:39
68,Carlos Eduardo Soares,https://play-lh.googleusercontent.com/-0AaoTKawLxM/AAAAAAAAAAI/AAAAAAAAAXQ/AMZuuckVaHdIeNwd0BcO1XOVuj5X1n682Q/photo.jpg,"Oi, amei o jogo mais poderia adicionar pessoas nas calçadas colocando isso o jogo fica mais legal e fazem essa correção de bug, quando clico em reinica carro quando clico toda hora enquanto tou dirigindo o carro ele voa como fosse avião tá mais um bug pra vocês consertarem amei o jogo e tchau, traduzem se não foram brasileiros por favor!",5,712,4.18.30,2020-07-19 17:13:05
69,Sandra Cruz,https://play-lh.googleusercontent.com/a-/AOh14Gg40xIDa0f4SpR2CDJgF8ffDQV0BWiekeDt55bIw0A,"É ótimo isso muito bom Só que deveria ter mais lugares Alem de terra que tal um parque ? E tbem pode por pessoas né Bom é isso meu comentário obg :3 (Meio ruim esse jogo) ""Mais eu gostei"" PARABENS 7w7",5,8,4.18.30,2020-10-01 23:33:12
70,Beatriz Karpowicz,https://play-lh.googleusercontent.com/-lQCW2KzaRYw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFkHffuDQ3_2_5390GV4N_GPbRXQ/photo.jpg,"Esse jogo é muito ruim, vc sobe nas montanhas e quando vc chega ao topo delas,o carro da a ré sozinho. O jogo mesmo sem internet, ele vai pro anúncio, e na maioria das vezes, o anúncio vem quando vc vai fazer algo no jogo. Por exemplo: vc vai fazer alguma missão, ele vai pro anúncio. Eu coloquei uma estrela, para mim poder escrever.",1,178,4.18.30,2020-07-28 16:06:18
71,kauan fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gif5c5fyQllxJ3FxTOV7RVQc8y9TnljE0qNjEVX5g,Um jogo ótimo gráficos estilo muito bom ótimo trabalho vocês fizeram mas tem um porem vocês poderiam aumentar a cidade colocar pessoas no jogo e modo multiplayer mas de resto ótimo e por isso que merece 5 estrelas,5,6,4.18.30,2020-09-13 12:48:18
72,Pedro Schlittler cavallin,https://play-lh.googleusercontent.com/a-/AOh14GiWcqMivtx0lkIAh_MYHcn1XScx0siDLVdOO6nFTw,"Eu já jogava ele desde que ele nem tinha como pintar os carros no meu tablet, e com essas duas últimas atualizações, ficou simplesmente INCRÍVEL. Parabéns a todos os desenvolvedores",5,1952,5.2.1p1,2020-08-28 19:32:27
73,jhamison carvalho,https://play-lh.googleusercontent.com/a-/AOh14Ghg963MLpmIvvYbUXxqxgZm4OnTSWBQEUSdOmRyCQ,"Comecei a brincar por causa do meu filho. O jogo é divertido, oferece ""inside mini games"" que lembram muito o NFS. Achei legal",5,1,4.18.30,2020-10-18 13:31:11
74,MeuBenePrev Beneficio,https://play-lh.googleusercontent.com/-hNGulwGEh-c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGzxOU1Wnof0Voq2NsjozHi1s_Jg/photo.jpg,a velocidade e boa mas o dinheiro é um pouco difícil mas é muito bom gostei muito instale agora 999999999999999999999999999999999999999999999,4,2,4.18.30,2020-10-26 10:29:06
75,Débora da Silva Rodrigues Rodrigues,https://play-lh.googleusercontent.com/-N__u0nMCvTk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_8QV0_FONBSUZ6z8AiFMeJYEqUw/photo.jpg,"Ótimo jogo , só deveria se mais simples de desbloquear os carros mais tirando isso o jogo é ótimo",5,1,4.18.30,2020-10-28 20:08:05
76,Zac Good,https://play-lh.googleusercontent.com/a-/AOh14GgEkRFRXOrRzncaaVubNKMbKM0tHBCOWhe1DrY46w,Jogo esse jogo a muito tempo e ainda acho que vocês deveriam espanador o mapa e deixar alguns prédios abertos pra gente entrar com os carros e pular lá de cima :) tbm por carros novos,4,3,4.18.30,2020-09-30 20:52:19
77,Higor Vargas Teles,https://play-lh.googleusercontent.com/-UZvHq2W-L9U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm60JRq5N6MO20Y28I6UGvrRgSk1g/photo.jpg,Muito bom esse jogo que pena poderiam adicionar outros mapas ou poder controlar aviões ou outra coisa só não dou 5 estrelas pois cada vez que pausa vem anúncio.,4,2,4.18.30,2020-10-03 00:30:09
78,BIEL FERREIRA,https://play-lh.googleusercontent.com/a-/AOh14GiCaXxxXKVKgZuYYThM9slJO_dIctuUkCGoA0NXeQ,Jogo MT bom para passar o tempo recomendo o gráfico n e aquele dos melhores pq foi lançado no inissio da era dos celulares digitais mais se vc quer fazer coisas maneiras e locas o jogo e esse,5,2,4.18.30,2020-10-09 12:51:31
79,Sr.ninguem,https://play-lh.googleusercontent.com/a-/AOh14Gjudn3S5obmBosKiBtqSlc57jIjCvHEue3vAjs_,Cara o jogo e muito mais muito mais muito bom só que vem muito anúncio toda hora ele entra no Chrome (nao sei como escreve) poderia diminuir a quantidade de anúncio espero que fação isso por favor,3,15,4.18.30,2020-08-21 17:57:42
80,Pietro Bertossi,https://play-lh.googleusercontent.com/-ubxojNnMri0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclswG5wq3WXyILXVhVUo4YmDHk2eA/photo.jpg,Super legal gostei maaaaas tudo tem seus problemas primeiro:mudem o grafico segundo:colquem mais tunagens tipo drift e essas coisas e terceiro:coloquem modo mutiplayer pq se nao a gente se sente sozinho entao mudem isso e tchaaaaaaaaaaaauu,4,5,4.18.30,2020-09-12 19:58:50
81,Ana Júlia,https://play-lh.googleusercontent.com/a-/AOh14Gge3sRpcj2UdAGzKu4GzybzpZ07EJRvkZMEFW7Q-w,"É um jogo ótimo, gosto muito dele. A jogabilidade é muito boa, os carros são ótimos, a pista é bem boa também, tudo o que tenho a dizer(Em crítica), é que tem muitos anúncios, isso acontece em qualquer jogo, mas, é chato.",4,360,4.18.30,2020-07-17 15:06:37
82,Emilly Gomes Passigatte,https://play-lh.googleusercontent.com/-YsXa9zjckyY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnaw6695UVmcZ8xawdowybIO7qgg/photo.jpg,Eu queria pedir que diminuiçem os preços das cores e fosse mais fácil de dirigir eu amo jogo de carro esse principalmente só queria pedir isso mais parabéns pelo esforço,5,5,4.18.30,2020-09-23 10:12:55
83,Riba Gol,https://play-lh.googleusercontent.com/-oSRMiPfoD8M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnb_Zk4RyFdOoC4L1W5Io5RNJOSCw/photo.jpg,Muito bom. Porém o jogo tem uma falha a falta de motorista no automóvel e também novos mapas novos modos carros brasileiros.,5,2,4.18.30,2020-10-10 10:24:31
84,Ermerson. silva,https://play-lh.googleusercontent.com/a-/AOh14GgVkh4TyKMhsyUnKmMRBMIcozIiplzgpFMe1JmOTg,"Pensei que fosse um jogo qualquer. Fiquei surpreso com a qualidade dos gráficos, e também os cenários das fases, detalhes, brilhos. Falta só o modo multplayer ON. Estilo V8 de combates e metralhadoras nos veículos.",5,94,4.18.30,2020-07-27 18:32:48
85,Daniel Samuel,https://play-lh.googleusercontent.com/a-/AOh14GiRosWT54pOSVWYyjdM7HnPuY54UNDwAZnZ5zJ_,O jogo é Muito bom e controle também são bom foi amdisonados novo carros,5,15,5.2.6,2020-10-20 01:29:48
86,John Thomas,https://play-lh.googleusercontent.com/a-/AOh14Ghjih1A2kFHHfjB8dMbv65m7y_kslO5ebXW4Qibww,Eu ein esse é o melhor jogo de carro do mundo faz até desafio de pegar as ciglas dos carros para desbloquear e as derrapadas que ele dá me ajuda muito quando eu quero virar para algum lugar,5,0,4.18.30,2020-11-02 17:34:58
87,Matheus Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GieZF5EMmmy2ngAJSnQNi5yJxoL6uxN5-zngxBx,Olha eu tava vendo aqui e a primeira versão desse jogo era bem simples e comprarei com a de agora esse jogo ficou top obrigado desenvolvedores. obs: a primeira só tinha um carro essa versão tem mais carros. E gostei muito também porque não precisa de muita memória RAM para jogar obrigado a todos.👍👍👍,5,228,4.18.30,2020-07-16 11:42:26
88,Patrick Miranda,https://play-lh.googleusercontent.com/-SCi2dp5xYX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJgPAizgZRA8UnN7ttRdjXLuMV-A/photo.jpg,"Graficos, sons, e menu precisam melhorar dei três e não menos porque acredito que ele possa aperfeiçoar",3,0,4.18.30,2020-10-22 21:17:44
89,Pedro Artur Marques,https://play-lh.googleusercontent.com/a-/AOh14Gik12rwMQ6nJCchWXbV73avkJZktIrabrNRZaGT,"O jogo é muito legal,os desafios do jogo são muito incríveis e os controles são bons.",5,0,4.18.30,2020-10-18 09:41:13
90,Regivam Oliveira,https://play-lh.googleusercontent.com/--gQKpUe0eqU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkR6e1uHWgGTcsWNLzJwFJqp0NKw/photo.jpg,Esse jogo é muito legal mais falta atualizar as árvores na es trará as seri reais os carro reis ter um personagem dentro do carro os prédios tem reais mesmo assim é bom poroso que eu do cinco és trela,5,3,4.18.30,2020-09-21 10:45:02
91,Ana Lígia Fernandes de Azevedo Silva Silva,https://play-lh.googleusercontent.com/-uB3x97XMFtc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuImtwgoEG_xkus_upUUAfyYNsMQ/photo.jpg,"Eu gosto muito deste jogo eu jogo este jogo desde que tinha 2 anos. Algumas, pessoas dizem que tens bags no jogo mas não tem só tem bags não é por causa do jogo é por causa do telemóvel que usam o telemóvel pode ser lento... Mas, é bom o jogo recomendo este jogo para todos. Eu, às vezes entro no jogo mas não consigo não percebo o jogo tipo não me deixa entrar a profavor pesso que fasam algu em relação e obrigada pela voca atenção e boa noite",5,57,4.18.30,2020-07-28 19:27:46
92,Raquel De jesus oliveira ferreira,https://play-lh.googleusercontent.com/-LARJixWInMk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjuyXM3lPsQNQB0-GQ2cSI-ylXOQ/photo.jpg,O jogo é legal mais nininguém ta dentro do carro é chato ninguém nao da para sair mais é legal mais quero que mode e tambem quem acha isso utio aperta sim que nao achou utio aperta nao mais é chato e no mesmo tempo é legal para vcs saber sou prima do petro rezende😘😘😘🥰🥰,3,0,4.18.30,2020-11-02 13:34:14
93,Alice vitória,https://play-lh.googleusercontent.com/a-/AOh14GgiMDALOo_H4eMWHE9c3vkgP7ZHt1IGMUHpeLItxg,"Eu gosto MT desse jogo!!!! mais poderia sair do carro,e pra outro locais.,chamar amigos no jogo,e etc ...mais mesmo assim sem essas coisas e MT bom",5,1,4.18.30,2020-10-27 09:48:07
94,Junior Soud,https://play-lh.googleusercontent.com/a-/AOh14Gi-Ns4jc0dvm4LHRq8teD9vkK1iVtQvs0b3RlL0,"Não é ruim, mas a cada 20 segundos de jogo vem 30 segundos de anúncio, então desinstalei com 40 segundos de jogo kkkk",1,1,4.18.30,2020-10-09 12:54:57
95,Sandra Mendes Motta,https://play-lh.googleusercontent.com/-EuafLPdYBzM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCB_gfzppzEzhXnIXPuNOqdbucZQ/photo.jpg,bom eu gostei muito do jogo eu sou muito boa em dirigir! mas agr vem o problema e os anucios! mas o resto e muito bom! eu aprovo muito bom!,5,0,4.18.30,2020-10-11 21:14:36
96,detetive manicraft,https://play-lh.googleusercontent.com/a-/AOh14Gj6btyOu8JAXVpLENHABuYDAdG1QgEsj2FpqR5B,"O jogo tem várias rampas e os carros são incríveis mas uma caisa quando eu a perto o butão de pausa sempre aparece o anúncio e chato ,mas parabéns quel que criou esse jogo",5,14,4.18.30,2020-09-04 00:48:04
97,cassiano barbosa,https://play-lh.googleusercontent.com/a-/AOh14Gjd4wHio0f6rp2Gg40gQY5wZ6acAbgRGMxX-rOI,Esse jogo eu baixei a serca de 2 ano eu gosto desse jogo e agora tá atualizado ficou perfeito pra mim nunca mais ficar procurando outros jogos nunca mais Asphalt 8 kkk os carros aqui é muito bacana uma coisa que eu gostei foi a realidade que colocaram nos carros o designer dos faróis o gtr parece um godzilla essa atualização deixou os roncos dos carros mais realistas também pra ganhar os créditos é fácil e é 75e que é uma quantia rasuavel por vídeos quero agradecer a plataforma pela atualizaçao!,5,124,5.2.0,2020-08-18 21:01:51
98,Andrei Oliveira,https://play-lh.googleusercontent.com/-3SYxSxXnAHg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknPoyhyhksAx1ptOIL7CgwMK4R8w/photo.jpg,Eu pessoalmente gostei mais poderia ter mais coisas tendo do jogo o motorista poderia sair do carro e andar ter motos no ônibus todo tipo de transporte e etc...,5,13,4.18.30,2020-08-26 23:15:26
99,Joao Games,https://play-lh.googleusercontent.com/a-/AOh14GhxqrALFh3iPTA3k_PY-BmIuHTmwYrZia3owuFbtw,Gostei muito o gráfico e ótimo e fazer drift e muito loco. Gostei muito recomendo. N tem crítica alguma. E se passar muito anúncio desliga a Net que para. Muito bom mesmo. Os tombos são os mais legais. Recomendoo.,5,805,5.2.0,2020-07-19 17:35:38
