,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
58,Francile Silva,https://play-lh.googleusercontent.com/a-/AOh14GgUVVIYHfONcQYFOuc_tpFNavfz-w3L6qvXxPtI7g,O jogo e otimo ja passei três fases e útil e os anuncios so aparecem se você estiver com a internet ligada eu amei todos sao maravilhosos muito divertido amei mesmo,5,1,,2020-10-16 12:24:40
59,Laura Milak,https://play-lh.googleusercontent.com/-j8Cc_23jN7A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsh1de_sFZu2ZvLkd9fDmWOIHOWQ/photo.jpg,"Um jogo muito legal , quando vc não consegue fica irritado e isso é engraçado. O jogo é definitivamente perfeito .",5,1,,2020-10-17 23:38:26
60,Luiza Souza,https://play-lh.googleusercontent.com/-VKZwOehRJng/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkA_vwJo1om2MicoLcrCE6u7IAxA/photo.jpg,Esse jogo é muito difícil mas é bom é quase impossível jogar eu já tentei jogar muitas muitas vezes Nossa é difícil para caramba mas não é é muito difícil esse jogo nossa nossa nossa nossa muito difícil mesmo muito mesmo é quase impossível a primeira fase Já tentei até jogar o último aí já perdi logo de comer eu tentei jogar para falar a verdade todas é muito difícil esse jogo nossa nossa nossa eu não acredito que esse jogo nossa nunca mais vou jogar um jogo que nem esse tão difícil assim é m...,5,1,,2020-09-08 20:33:11
61,Os Gamers,https://play-lh.googleusercontent.com/a-/AOh14Gh2ColO6buvVvmwnpdUMwa7VJsOSocaziVf2c7NkQ,App incrível Jogo difícil e esse jogo testa sua paciência coisa que eu não tenho muito kk E eu vi muita gente jogando e decidi jogar e jogo faz um tempinho adorei muito É muito viciante e desafiante é um dos melhores jogos que ja joguei no celular meus parabéns criadores desse jogo 👏👏👏👏👐,5,6,,2020-09-27 11:23:34
62,Henrique Garcia Cruz,https://play-lh.googleusercontent.com/-eZ5TN2DhCQQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJsHf-Lin5NDY6TuMY37kJM9QVOw/photo.jpg,"Esse jogo não presta, todas as fezes eu clico e ele não salta. Antes o jogo era bem melhor. Melhorem o jogo em vez de piorarem. E a culpa não é do meu telemóvel, porque é um iphone 11 pro max.",1,5,2.2,2020-08-16 09:38:06
63,꧁༄𖦹Cᴏᴄᴏ_ Nᴜᴛ𖦹༄꧂,https://play-lh.googleusercontent.com/a-/AOh14Gjr8c9N7PZAyboXyCbf-UVAIUkmN5Cp_CTohIMmkQ,o jogo é mto bom eu gostei mas eu sou um pouco noob de pular na hora errada mas quem n quer comprar esse vale muito a pena ;3 e se vc n consegue passar da primeira fase e ficar bravinho põe no modo prática porque é por isso q tem esse modo ou se não ele ia ficar de enfeite ali parado.🌟🌟🌟🌟🌟estrelas parabéns pelo Trabalho!!! Se o original não fosse pago......,5,24,2.2,2020-06-18 21:25:08
64,Eduardo Moreira,https://play-lh.googleusercontent.com/-QmnI7gBW3ik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmflYULlECv1cWXyzmMqbPwamHQJw/photo.jpg,"É legal amei muito bom,desafiador e é um jogo que tipo, se num tem nada pra fazer se joga ele tendeu amei pq tipo a sla kkk.os anúncios são chatos sabe as vezes se vai lá aí aparece um anúncio aí do nada vai pra play story a eu fico bravo aí te que ficar tirando, por mim o chato de a maioria dos jogos são os anúncios 👍🙃",4,0,,2020-10-18 10:47:08
65,Bia Animal,https://play-lh.googleusercontent.com/a-/AOh14Gh6GPqJjKaB7Fdb2DlM9V21zPyDkxib8BtmGwj-1Q,"É muito legal, vivante, estressante, mais é um jogo maneiro de música! Confia ( obs: se vc é muito espessado n baixe esse jogo, muito obrigada e tchau)",5,1,2.2,2020-10-30 00:45:39
66,Julia Madalena,https://play-lh.googleusercontent.com/-OyG8d7uWa_4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCryXDY732UdsM667fAlCbgYFAvA/photo.jpg,Muotooo bom super recomendo não tem muitos anúncios e é bem bacana. Dei quatro estrelas pelo fato de que as vezes você cansa um pouco do jogo . Mas isso é na minha opinião. Mas quem quiser e estiver procurando um jogo legal e contenha muitos obstáculos legais e bem desafiadores,4,9,,2020-05-30 13:38:25
67,melkie,https://play-lh.googleusercontent.com/a-/AOh14GiceCQMDtSy-fGAYafJp958MI9n0UVNlM8l9IFMhBk,"O jogo é bom e tem belos gráficos, mas às vezes eu clico para o quadrado pular e ele não pula. consertem isso, por favor.",4,0,2.2,2020-09-22 23:05:23
68,ADRIEL GUILHERME,https://play-lh.googleusercontent.com/a-/AOh14Gjy4lAgzP__WN93gjrjWj1WFHJInTJ5gcMT3VAx,"Continua sendo gamer desafiador e muito logal de se jogar, ritmos, estágio e jogabilidade otimoa e ainda nem terminei de zerar o gamer, tenho qu aproveitar todos os estágios dele",5,0,2.2,2020-10-04 21:44:20
69,Antonio Carlos dos Santos Santos,https://play-lh.googleusercontent.com/-PjymOQvW7dk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsiJvq-HWDz5EnUef-MtFSq1ks2w/photo.jpg,Geometry dash pq nao da para colocar 8 números no outro geometry Dash que dá para criar mapa não é uma reclamação é só para melhorar isso mesmo ta eu adoro esse jogos,4,1,2.2,2020-10-31 20:09:59
70,Rodrigo erik Jones da Silva,https://play-lh.googleusercontent.com/-MZs3L49yIys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpnOq5-UYHqYeqTFGKYAeDphhBsg/photo.jpg,"Esse jogo é muito legal,eu lembro que quando eu tinha uns 7 ou 8 anos eu jogavam isso mas eu nunca consegui completar nem uma fase do jogo sem o modo fácil 😅",4,1,,2020-09-19 00:07:36
71,Iris Fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gjt7XbvNKN_9e301auTWsaFpae2YtQvobcLu7FVO8Q,Olá a todos os leitores e criador do game! Esse jogo è demais!!! Amei sério. Tem uns leveis difícil mais damos o nosso jeitinho . Só que eu encontrei um problema eu já zerei o jogo mais as próximas fazes que deveriam aparecer n apareceram !! E olha que o problema n è meu clr è o jogo. Mesmo espero que resolva esse problema obgd a todos que leram ❤️😘,5,18,,2020-05-18 20:05:19
72,Samilly Alzira Maciel de Moura,https://play-lh.googleusercontent.com/-nPBedQwNf-s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckk0AZbsgdZd1X6lxNy4ltOB7Ytyw/photo.jpg,"Jogo incrível !!!! Estale ele , é um ótimo jogo além de ser um jogo perfeito é muito bonito .... Tem muitas luzes e músicas divertidas !!! Enfrentando os obstáculos o quadradinho ganha a rodada !!! Recomendo super !!!👏👏👏👏👏👏👏👏",5,2,,2020-09-12 17:58:43
73,limao azedo gamer,https://play-lh.googleusercontent.com/a-/AOh14GhOo2SW2Ta1m2MOHkNiYDaORXGOUYRBQbq_b9XMvA,esse jogo é legal os graficos são incriveis é legal é tudo de bom en tão o que eu acho do jogo é legal e o que tem nos no jogos são as faces e tem facil/mesio e o famoso dificilé difícil,5,1,2.2,2020-09-18 16:45:38
74,Antôny Manoel Gamer,https://play-lh.googleusercontent.com/a-/AOh14Ghoz-IlwJczRz2FCQ8eZZQAdEKbTB3E0JZ-koN9,Ó jogo tem gráficos único e é muito difícil isso é a diversão a tanta dificuldade que nem eu passei no mais izzi sou muito ruim mais posso chega ao meio do mapa o jogo merece 5 estrelas,5,2,2.2,2020-09-15 19:33:12
75,Ronaldo Almeida,https://play-lh.googleusercontent.com/-CVSOU_Citww/AAAAAAAAAAI/AAAAAAAAAGE/AMZuuclmgSBEZhtkpRgumSSz3K4TcF6pbA/photo.jpg,Bom de mais adoreiiiii!!!!! Muito bom de verdade serio amei o jogo mas o problema e que tem fases imposiveis de ganhar esse é o problema nota 999999999999999999999999999999999999999999999999999999999,5,3,2.2,2020-09-18 19:55:40
76,Pedro Gamer Palmira,https://play-lh.googleusercontent.com/a-/AOh14GhCihdDP91YS38ifqwTua5o4_x6wrRBgwYVCfV5,O jogo em si é MT bom mas o problema mesmo e q tipo no modo geometry Dash real tem o modo de editar e o lite n da o problema e q eu queria q colocassem esse modo no lite se puder eu queria MT mesmo de vdd o modo de fazer fases no lite eu iria gostar,4,0,2.2,2020-09-02 16:35:24
77,João Meirelles de Souza,https://play-lh.googleusercontent.com/a-/AOh14GjViWvYnG3M44UQ5llvfJ-7x-aUA-rqv_QpL9OF,"Jogo bem legal, além das músicas ficarem grudadas na cabeça, depois que você começa uma fase você se obriga a terminar essa fase. Basicamente, muito bom",5,0,2.2,2020-10-18 07:17:57
78,Bianca Nunes,https://play-lh.googleusercontent.com/-ZQSWD_2vRvI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2pL49_kwMOzsIqBrjV9eqyEOUPA/photo.jpg,Dei quatro por que e muito difícil mais o jogo quer ser difícil mais tem bugs que vc clica e n vai ele n pula as vezes tirando isso é bom,4,0,,2020-10-27 23:07:16
79,Stefhany Gamer,https://play-lh.googleusercontent.com/a-/AOh14GiqLDHCnP-UDtLL75r7F-humg_Loi1judORHTkJ-A,"O jogo e otimo!! Mas bem que poderia ter Check Point,pq quando agente morre volta la pro começo e isso e muito chato Mas tirando isso o jogo e otimo!!💖",4,1,,2020-08-31 18:51:48
80,Gleydson Jhon Da silva fidel,https://play-lh.googleusercontent.com/-JHEd_xqAUCM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzUmhf_7zP4pLc72R6qIXfZ4PVNQ/photo.jpg,"Mano esse jogo e muito legal. Claro que e bem difícil mas não impossível, como disseram no comentário você precisar apenas se adptar ao jogo.",4,0,2.2,2020-09-02 02:44:22
81,Giovana Dreemurr,https://play-lh.googleusercontent.com/a-/AOh14Gj_G12rl-7CohAk2dTle6KQk1nk-WSUPsEQr7-Q7g,"O jogo é bom,só deveria arrumar a parte dos anúncios,que bugam muito o jogo. E se você fica bravinho(a) porque não esta conseguindo passar de fase,a idiotice seria sua,porque essa é a graça do jogo,se tivesse checkpoint ficaria muito mais fácil,e se vocês querem checkpoint vai no modo para treinar,tem vários checkpoints e eu consegui vencer todas as fases em um dia naquele modo,então se você não quer jogar certo joga nessa forma aí.",4,183,2.11,2019-05-19 13:49:49
82,Denis Rodrigues,https://play-lh.googleusercontent.com/-h3YKsMRD5G4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSKfEdMfpPTcydD1Jx4aVgcMgbvw/photo.jpg,O jogo é muito mais chato a velocidade é muito rápido e tem mais o modo muito difícil,1,0,2.2,2020-11-08 15:42:12
83,Lucas Santos da Silva,https://play-lh.googleusercontent.com/a-/AOh14Gjx-Ue2wYrlTNma4WyoP5iF2p04IfdgH7nZfVts,O jogo ele é muito bom mais tem um problema quando eu pulo o negócio não pula e quando eu não pulo o negócio pula mais o jogo foi muito bem feito parabéns pelo jogo,5,0,2.2,2020-10-16 13:39:03
84,Anne Brown,https://play-lh.googleusercontent.com/a-/AOh14Gi8iFojj_WYbeATxN_jWdNq54BqNRoeozkFfgM,O app è muito interativo nas fases e é tbm é um ótimo app pois estamos e quarentena e podemos passar o tempo nesse jogo se divertindo com a família 👪 e muitos outros eu me diverti bastante jogando o jogo é muito bem avaliado os meus parabéns são dados ao criador👏👏👏,5,0,,2020-08-20 14:31:29
85,Eu Pudim,https://play-lh.googleusercontent.com/a-/AOh14GjsItUvdq9ddI6vCUuIPM8kwmx4WFESxYM8a1kW,"O jogo é muito bom tem cores muito bonitas e tal, pode usar sem internet (se não quiser ver anúncios enquanto joga é só desligar a internet do seu telefone) da muita raiva quando vc perde mas é muito bom ksks",5,12,2.2,2020-06-07 20:00:17
86,Maria Edudarda,https://play-lh.googleusercontent.com/-s7pivUYkxg0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVNpjF5TVLDFDxl8jpjNzgYpRU7w/photo.jpg,Vc vc mesmo que ta lendo meu comentario abaixa esse jogo mostra para uma pesso que diz que tem passiencia pra ve se ela não vai quebra o celular na tu cabeça de tanta passiencia jogada fora kkkkkk se vc não tem passiencia como eu nem pensa e ver pelo menos o nomekkkkkk,5,0,2.2,2020-08-20 23:29:29
87,NGKS RENAN FF,https://play-lh.googleusercontent.com/a-/AOh14GhtTrFT5VtvaZwFOfox6mtAF8pFu_tyOfmyKEyI,Eo melhor jogo do mundo mentira do brincando mais e se jogo e muito bom vc tem que estalar ele e fasiu de mais se vc tiver com dificuldade pesquisa olha eu prefiro o original porque com ele eu posso faser um mapa pra mim e e porisso que eu dar 5estrelas,5,0,,2020-10-17 23:48:52
88,Gui dos mundos subs,https://play-lh.googleusercontent.com/-9F8dbJtxkR0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmymztS5FdvhDfO7loQ96Aq91LmyQ/photo.jpg,"O jogo em si e muito bom mas quando eu passei a 4 fase desbloqueou uma nova skin, fui botar e fui jogar oltra mas quando eu tentei pular não foi e eu percebi que essa coisa não pulava de jeito nenhum e quando fui trocar a skin ela não trocava não importava o quanto eu clicava ela não ia ate tentei mudar de cor mas não mudava nada e meu celular e um k 40 meu foi comprado semana passada novinho em folha e eu so tenho 3 jogos e o celular aguenta varios então claramente o problema esta no jogo😡",2,26,,2020-07-11 17:34:50
89,Davi Cardoso,https://play-lh.googleusercontent.com/-Z1m0zrZuoZQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtMrGpEiXXAccFCe01X_TjSNEL-A/photo.jpg,Cara muito bom mais podia poder criar mapas igual no full versão mais só pra gente jogar ao invés dos outros poderem jogar os nossos mapas,5,0,,2020-10-30 17:53:37
90,Leandro Silva,https://play-lh.googleusercontent.com/-MaXMhNTUAlc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3QiJsI2O0tVz4DOIgaCEf6XNH8g/photo.jpg,Eu queria que o jogo dá-se pra entra no full vercion mas ainda bem que eu joguei o fulll vercion mas pra baixá o geometry dash que da pra entra no fulll vercion eso 1: vá no Google 2: escreva a palavra happy mode 3 clique no butâo de baixo para baixá o app 4 abra o app e arraste para cima 5 clique no geometry dash 6: clique no butâo de baixá 7: clique no butâo de abri,5,5,,2020-08-05 14:21:49
91,Elisa Caroline Santos,https://play-lh.googleusercontent.com/a-/AOh14GjrwCXETJBv1lRhTxKVAoOuw1r9YhqcLX3yuNuq,Jogo maravilhoso graficos incriveis jogabilidade muito boa se voce gosta de se desafiar teste e se desafie com esse jogo incrivel mais enfim né eu super recomendo para quem quer se desafiar tchau obg pelo jogo incrivel,5,0,,2020-08-15 14:29:57
92,Pedro Lucas220,https://play-lh.googleusercontent.com/-xlG99DbEdys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZuUw5yAu6LyPhDbB-M4nLp0iLUg/photo.jpg,"O jogo é bom,mesmo sendo muito difícil é ótimo,a música,os gráficos e os desafios",5,1,2.21,2020-08-27 13:53:59
93,-,https://play-lh.googleusercontent.com/a-/AOh14GgL6pOi2tITQN8BRszRFBHhPB6Fh3YTcW4_k-NEhg,"É um jogo muito bom, mas quando vc morre e aparece a propaganda da vontade de rasgar o celular, eu quase ja fiz isso, eu sou muito noob em jogos de parkour que a tela n para, só dou 5 estrelas pq esse jogo me fez viciar, vou ser sincera, eu passo metade do dia jogando ele, eu n sei o pq mas eu acho esse jogo meu favorito, mas a vontade de rasgar o celular é imensa, eu queria que pudesse ter um checkpoint em uma area específica q seja mt difícil, mas eu entendo q essa é a graça do jogo.",5,364,2.2,2019-07-01 14:45:12
94,José Guilherme,https://play-lh.googleusercontent.com/a-/AOh14GjpRj8fJeU8EALYt_HljOmVjiXwIqy2IWrCIUdJ,desde de pequeno eu sonhava em ser um pro player nesse jogo e eu consegui hoje chegar a fase 11 e estou muito feliz recomendo de mais se puderem comparar a versão original muito legal gosto de jogos desafiadores entao é isso eu dou 5 estrelas acho demais o jogo e espero muito novas fases muito legais,5,8,2.2,2020-07-16 17:18:59
95,Antonnygof05 o,https://play-lh.googleusercontent.com/a-/AOh14GiA2NfvT4lcDoPe25fyFTN4w8HKDhoGvipVw4FW,Gente vcs ficam dando sugestões de savepoint mais assim o jogo ia ser mto fácil prefiro esse jogo do jeito q ele quer mais tirando Minecraft as atualizações ajudam mto e do brawl stars tbm vcs tem q aprender a respeitar o jogo do jeito que ele é fica a reflexão pra todos q leram esse comentário ótimo me mata de raiva e isso e ótimo dá uma agonia e tal mais e bom o jogo adorei ótimo tenha um bom dia queria falar mais só q tá acabando o máximo de letra passa no meu canal *antonnygof05 o* vai lá,5,0,,2020-09-07 10:19:21
96,weslley br,https://play-lh.googleusercontent.com/a-/AOh14Gjhh6ewZCtKFXEesTR3thEnLXlBiGYrN-RYMS7EeA,"Bem difícil as fases, mas pelo menos se esforçaram para fazer o jogo, bom trabalho!",4,0,,2020-11-05 12:11:29
97,Rayanne Freitas,https://play-lh.googleusercontent.com/-fsZdNP64C9E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4gMgjVSDCYNmAo7Hvxgf6lPGHww/photo.jpg,Dou quanto estrelas por que é muito bom eu tenho um monte de jogos que desinstalo e não sinto falta mas esse sinto muita falta mas por que só quatro estrelar porque ele é muito estressate tem que te muita paciência e com internet ou sem ele fica aparecendo anúncio 🙄,5,0,,2020-08-23 14:57:47
98,João silva Santos,https://play-lh.googleusercontent.com/-CGiSdQh9U1U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFUV3Jkm59VOySdrbbhMyvB0wwpQ/photo.jpg,Eu passo a primeira fase de cara e as pessoas já ficaram bravas e até quebrar os celular e tablet e muito mais mas pra min e lgl,5,0,2.2,2020-10-27 20:50:21
99,Davi Castelli,https://play-lh.googleusercontent.com/a-/AOh14Gjq9T782qAMnIuUAegUejY276rB3gXrctmMy2YUnA,"O jogo é legal mas acho que poderia ser mais divertido, os créditos são ótimos mais também acho que poderia ser melhor, tem fases para passar e eu acho legal , acha legal da o like , quem fez esse jogo é demais.",3,6,2.10,2020-07-08 16:29:43
