,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
77,William,https://play-lh.googleusercontent.com/a-/AOh14Gi-PaxpkIorXGtgp-It0UJeRCzcXcaPUniG79BMJ6A,"Único problema é que no momento da conquista, a tela não reconhece o gesto e as frutas não são cortadas 🤔",4,58,2.8.7,2020-06-08 15:09:35
78,Jefferson Trindade,https://play-lh.googleusercontent.com/-Zy9HM4am75Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklL9Hl0g4InsQjge72Msi_58d_7A/photo.jpg,Esse jogo é muito legal eu jogava quando eu era menor. Mas agora ele não entra e faz meia hora que instalei e não consegui cortar nenhuma fruta,1,10,2.8.7,2020-06-23 20:05:08
79,Izis Gonzaga,https://play-lh.googleusercontent.com/-8v5tLxyGG24/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdRCPhaPz0fRckegJu3IVuDxpxmQ/photo.jpg,Também vou ser bem cincera este jogo buga atoua mais se fosse bom pra mim eu jogava de boa mas a qualidade do jogo não é boa então eu vou dar 2 estrelas,5,11,2.8.7,2020-06-20 22:43:37
80,王国A9,https://play-lh.googleusercontent.com/a-/AOh14GizqLu0XBYzweiQwDM1U-Z77WU8lBR4zhIrWOJHmg,"Jogo maluco, não faz sentido colocares bombas no jogo que não tem a nada a ver.",1,14,2.8.7,2020-06-30 11:09:51
81,Nilma Amaral,https://play-lh.googleusercontent.com/-DhMJLGC70z8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoWGzNmm1jey3ItBtm3f9s73pWiA/photo.jpg,O melhor jogo do mundo todos disem que jogo orrivel mas ele é ótimo so uma criança mas so profissional amo ele,5,1,2.8.8,2020-09-18 17:55:31
82,Cleber Pires,https://play-lh.googleusercontent.com/a-/AOh14Ggt7x7ckFlRgApjIAmZrMWlL1tI5NmLBX1WHTAZ1g,"Estragaram o jogo com essa última atualização. Além de tirarem todas as suas evoluções o jogo ficou instável, trava muito e não é possível jogar por causa do delay. Simplesmente falta de consideração do desenvolvedor, parece que jogaram a versão para produção sem passar pelo ambiente de testes...",1,0,,2020-11-02 21:52:39
83,renan triani,https://play-lh.googleusercontent.com/a-/AOh14Ghel1qLHwamf0T51GAcVMWo_evFxfrWY3NegGwCrQ,"VOU DAR UMA ESTRELA, PORQUE VOCÊS TIRARAM A MINHA ESPADA DE BRASA DOURADA E O PODER DELA QUE EU GANHEI NO TORNEIO E EU QUERO MINHA ESPADA DE VOLTA E COM PODER. E EU QUERO MEUS DOJOS DE VOLTA TAMBÉM. SE VIRA AÍ!",1,0,3.0.0,2020-10-30 17:45:02
84,Piedade Teixeira,https://play-lh.googleusercontent.com/-Nu-5gMX1cz4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnva5eGCkNtbZyALvlJOHzEx3uBag/photo.jpg,Boa noite obrigada pela resposta rápida,5,3,2.8.9,2020-09-27 16:46:26
85,Cristian Fernandes,https://play-lh.googleusercontent.com/-0lMrUJGxnkw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRSX68xviY72k1e8mzxB1Th7IXTg/photo.jpg,"O jogo é muito legal,eu jogava muito com meus amigos e ainda jogo, faz 5 que eu jogo esse jogo e até agora n enjoei.Super recomendo!!!!! 🥰🥰🥰🥰🥰. Tô muito feliz por esse jogo existir!!!",5,13,2.8.7,2020-07-28 21:28:53
86,Lucian,https://play-lh.googleusercontent.com/-k0A8NwSkPQ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1DKuaMLKBBlQ5aR4ukmnUcTFGfQ/photo.jpg,"A atualização mais recente estragou completamente o jogo, agora você é obrigado a ter uma conexão com a internet para poder abrir o jogo e todo o seu progresso antes dessa atualização foi resetado.Claro que tudo isso foi feito para beneficiar o lançamento do fruit ninja 2",1,0,,2020-11-05 21:33:49
87,Lucas Ribeiro,https://play-lh.googleusercontent.com/-L9wWqiWHUXo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWd_bolGuR3ewVhNp8uhAq_3nOBw/photo.jpg,"Tem propagandas demais. Fora isto, é um jogo legal.",3,7,2.8.7,2020-07-28 11:17:02
88,trapmusic 77,https://play-lh.googleusercontent.com/-t9Zo-l27bsw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2i5eGrIlcCi6Ne3JzEWHZ-21O6Q/photo.jpg,"Meu Deus arrumem esse jogo, toda conquista adquirida, ou então ao logar no perfil do Google, o jogo simplesmente para de funcionar por causa da notificação ali em cima. O jogo em si é bom, mas tem que arrumar essas coisas.",2,0,,2020-10-15 19:23:41
89,Flavia Almeida,https://play-lh.googleusercontent.com/-XEQYiKvKU5U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7jQ3IxpeXfwaSVflYblgkTc6BDg/photo.jpg,O jogo e demais vale apena instalar!,5,0,2.8.9,2020-10-15 12:11:14
90,Vei Musquito,https://play-lh.googleusercontent.com/a-/AOh14GgNGkhYqAi0E8r9SkGHx3Sip5UjnIDdQZsgJYPUDg,"Eu gosto do jogo para jogar no intervalo do trabalho, ou em lugar que não tenha internet, agora preciso de internet para jogar. Isso estraga o jogo. Vão perder jogadores por causa disso",2,0,,2020-11-05 13:32:07
91,John God,https://play-lh.googleusercontent.com/a-/AOh14Gj1hp8Ms18RN823Jt_ErHKcUj6hyGL4Vq4KI2ZAsw,"Ótimo pra se jogar off-line, tem muitos desafios, é até difícil completar eles, mas dá sim pra se conseguir as lâminas e os cenários de boa, ótima forma de se passar o tempo, e o modo multiplayer é simplesmente sensacional, o fato de poder jogar em um dispositivo só nos ajuda, mas esse modo poderia receber um upgrade podendo os jogadores individualmente escolher as lâminas e etc. Mas mesmo assim é perfeito",5,23,2.5.3.456117,2020-07-25 17:59:52
92,ASPMS SENGES,https://play-lh.googleusercontent.com/-W9c7SgUKvLE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKpjntXFh9_Bp4tdi2njDtbInDBg/photo.jpg,"Bom... Esse jogo é legal, mas... Minha opinião, o jogo é muito pesado fica travando umas vezes... E quendo ia passar uma propaganda ela travava e aparecia um recado pra ter que sair do jogo por isso não recomendo muito esse jogo mas tirando TUDO ISSO o jogo é bom 😏",3,1,2.8.8,2020-08-12 21:38:14
93,Gabrieli De Oliveira Zanini,https://play-lh.googleusercontent.com/-HpMMQLdlwsc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPHeI84UzfyiytfLJxcjvF5Q354w/photo.jpg,"Eu amo muito este jogo, eu tinha no tablet e em todos os meus celulares, mas isso não vai te falar se é o melhor jogo do mundo. Sim ele é sim falei para minha família e eles baixaram eles amarão também e para vc que tavendo comentários para ver se vale a pena SIM ele vali muitoooo apena, espero ter te ajudado a ver se vale apena.",5,0,2.8.8,2020-08-27 11:24:12
94,Pamonha No Espaço,https://play-lh.googleusercontent.com/a-/AOh14GiEWpND7nov4G5U_BJtwoOF_61VvllQ2V7JG5wGfw,"Esse jogo é excelente! O que me irrita são as ""Kids"" que ficam simplesmente reclamando do prêmio diario. Isso é decepcionante , esse jogo é incrível, gráficos lindos, ótima jogabilidade, fácil de aprender etc. Essas ""kids"" deviam aprender a valorizar esse app. Se as propagandas te incomodam, é só desligar a Internet. Problema resolvido! Como já disse, app excelente, não tenho do que reclamar.",5,2,,2020-08-10 01:11:15
95,Rafaela Graeff,https://play-lh.googleusercontent.com/-lRcpJXkFSyo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhvlfMz1Zsrj5eLKHhKMA9reBkag/photo.jpg,Dou 0 estrla baichei e não abre orivel e muito inganatorio o rivel nota 0 para o aplicativo,1,1,2.8.8,2020-09-17 14:01:43
96,Unicorn Kawai,https://play-lh.googleusercontent.com/a-/AOh14GipVYd-9fWJbmBI3WbGhrEGrI-3LCGT6LJ3Szr5,"Gente, melhor jogo da vida, tem um monte de kid falando q tem muito anuncio, desliga a internet e pronto, problema resolvido, o jogo é bom para passar o tempo quando não se tem nada para fazer",5,1,,2020-10-01 00:36:46
97,Arthur Vilela,https://play-lh.googleusercontent.com/a-/AOh14Gh_7765VxqrgIg-zzoV_V0EJSbbUoHkhhhvc_-NhA,"Ótimo jogo , é também triste ver que a maioria dos comentários negativos são de crianças que n sabem jogar ou reclamam das recompensas , demora mesmo se não todo mundo pegaria Full e ainda reclamaria. Esse jogo é pra passar o tempo tanto offline quanto online .",5,2,2.8.8,2020-08-23 08:57:07
98,Yuii _Chan12,https://play-lh.googleusercontent.com/a-/AOh14GjCTUnlzdSy3RPNkf_Rzf9N-FCaTo8Xd4ofyv0K-w,Jogo desde pequena e continua fantástico.,5,12,2.8.7,2020-07-18 15:25:54
99,Ana Claudia Ramos Firmino,https://play-lh.googleusercontent.com/-0VZkJmuP2lM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbcYKM3A3AEa6M2QcUpeC9B1sL6g/photo.jpg,"Olha seu jakie eu não me importo com vc, mas me importo com a reputação do do jogo, então cale a sua boquinha ok, por que existem 7 bilhões de pessoas no mundo e nenhuma delas te pedido opinião ok?! Burro",5,6,2.8.7,2020-07-14 17:47:22
