,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Dalmir Neto,https://play-lh.googleusercontent.com/a-/AOh14GgS66y-d2cbEiVeNuOdqxz0EkWe9K195u6TWneS,"Massa,mas devia ter um modo pra jogar online com os amigos.",5,0,1.3.9,2020-11-05 19:50:49
60,Alice Souza,https://play-lh.googleusercontent.com/-7dn-WbIX9Wk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnT6gcbO5BXfoJLr02aQhku2h_jVQ/photo.jpg,Esse jogo bem legal bem incrível e também mas esse daí é muito profissional que tá jogando comigo quando eu jogo sozinha tchau foi muito legal conversar com você Minha resenha eu já vou eu sou uma menina bem inteligenteentão eu presto atenção nesse jogo e também esse jogo é bem legal mas só que vocês são muito legal também porque vocês que criaram esse jogo muito legaleu achei muito legal também dá para jogar em dupla e eu com a minha irmãzinha e a minha irmã é a caçula,5,187,,2019-09-10 19:32:27
61,Taua Luis,https://play-lh.googleusercontent.com/-hS24ZOgqKhM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9ow4YlhNf8nkiP7ipZdWtNqxqrw/photo.jpg,Muito bom mas ele só devia ter só uma coisa mas que ele devia ser online mas de qualquer jeito é muito bom gostei muito dele e é isso,5,510,1.3.9,2019-10-18 20:21:31
62,Ana Cruz,https://play-lh.googleusercontent.com/-TWFdkcUUmzE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcrN4N2siVHKkVCn3i5Zq1SzrcSQ/photo.jpg,"o game é mto bom,mas só não gostei do comentário da pessoa GAME ZUEIRO,pois se demora para instalar é pq a sua internet é mto ruim.Entao para de ser louca(o) querida(o),pois vc é mto burra(o)...bjs,e vê se aprende a ligar o wi-f ♡",5,16,,2019-07-04 18:20:53
63,Nøthie ňotty,https://play-lh.googleusercontent.com/a-/AOh14GivK8NapK_No_SFeCT90wnoATB_baOvDvxSGnFlGg,"o jogo é péssimo , demora muito para baixar . e é difícil contra a máquina.., fui tentar baixar e tive q excluir um App meu ..e não baixou!!😠😬",1,17,,2019-04-07 16:36:23
64,Caio Bugmaer,https://play-lh.googleusercontent.com/-VBmc2nSMSsY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuYGHgYVOedEUkszwTHQzavah1Xg/photo.jpg,"Os cara são ruim e reclamam do jogo, é geração Mucilon não sabe o que é jogo difícil tudo é super fácil pra vender mais. Parabéns grande jogo bem oq eu estava procurando.❤️🙌",5,2,,2020-01-10 17:03:31
65,Jonas Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh8Xbxvp0JhoviNKIkZyofanb_YQrk-AEJWZRTl,oi Andréa tudo bem com você ficou sabendo que ele não tem uma arma de uma parada de ônibus de manhã vazia que ser feito isso imprima para pagamento do mês passado até porque não tenho uma dúvida sobre isso hoje ainda não consegui ver isso com uma parada do orgulho LGBT diz capixaba posta foto com ela está pendente se você ficou de me enviar o comprovante do depósito banco do Brasil agência que está pendente se você ficou de me enviar o comprovante do depósito banco do Brasil agência que está pede,1,21,,2019-06-02 13:57:45
66,Claudia Correia,https://play-lh.googleusercontent.com/-9f02f-oyP4I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdwIvkWgzRqyOwfP98Fl-eMjrs0g/photo.jpg,"O jogo é muito bom mas seria melhor ainda se tivesse o modo online, aí sim daria 5 estrelas.",4,88,1.3.9,2019-12-09 12:27:37
67,d e m a r c,https://play-lh.googleusercontent.com/a-/AOh14GjAsOw29cNTT4w7K-A-xaw4tJlHbaD0zjjRaFlx3Q,"Deviria ter o modo online, Pq quase todos os jogos de hoje em dia tem e fazem muito sucesso.",3,40,1.3.9,2019-11-20 08:40:48
68,Veldzz,https://play-lh.googleusercontent.com/a-/AOh14GhDAugJq5m5zy2MGvwpPzbK6sP3nh-TbYc2RZ3YVw,"Um doa primeiros jogos que já joguei no meu primeiro tablet 2.2.5, é ótimo,mas os controles pra 2 players é bugado",5,10,1.3.8,2019-03-15 13:18:47
69,Lucival Castro Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gj31gdlUR9uOSHeAoORpvT6TM7iJk3FkdfRIP-peA,"Jogo simples, mas se adequa às necessidades de diversão de cada pessoa.",5,13,1.3.8,2019-06-28 23:36:26
70,Sabrina Fermino,https://play-lh.googleusercontent.com/a-/AOh14GgNjQl5TH7PeCXXOFY0V3JAT2UNkVd3h7tJTatW,Toda vez que eu abro o app ele sai sozinho :( meu celular não é ruim.,1,0,1.3.9,2020-09-12 13:43:29
71,Fernanda Aparecida,https://play-lh.googleusercontent.com/a-/AOh14Ggn8SHNdYOpVH4nGNJnLKhq8YHNSlIeZTIJcpCGqQ,"O jogo é bom, os graficos são bons, e é super divertido para quando estã entediado. Eu gostei.",5,27,1.3.8,2019-08-21 23:42:27
72,THEFOXYdfc,https://play-lh.googleusercontent.com/a-/AOh14GjpKiQ0OOmRCJdMmQutFy5vvVHd2YkCTvxm4GZnmw,"Bom pra passar o tempo, o multiplayer é legal. Seria mais legal se tivesse multiplayer ONLINE.",5,10,,2020-04-03 17:49:20
73,Valéria Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjoRh0zQcPwEu2OI2BSAHOs8ZAFui0thm5zizuIQuM,"mano, eu tô vendo as críticas desse jogo, vcs tem sérios problemas, esse jogo é incrível, se vcs não forem ajudar, não atrapalhe ok",5,4,,2020-01-08 21:03:15
74,Samuel - Luz - Pilares,https://play-lh.googleusercontent.com/a-/AOh14GgGUo9cHnernw5ztyj_7IRaOnOcT30PN14KIF2OjQ,Mt bom de verdade mas concordo com as pessoas que falaram que queria modo online dentro do joga mas isso não muda minha opnião dou 5 estrelas sem pensar duas vezes,5,4,,2020-03-06 16:16:59
75,mundo da lolo bonfante,https://play-lh.googleusercontent.com/a-/AOh14GhMiMJEs9wjMJ2Z0gRFHoBlSXPFl0bDWthqgFUY,jogos de vocês vão e o meu não olha tá 4% ainda e olha quantos porcentos está o meu 49 mas agora esse 49% é do telefone e esse 4 porcento é que está carregando para esse 400 é da carregando do jogo,5,1,,2018-12-27 01:02:24
76,Lana Quaranta Lessa,https://play-lh.googleusercontent.com/a-/AOh14GhDI-9cLPRCYczUs-SHn1s_UZZLKxxXeERrIT8m6A,É ótimo é muito divertido e quem acha que esse jogo é um lixo e tem problemas por exemplo muita propaganda alguns desses problemas São do celular,5,13,1.3.9,2020-05-12 16:44:15
77,Valdevan Silva,https://play-lh.googleusercontent.com/a-/AOh14GhiYM4Cx2qJRhSbcRJ0e1NYpUw-oRuqYRUwiQvJAw,Eu gostei por que a tesoura dele ficou muito ótima também os controles do jogo ficou muito ótima.,5,2,,2018-10-14 19:14:30
78,MIGUEL SILVA,https://play-lh.googleusercontent.com/a-/AOh14Gifw7G4oR2v-ws5ROFfZciTZqw2T3NhdY-H24Xdmw,Ótimo porém podia ter a opção de ter um super poder de ultrapassar o campo do adversário durante 50segundos após 4gols,5,9,,2019-11-02 16:12:54
79,Gabrielly Paula,https://play-lh.googleusercontent.com/-_WA-B8NpBms/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcPuZQYIWBjpyKwb3yuak1TkDfRg/photo.jpg,Muito legal esse jogo. vocês não fazem idéia quanto é legal . Serio quem gosta de jogar disco vale apena. pode baixar muito bom eu adoro 😄😄,5,1,,2020-05-25 14:22:40
80,Gabriel Nascimento,https://play-lh.googleusercontent.com/-pXpQIJKBiRc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfVh9OdWtms9x9FK7VG8USvrEBig/photo.jpg,"So anúncio, horrível. e tanto anuncio que cobre a tela e impedi que a pessoa jogue direito horrivel desinstalado.",1,175,1.3.8,2019-07-06 09:48:45
81,《ElGilGames》,https://play-lh.googleusercontent.com/a-/AOh14GgP4ShnYnOE8WH4X9A6I3BLwy1MZLveqGwiB6gl,As pessoas falam que esse jogo e ruin criam um melhor entao gente as pessoa fiseram vocês acham ruim então vai trabalhar e ganha dinheiro e cria uma enpresa de games e cria um melhor oxxe ah pra vcs que criaram esta de parabens mas pra quem falam mal esta muito errado tchall,5,6,,2020-04-15 00:14:05
82,Rodrigo B,https://play-lh.googleusercontent.com/-Wkiv1CKXhFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwlT_1buPERIEkNvIXV8gisK6dqA/photo.jpg,Gostei do jogo mas dei 4 estrelas porque eu lanço e aquilo bate na parede e entra na baliza. Melhorar isso.,4,14,1.3.8,2019-03-31 19:00:52
83,Kassia Suzano Augusto,https://play-lh.googleusercontent.com/-11Xpvko194Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBbUbX2IVvbun7bReyXRwQBeG8bg/photo.jpg,Bom é difícil explicar. o jogo é bom mas parese que depois augums anos parece que fica ruim. então vai na sorte se gosta gosto e se não gosta não gosto. Fico tudo errado mas tudo bem e é isso não só de escrever muito i é isso mesmo,3,3,1.2.19,2020-03-31 21:52:20
84,DELTA PHENIX DRONES DJI MRSS,https://play-lh.googleusercontent.com/a-/AOh14GhY9xsd4WHDoahKvQwJ95i8UpP35hUAsU_6y8SrhQY,"CARA o jogo é bom SIM, Recomendo sim para jogar com alguém, quem fala q é um lixo é pq no celular deles N presta mas é BOM SIM, RECOMENDO",5,1,1.3.9,2020-05-28 00:07:53
85,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo 🎮e muito Bom gosto muito quem não gosto diz instalar simples e fácil os gráficos são ótimos,5,4,,2018-11-27 12:54:19
86,diassis francisco,https://play-lh.googleusercontent.com/-yu94JjBCIrg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_N-nlhAKQaIPHSoZkLtBdyMcWcw/photo.jpg,O jogo e ótimo 😃😃 más ele tem um defeito ele trava aí quando agente vai fazer gol mas faz gol pro outro jogador mas tirando isso e bom✌🏻✌🏻😍😍😗😗😀,4,0,,2020-06-19 20:49:21
87,Johnny Alves da Silva,https://play-lh.googleusercontent.com/a-/AOh14GiX5gOXasTHNdnWkI50aSwOAY_qMVx3mMUaXJylVA,O jogo é bom só que não tem tanta ação então a minha opinião é que não forma-se um interesse sobre esse jogo infelizmente não gostei do jogo,1,2,,2020-07-20 00:10:57
88,Helen Dias,https://play-lh.googleusercontent.com/a-/AOh14Gh-SQeP-TdHVzoeas1iiRnpnvDDW0SkhIkv4YbGmw,esse jogo é horrível feio ridículo e é muito muito ruim e ele também a bolinha azul não se movimenta direito,1,1,,2020-09-01 18:32:49
89,Gustavo Santos,https://play-lh.googleusercontent.com/-_NVEm-ogG8o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4hCLcTS9G2yOuo91QpZ4RDAXf4A/photo.jpg,Muitooooooooooo bom! Os gráficos e muito bom parabens ao criador.os controles sao muito bom merese cinco estrelas👍👍👍,5,49,1.3.9,2019-12-08 21:31:41
90,Clara Magalhaes,https://play-lh.googleusercontent.com/-7PVWcmDeMbk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnG9Z93DKrxCekQiS5qAja9QyePhA/photo.jpg,"É bom mais poderia ter uma pontuação melhor , podia ter mais opções de lugares como podia ser em uma praça e os negócios pessoas animais brinquedos . 👍🏻",4,6,,2019-12-06 10:05:47
91,Julia Madalena,https://play-lh.googleusercontent.com/-OyG8d7uWa_4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCryXDY732UdsM667fAlCbgYFAvA/photo.jpg,"O jogo é muito bom só que tem hora que dá tédio.Mas isso é sobre minha opinião,mas eu recomendo sim o jogo e super legal.",4,4,,2020-03-28 14:19:27
92,laila broseghini123,https://play-lh.googleusercontent.com/a-/AOh14GhgRnYQCwdXuKG0nbSzwSt4Y0ZwEHdBGq0meW82,o jogo e muito mas muito bom o chato é que demora para istalar mas o resto maravilhoso obg pela atenção,5,8,1.3.8,2019-06-25 14:42:41
93,Priscila Pri,https://play-lh.googleusercontent.com/a-/AOh14GiyeSt-WkJC05Lg1Sgs8x8-mLQLWXPwSn3O8DdEeQ,Gostei do jogo mais tem uma parte que trava e não gosto muito mais o jogo e legal porriso vó da duas estrela,2,0,1.3.9,2020-10-23 20:05:11
94,Deraldo Ferreira,https://play-lh.googleusercontent.com/-eKfvxaJ2alA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6RMWVLPsbUXX9yheqEJyuQJc4lg/photo.jpg,gostei do jogo mas de vez em quando ele trava mas assim quem vai chorar conseguiu parabéns mas de vez em quando é que ele trava mas assim a gente gostou do jogo mas de vez em quando a gente parou de gostar e assim entendeu mas nós duas não conseguimos jogar por isso nós desabafar tamos no mesmo dia que a gente já baixou,3,50,,2019-07-15 19:12:58
95,A. Muquissirima,https://play-lh.googleusercontent.com/a-/AOh14GiwahT7m5UinGxydtgZYVrRh1HBOunRqCeiHRuD,Apenas não ocope o tempo de meditação na Palavra de Deus.,5,4,1.3.8,2019-11-18 14:21:43
96,Elvis junior tim4 Sousa,https://play-lh.googleusercontent.com/-zbm5Ls-L-Qk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFvvHIxaCmJ4VzugfZk1Fm0xsX5g/photo.jpg,Aqueles que falam que falam que esse jogo é podre tão malucos da vida mano esse muito além de ser bom o campo é rodado de luzes e se a bola bate na parede acende. Muito fiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiixe😮😮,5,3,1.3.9,2020-05-11 14:06:39
97,Clementino Satima,https://play-lh.googleusercontent.com/-GERoVzprrjU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWEACaCwXsUhTHaG7_Gn8on04mdQ/photo.jpg,"Muito bala, sem makas. Divertido e muito simples de jogar. O mais fixy é que dá para jogar com os cambas.",3,4,,2019-10-25 07:22:08
98,Fubuki _ShiroU,https://play-lh.googleusercontent.com/a-/AOh14GjuFIQ15AOK-8NFsH0JqqpjtedpPK6zLBhbTqV4RQ,"O jogo esta otimo os cenarios estão bem bonitos So q tem um problema,pelo menos no meu quando de 2 fica meio dificil controlar Fora isto esta bom",5,12,,2019-06-23 09:41:48
99,Enrico gameplay e vlogs,https://play-lh.googleusercontent.com/a-/AOh14GgMm-GlpOK9KtlwGLorYoDSKwcoYaE9ZF-icmiFjA,"Eu gostei do Jogo,mas a música ta muito lenta ,mas dei 5estrelas pq ta top Melhora isso ai pfvr Vlw!",5,13,1.3.9,2019-12-17 15:22:50
