,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,Mecha 27,https://play-lh.googleusercontent.com/a-/AOh14GhtmxGyh2g-MtYb3CLH16x0YFwfqPaFchoVOWHKPq4,Jogo muito bom estou viciado parabens para quem criou o jogo não trava mas ele ta travando por causa do meu celular que trava mesmo 😩😩 O jogo continua sendo maravilhoso!!!!!!!!!!!!!😍😍😍😍😍😍😍😁😁😁😁,5,14,2020.2.5,2020-10-03 19:33:58
65,Guilherme Melo,https://play-lh.googleusercontent.com/-GQb1Mp8DdTE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAoGh0rKdgtXP7SP5jgUx1j6xhdw/photo.jpg,"O JOGO É MUITO BOM! JA ZEREI ELE VÁRIAS VEZES, MUITO BOM MSM. MAS ACHO Q PRA FICAR MELHOR AINDA PODERIA TER MAIS NOVIDADES, MAIS PERSONAGENS, EVENTOS, FEITIÇOS ETC... SUPER RECOMENDO ESSE JOGO PARA PASSAR O TEMPO E PRA VC Q GOSTA DE JOGO DE ESTRATÉGIA!!!",5,0,2020.2.49,2020-10-28 00:45:55
66,Luiz Miguel Anjo,https://play-lh.googleusercontent.com/-BJDs34kyhK8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpn7x8vrgnmRIoUN3iL88suMJYsg/photo.jpg,Muito bom esse jogo é muito legal o gráfico os personagens muito bem feitos a animação eu tô impressionado muito bom mesmo vou parar por aqui senão não paro de escrever as qualidades e muito mas muito bom .,5,20,2020.1.35,2020-09-05 13:41:33
67,Andrei Sanni,https://play-lh.googleusercontent.com/a-/AOh14Ghs9i9zpa4BTKAreBzzjbo8-VboSQgMZvwvmxQa,O jogo é muito bom mas sempre quê desinstalo eu perco todo meu progresso e coisas quê demorei pra conseguir. Por isso 1 estrela. Não vou perder meu tempo fazendo algo quê irei perder.,1,23,2020.1.35,2020-09-07 21:25:59
68,Eliseu Santiago,https://play-lh.googleusercontent.com/a-/AOh14GhPYKaUK8Ky0m67h6--peTZqihUorGMGC3f_GKNkVQ,"Cara o jogo é bom...mas qndo coloca no modo difícil tem uma fase que é impossível passar, não tem como ter recursos pra passar ela",3,18,2020.1.46,2020-09-08 15:32:12
69,Marleide Morais,https://play-lh.googleusercontent.com/a-/AOh14GgejRWmPQ6EYqeu4L9atEm6X-PNyxZ-Nw2NuqhV,Ele e um dos meus jogos favoritos e quando jogo me sinto muito bem e uma das minhas maneras favoritas de escapa do dia a dia por isso vou dar as minhas 5 estrelas por que esse jogo e otimo então mereceu as cinco 5 estrelas então parabens para os disen vouvedores desse jogo eles fiseram um otimo trabalho eu adoraria dar mil 1000 estrelas não mil não um milhão 1.00000 de estrelas por isso eu não quero disse para nimguen que não goste do jogo mas eu a dorei intão e isso adoooooooooooro parabens plj,5,15,2020.1.46,2020-09-09 08:47:26
70,Eliene Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjH4i9ca4QF4X79qMJIABA8Y5CXzmXjUXrGUZgehA,Gente é muito legal você tem que instalar tem várias formas de você julgar manda o céu mano tão infinito tem o das Missões é muito legal esse jogo por isso eu vou dar três não cinco estrelas 😃😃😃😃😃 gente qual qual foi os atores que fez esse jogo Nossa tá de parabén eu tô indo tá eu não sou velho adulto não é minha vó,1,2,2020.2.5,2020-10-07 21:37:50
71,Eduardo 167,https://play-lh.googleusercontent.com/-YxAp8QBakvM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJf4--Pz9EWQr2AiX43apwdbGkuw/photo.jpg,Só dei 3 estrelas pois na parte do magakill é estrema mente difícil mesmo no normal pois não dá pra chegar perto dos magos e quando chega o ataque deles dá muito dano sem contar que te derruba e quando vc levanta praticamente o culdal do ataque deles já terminar,3,13,2020.2.5,2020-09-22 17:20:25
72,Rodrigo Becker,https://play-lh.googleusercontent.com/-MVJ-EehQFwA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuHo2QSMyaoEB0RFb685nRwtaPoA/photo.jpg,Poderia ter mais tipos soldados e tambem podera ter construçoes e modo online.,5,5,2020.1.46,2020-09-21 15:47:56
73,PLIMO DO C3BOLINHA,https://play-lh.googleusercontent.com/-16TyYIjwfd4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckb-YqLP013UYo-8QeoNljBQ7BdJQ/photo.jpg,"Muito bom! Super recomendo um jogo de estrategia muuitissimo bem feito! Parabens ao maravilhoso jogo, obs: descobri ele pelo Gameover kk",5,5,2020.2.5,2020-10-06 23:14:55
74,Jarley David Ribeiro,https://play-lh.googleusercontent.com/-2FbMXZpjsuY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSggujLRZwc6B9NyWyzkt0vda2AA/photo.jpg,"HORRIVEL! não baixem, eu já até tentei gostar mas é impossível, os magikill são muito ROUBADOS, quando vamos vencer eles chamam reforços, isso é muito ruim pior jogo",1,8,2020.2.29,2020-10-18 11:50:08
75,as lendas imortal,https://play-lh.googleusercontent.com/-aeUuTUhB9VI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucliX3HxulpRojnE756P7ktOOK8ncg/photo.jpg,Ja zerei uma vez mais agora vou zerar de novo de tão legal que ele e muito sensacional os graficos são otimos e tudo nele e perfeito mas deveria ter o modo online,5,15,2020.2.5,2020-09-21 23:52:29
76,matheus jogos,https://play-lh.googleusercontent.com/a-/AOh14GiY9dd62EGcRUoPB9FJrTDndGPcnfgDhKLU0HWH,Maneiro seria bom se tevesse um modo online e pudese criar um personagem mais é muito bom o jogo,4,0,2020.2.49,2020-10-29 22:32:54
77,Renan Lopes,https://play-lh.googleusercontent.com/-9rkUCEpTTVE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnljtfm7FnnAYXmIHVQGjVRHLlKMA/photo.jpg,"E bom só q tem uma fase aq q ele n da tempo de ganhar dinheiro e os rivai é mais forte e em grande quantidade, ai quando todos morren o arqurri da basse n aparece... To bolado com essa fase.",2,7,2020.2.5,2020-09-30 21:01:43
78,João Felipe,https://play-lh.googleusercontent.com/-aF9YchjaXJg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXgdVgBle4imMOB_RuncM1Qxh2YA/photo.jpg,"Agora eu não fico mais com saudades de jogar esse jogo no PC [Não tenho PC, infelizmente]. Sempre perfeito!",5,4,2020.2.29,2020-10-19 09:10:45
79,Juranndir Gonçalves dos santos,https://play-lh.googleusercontent.com/-oMBBMEGzme8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9tS25-1rx820J0G_61cX-mYUyMQ/photo.jpg,"esse jogo é sensacional eu consegui o feitiço do grifo e trajes de elite, folha, gelo, selvagem, lava e vampiro esse jogo é daora eu nei saio desse jogo",5,0,2020.2.49,2020-10-29 20:49:23
80,Felipe Zanol,https://play-lh.googleusercontent.com/-0_uB257xoHs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlB0aoZ_xnJhC1GVq9yzTzG7-5lw/photo.jpg,Tá bom o jogo mas falta botar mais coisas para comprar ou personagens novos e níveis poderian aumentar tanbem a velocidade dos mineradores.,4,10,2020.1.35,2020-09-04 14:06:13
81,ɢ ᴀ ʙ ʀ ɪ ᴇ ʟ,https://play-lh.googleusercontent.com/a-/AOh14GgKoIno46Z4nsqxFE13p50pFANs_DL4-D93NxBGNA,"Muito bom,mas adicionem um modo multiplayer,ficaria ótimo.",5,8,2020.1.46,2020-09-15 13:42:04
82,Henrique Santos,https://play-lh.googleusercontent.com/a-/AOh14Gh-eQIIKXdBEZRVbpbQ88IDTYy9JUltMqpAMM6S,Ótimo jogo mas precisa de mais modos de jogo e também do multiplayer e mais unidades e uma nova campanha,5,14,2020.1.35,2020-09-05 00:27:28
83,Jonas Gaona Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GhnyavmDM4oLi-Dsm6N7rMatFkXJFxIIxlAYtwi,"Esse jogo é muito visiante zerei ele varias vezes e não enjoei dele, os criadores desse jogo são muito bom em fazer jogos!!!😃😃😃,amei o jogo❤❤❤",5,14,2020.1.35,2020-09-02 21:35:25
84,Vitor Tobias,https://play-lh.googleusercontent.com/a-/AOh14GhBZTZi9tdrOGuLIi4YRwSTzxIFiToSnBD_kb3i,Cara o jogo pioro eu jogava desde 2019 e agora que eu abaixei denovo o jogo ta bugando eu atacava e quando voltava bugava nossa po debuga isso velho e mas e otimo demais o jogo e muito bom 4 estrelas mas e muito bommmmm🤗🤗🤗🤗,4,12,2020.1.46,2020-10-10 16:35:29
85,Arthur Games 123,https://play-lh.googleusercontent.com/a-/AOh14Gjv80s4qlIkoZHtO2bGtyufnwcNrEZzlMWojpfy,Jogo tivesse modo online de seria muito melhor jogar com outras pessoas seria mais da hora e também deveria receber mais grátis,2,8,2020.2.5,2020-09-25 11:49:02
86,Paullo Gabriel,https://play-lh.googleusercontent.com/-aSj8fqUHh4o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8uGepNY58T9jAYhH9FHxApYHvzg/photo.jpg,"Esse jogo e muito bom novas fases e desafios, e um modo novo gue deve chegar em breve estou atualizando agora, e as catcenis melhoraram eu boto fé nesse jogo👏👏👏.",5,11,2020.1.35,2020-09-09 01:53:09
87,Marta Silva,https://play-lh.googleusercontent.com/-WZ-Apfj3a6c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3mKneBVHjVqyxXzKpD2GgSqD5bQ/photo.jpg,Adorei o final zerei hoje o de escudo e segorado e apareceu tap então eu cliquei si do nada o cara de escudo mato o grigfo é eu fiquei muito empougado eu juro,5,0,2020.2.49,2020-11-02 15:53:57
88,Jayr Teixeira,https://play-lh.googleusercontent.com/a-/AOh14GiimEkb1rfCBpsID6Dz9v7GT1mryeezk8F3_4o2Zw,FicoU muito ruim essa atualização os inimigos tão 100 vezes mais fortes do que antes e os arqueiros no nível maximo não dão conta de um magikill eu preferia a antiga atualização,5,0,2020.2.29,2020-10-25 23:52:38
89,Maria Silva,https://play-lh.googleusercontent.com/-_X5pNclnpvg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEeYACDT-i1_wYdTXq8D9e7Ri2eQ/photo.jpg,Esse jogo é muito acho que mudei msg c Zetec cedo hahaha fez Facebook Ju este vem zo cll pra carregar pra ela manda o app de alguem o app que eu ia fazer uma coisa com o enzo vc esta usando a Naiara e eu mando msg c vc esta namorando e eu não está na casa e eu não está pronto quero saber de nada vai faltará oportunidades pra vc ver se está bem com vc não ee o que é a Nick do meu está na onde é eee o app que vc não vai vim não sei como é muito bom diaa vc não vai faltará oportunidades pra vc ver,5,6,2020.2.5,2020-09-28 13:44:25
90,Jane Moura,https://play-lh.googleusercontent.com/-SoMrpjBnoaU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjSj3OkmzabkiG1vNF_zuGDLcu4w/photo.jpg,"O joguinho e muito legal mas voces piderião colocar mas unidades porque so tem o miner,suordrack,archidom,speatom,magikill e gigante voces poderião colocar mas 2 unidades",5,1,2020.2.29,2020-10-25 12:45:19
91,98 59,https://play-lh.googleusercontent.com/-QSLdx2KsIHM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-XN53a0nRm1rj07q4shrNm14heA/photo.jpg,bom demais seria melhor ainda se tivesse um modo online pra lutar contra amigo da gente e outras pessoas,5,1,2020.2.49,2020-10-28 12:54:05
92,HECTOR GAMES,https://play-lh.googleusercontent.com/-cDpNdUVIrFg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckeVRxFPCOSS-2bMQ2dVbWglp63zw/photo.jpg,Muito bom só que vcs deveriam por um jeito de personalizar a estátua tipo tem a estátua dos speatons e a gente tbm poderia ter uma estátua deles,5,9,2020.1.35,2020-09-05 09:57:23
93,Marco Antônio,https://play-lh.googleusercontent.com/-u13Axkm4Myk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6qCJ8X6XzXXxIEKy0svdzV-gm6g/photo.jpg,O jogo e muito legal mais o arqueiro ficou muito ruim. Tinha que ser do modo antigo era bem melhor,5,0,2020.2.66,2020-11-08 17:04:59
94,R- ALVES,https://play-lh.googleusercontent.com/a-/AOh14Ggbk-B1P_owFr9e8AGlKX4rTJSFWos76i-kbQgwyg,Um jogo maravilhoso zerei ele 5x e ja esta entediante vcs enves de criar missões poderiam criar uma nova campanha recontinuar a historia tornando o jogo muito mais legal,5,0,2020.2.29,2020-10-30 14:08:05
95,Samara Souza,https://play-lh.googleusercontent.com/-MF7LW4rXj1U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm71BlaOehke7XZbWnt009tgdgPVg/photo.jpg,Está versão do jogo e bem melhor que a segunda versão ela nos propõe uma jogabilidade mais rápida e melhor,5,8,2020.1.46,2020-09-11 17:29:49
96,gamer Danilo,https://play-lh.googleusercontent.com/a-/AOh14GiTdPTwikE-bCB2bPTuyYRdNxvG0A5iu1PLjDwGWA,O jogo é ótimo tem gráficos magníficos e também o controle e muito bom parabéns aos criadores,5,4,2020.2.29,2020-10-15 22:44:27
97,Bolinha Mito,https://play-lh.googleusercontent.com/a-/AOh14GgCyKBnT-urdngM5pysbxwLtDOEN9IuEc7uoesAMA,"Gostei muito ja zerei,dou 5 estrela pq os graficos e bom, a historia e boa, o jogo e perfeito Parabens👏👏👏",5,5,2020.1.46,2020-09-18 16:49:51
98,Nicolas Almeida,https://play-lh.googleusercontent.com/-5wXrSElESTQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYHSPIEhPHc9k7WUXsa5XLXescIQ/photo.jpg,Não sei como é esse jogo do nada eu saí do game mas o jogo parece bom mesmo não jogando o jogo eu recomendo baixar🙂🙂🙂🙂.,4,0,2020.2.66,2020-11-08 00:55:39
99,pedrolucas Rodrigues,https://play-lh.googleusercontent.com/-6V7d5lYUSnw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyTGm8Wez8mOGSmqmK-H8gmhi69w/photo.jpg,jogo esse jogo é muito legal e ainda com os flashes e os cavaleiros e tal tal blá blá blá blá blá blá blá blá blá blá blá e ainda essas espadas eu ganhei uma espada de ouro no cabelo de ouro eu ganhei tudo de ouro ainda Tem que abaixar,5,1,2020.2.29,2020-10-28 16:07:17
