,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
85,Tissiane Ashino,https://play-lh.googleusercontent.com/a-/AOh14GiIBOBBnpXd8dR31N37KPzqelFXQi2GyEr2Sjwn,Legal,4,5,6.1.1-en,2016-02-27 01:05:05
86,nilo menezes,https://play-lh.googleusercontent.com/a-/AOh14GjxHUvU6iihv0e1cwnkBunwFrEUIfxwa8R-XhWG8w,bom para vocabulário!,5,3,6.1.1-en,2016-03-06 23:34:25
87,Luis Turra,https://play-lh.googleusercontent.com/-V_BkpIsuIOc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5I8vUVeOnYvMatuSs5VgMYHhWuQ/photo.jpg,Great app,5,3,6.1.1-en,2016-03-11 12:41:30
88,Paola Borghi,https://play-lh.googleusercontent.com/a-/AOh14GiSzW2rxi01I4vSRfW9M7LMRLXgQH7fMvC1Zt5Pyw,This game is really nice to remember and get new vocabulary,5,5,5.0.0-en,2015-09-12 01:29:09
89,Leandro Andrisen,https://play-lh.googleusercontent.com/a-/AOh14GjjkIvNG9YeKuVJi7xWSbOLk8Vu-g_-s3SPSSYC,Recomendo pr todos ki kerem uma distração.,5,4,5.0.0-en,2015-11-23 01:31:56
90,Marcia,https://play-lh.googleusercontent.com/-s_iTSt3AUyM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4qZCIxjt_f9MwYw7QkPQMvrE-ag/photo.jpg,"Very nice to improve vocabulary and grammar, no matter your mother tongue !!!",5,0,5.0.0-en,2015-10-19 22:27:37
91,Viviane Valbão,https://play-lh.googleusercontent.com/a-/AOh14GgepjOMGaiCoTHfUk5iLwQB8otXQT0i-iAJZU2kmg,Ajuda muito a aumentar o vocabulário.,4,2,5.0.0-en,2015-09-08 20:23:59
92,Naura Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GisPA_xe7v0bZ6yaiJptesBUUGPK5gwT2Q_OCXRpA,Como coloca  em português,5,2,5.0.0-en,2015-12-09 20:50:28
93,Bruno Magalhães,https://play-lh.googleusercontent.com/-BXQlPSGQqFE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrVMEwi0Mi-blaeg6nQxXGfcEeIA/photo.jpg,Quite fun yey,5,0,5.0.0-en,2015-11-04 18:03:21
94,Sidnei Focus,https://play-lh.googleusercontent.com/a-/AOh14GgH43JdtXkoFC5bWILyM5KuJZJXtBQZyaanhUQABmY,150.000.000 players 10.000.000 downloads,4,1,5.0.0-en,2015-12-03 19:18:35
95,André Baldez,https://play-lh.googleusercontent.com/a-/AOh14GhB_FycjRAWoOZOfLvv5ygLc0XWF_c40C27_taZHhw,Awesome!!!!,5,3,5.0.0-en,2015-08-27 00:35:28
96,Vanessa Ferrer,https://play-lh.googleusercontent.com/a-/AOh14GgZnQ6e3FKkepS-MUcxJBTfNNN0HkWwoAUKyNlo,Bom,5,1,5.0.0-en,2015-10-12 12:34:45
97,Pedro Correia,https://play-lh.googleusercontent.com/-vpAbSMb9yYg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpez1dj3Hr66iTEv2bMyXJy7bbgA/photo.jpg,Nice,4,1,5.0.0-en,2015-10-21 06:39:56
98,Zelly de Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Ggg4JaZ9qXOSRUTI9Ngf0o5Yzch99iznm6BGmjLP9o,"Some pictures aren't clear. But the game is good. I'm learning many words, names, pronouns and adjetives.",3,0,4.9.0-en,2015-08-12 23:20:53
99,Roberta Ferreira De Andrade Mota Bob,https://play-lh.googleusercontent.com/a-/AOh14Gj4nxnnhhtKwnIgaX86Kc0m4X7I8hWry92B-9P1,"Excelente para aumentar o vocabulário, além de exigir raciocínio",5,4,4.9.0-en,2015-05-26 18:47:48
