,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
58,Joao Magno,https://play-lh.googleusercontent.com/-Rt3dcked-1E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAZJp0CL-i57GEr2VOIvRS0BWs9g/photo.jpg,Gasta gasta.gasta,1,1,,2020-09-21 17:39:22
59,Fernando Kalled,https://play-lh.googleusercontent.com/a-/AOh14GgmTVUBvOtidc3ngJ5UziF_4Kg19zI33Wi848_5Azw,"joguei esse jogo a muito tempo atras e fui jogar hj de novo tive q comer do zero, aí não da ne...",1,2,4.2.14.574,2019-05-24 09:58:41
60,Bel Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gjyeo0AC_LK3IRKxI-T_vqjiYTQsTjd2HJnbXoMxA,Muito bom o app entrei com o código de indicação show Meu código para quem quiser POX1 88956 67083,5,6,4.5.18.592,2019-09-17 03:34:42
61,Armando Martins,https://play-lh.googleusercontent.com/-oF4sIH0PFcE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9JzmR0BJXDLFGDKD0RBu8VGPL3A/photo.jpg,Jogo muitissimo caro.,3,0,4.2.14.574,2019-06-24 15:40:40
62,Gustavo Coutinho,https://play-lh.googleusercontent.com/a-/AOh14GgBuIfAVpGPgyHf9YB-UWn2LAkncLJLn79JjK3yiw,"O JOGO É TOTALMENTE PAY TO WIN, GASTEI GRANA UMA ÉPOCA E ELES SEMPRE LANÇAM COISAS MAIS PODEROSAS E AI O QUE VOCÊ GASTOU NÃO VALEU DE NADA.",1,6,,2018-11-18 00:27:28
63,Botafogo SA News,https://play-lh.googleusercontent.com/a-/AOh14GgK7LxoNC0wYxeDdOXxIbHlMkqSg_Am1A4juSbIiA,O melhor jogo de rpg do mundo,5,0,5.0.12.601,2020-06-23 03:54:41
64,VOLNEI CARLOS DANIELLI,https://play-lh.googleusercontent.com/a-/AOh14GjpMowxY4zKrggRy8bVXFKA9MhWtvgvy37YA8vG,Jogo muito caro. Mercenários.,2,0,5.0.12.601,2020-04-15 13:42:27
65,Cristiane Ordonho,https://play-lh.googleusercontent.com/a-/AOh14GjnFhCzja2SQz-lFbB6yoDuZkGVpcR47WqjO947sA,odiei essa nova versão deuses. ... gostava mais antes... desinstalei...,1,4,3.30.4.561,2019-02-15 16:06:49
66,Rony Farias,https://play-lh.googleusercontent.com/a-/AOh14GjCbcEUiW0AejHSe1Sb5MhyOk19q_Uo0WZ6MupgJQ,"jogo esta com bugs, nao consigo coletar presentes secretos",1,1,4.3.13.580,2019-08-07 12:02:23
67,Wanderley Jesus,https://play-lh.googleusercontent.com/-n_NwiGXwoCw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAMBztWRqyGDNWgHwfMpn3CeAcxg/photo.jpg,Muito visiante cheio de extrategia,5,0,,2019-09-19 19:05:42
68,Stéphanie Corrêa,https://play-lh.googleusercontent.com/a-/AOh14GhvBkDeicbtJGjcIK0Q0LJT81G49-1OzJn46v8VIu8,"Se você não for rico, não baixe.",1,10,3.30.4.561,2018-09-24 01:40:31
69,clayton souza,https://play-lh.googleusercontent.com/a-/AOh14GgYblDLEkHM_CJ7ofsvdBKH65i3cAoJtNfBJbLy,O jogo está péssimo reinicia sozinho horrível,1,0,5.0.12.601,2019-12-26 12:19:30
