,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
34,andrei f,https://play-lh.googleusercontent.com/a-/AOh14GiLpFLFk1w9b3ZsI4AKwSeMt2D4tVz3xWHUMinoqA,O jogo é muito bom mas podia ter personages novos mas o jogo está muito bom,5,2,1.47.1,2020-10-17 09:36:35
35,luciana zagato,https://play-lh.googleusercontent.com/-V7cI_dHaeuE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPwFUl_EE4aNqqpcHLiKjg-32Txw/photo.jpg,O jogo está legal mais tinha que ter mais estradas tipo uma ferrovia para a Maria fumaça sen montanhas grandes uma estrada de campo de corrida para o carro de rali e deveria ter uma atualização que as estradas teria mais texturas tipo o deserto podia ter alguns cactos e o ártico ia ter uma textura de neve que afundasse um pouco o carro na neve e o campo ia ter umas flores pelo caminho por favor essas estradas estão muito sen graça e aquele carro mutante podia ter mais formas por favor ponha isso,3,1327,1.46.6,2020-08-26 21:35:27
36,Estefhany Allves,https://play-lh.googleusercontent.com/a-/AOh14GicxTcvMZsSiMq0_xHJMWGCwogIZAyFfIfKi5hYZg,"Muito bom,não tem oq reclamar excelente.Mas está travando um pouco..",5,3,1.47.1,2020-10-19 23:59:52
37,P4ul0 AB,https://play-lh.googleusercontent.com/-AheZoGRSIxE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtjVwmN7OqfkumVYi0f2BqdT3E_Q/photo.jpg,"Acho o jogo top a fisica e meio zoada mas acho q foi de proposito,eu acho q a corrida tinha que acabar quando o carro para tipo ja fui n embalo sem gasolina e a corrida acabou um centímetro longe do galao ,vcs podiam por uma maneira de converter diamantes em moedas e podia ter outras skins de piloto",5,79,1.46.6,2020-08-24 11:08:41
38,Mundo da Maria,https://play-lh.googleusercontent.com/a-/AOh14GgPS4Owzggk_okCGtljxlyvFUpM5i3xPDhemUg2_Q,Eu amo este jogo e eu não tenho nada do que reclamar porque ele é muito legal e o objetivo dele é correr para ganhar moedas para modificar o seu automóvel e também para comprar mais !!!,5,39,1.46.6,2020-08-29 14:38:52
39,Rafael B. S. Mendes,https://play-lh.googleusercontent.com/-y2MWgLfdtfM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckikl3OPB3JgT-ODTMEQq3oTTxZnw/photo.jpg,Jogo muito legal eu gostei demais os gráficos são ótimos e além disso jogo é incrível Demais. recomendo Pra vc que gosta de jogo de carros e tals se vc achou o jogo incrível ponha sua resenha 👍👍👍👍,5,29,1.46.6,2020-08-29 18:37:55
40,Edilson Silva,https://play-lh.googleusercontent.com/a-/AOh14Gh75XM_j2imywSy2meM8IbuN6hG0lTeqstJ3z30-Q,"O jogo é bom mas quando vou comprar um novo carro não dá pra vender e o carro que não vale a pena e eu queria um carro que ele voar com asa de 2 bilhões de moeda e a arena poderia ter uma que seria de baixo da água e ele começa a sair da água ia para praia e depois fosse para estrada e do nada fosse perseguido pela polícia, essas seriam as minhas melhorias a e está é a conta é do meu pai eu só sou uma criança de 10 anos",5,1220,1.46.6,2020-05-31 22:20:47
41,flor raivosa,https://play-lh.googleusercontent.com/a-/AOh14GgkpW_BEkkU6D776lFiNmpYsuNLC7u0XxmkRXjsPA,O jogo é ótimo mas o problema é que as vezes eu fico clicando em começar mas não vai então eu tenho de sair é entrar para funcionar mas quando acontece isso não buga tudo só o botão de começar mas tirando isso é ótimo e tbm... ;-; demora para entrar,4,342,1.46.6,2020-05-31 15:10:30
42,Restaurante Bocaina,https://play-lh.googleusercontent.com/-4YC-CfXGCpk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIfkrc6ZpVwGIRdyXsDLVTeAWEdg/photo.jpg,"Muito bom, mais poderia melhorar na questão de mais variedades de veículos.... Na verdade eu não sei o que eu vou falar !!! Kkkkkkkkkkkkkkkkkkkkkk",4,0,1.46.6,2020-11-07 12:58:58
43,Luh fernanda da Costa,https://play-lh.googleusercontent.com/a-/AOh14GiFg2WHf91K6qJV6XxgzEnWAOw6-_-YEupK8aKP,Excepcional jogo!!!adoro simplesmente!!!!,5,2,1.47.1,2020-10-24 16:08:48
