,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Maria Conceição Vasconcelos,https://play-lh.googleusercontent.com/-ocj2eGBCrVI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmV3TPkdxwFD38aQ9T6RX6z99Rb4w/photo.jpg,"O jogo é ótimo porém tem ocorrido alguns problemas. Primeiro ele abria e carregava mas fechava só, passando 1 dia sem eu poder jogar. Segundo eu tinha 500 folhas soltas no começo do outono que juntei e depois do dia que ele não abriu só tinha 55. Terceiro eu entrei no protetor vs astuto e ganhei mas quando fui pegar o prêmio ele fechou, e toda vez que tento voltar a lutar no protetor vs astuto ele fecha o app, mas o resto funciona. Aguardo resposta e solução.",4,158,1.50.20,2020-09-23 20:44:23
11,Gustavo De Sousa,https://play-lh.googleusercontent.com/-m5aUoHVjSQ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBGEKBqoEru8f2ffZO4L_S6BCzfQ/photo.jpg,Gosto muito desse jogo mas não tô conseguindo jogar acho que deve ser porque o meu celular não tá tendo muita O Último dragão que eu peguei foi transformasa e quase desbloqueando morte verde e não mudem a foto do jogo e da entrada do jogo e muito fofa e bonita,5,3,1.51.7,2020-10-30 14:57:51
12,Galatixa Rex,https://play-lh.googleusercontent.com/a-/AOh14GgAV6w17IK3R9LOPJL81zE5zfCVoGsDSayKYaEJ,"O jogo é muito legal eu gosto muito da franquia como treinar seu dragão mas bem que podia ter novas espécies de dragões no jogo como esse dragões que eu vou falar agora que são dos jogos de como treinar seu dragão esses são os dragões,fantasma da Prata,mudraker,flame whipper ,krayfin luminoso,Devilish Dervish,e outros destripadores rubros pq só tem um,chimeragon, e dragões híbrido como no dragons Titan uprising todos os dragões que eu falei mereciam está no dragões a Ascenção de berk",5,78,1.50.19,2020-11-04 01:37:00
13,João victor,https://play-lh.googleusercontent.com/-Uy5i2Dg-6Gs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfd7TIB5-GNiLziSjhdcCtAj-eCA/photo.jpg,Um jogo lega só tem que melhorar umas coisinhas os gráficos e o multiplayer por que no fala que é multiplayer mais não é da pra perceber claramente por que se você tinha tempo pra ficar no seu raund e do inimigo e eles ataca meio aleatório e é por isso q eu dou 4 estrelas e tirando esses problemas é um jogo ótimo maravilhoso e Ludia eu amos seus jogos por favor me dá gemas❤️❤️❤️❤️❤️,4,22,1.51.7,2020-10-09 00:14:57
14,Ryan Moreira,https://play-lh.googleusercontent.com/-EjP26S4k2_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAVYR7q4-d9NUTYqFr6_CKZ5OQnQ/photo.jpg,Eu to muito impressionado com o jogo é bom eu amei mas poderia ter um evento do besta implacável os jogadores teriam que completar 10 missões e quando os jogadores terminarem as missões eles conseguiriam a besta implacável.mais eu amei o jogo e por isso eu vou dar 5 estrelas.,5,172,1.50.20,2020-09-20 19:00:52
15,Gabriel Brandão,https://play-lh.googleusercontent.com/-sg0CW4MXPx8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpnBvGZ6ecpxQ0xrvj0TDvO2NTSA/photo.jpg,"Vocês deveriam permitir a pessoa logar pela conta do Google, hoje em dia a maioria das pessoas não tem mais Facebook e instalar um jogo pra jogar como convidado é um saco. Perdi inúmeras contas minhas porque jogava como convidado.",3,178,1.51.7,2020-10-15 20:43:03
16,Icaro Souza,https://play-lh.googleusercontent.com/a-/AOh14Gh4PrYeAdsYYC8DGN9Op7ElpkWDgt0d3Iwc-ve5OA,O Jogo é muito bom mas tem uma coisa que eu queria que vocês colocassem usar dragões Lendários como ataques na batalha. Exemplo morte verde dragão furioso aí se fosse usado ele daria muito dano em dragões protetores pouco dano nos velozes e um pouco de dano nos astutos e furiosos. na batalha eles seriam um ataque final de emergência,5,85,1.50.20,2020-09-17 15:17:50
17,UCP - Gabriel de Lucena Abreu - Sede II,https://play-lh.googleusercontent.com/a-/AOh14GgKK6wTyQKPh9D7JHuHZNeX-1DgZFgmqvFvjcfvJA,"Olha gostei, mas tentam resolver o bug de save, estava em batalha e ia ganhar, a net funcionando! E deu erro falando para reconectar, e não ia... Perdi tempo, e 850k de madeira :/",4,2,1.51.7,2020-10-23 20:41:37
18,Jair Pereira,https://play-lh.googleusercontent.com/-1qS82BWdicA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoiKLEqEjF5XQInlGKH9YPEXofhQ/photo.jpg,"O que esta acontecendo com esse jogo depois de anos jogando, ontem 28/10/21 nao consigo mais jogar quando tento jogar simplesmente ele desliga,com isso infelizmente estou desistalamdo,caso arrumem o problema voltarei a joga lo.",5,1,1.51.7,2020-10-29 15:06:59
19,Ezau Adriano,https://play-lh.googleusercontent.com/-PXNKKOK--X8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIv-_fxZHwTcymSf5hYJK1hPOHWg/photo.jpg,"O jogo é bom só qe ele é meio mercenário sendo q são poucas as opção de ganha runas , no começo você até q tem ""recursos"" Mais já estagina no 20 vikings pois só pra evoluir a academia pra lvl 3 é 1000 e poucas runas , sei que o jogo é pra lucra é tals só que tem que abaixa mais os preços pra evoluir as construções principais, pois muitos players deixam de joga pq o jogo meio qe ""força"" você a gasta pra ter um desenvolvimento um tanto que satisfatório ao decorrer do jogo.",1,42,1.50.19,2020-09-12 18:05:13
20,Jose Carlos,https://play-lh.googleusercontent.com/a-/AOh14Gg3Lm35g1a6ayDQr9_4IDi-9taFw9NwKLeqCBHM,"O jogo é muito bom em si mas...depois de uma tempo o jogo pede pra atualizar, e isso é muito chato porque eu não sei atualizar, mas o jogo é muito legal e é por isso que dou 4 estrelas.",4,0,1.51.7,2020-11-03 22:05:57
21,Iago Cavalcante,https://play-lh.googleusercontent.com/--dbIRtR1T7A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcwSGmUp7LG4X7nDt6u526OJVuMQ/photo.jpg,"O jogo é incrível!!! Mas esse tempo pra treinar o dragão e pro Bangela voota,na minha opinião tem que deminuir , mais fora isso é incrível!",4,2,1.51.7,2020-10-24 18:23:38
22,Isaque Caleb Colaço,https://play-lh.googleusercontent.com/a-/AOh14Gh7xacnHMflwqNmsRcdkWN-h-X5F_LabqWbqCjD9w,"E jogo é otimo,é muito bom,mas quando eu fui jogar a 2 arena de briga quando eu ganho eu ganho aquele pacote de chefe dai eu abro e tem pontos de poder pro gronkel mas quando eu vou melhorar aparece pra eu pesquisar o gronkel e eu aperto no X pra sair mas n da,dai eu fecho e repito mas n da,pfv arrumem isso pq essr jogo é otimo fora isso.",5,6,1.51.7,2020-10-07 19:25:49
23,Aline Chambarelli,https://play-lh.googleusercontent.com/a-/AOh14GjkF2N7pwZQJ8RgDJjBa92OAiGpEofHo6PcteJr,"Tenho desde seu lançamento, mas agora está deixando mto a desejar. Já havia reclamado que por um tempo tive a fúria da luz, após cancelar, retiraram ela de mim, mas ao contratar o serviço não me foi informado que retiraram após o cancelamento. Depois dessa última atualização, parece absurdo, o jogo não quer conectar de jeito nenhum, independente da conexão que eu estiver, seja rede de dados móveis ou wi-fi. Sem contar outras coisas... Infelizmente por conta dessas coisas, desinstalando!!!",1,43,1.51.7,2020-10-08 23:12:00
24,sitka,https://play-lh.googleusercontent.com/a-/AOh14GjvdE0tLbsPRzjSccc6xmyAyRPoCAUBdxo3sN0srQ,"Um jogo maravilhoso mas o que deixa a desejar é a forma de conseguir runas. É difícil, você ganha no máximo de 15 a 20 por dia, ou nem isso. Péssimo jeito de comprar dragões, expandir lugares e etcetera.",2,20,1.50.20,2020-09-25 01:52:29
25,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo beira a perfeição só seria perfeito se desse para entra nas ilha de outros jogedore e amigos para batalhar, ajudar,converssar,etc. Fora isso beira a perfeição. Por favor fassam isso 🙏🙏.",5,3,1.51.7,2020-10-17 04:28:40
26,Gabriel De Sousa,https://play-lh.googleusercontent.com/-zRnxQnG6KmA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrhe4j03KbNOnCTEGv76Vt1JXHoA/photo.jpg,Esse jogo e incrível a mais de 1.000 dragões la deis da classe rastreador até a classe relâmpago e tem até dragões novos que eu nunca vi nas temporadas e nos filmes. Mais vc tem que fazer o que o jogo ta mandando e economizar suas runas... Kkkkkkk,5,8,1.51.7,2020-10-08 15:30:32
27,Carlos Eduardo Ferreira De Alencar,https://play-lh.googleusercontent.com/a-/AOh14GgC08awwM_r9lySdMyEKkfToglFv_EHYsbHKBygqA,O jogo é muito bom porém antes o meu jogo fechava sozinho e isso aconteceu quando chegou a última atualização tava tudo normal e começou a fechar e eu teve que desinstalar o jogo pra consegui jogar de novo por favor arrume isso logo,4,3,1.50.20,2020-09-28 11:03:25
28,v t,https://play-lh.googleusercontent.com/a-/AOh14GgwbewiHS9aoUl6J8r5RNW6ni9vwCOYvnrItUnI,"O jogo é muito bom ,qualidade alta, dragões legais os únicos problemas é que eles mudam os nomes dos dragões , por exemplo suspiro da morte agora é morte mormurante , melhorem isso por favor Tenho 10 anos",5,43,1.50.19,2020-09-09 10:05:02
29,Joao Gabriel Zaganski Saiter,https://play-lh.googleusercontent.com/a-/AOh14GhaO6LotJ1ysuWWjCfehfvGi8gd0vsIHkUFN6PR,"O jogo até que é legal, mas tudo tem que pagar, e eu que tive reiniciar, enfrento dragão grau 7 nos eventos sendo que a maioria dos meus dragões são grau 4 e 5.",1,15,1.50.19,2020-09-11 16:16:07
30,Maria Eduarda Lara Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhHkJtSY1R7Ud2BBUOo7kr2h7oJ8MCdX5NVT7rWrg,Adoro o jogo mesmo estando no início mais acho que é meio ruim o fato de algumas coisas só serem pagas como o pacote da fúria da luz mais eu sei que isso é para os desenvolvedoras/os mas e a vida,4,0,1.51.7,2020-10-25 02:58:50
31,Adriano Caua,https://play-lh.googleusercontent.com/-nO2ld2ZEd_c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbi9FHrrbAUaOvrLUSt-J4DxSbeg/photo.jpg,Esse jogo e muito bom mas o motivo de estar dando 1 estrela e porque muitas das recompensas não são dadas um exemplo e que agora eu acabei de ganhar uma das batalhas do evento astuto vs veloz e o prêmio se ganhasse era 999 runas e o jogo não me deu as runas,1,4,1.50.19,2020-09-13 11:33:20
32,Edvando Rodrigues De Carvalho,https://play-lh.googleusercontent.com/-TR6Brtn7a54/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVYakkfIoehvmQoNO5kgfO3bLJoA/photo.jpg,Olha o jogo é muito legal mais quando eu estava batalhando eu não ganhei 999 runas eu exijo que você criador do jogo da as 999 runas de graça eu batalhei onestamente.Se você não faser isso eu dou uma estrela ouviu bem então fas isso.,4,4,1.50.19,2020-09-13 11:47:28
33,Lilian Rodrigues Ribeiro,https://play-lh.googleusercontent.com/-eCZoN7MjXLw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSMyDcQ6ibQaNzaoDadfP9bIzV8A/photo.jpg,Eu amo esse jogo 😍 é muito bom!!!!!!! Eu dou nota 100.000000 é muito bom quando agente abre o pacote de cartas do Bocão!!!! Quem é o dono do jogo ? Eu dou parabéns!!!,5,0,1.51.7,2020-10-31 11:07:39
34,Maikon Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gj4-CbI0Ygh44zMxtCC2MjOflNlR3Fg4VmlHnbZFg,Desde ontem não consigo mais jogar. Abro o app e o mesmo logo após a tela inicial fecha o app automática mente. Já tentei inclusive desinstalar e instalar novamente para ver se corrigia e não resolveu.,1,9,1.50.20,2020-09-27 04:28:54
35,Luzilene Daniel,https://play-lh.googleusercontent.com/-1POq2UFGC4w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrcSmeQXn6U6LBwk_ATs03_LplCg/photo.jpg,Porque vocês não colocam o vip por runas tipo assim um dia 100 runas 1 mês 1000 runas por que tem muita pessoas que não tem condições de pagar o vip por favor melhorem isso mas de resto o jogo ta perfeito,4,2,1.50.20,2020-10-01 19:26:48
36,Icaro Silva,https://play-lh.googleusercontent.com/a-/AOh14Gje9UM4C27JcTizVbZhPMRaENd79t2Lh-cg9P4E,Adorei o jogo ele é muito bom porém na última atualização o jogo fecha sozinho e a outra questão é que na hora da batalha os dragões adversários atacam 2 vezes cada um ai fica difícil,4,2,1.50.20,2020-10-06 14:59:18
37,João Sérgio Gatti,https://play-lh.googleusercontent.com/-Wy4vavMPGh0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOWv10PQ28vP9AqinF8tiKM2-_6Q/photo.jpg,O jogo e maravilhoso mas ele tem um problema ele não dá pra ter a fúria da luz de graça se isso acontecer eu do 5 estrelas . Meu filho não consegue acessar pelo tablet .,3,4,1.50.19,2020-09-10 10:33:06
38,David Gabriel,https://play-lh.googleusercontent.com/-TJtyJ82WzLY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5FQ2GCEN_K70zHu7m_DnsFpolnA/photo.jpg,Esse jogo é bom e sim mais tem um problema na batalha de arena como se tivesse 1x2 não deveria passar a minha vez para o outro deveria ser a minha vez.,4,2,1.50.19,2020-09-12 10:41:45
39,Leandro Anselmo,https://play-lh.googleusercontent.com/a-/AOh14Ggv2PsCFYn0Ar5WtPdM-1riXcESQwtutdW2SkOuwg,Jogo muito bom mas depois de um tempo fica travando e msm com a internet boa ele fica reconectando e tem vezes q ate fica saindo do jogo do nada e nao deixar vc entrar por um longo periodo de tempo,1,3,1.50.20,2020-09-25 22:33:16
40,maicorni poket gils,https://play-lh.googleusercontent.com/a-/AOh14GjBBt9vrj0RGloR6gpOHOqv4T-vjnoNX0Bgx6_h,Ese jogo é muito bom eu sou apaixonado por como treinar seu Dragão eu assisto ésa série desde os 2 anos de idade mais ten uma coisa que pode mudar o preso de augus dragões de 12.000 runas eu acho que poderia abaichar um poco,5,4,1.50.19,2020-09-16 13:05:45
41,felipe segal,https://play-lh.googleusercontent.com/a-/AOh14Gid_BIUDfRIeRJjk93_BRpvgzGh_gBoAzYs8FbjaQ,"Olá, Ludia, eu compri o evento ""Astuto vs Velozes"" e cheguei na parte onde eu ganho minha recompensa, 999 gemas, e diferentemente das outras não recebi meu prêmio, já vi outras pessoas reclamando do mesmo problema. obs: já desistalei e instalei diversas vezes e até agora nada.",1,3,1.50.19,2020-09-13 14:12:36
42,Roberto Souza dos Santos,https://play-lh.googleusercontent.com/-UA8dHufiqpA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPYGHv1FuxA2TAHC7jCvJLc-GapQ/photo.jpg,O jogo é bom mas poderia fazer 3 evento especial com 3 dragões lendários que nem o primeiro evento desse a espécie alfa no segundo desse morte púrpura e no terceiro desse estripador submarino,5,2,1.51.7,2020-10-04 13:16:28
43,furia da noite asa de titã,https://play-lh.googleusercontent.com/a-/AOh14GikWXRH4hMCPtcmCLusjdGgE6dpJgOyXO7-fZwHZw,"Muito bom mas eu queria que a furia da luz nao precisase compra com dinheiro e sim com runas, eu tanbem queria que no livro dos dragoes podia ter a opção de coloca a classe do dragao como a classe brasa classe rocha a classe afiada e porai vai",5,2,1.50.20,2020-09-22 14:00:18
44,26 Mannuela GOMES,https://play-lh.googleusercontent.com/-8VAPnjKPILQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnp_--Tg-GnZF9FzblueuY65mt2tA/photo.jpg,"Novamente com problemas para abrir. Está atualizado, tem internet e simplesmente não abre.",3,1,1.51.7,2020-10-25 23:32:09
45,Gabrielpirex 1,https://play-lh.googleusercontent.com/a-/AOh14GiHtdq0CUcNUGA8QcyIUl1Dv82i6GDmeypRTLDu,Estava dando tudo normal durante umas horas mas no dia seguinte eu mesmo conectado o jogo reconhecia como se eu nao estivesse conectado tem ate a manha pra resolver isso se nao resolver eu vo desinstalar,3,1,1.51.7,2020-10-15 15:04:23
46,Karina Costa,https://play-lh.googleusercontent.com/-EWywIxVxHp4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclEVUZTikPXL7fAsmOTHUHYZNQrWg/photo.jpg,"Eu e meu marido e assinante do jogo o evento da data de hoje dia 11.09.2020 estava prometendo dar 999 runas de recompensa,porém ganhamos e não veio o prêmio nem pra mim nem para ele isso e propaganda enganosa",4,3,1.50.19,2020-09-11 15:53:44
47,A procura de aventuras,https://play-lh.googleusercontent.com/a-/AOh14Gi2sYs_fIQ1WHlUYG4sMNiG9NF67-oOg5lk0EBQ,Vocês têm que diminuir a quantidade de GB que o jogo consome pois meu celular 34 GB e ele ocupa 22 GB de memória,3,1,1.51.7,2020-10-20 16:48:38
48,Feer Nunes,https://play-lh.googleusercontent.com/a-/AOh14GjfE91cmZ58YJ-EhUULyOXS9sVkcuB5bb-bjSXb4kg,Só podia ter como configurar a qualidade de gráfico..pois no meu celular trava. O jogo fecha sozinho do nada.,3,9,1.50.20,2020-09-26 19:30:26
49,Vivi dos signos,https://play-lh.googleusercontent.com/a-/AOh14GgLzFGJwgVJvk58DZGG-o5npRHGjyuOvVIn9uNaIg,"Esse jogo é orriviu, ele não carrega, eu tentei carregar ele 3 vezes e ele não carrega , e na minha casa tem wi-fi, mas não carrega. Não estalem esse jogo ele e péssimo 😡",1,5,1.50.20,2020-09-18 09:21:41
