,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
69,Kaio Santos,https://play-lh.googleusercontent.com/-61InYYBDfyY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksmMLGhHkGcl6l0NK-JWLkGlkKjA/photo.jpg,Olha os gráficos precisam melhorar um pouco mais o jogo e muito bom parabéns a quem fez esse jogo,2,4,1.9.9.5,2020-10-21 18:55:56
70,Jhonata Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GhIKdiQSDpB6ZUVqVhhYcoQCcjmZlX6lXkuvpRb,"Nem tudo é perfeito, mas esse jogo é muito bom um dos melhores que já joguei em Android",5,1,1.9.9.5,2020-11-07 18:53:01
71,Zilas Scot,https://play-lh.googleusercontent.com/-GKmpMWfi-r0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFM_jIQ1cNaxpe3Od9F4bxDR8F6w/photo.jpg,Este jogo e un melhor jogo que ja joguei tudu tao lido con qualidade sonpoderia aumentar mais tipo estado de fora au ar livre no capo da zona ets,5,1,1.9.9.5,2020-11-04 18:46:50
72,Enzo Barbosa,https://play-lh.googleusercontent.com/a-/AOh14Gh2xq9BFUMN-7rlnDd_vsXp4DBEwHjLGtwhhdgZ,Jogo bem feito bom gráficos e é muito legal pra quem não tem secular com muita memoria,5,1,1.9.9.5,2020-11-07 04:34:51
73,Maria Alice Costa Souza,https://play-lh.googleusercontent.com/-1KGB6uwF5PE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8wdgh29nbDCbmaNBuQx6CRbgZmA/photo.jpg,muitom bom o grafico e exelente igual oa plya pra bens oas deasenvouvistas é pra quem não sabe jogar ô ñ reclame pq o jogo e muito bom⭐⭐⭐⭐⭐,5,1,1.9.9.5,2020-11-05 08:48:16
74,Zayhon Santos,https://play-lh.googleusercontent.com/-NVw74o2E-70/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWoh0kNC39r16ZYaL15U24O8xS2Q/photo.jpg,Esse jogo e demais eu quase fiz dez gols e fazer gol e fácil e so ter estratégia,5,3,1.9.9.5,2020-10-20 05:26:35
75,Mauricio Da silva martins,https://play-lh.googleusercontent.com/-EimVP-e39_U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAe13BuvL7WGwepbXKjx_iUK2efA/photo.jpg,Esse jogo é muito ruim nunca vi um jogo ruim esse jogo é o mais ruim do mundo essa desgraça dos infernos o jogo ruim pode fazer o outro jogo jogo do ventre jogo do capeta jogo do do carai jogo dos infernos entrar escrever este escrevendo esse não tenho jogo mundo carai jogo mais um jogo ruim ruim ruim ruim ruim arrependi de ter a baixar dance jogo eu tenho para falar para vocês é só isso cara não desculpa aí mas o jogo é ruim viu é porque ess joguinho tu é doido é Deus me livre desculpemais ruim,1,3,1.9.9.5,2020-10-25 12:58:49
76,Pedro Braz,https://play-lh.googleusercontent.com/-hHOsZ1er6nc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPxy-wOSFtQNu60X5KirpvLMmZuA/photo.jpg,Muito bom mas os controles são lentos,4,3,1.9.9.5,2020-10-19 19:09:44
77,Alex Cardoso,https://play-lh.googleusercontent.com/a-/AOh14Gh-la6-jhVdyBXz1mNmcdMep74fUaWWneufytRgBw,"Vocês poderiam colocar mais times como flamengo, Vasco, palmeiras etc mas o jogo e muito bom",3,6,1.9.9.5,2020-10-11 09:15:39
78,Jamili Trajano,https://play-lh.googleusercontent.com/a-/AOh14GjKA8elfBAVSDjrzEjjbAqXB1w5SEiTr-vNLrm1xg,O jogo e bom só queria que tivesse uns times aí tipo o Flamengo por isso botei só 4 estrela.,4,0,1.9.9.5,2020-11-03 00:57:51
79,Vitor alexandre Ferreira de souxa,https://play-lh.googleusercontent.com/-sqJiKB0GxjU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktd-_8bqZwFdeFANqfyNwaxtseKg/photo.jpg,E bom mas os times bloqueados podia disbloquear quando voce ganha copa liga,3,7,1.9.9.5,2020-10-08 08:32:03
80,Gustavo silva,https://play-lh.googleusercontent.com/a-/AOh14GhjM4S3YnGarWVR3C9bOwxwW_xSZJ0VnMtfQc2H,Esse jogo é bom mais podia desbloquear os outro time para a genti poder jg com eles,3,0,1.9.9.5,2020-11-08 22:27:45
81,Frederico Ortega,https://play-lh.googleusercontent.com/-FI06XEMo348/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJxBt00T4UuQ2y8gzFmOZgkR765A/photo.jpg,I game e muito bom mas alguns países estão bloqueados e para desbloquear e muito difícil,3,2,1.9.9.5,2020-10-25 08:10:47
82,QUE MUNDO PEQUENO!!!,https://play-lh.googleusercontent.com/a-/AOh14GjsLDZ2R3QlnZho5lUejDrAb0qSllfLS9IW7vy84Q,Ótimo jogo! A única coisa que mudaria é dar mais tempo para jogar tipo uns 20 min de jogo,4,7,1.9.9.5,2020-10-08 09:34:01
83,antonio. almada,https://play-lh.googleusercontent.com/-BYJ5mh9aErA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQ7MwLWCEUktLxSAfidd_R2y1LdA/photo.jpg,Olha podiam colocar times brasileiros e melhorar os gráficos mais e legal demais parabéns 4 estrelas,4,8,1.9.9.5,2020-10-16 18:04:23
84,Thaynara Muniz,https://play-lh.googleusercontent.com/-9gcGY7e2m7M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclydVMRUySdZKueEBAZKAMLr2PF6A/photo.jpg,O jogo é muito legal só falto os grafico ser melhor mais tirando isso é muito bom,5,10,1.9.9.5,2020-10-07 00:28:34
85,Juraci De Jesus,https://play-lh.googleusercontent.com/-O7DDAvIvnVI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrQ9ZTWRDQ_TLXwymLnxMB9riq_g/photo.jpg,"Eu adorei o jogo me lembra o Bomba Patch mad o jogo seria melhor se todos os times tivesse liberado,É cralo colocar mais times é ligas",5,14,1.9.9.5,2020-10-06 12:56:48
86,Willyan Oliveira Castro,https://play-lh.googleusercontent.com/-qXH5v6FSwDo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3gpJHrW3lkSZRgQACOOC4_3j4_A/photo.jpg,O criador se você estiver vendo isso é porque estou muito bravo esse jogo é tão ruim muito ruim mesmo quando a bola chega perto do jogador ele não pega em tão não abaixa esse jogo ruim tá bom 😞😞😞😞😞😞,1,10,1.9.9.5,2020-10-07 16:10:33
87,Daniela rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gjh14MFRzfTwj2SX3yNjAfaav_Jq9c91HFBcjk1EQ,Orrivellllllll ese e jogo fica aparecendo propagandas e bugando o sel jogo e muto xato fica aparecendo uma tela preta,1,0,1.9.9.5,2020-11-03 12:31:26
88,Adriano Alves Da Silva,https://play-lh.googleusercontent.com/-fWPX8jRRoQU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckparvKAXyRTogySZl9oUaXSchooQ/photo.jpg,Eu gostei mais teve uma coisa que eu nao gostei foi que os outros canpeonato da liga preisa de paga.,2,1,1.9.9.5,2020-11-05 10:27:59
89,Juan Cristiano,https://play-lh.googleusercontent.com/-zIoRD76uAt4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_A-lIhmxgfIKSO8LVvRuQHbyFtQ/photo.jpg,"Muito bom o jogo, a unica coisa meio ruim é os graficos mas fora isso, 10/10",4,13,1.9.9.5,2020-10-11 18:06:17
90,Maurifran Da Silva,https://play-lh.googleusercontent.com/-DPJ6xBIS6TU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksR-6Vk132CfTMxusbPL1JIAwQnQ/photo.jpg,Un dos melhores que ja joguei fas 4anos que jogo ele ele e o melhor mobrix arrazou valel so mais uma coisa se pudesse dava ifinitas estrelas,5,0,1.9.9.5,2020-11-06 08:33:11
91,Emanoel Aparecido,https://play-lh.googleusercontent.com/-xC_R6KY2JOw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclA1OjWWuaxg7Hh8pKC1jSMbnUg0w/photo.jpg,Mano esse jogo e bom mas os graficos e ruim ele e super facil,5,2,1.9.9.5,2020-10-17 15:28:49
92,João animação e games,https://play-lh.googleusercontent.com/-QaHCuBb1a40/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfwLbDX3mwor6QuZCSLEd-_SSjwg/photo.jpg,Horrível péssima jogabilidade 0 e sempre e cartão vermelho,1,1,1.9.9.5,2020-10-20 15:17:10
93,Maria luz,https://play-lh.googleusercontent.com/a-/AOh14GgzkZFKLSYRFSs3d-fetD10yWc_OBu6Gdx0oaXsEQ,Bola jogo aí viu massa viu aqui é a mulher tá falando assim a minha mãe é amiga de mamãe tá falando aqui é muito bom esse jogo ele é muito bom muito bom tava jogando agora Muito bom parabéns vai de parabéns né quem instala esse jogo viu não é eu sou muito dor de cabeça mas,5,13,1.9.9.5,2020-10-05 20:49:26
94,Nivaldo Silva,https://play-lh.googleusercontent.com/-studrFLlJoA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmuJQeoyOdOLhs3lDR9JFbnY4ghQ/photo.jpg,Acho que o jogo é bom porque pelo que eu vi no vídeo deve ser super então eu agradeço a quem fez esse jogo e eu dou parabéns 😃,5,12,1.9.9.5,2020-10-04 23:07:13
95,jusileni cunha Cunha,https://play-lh.googleusercontent.com/a-/AOh14Gj6bFBPi8cW6xH2h-Ke4GznRj2g8xLQJIByv-qZWw,O jogo e ótimo já joguei esse jogo muito e bem legal quem não gostou desse jogo tá perdendo tempo jogando outro jogo mas esse jogo e muito legal,5,0,1.9.9.5,2020-10-31 18:41:05
96,leandro costa da silva,https://play-lh.googleusercontent.com/a-/AOh14GgkQL5MN0pWxqZaCllDZVnhoFcx2XhsYm4O6MK2,Legal poderia contratar jogadores fazer céu próprio estádio e botar nome do time um exemplo cvc,5,10,1.9.9.5,2020-10-08 15:56:40
97,Kauã fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gi-Bc_FW1RXyYpuCCzRh2ovEBuxP_lRqASEsDxr,É bom por quê é offline e dá para jogar quando você tá na rua sem internet e quando tem nada para fazer,5,6,1.9.9.5,2020-10-06 20:45:00
98,elaine dos anjos bitencourt,https://play-lh.googleusercontent.com/-56EoK7lUyvw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvr9kd6LqsMJRFvWdLRTu8p1V6Zg/photo.jpg,Podia botarais ligas e os gráficos nomes de jogadores TB,3,5,1.9.9.5,2020-10-09 23:16:08
99,Saliane Sacramento,https://play-lh.googleusercontent.com/-M7_sasl2KrM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPa5gMZRbi9KnW-51P6VFCC9eqZg/photo.jpg,E muito bom esse jogo se fosse pra escolher qual dos dois escolheria free fire ou mundial football League,5,5,1.9.9.5,2020-10-13 08:05:54
