,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
37,Lucas Villani,https://play-lh.googleusercontent.com/-wtdUME0I7XY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWbYB7pIapYg7aElIAhnmrtr6lsA/photo.jpg,"É um game que jogo com muita calma. Não gostei da forma que a hereditariedade funciona, você tem dois pais com Perception alto e nasce uma criança com Perception 1. Cortou bem meu barato isso. Não sei ainda se fica enjoativo. É meu quarto dia de jogatina e tem sido uma experiência muito agradável e fluída, elogio muito os anúncios que são opcionais no game. A arte do jogo é também bem carismática, a conexão do jogador com os personagens lembra um pouco The Sims.",4,72,1.14.1,2020-07-25 05:36:15
38,Lucas Marinho,https://play-lh.googleusercontent.com/a-/AOh14Gj9isoaZb4G2UqqtLr4YwcpLkZlVi5Ein855EMg,"O jogo até que é legal mais não tem tradução os personagens não atacam demora muito pra eles ataca até eles atacar eles ja perderam metade da vida além de que o jogo tem ataques muito fortes na sua base que vc não consegue cê defender pq vc ainda tá no começo do jogo,melhorem isso que eu dou 5 estrelas.",1,3,1.14.1,2020-09-14 01:48:41
39,Paulo Henrique de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjVk1-YrvqUFDst3WGtcNERJbpmqJCpV32RBFjagQ,"O jogo é muito bom, e eu tenho muitas horas de jogo, porém troquei de celular ( Motorola One Hyper) e o jogo simplesmente não funciona, crasha em uma atualização e não abre o jogo.... Já joguei ele no iPhone 7, Asus ZenFone 4 e Motorola G7, porém neste aparelho não funciona.... Decepcionado 😤",1,10,1.14.1,2020-08-22 14:50:40
40,Guilherme Suto,https://play-lh.googleusercontent.com/a-/AOh14Ghh0QZ_RjJjgYVcjzPf_9V8hox2ntJf1cbZmiTfwA,"Um bom jogo, porém não há nada de novo. Depois de uns dias, seus personagens terão o nível 50, vc terá boas armas e não terá mais nada de interessante. As missões torna-se-ão monótonas e chatas, vc não vai mais querer novos dwellers, precisa toda hora jogar itens fora. O sistema poderia ter opções de somente buscar itens legendários, usar os caps para comprar itens.",2,133,1.14.1,2020-07-05 08:38:59
41,Miguel Paganoti,https://play-lh.googleusercontent.com/a-/AOh14GgDnTw-Mx_18u8mzXwEpAkOXUHbf6rKSP4LsZxd,"Cara, depois q fiz minha primeira expedição no oversser's office, quando eu entrava numa expedição e acessada a lista de dwellers, ela n mostrava ninguém! Até tentei sair do jogo, mas n deu! Vou dar mais estrelas se consertarem esse detalhe.😠😠😠😠",1,1,1.14.1,2020-09-07 14:41:44
42,tarcio patez,https://play-lh.googleusercontent.com/a-/AOh14GiIbCImoMCjCCLa7dmx696n9MGuuZqE8EKOR7vGGA,O jogo fica não fica todo na tela muito bugado Mas uma boa jogabilidade,3,2,1.14.2,2020-10-24 12:34:40
43,optimus_segundo gamer,https://play-lh.googleusercontent.com/a-/AOh14GjfK5oy07nQg9DBWWzyzuI8nUcwNTRhJMTF0AfHlQ,"Esse jogo é muito legal para quem gosta de construir coisas e alimentar sua civilização, o único problema é que ele está só com idioma em inglês poderiam colocar para português e outros.",5,2,1.14.1,2020-08-16 08:05:25
44,Gustavo the gold,https://play-lh.googleusercontent.com/a-/AOh14GjGZTq0uqRoAAIr2bBc339EfHP8oivso9_ca5um,Não tem tradução Português (BR) mas tirando isso o jogo é 9.5 por causa que não tem tradução e a inteligência artificial é meio bugada mas é um jogo é nem tudo é perfeito.,5,0,1.14.1,2020-08-18 13:52:23
45,Paulinho 232,https://play-lh.googleusercontent.com/a-/AOh14GhxFye0kfL08nKOywTacEbYsKUQOzzv_AspvrLxtw,E um jogo muito muito bom mais ele esta em em ingles ne. E eu n sei nada de ingles entao ne nota 3 mais muito bom de verdade,3,0,1.14.2,2020-10-28 12:06:35
46,Cezar Mariano,https://play-lh.googleusercontent.com/a-/AOh14GhCgGp6gG-5eE2eGhW5OWKRWxDrOsVfhkTpLkbldQ,"Provavelmente um dos melhores jogos de celular do gênero, poderia estar em português, mas não está, poderia ter novas missões, mas não tem, poderia ter um sistema mais balanceado, mas não tem... só não é um jogo ultra top porque os desenvolvedores estão nem aí com o jogo.",4,84,1.14.1,2020-06-11 10:00:44
