,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
65,Eugénia Joaquim,https://play-lh.googleusercontent.com/-pD6mxs_TD7w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyFwz2364edq3jwuSNVUcVqVx4oQ/photo.jpg,"O app é bom, mas a última actualização de 14.09.20 está pesado demais e consume muita memoria Ram e acaba deixado app travar, meu telefone tem Ram 1G e mesmo assim, quando abro o app fica travando.",2,0,,2020-09-28 01:50:24
66,乇ᴅᴅɪᴇ Oʟɪᴠᴇɪʀᴀ,https://play-lh.googleusercontent.com/a-/AOh14GhDTzQ-_c-skheU31oPZIlZF3GVu3qkxzMaNHFcJw,"Esse aplicativo é muito ladrão, quando você chega em uma meta pra resgatar algum prêmio ele se esgota e não é mais reabastecido, tinha gift de 10 e de 15, quando cheguei em 10 milhões não consegui resgata o de 10, daí ajutei mais moeda pra pegar o de 15 quando cheguei em 15 milhões o prêmio se esgoto mas quando estava juntando as moeda o gift sempre estava disponível pra resgate",1,47,6.8.2,2020-06-03 16:16:44
67,Onix Gamer,https://play-lh.googleusercontent.com/-dXE2ejBLt5U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknD-asAYkGasyyVZkJ72TbEBpnxQ/photo.jpg,"O app realmente paga, mas queria pedir um favor, eu já resgatei uma vez os $10 para minha conta PayPal, só que não pude gastar pois minha conta foi bloqueada, peço que os desenvolvedores do app retire o dinheiro enviado e transfira para outra conta do PayPal para que eu possa gastar o dinheiro.",5,1,,2020-07-23 22:30:49
68,Rafaela Pereira,https://play-lh.googleusercontent.com/a-/AOh14GhiSV50iQrspfb0P0iJ6nFzPvJUO9x4e8HOyGPpow,Até agora não consigo fazer o valor para sacar os dólares eles não dá,1,0,7.0.5,2020-08-20 01:45:03
69,Jhean Gold,https://play-lh.googleusercontent.com/a-/AOh14Gi2qiM3afI9ZxLkxNrJ5th0tIefnWdphvYIwhho,bom .... mais cabo os gifts da play store e pay pal dos Estados Unidos ja tem 2 meses e nao rabasteceram mais...,5,4,7.2.3,2020-10-19 20:55:37
70,João Pedro,https://play-lh.googleusercontent.com/a-/AOh14Ggjd7tWocxNWwMJ0z55p8mGEEsXcqiuge0BmfTVog,"Ótimo app! Segurança e suporte eficiente. Galera, não tentem trapacear, como criar várias contas e colocar o código da sua principal, quando for fazer o Reward, eles vão verificar e vão descobrir e vão banir a cinta, foi o que aconteceu com meu amigo. Em todo o caso, o app é descartavel, porque é impossível conseguir 5 milhões de pontos jogando normalmente, e nem adianta esperar chegar em 10 dólares, porque trava em 7,25. Enfim, a intenção do app é boa, mas vou desinstalar.",5,1,,2019-06-20 20:59:56
71,Rafael Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gh6_uygeq6a8-kMUrkg-izDBQbUi6X9MppEtBAYMxw,"O app é bom, mesmo que você não ganhe os 10$ dolares, você tem a opção da moeda do app te dando vantagens para comprar grift card. Ainda falta 0,25 pra fechar os 10$ dólares porém falha um milhão pra comprar um grift card de 30$. Já faz 2 anos com esse app.",5,18,6.8.2,2020-05-26 13:22:59
72,Alandelon Sorocaba,https://play-lh.googleusercontent.com/-QSeiyNj7gSg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclO8uS0hWMjx3w13O-UzXjvxzfrvg/photo.jpg,App ladrão eu vou processar essa empresa por propaganda enganosa aq no Brasil da cadeia isso se vocês não sabem.,1,1,6.8.3,2020-06-28 17:18:31
73,J J E __Jogos Eletrônicos Jap,https://play-lh.googleusercontent.com/a-/AOh14GhBfE6rt-o5g_jYMBeEakcG9kA2sT_E_4kAZbos,Olá quero DUAS RESPOSTAS por favor! 1... porque só tem ganhadores americanos? 2..... quanto tempo leva para um jogador se contemplado com um $$$premio$$$ ?,1,1,7.0.5,2020-07-23 21:10:06
74,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Acordem pra vida! Meus amigos e eu provamos que a seta da roleta cai sempre no mesmo lugar, que nós ganhamos a mesma quantidade de $ e tokens no mesmo tempo de jogo, que o Leaderboard nunca paga a recompensa, que ao solicitar um GiftCard, o e-mail de confirmação não chega! É isso, quem está ganhando dinheiro é o app, e não vocês!",1,2,,2019-01-13 12:03:36
75,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O APP é bom porem tem algumas coisas que estão acontecendo comigo: 1.faz um tempo que estou usando o app e o dinheiro não sai mais dos $1,50 , só nos primeiros dias que estava ganhando agr faz quase um mês que estou usando e nada. 2.duas opções que haviam antes da atualização desapareceram pra mim: um dos Mini games e as ofertas não aparecem mais mim(não sei se foi tirado do app mas era um recurso muito bom). 3.tem alguns bugs chatos como o de quando você raspa uma raspadinha e o jogo simplesmente trava e você tem que fechar o app e abrir para contar os pontos,e as vezes os tickets que eu ganho de $50 simplesmente somem no dia seguinte, mas não e só um, são todos. Enfim se lerem isso gostaria que pudessem responder e explicar o motivo dos bugs, talvez possa ser meu celular e eu não saiba.",3,1,5.4.0,2018-10-22 11:02:17
76,Fercae Dorel,https://play-lh.googleusercontent.com/a-/AOh14GhHZwo8CBfC_MQSQDx3t8SL51uFG5-H8WjrrOLa,"Perda de tempo... O jogo te dá 7 dólares e depois vc não ganha mais nenhum centavo, fazendo vc ficar preso, pois só pode sacar acima de 10 dólares. Nos toquens, vc tem que acumular uma quantia exorbitante, o que demora uma vida, isso se vc não cair na besteira de fazer aquelas apostas loucas, onde te deixam ganham as primeiras, pra te empolgar e depois vc não ganha mais, só pra te viciar e ficar sempre na mesma.",1,1,5.1.4,2018-09-20 17:03:57
77,Felipe Rangel,https://play-lh.googleusercontent.com/-UTX6DGZbYAo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwkbNLhDz6_AwiDvNJWOHluu_6Iw/photo.jpg,"Depois de certo tempo de uso o app decide parar de te premiar com dinheiro obviamente antes de você atingir os $10 possíveis para transferência. Ja faz um mês que estou com $7,25 e não tenho mais esperança nenhuma de conseguir pelo menos os 10. A experiência com ele foi boa até certo ponto, mas agora estou meio decepcionado",1,7,5.5.1,2018-12-22 03:08:44
78,Sofia OLIVEIRA,https://play-lh.googleusercontent.com/-b5UlKh0xy80/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxTfgAAvRm4_qLAg9TrZL1rGWimw/photo.jpg,"o aplicativo não está dando nem centavos, já estou nele a mais de 7 meses e não ganho mais nada, e pra completar agora que estou perto dos 20 milhões de tokens mudaram para 200 milhões, nunca ninguém vai conseguir chegar lá, mesmo porque aquele RAFLE só quem ganha são estrangeiros. melhorem isso por favor!",2,3,,2019-05-31 14:43:08
79,Rilson level ops,https://play-lh.googleusercontent.com/a-/AOh14GhDbWgoBNZVlD09C1h5JN3sOhq6H62eN2el59BIqw,"Se voce bater uma pra eles sempre talvez eles te paguem. dão 100.000 pontos por dia 1.000.000 em 10 dias você precisa de 30.000.000 pra trocar por 30 reais em compras no submarino. 3 milhões por mês, em 10 meses você ganha 30 reais enquanto ele enriquece, uma pessoa clicando todo dia ganha 30 reais em 10 meses imagine o quanto o dono do aplicativo ganha com gente de todo o mundo clicando?",5,5,5.9.1,2019-06-02 00:02:54
80,Elaine Cristina,https://play-lh.googleusercontent.com/-tT3dn8tb0ZA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhWdy5EbYaefPPpSZ0aXvz0EPlYw/photo.jpg,"nunca ganhei nada nas raspadinha , ajuntei $ 10 entrando durante 1 ano , até completa o valor de resgate , só que acho que pro Brasil não tem muita opção de prêmios, só vejo os ganhadores de países de fora .",5,1,,2020-06-02 16:14:12
81,Manoel Antonio,https://play-lh.googleusercontent.com/-qu7tNCtNMsw/AAAAAAAAAAI/AAAAAAAAAG8/AMZuuck89vAfTcyIyYZBFFkHzHHQtFh_Ag/photo.jpg,Há 2 anos que me falta 0.25 centavos para completar $10. Apenas 0.25 centavos e nada até hoje.Muitos comentários expressando o mesmo descontentamento. App enganoso!,1,1,6.5.8,2020-07-09 15:42:28
82,Evangelizando Corações,https://play-lh.googleusercontent.com/a-/AOh14GjPspPYa75ZO1pctoDc7AbNbxzY8tFKk2FpPAz4,"Isso é mentira nao tem como ganhar nada aqui, o mínimo pro saque é 10, mais o jogo para de dar dinheiro quando bate uma certa quantia, 9,50 por aí, eles estão ganhando dinheiro com os anúncios vizualizados, e vcs perderão o tempo",1,1,,2020-07-11 21:59:31
83,Nelson Buanamz,https://play-lh.googleusercontent.com/a-/AOh14GiQARzJYOF6wesHA4b3HH1l6wA8CppDCwU_azJhTg,"Não instalem esse app, levei 2 anos para acumular os pontos para sacar via paypal ou Amazon, mas sempre que tento sacar diz que tenho esperar o momento serto para sacar os meus pontos.",1,1,6.2.2,2020-08-07 14:24:48
84,Balde Cheio,https://play-lh.googleusercontent.com/a-/AOh14GiA14fywqyiba1kA0tozuAF1J9XXJf7u2d-GIYo,Ele é ótimo perfeito ele paga direitinho e não difícil é mais fácil que os outros eu amei fiz um saque de 1000 reais eu comprei o a20s o jogo. Perfeito quem quiser que eu dou dinheiro só colocar a conta,5,7,,2020-07-21 10:58:00
85,Sérgio Silveira,https://play-lh.googleusercontent.com/a-/AOh14GiO_o_tMfrZAXm4RRVCQFUOORl1f7hc3sLOYihCDA,"Enganação! Venho testando esses apps e todos eles parecem de uma mesma organização que só mudam o nome e layout do app qdo começam muitas reclamações. Certamente eles gratificam meia dúzia para fazer a propaganda. Notem que as reclamações são sempre as mesmas: trava em $ 9,75 e não pagam quem atinge a pontuação. Não fiquem reféns desses jogos. Eles ganham absurdos em propagandas e vc perdendo seu tempo por uma merreca que nunca virá.",1,1,,2019-04-13 19:12:50
86,Lyrics Music,https://play-lh.googleusercontent.com/a-/AOh14Ggrf4pm_k0n7XaMAvQY9cuX4ZJwI9srRBa3cU3eqA,Já estou usando a 6 meses e não sai de 9 dolares concertem isso por favor está estragando o app. I'm already using it for 6 months and do not get out of 9 dollars fix it please it's messing up the app. E tem uns bestas que veem propagandas quando aparecer é só vocês fecharem o app e entrar de novo se eles não dão lucro pra gente também não vamos dar pra eles😤,1,0,5.5.2,2019-02-19 22:11:18
87,Pedro Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gh2O3RF1E1SpCK9RaKTJsxrZ061sRZlpYkFmBr0,Horrivel a mais de 2 anos que tenho a aplicação e até hoje ainda não consegui chegar aos 10 dollares para levantar no paypal. Vou desinstalar pois o jogo não está feito para pessoas europeias ganharem algo,1,1,,2020-06-02 03:00:12
88,Luh Jauregui,https://play-lh.googleusercontent.com/a-/AOh14Gjx5EJ79eEkohYUAkJH0a1PnS9pNPptkxetkKMC,"Eu vou dar 4 estrelas porque realmente gostei do aplicativo, mas já faz alguns meses que eu jogo e acumulei em saldo $9,50 sendo que o saque mínimo é de $10, ou seja, só falta $0,50 pra eu conseguir sacar só que não vem mais dólares de jeito nenhum, estou a semanas tentando ganhar esses $0,50 mas não vem nada, e antes de chegar na faixa dos $9 vez ou outra vinha $1 ou $0,25, mas agora que só preciso de $0,50 não vem mais NADA. Espero que não estejam me fazendo perder tempo e que sejam justos.",4,195,6.8.2,2020-05-01 01:44:17
89,Wesley ZgT,https://play-lh.googleusercontent.com/-9fcmvvjSNFc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCqfCBDhzTfzre9ssDW-aS4xuKxw/photo.jpg,"Galera,pesquisei,pesquisei,pesquisei,e até que enfim descobri um bug no app,uma forma de burlar e ganhar 500k de pontos + 100$,pra quem ainda não usou o bug e é novo no app,é so ir na página inicial do lucky day,e ir la emcima mo canto direito,onde tem um boneco de chapeú e bigode aperte no (+),e aperte em uma barra branca com várias ###### apertando coloque o seguinte código (U79EMDF),este glith so pode ser usado uma vez EM CADA CONTA,APROVEITEM!!!!(Logo mais farei vídeo sobre mais códigos!!!Boa Sorte!!!",5,0,5.1.4,2018-09-16 12:42:30
90,Nebulous Hard,https://play-lh.googleusercontent.com/a-/AOh14GgkXrzzYHxxaEO0V1BtqzseQ2x30rsL3OxbG46waQ,"Não sei se vocês vão ver essa mensagem, mas vamos lá... Bem, eu tinha 10 dólares, eu tinha conseguido no bónus das raspadinha, quando eu fui redeem cash deu ""Order Flagged!"". Muita sacanagem isso de vocês, já é a terceira vez que dar isso comigo, eu vejo um monte de gente que usar esse aplicativo burlando ele, e eu que ganho meus pontos honestamente não consigo sacar meu dinheiro porquê fica dando sempre ""Order Flagged!"". Eu assisto todos os vídeos, até baixo uns aplicativos ás vezes e vocês fazem isso comigo, muita sacanagem mesmo. Eu quero meu dinheiro!",2,7,5.5.2,2019-01-27 02:12:06
91,Filha Do Rei,https://play-lh.googleusercontent.com/a-/AOh14GhBLdKIVEOABPeR2rlXpsEVZUTBBDwEvCA5hWIwNg,"Ótimo aplicativo, acabei de receber meu pagamento, devemos sempre ficar de olho no email, quando solicitarmos o pagamento, um ótimo app, paga mesmo.",5,1,,2020-08-05 14:46:18
92,Pedro Nogueira,https://play-lh.googleusercontent.com/-uOvzrOq03JM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKAwCiy5stNn5bjZDblXfBReJWPg/photo.jpg,"Não instalem! Isto é uma mentira! Ou então está a sair sempre aos mesmos! Pois as fotos dos vencedores são sempre as mesmas há 2 anos, ou ainda não tiveram a dignidade de mudar para enganar mais pessoas! A mim já não me enganam mais! Perda de tempo! Em 20 dias nem 20 centavos saiu!! Uma vergonha!",1,28,6.5.8,2020-01-06 10:01:56
93,Sonlip,https://play-lh.googleusercontent.com/a-/AOh14Ghhq89TbLcRRTpbfRHYfxyt9Ta1KXfdbPEqUuaELg,"É enorme a quantidade de pessoas que pararam nos 8 dólares. Não sei, mas acho que o app da mais atenção às pessoas da América do Norte, no rank ultimamente não vi nenhum ganhador de outro País. Além do mais, no facebook do App, as pessoas que moram nessa parte reclamam muito. Enfim, cansei de ficar entrando quase toda hora pra raspar e não ganhar nem um centavo... Desinstalando...",1,43,5.5.1,2018-12-14 00:47:35
94,PicaPau Dorgado,https://play-lh.googleusercontent.com/a-/AOh14GjPGEWxgGvs_2cMzUNY9Wh3cOmlEhbciby8E9K2,Meu cell não roda a ultima versão do app portanto estou utilizando uma versão mais antiga. Quando fiz o pedido de pagamento no meu paypal deu certo mais quando vou verificar se o pedido chegou tem uma mensagem que diz o seguinte(ORDER FLAGGED). Portanto não sei oque quer dizer mas não gostaria de perder os $5 que fiz o pedido no paypal..,2,0,5.4.0,2018-10-30 16:23:07
95,Saul Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GgjrJi7IPxb_jhpZy5A-PVFJzEV11HifCjj08P5,"Tenho dinheiro suficiente pra sacar. Só que não sacam, não aceitam a minha retirada.",1,0,,2020-11-04 19:46:47
96,Micaele Santos,https://play-lh.googleusercontent.com/a-/AOh14Ghuk94zQV2jjgLHjfaXos6GOG0ijLckbgBDqpUFmpI,"isso é uma perda de tempo, eles não deixam chegar até os 10$ nunca. Isso é uma fraude, não vale de nada. Não instalem isso. No início vc começa a ganhar dólares sempre, depois para vc nunca chega aos 10. Esqueçam que pode ganhar dinheiro com isso. Sou prova disso, pq perdi td meu tempo nele.",1,360,5.7.3,2019-04-08 10:52:14
97,David Santoss,https://play-lh.googleusercontent.com/a-/AOh14GgddDMs9pMAePC6l6r8Dyg73_cAAPKV_NnwhpgiPA,"Roubam nosso tempo e não pagam,é lamentável manterem esses apps que enganam os usuários,se eles estão aqui,vocês são responsáveis dona Play Store,cabe processo tanto para essas empresas Lucky Day,Lucky Winner,Good Luk, como pra vocês também,se eu permito fraudes dentro da minha empresa,sou conivente também.Eu e milhões de Brasileiros fomos enganados,gastamos tempo e internet pra nada.",1,98,5.8.1,2019-05-03 06:26:46
98,Alec Neny,https://play-lh.googleusercontent.com/a-/AOh14Gj1_Yx0pyqaYXGQ4icNdl3SowNIhuWSGqb5UWMZaw,"O app é muito bom, na minha opnião o melhor do segmento. Porém, os admistradores não respeitam os usuários, pois eu e minha esposa usamos o mesmo celular pra entrar no app e hj tivemos nossas contas bloqueadas sem o menor aviso prévio. Nem mesmo um email avisando o motivo. Sinto muito, mais rebaixei minha classificação pelo derespeito.",1,3,6.4.2,2019-12-14 04:34:59
99,Washington Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Ggyu1_lbJdZbukLEre2UCUPMDpHuLvArI_MUwWN,"Objetivo desse jogo,fazer as pessoas passarem tempo atoa mesmo!!!!!!!!!!!!!!! SEMPRE ganha 1 dolar na primeira vez e depois nd , Se a pessoa estiver procurando raspadinhas pra testar a sorte digamos sorte so na imaginaçao ,esse app e o proprio ,kkkkkkkkkkkkkk",1,11,5.6.1,2019-03-18 15:27:35
