,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
41,Alerrandro Andrade,https://play-lh.googleusercontent.com/-WFvO-1Y2FdY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUO_8xpVc0bsPCUGVXu_gmYl6COQ/photo.jpg,"O jogo está cada vez melhor simplesmente incrível mesmo, porém com essa última atualização está tendo alguns bugs tipo o super poder no alto do Thanos de vez em quando ele buga e a tela fica preta, e quando volta ao normal já tá caindo os meteoros e feito o gol, e outro bug é quando vái começar alguma partida tem vezes que trava por um tempo e demora começar, estou pondo 4 estrelas por isso más assim que for corrigido esses bugs volto aqui e ponho 5 estrelas ok obrigado pela atenção 👍",4,1,,2020-02-20 12:57:18
42,Afonso Floro,https://play-lh.googleusercontent.com/-EhBQqZdQhVw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8OP1Qmx_w1VhuzpUpogF1IY01tg/photo.jpg,"gosto do jogo mas precisa de um botão que recorfirma a necessidade de alguém quere ou não desistir do jogo, já desisti de varias partidas sem querer em vez de apenas voltar ao jogo, e tmb precisão de balancear os personagens pois os antigos estão balanceados mas os mais recentes estão muito OverPower. E para além disso no modo survival se sairmos e quando voltamos só temos 3 golos para poder sofrer em vez das vidas q compramos na loja",3,9,6.5.1,2019-06-09 11:34:43
43,Alaidre Cabral,https://play-lh.googleusercontent.com/-r-iHrbzXAiE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjA2GM7J-wQrl4dDpp5GYOgO1KAg/photo.jpg,"o jogo e bom poderia ter um modo online melhor e alguns desafios melhores que desem recompensas melhores, mas fora isso o jogo e otimo e como faso para ajudar ou dar opiniões sobre países novos, novos modos,sugestões e melhorias, designer de personagens e etc...queria muito ajudar essa franquia de jogo que amo tanto que construiu minha infância melhorar mais e mais",5,208,6.6.0,2019-06-24 23:35:17
44,Luan Ghost,https://play-lh.googleusercontent.com/a-/AOh14GjADQWZcwXj56m45g1U9fdFjtKV7fXYGaOec4oiWw,O jogoé bom mais ta ficando enjoativo porque se tem que ficar ganhando os personagens ou comprando nao era mais facil colocar que agente tem um dinheiro a gastar?,4,0,6.4.0,2020-09-06 18:20:09
45,rodrigo oliveira,https://play-lh.googleusercontent.com/-iBPWKdO_DNw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOPnyGhdueiWgHr2_jin1NfSbd0A/photo.jpg,"O jogo e muito bom para o ano em que foi criado,pessoal lembre-se que isto foi a mais de 5/6 anos que existe, não é como esses joguinhos todos iguais quem tem tudo 4k e isso,e as pessoas que não percebem o que diz para ganharem bonecos tão bem mal em inglês,se até eu que não sou um bom aluno em inglês sei tudo o que diz,e o jogo não diz nd de difícil quase tudo diz coisas iguais,por isso se souberem algumas vão descobrir as outras fácil tem e que pensar",5,12,6.6.0,2019-11-13 07:20:00
46,Felipe Correia,https://play-lh.googleusercontent.com/a-/AOh14Gh76WofYsQm-Le0Eq3d-MAQsnTPoiWgodCFRMNt,O jogo em si e muito bom mas tem muitas coisas a melhorar por ex:da para utilizares dois poderes mas so conta como um ao fazer a corrida a bola passa entre ti e quando te poes em cimq da bola fica presa mas em fim recomendo!!Mas um conselho mais para a frente no modo qrcade vao ter de gastar 50000 pontos não gastem no início,4,18,6.6.0,2019-08-27 16:27:48
47,Lucas 08,https://play-lh.googleusercontent.com/-T_AX_osrnHY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWXuF50jPI3nkOEXU2PHgQkp7cAQ/photo.jpg,"O jogo tem uma dificuldade enorme proposital, que o deixa muito maçante e injusto, isso perde toda a graça. Pois nossos personagens são muitos fracos, enquanto os outros são muito fortes fazendo com que você gaste dinheiro para desbloquea-los, ou fazendo os objetivos que são muito difíceis. De resto o jogo é bonito, tem animações incríveis, mas é muito pain to win, até para jogar outros modos você tem que pagar. Mas aqui fica minha resenha.",1,46,6.7.0,2019-12-26 16:15:25
48,Jonathan Pigozzo,https://play-lh.googleusercontent.com/a-/AOh14Gjg3vU9WUzw8hC9EQoKHFq_aQMdJvxi-guzIuTCWA,"Não consegui recuperar minha conta, foi salva na play games.... Fica conectando eternamente e nao da load .",2,0,4.0.3,2020-10-18 10:28:34
49,Mike Cárter,https://play-lh.googleusercontent.com/-77ERdQ6oCJ4/AAAAAAAAAAI/AAAAAAAAAFE/AMZuucm2VTX7k3Lpx9IHac1AhxEw_PA2TA/photo.jpg,"Mano o jogo é muito legal viciante e tal mas, cara está muito caro vc jogar um modo que era pra ser totalmente grátis, e então joguei muito para poder juntar 50.000 para jogar com o Asura perdi, quando fui jogar de novo tinha que ter 50.000 novamente juntar tudo de Novo não dá né! Arrumem isso.",4,256,6.6.0,2019-09-03 00:12:25
50,Historiando História,https://play-lh.googleusercontent.com/a-/AOh14GjjxjlbCc8gPYAHtvXMR0BIktIHGnC3ZmQ_2vbNwA,"É muito injusto esse jogo, pois vc só tem um personagem e pra conseguir outros é impossível, a não ser que vc gaste dinheiro da vida real. Além disso, os outros personagens são bem mais forte que os seus, e isso é injusto por que pra lutar contra eles é muito difícil. Tudo nesse jogo é feito pra vc gastar dinheiro senão não irá conseguir vencer",2,1,,2018-12-15 21:46:50
51,Viviana Heitz Borges,https://play-lh.googleusercontent.com/a-/AOh14GjkAVDMNSNKp7w1qlzl6d7fVfKUEvmsnA-fFM-FtA,"Até que é bom,mas podiamos começar com mais personagens,e eu entendi que não iria fazer sentido colocar um modo história num jogo de futebol,ainda mais com esses gráficos,sem ofenças mas não acharia uma boa ideia colocar um modo história,mas podiam colocar mais personagens. Que tal?",4,2,,2020-04-07 14:22:34
52,laal,https://play-lh.googleusercontent.com/a-/AOh14Gj1kqNNHfkrix6k59twiZoA3O5PghXI36OJKdCu,"O jogo em sí é bom, porém ele é repleto de bugs principalmente no death mode no estagio 13, onde a bola prende na armadilha e só sai depois do sudden death se o seu inimigo no tiver feito mais gols, outro exemplo é o do estagio14 na boss fight onde se a bola cair na armadilha ela demora muito tempo pra sair fica indo e voltando,indo e voltando. Esses sao só alguns bugs do jogo, espero que a crítica possa melhorar o game porque se não, terá de depender da sorte para ganhar estes tipos de fases.",2,11,6.5.1,2019-06-03 18:42:24
