,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,Marina Azevedo,https://play-lh.googleusercontent.com/-7YO-AYjajMg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck29Bxu2TNS3OEWsVB9k9O1ykqL-Q/photo.jpg,"O jogo é muito legal. Eu já estava num nível super elevado, mas ontem ele atualizou e voltou pro nível 1. Comecei a jogar de novo, já tinha jogado uns 30 níveis, quando ele voltou de novo pro nível 1, assim não dá pra continuar. Não tem como logar com o Facebook? Pra que a gente não perca mais as fases.",2,152,1.8.0,2019-07-06 14:09:54
58,Leticia Marinho,https://play-lh.googleusercontent.com/a-/AOh14GhpLS6awUjXu8d3sIjht9bNDMlQRVb42D9RyBZChw,"- Eu vou dar 4 estrelas porque isso de ficar desbloqueando fase assistindo vídeo é ruim, e só poder ver um a cada 24 hrs é péssimo. E sem contar que o vídeo quase nunca pega na hora. Melhorem isso! EDIT. ACABEI TODAS AS FASES E NUNCA MAIS COLOCARAM NOVAS. EXCLUI O JOGO",4,4,1.3.0,2019-07-27 07:08:12
59,Kauane Dias,https://play-lh.googleusercontent.com/a-/AOh14GgmzrXjWx13K0CDKHEZ3b28pWi_blInz5gnrwwA,Estava muito avançada no jogo e do nada ele reiniciou gastei um pouco de dinheiro nele estou bastante triste,1,0,1.8.3,2020-10-22 07:34:18
60,E A,https://play-lh.googleusercontent.com/a-/AOh14GhlouSUbj4sf4mIXuRqUYD9YOQYbhPL4yEy4Gq-RA,Por que o jogo não querer mais abrir está travando e indo direto para o link de reportar erro..? Eu paguei pelo aplicativo.!!!,1,1,1.8.3,2020-10-02 13:29:12
61,Gabriel Jordan,https://play-lh.googleusercontent.com/a-/AOh14GjXeg23hZtbxeoLuzE2QAmgUGDzy95XyHU_ElhXRA,"Precisa pagar para acessar a área da praia OU assistir 3 vídeos em 3 dias. Quando fui assistir o terceiro vídeo, nossa que surpresa, eu apertava o botão e simplesmente não acontecia nada. Existem outras formas melhores e mais honestas de ganhar dinheiro com jogos de celular, viu Disney?",1,5,,2019-07-02 00:19:08
62,Vanessa De Lima Araújo,https://play-lh.googleusercontent.com/a-/AOh14GjIY2mACZ-UeajQZIZIigJOJQy_zz1lFuBDMKvr,"Não sei ainda se vai dar certo, mas sobre esse portão com as 3 chaves, é só vocês conquistarem os 3 patos misteriosos (1 por dia). Na sequência o jogo libera você assistir os 3 videos (1 por dia). Eu ja liberei a primeira chave, acho que vai dar certo, mas é completamente desnecessário trancar o jogo por 6 dias né...",4,67,1.7.0,2019-03-19 07:37:48
63,Bianca Assis,https://play-lh.googleusercontent.com/a-/AOh14GiZNPDt-V6KKjuezJFP-WO-QBmq66EabvZW1E54hw,Eu amo mt esse jogo mais só dou 4☆ pq eu ja tenho a mt tempo e quando clico em abrir fala q Where's my water?2 parou e tenho medo de desinstalar e o jogo n instalar de novo tirando isso o jogo é otimo.Parabens a quem criou esse jogo👍,4,112,1.8.3,2020-06-11 11:48:38
64,Andrea Paula,https://play-lh.googleusercontent.com/-S64pF9nZh8Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzgpgECpsAuov37SBRKi6TzyNI4A/photo.jpg,O jogo é muito bom pois guando cheguei na praia aparece um comercial que não tem jeito de sair vou ter que desinstalar o jogo que pena,3,0,1.8.3,2020-09-24 19:27:51
65,Robert Nunes,https://play-lh.googleusercontent.com/a-/AOh14Gjw29llrNSco2AegpuKd5dONlaZHCqhrl1jsmtQdMY,"achei o preço para continuar o jogo um absurdo. alem de que, penso que o jogo deveria ser desbloqueado a todos que conseguem passar o nivel com todos os patos, pois passei mas acho um absuro pagar tao valor para continuar um jogo.",1,7,1.7.0,2019-06-08 20:34:04
66,Rodrigues Nicollas,https://play-lh.googleusercontent.com/-IPRs9EF96kk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTFA-4nsJJGO2jE7S1bbD5YShM1w/photo.jpg,"Muito bom , mas podia ser mais facil conseguir a chave para passar de nivel para o outro nivel porque tem de que ganhar muitas estrelas e deficio consequir outro nivel",5,1,,2020-07-09 21:33:06
67,Sthéfany Oliv,https://play-lh.googleusercontent.com/-Fk7dtqoi_F0/AAAAAAAAAAI/AAAAAAAAEHY/AMZuucnp23pyn51J7rHuVFDqSGFslgA0Tg/photo.jpg,"é bem legalzinho, mas se vc não tiver um celular com processador ÓTIMO, ele não roda direito. no meu celular ele vive travando. tirando isso ele é ótimo.",2,40,1.8.3,2020-07-08 01:42:18
68,Jeni,https://play-lh.googleusercontent.com/a-/AOh14Gh5lQK0OUDDuR3Cwd_cpgJ-JiW4UgyiuXO6_o_fd2I,O jogo é muitoooooo bom mais saindo da fabrica de sabonete indo para a praia vc tem q compra chaves e nem todos tem essas condições ou seja poderia tirar isso ou coloca no jogo para achar,1,0,,2020-10-01 12:13:51
69,MARIA EDUARDA,https://play-lh.googleusercontent.com/a-/AOh14GhiQEl7WibWyAGQCywfKciBOu9W2rivNsnC7Vd7mg,"eu gostei muito do jogo mesmo, mas quando cheguei na parte das 3 chaves eu esperei 2 dias pq eu não tenho condições de paga, vi o primeiro video, esperei 24 horas, vi o outro, esperei 24 horas e o ultimo ele não funcionava a velho nossa",3,13,1.8.0,2019-07-24 00:29:46
70,Josy Gomes,https://play-lh.googleusercontent.com/-9Eq6iOoEiDI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaH1QI6f8EqSo77EvpBKERmEwPow/photo.jpg,"Jogo muito bom, porém na fase da Praia vc tem que pagar. Desnecessário isso. Ja que querem cobrar coloca na opção de jogos pagos. Desintalando em 3,2... e so dei uma estrela pq n tem como comentar sem da pelo menos uma estrela.",1,872,1.7.0,2019-02-11 02:56:22
71,Vanessa Martins,https://play-lh.googleusercontent.com/a-/AOh14Gjy3vLKENuL49XBeZnj-qlesuXeJtvFdA1gfsjmUw,"jogo mais que perfeito,mas ao chegar na fase 30 oferece a opção de ver um vídeo pra destravar as fases seguintes e essa opção não funciona,quase t obrigando a comprar o desbloqueio.😢😢😢",1,67,1.8.0,2019-07-31 22:12:23
72,LALA E LULU FUTEBOL,https://play-lh.googleusercontent.com/-86N9MRaEldw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIGrycUoFglpcFSk9DQRl6RfjFjg/photo.jpg,Sensacional excelente eu amo esse jogo vocês não vão acreditar eu tenho esse jogo desde 2013 foi o ano que o jogo chegou no play store eu ja teve todas as atualizasoes desse jogo quando comecei a jogar tinha 16 anos em 2010 e agora estou com 22 anos em em 2020 e jogo ate hoje por isso eu dou 5 estrelas sensacional o jogo,5,1,,2020-02-26 13:05:56
73,Naially Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjRqom7gmDChQ1jMiQ8il5dgoveGRI2GabAjtCfLg,"É um jogo excelente, porém precisa de concertos. Até desinstalei porque todas as vezes que entro, ele se reinicia sozinho. E as fases que já passei?? Como faço pra recuperar?? Aos criadores vejam a necessidade de reparos.",2,4,,2019-10-15 04:50:56
74,Emily M.C.,https://play-lh.googleusercontent.com/a-/AOh14GhhJvGdigFkhaTS0Z-3019r-4nIwMV4HsvrPNOk,não gostei foi minha prima que inventou eu colocar isso no meu celular e eu não quis que instalasse aí ela estalou e eu desinstalei bem na mesma hora por isso esse jogo não é tão legal então não entre nesse jogo ouviram este recado ouviram bem entenderam isso é um recado muito muito muito importante,1,0,,2019-07-11 12:32:02
75,Keli Romero,https://play-lh.googleusercontent.com/-ZGeyX_CujWs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmi1S9n0S_E__4KvVgcQ08GI14YfA/photo.jpg,"Cheguei no nível 58 e quando fui jogar a fase desse nível o jogo reiniciou, zerou todas as fases que tinha passado, tive que começar tudo de novo, nunca vi acontecer isso em nenhum app de jogo que já instalei.",2,27,1.8.0,2019-09-28 02:39:08
76,Natan santos,https://play-lh.googleusercontent.com/a-/AOh14GgaUfDC9k6mqCnTYkFgHXaJUjEzbl8NDhax2uM36A,"estou dando 2 estrelas por causa q quando vc tá +/- na 5° faze o jogo pede pra vc pagar, então é isso mais o jogo é bom, mais a pessoa tem q pagar pra continua, tantes colotcava logo no começo do jogo, pra que instalar pra jogar um pouquinho e depois pagar perca de tempo viu pra quem instalar",2,18,,2019-10-27 17:28:59
77,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Eu gostei muito mas o que é a parte que não gostei da parte 5 não dá para jogar porque fica fica os jogos jogos jogos jogos mesma frase no mesmo nível quer dizer e não vai não vai para fazer 5 como se faz vocês podem ajudar a galera que já já jogou já tá no nível mais alto porque eu baixei hoje hoje dia 14 do 3D 2019 eu abaixei hoje aí já tá na frente nas entrar nesse jogo sair mas eu acho que não gostei aí sim porque quando eu era pequena quando tinha 3 anos eu consegui agora eu tenho 9 agora en,5,366,1.7.0,2019-03-14 20:54:36
78,Vick Sanders,https://play-lh.googleusercontent.com/a-/AOh14GgDN-3XducYPhOc9qAN44BHyA9jNLCKkWYKUL3dTrY,"Estou na fase da Praia ,mas está bloqueada e eu ja tenho 2 chaves para desbloquear, esperei 24h pra assistir ao último vídeo para adquirir a última chave , porém o vídeo nao abre . Eu clico em cima do link e não carrega o vídeo.",1,11,1.7.0,2019-04-03 14:12:27
79,Daniel Schilive,https://play-lh.googleusercontent.com/-ilIlFAXRw8E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4VnJ0UovlpUUDoOs79w-nujdtng/photo.jpg,"O jogo é legal...mas travou na fábrica de sabonete, já esperei 3 dias pra conseguir a chave mas até agora nada... resolvam esse bug daí volto a avaliar Então já que é obrigado a pagar pra jogar, coloca como app pago... sejam honestos!!!!!",1,25,1.8.0,2019-10-29 07:06:48
80,mari,https://play-lh.googleusercontent.com/a-/AOh14Gi8CxFahXy8eHpXs_ecZ4nmmEkMl_DDytjP7vGeVh8,"Vou ver se desinstalo,pois fui até algumas fases na fábrica de sabonete só q dps não consegui ,PQ tem algumas coisas q tem q pegar chave e tal Já tive esse jogo várias vezes,mas nunca onsegui passar dessas chaves Por isso a nota Amava o App 10 Não gostei mto das chaves e não entendi então vou desinstalar",3,11,1.8.0,2019-09-10 18:40:17
81,LEILA CARLA ANTUNES,https://play-lh.googleusercontent.com/a-/AOh14GiSNdUEIZG2ASD1bIxWZuihmod-LpRsJlETNHzpDw,"Bom jogo, só não gostei que não consegui fazer login. Troquei de celular e perdi todas as fases que já havia passado. Ficou melhor sem precisar pedir chaves pra outro jogadores.",3,13,1.6.2,2018-10-03 22:53:30
82,Jailene Marques,https://play-lh.googleusercontent.com/a-/AOh14Gg9eDBVtv_qkjOepCdBshDDzN34bosCP96WAQcqAg,Joguinho é legal mas poderia ter a opção de salvar o progresso do jogo caso tenha que reinstala em outro aparelho.. Chato ter q voltar pra fase 1 depois de já ter passado por vários obstáculos.. Fica a dica 😘,3,19,1.8.0,2019-07-07 11:53:25
83,Princesse Ppuce,https://play-lh.googleusercontent.com/-aWyMRYF4wPg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQSB9U2Rzyd2Wrwag_hNMZhCjxfQ/photo.jpg,"O jogo é muito bom. Mas eu estava antes de ontem na fase 45 e quando fui entrar ontem, ele resetou e voltou ao nivel 1. Comecei novamente e cheguei até a fase 10, fui continuar hoje e de novo resetou :( Assim não dá pra jogar.",3,41,1.7.0,2019-05-02 21:49:24
84,Juliana Brito,https://play-lh.googleusercontent.com/a-/AOh14Ggi8VvlovSBLOkiL40c7Sj9_AeEV6L33SwOV8iJmw,"bom, depois de bastante tempo sem jogar, hj qnd entrei no jogo tive que assistir 2 propagandas de 30 segundos antes mesmo de começar a jogar. estou desinstalando pq achei exagerado e um abuso.",2,197,1.7.0,2019-01-06 12:15:22
85,Ciro José Pinheiro,https://play-lh.googleusercontent.com/-q18dH-A2Gks/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkgLPgLmMEKltAWKM6zzZrLf0lJQ/photo.jpg,Nem posso jogar. A propaganda está desproporcional e não consigo fechar.,2,2,1.8.3,2020-09-06 15:41:31
86,Danielle Brito,https://play-lh.googleusercontent.com/a-/AOh14GisrBvTkXgh6s_Zb-4OWr3yel0PN9yULboeRK5iVw,"É um ótimo jogo, jogo desde o 1. Temos que fazer o caminho dá água até o cano, com isso passamos horas jogando, trocando de fase, é viciante. Recomendo!",5,20,1.6.2,2018-09-23 09:13:13
87,Ana julia,https://play-lh.googleusercontent.com/-uAYsyptTiNI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucma0pIe9ApMEZ7QmWifQ3-tZKTYZQ/photo.jpg,"ameiiiiiiiiiii,estava procurando um jogo divertido de jogar porquê os outros que eu baixava era legal,mas com o tempo foi enjoando,esse eu to jogando fas um tempo e ainda é muito divertido de jogar!!!!!!!!eu recomendo, você não sabe o que ta perdendo",5,11,1.7.0,2019-06-17 17:37:11
88,Antonio Felix,https://play-lh.googleusercontent.com/-g-kCjl1rJzU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYbMY5J5_f8kxROm17A18SXDG-tw/photo.jpg,"O jogo seria legal se desse para jogar. A opção de ver videos para conseguir as chaves nao funciona. Já a opção de comprar as chaves funciona perfeitamente. Coloca na categoria de jogo pago então. Desinstalando. Se um dia isso mudar, instalo novamente.",1,296,1.8.0,2019-08-28 15:21:47
89,Walquiria Moreira,https://play-lh.googleusercontent.com/a-/AOh14GhN3ySs15CmV1UL-s4dtd1AxWriPaUSlIYI5n-ktSY,"O jogo é legal,só que tó triste porque eu não jogava muito tempo,assim lembrei do jogo mas quando eu entrava,aparecia ""O Water? 2 parou""isso que me deixou eu triste,conserta para mim ? Mas o jogo é ótimo!❤❤",5,2,1.6.2,2020-01-20 20:58:52
90,Lauriana Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjSX3rayn6svms3T6VDVP75yVczTXr3JBWYsJQ9bw,gostei muito.. e legal.. mais achei super chato. pq pra jogar na praia.. precisa de três chaves.. e pra desbloquear precisa assistir a três vídeos pequeno.. mais o problema é que quando eu clico cima nao vai.. e já pra comprar vai rápido.. isso e muito ruim.. vcs fazem a gente baixar o jogo.. prq jogar e depois querem cobrar.. se querem assim. mais antes pedirem logo na hr de instalar pra pagar como a maioria dos jogos.. so uma estrela se nao fosse isso dava cinco,1,533,1.7.0,2019-02-11 15:05:44
91,Barbara Pinhal,https://play-lh.googleusercontent.com/-OUZ24d5uQSs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwEmfULS1fSmPhd080UUIp62yWgQ/photo.jpg,"amei esse jogo até paguei pra ter outras fases.mas eu dei uma estrela pq eu perdi tudo eu não desinstalei e nem nada .mas no outro dia ele reseto não sei o que tá acontecendo mas eu passo as fases ,aí quando eu entro de novo ele tá resetado denovo.pfvr alguém pode me ajudar não quero perder nada",1,9,1.8.0,2019-10-16 19:23:51
92,César Santos,https://play-lh.googleusercontent.com/a-/AOh14GgXtbUJoKTLcVYw47Aq7UkMybfz3ivaPhpRcKZWfg,"O jogo é bom, mas um único problema o estraga! Não dá pra salvar meu progresso no jogo. Já o completei todo, só quero fazer login na conta, quero trocar meu cll e não posso pois o progresso não salva no gmail.",1,2,,2019-07-15 11:03:49
93,pinguim fazendeiro,https://play-lh.googleusercontent.com/a-/AOh14GgdPrhTJpkDqsjf50RiYz4_DpBPKLtidfouV1RK,"Muito bom, é relaxante, é difícil na medida certa, parabéns aos criadores por esse jogo incrível.",5,53,1.8.3,2020-06-08 14:30:42
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"amo esse jogo , mas estou há dias queren entrar na praia e não consigo por que tem que pagar ou assistir o video . O vídeo está desbloqueado, mas quando clicamos fica inerte não abre de jeito nenhum.",1,17,1.7.0,2019-03-13 12:32:01
95,Ana Laura / Gleice,https://play-lh.googleusercontent.com/a-/AOh14GgwOWcBzhuNqprA00NNy7pxQF5wjEjSyrM4n3ubYA,O que posso dizer é que.... Eu ameiiii esse app jogabilidade muito boa! Já tive esse jogo quando criança amo ele até hj parabéns aos dezenvolvendores amei o app parabéns!♥️💘💫🎈🎀💚👁️👄👁️💚,5,1,1.8.3,2020-09-05 11:07:53
96,Anderson KK,https://play-lh.googleusercontent.com/a-/AOh14Gin2PTGcJxPWq6bd42hA0_IxRQNPrLkrKcXxWpkZVA,"Jogo leve ? Voces tao ficando louco... Pode ser leve no começo, mas quando vc vai passando as fases os dados vao enchendo rápido daqui a pouco ta com 400 MB... Jogo muito legal, mas ja desinstalei por causa da memória",3,12,1.8.0,2019-11-07 18:05:34
97,Lázaro Gomes,https://play-lh.googleusercontent.com/-Cqg13HF15Gs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8YPM_xG5mBhDQ_zU-GqLWl3ba-Q/photo.jpg,Eu já tive um computador e o primeiro jogo q eu abaixei foi esse eu ficava viciado nesse jogo parabéns por terem feito esse jogo maravilhoso 😀😀😀,5,0,,2020-11-03 13:36:18
98,norma Beatriz Neves Gomes dias,https://play-lh.googleusercontent.com/a-/AOh14GihuROlSGylbSj7ShVl-vJ1yPiWsCKTiLTmUj_B5Q,Apesar do jogo ter graficos bons o jogo e muitoooo dificil e tambem eu preciso esqualecer uma coisa não consegui passar do nível 6 do mundo 2 o jogo não presta nem em celulares e tablets e para mim o jogo so tem de bom os gráficos mas o jogo e -------------------------------- por isso não instalam esse jogo traidor e idiota o app não presta pelos graficos so do 1 ✴️ mas peso por fv não instalem esse jogo lixo 😡😡😡😡😡😡😡 .,1,9,,2019-12-27 13:08:25
99,MARIDÃO RESOLVE TUDO,https://play-lh.googleusercontent.com/a-/AOh14GgF5x8A_mkOBeVoVRl3_8jti1j_Mt6HNa73Rw9QOQ,"Até gosto do jogo mas quando preciso usar uma ajuda especial e entra o vídeo da propaganda, quanto a isso normal. Mas acabava o vídeo e desligava o jogo e na hora que entrava novamente não tinha a ajuda especial. Não baixem.....",1,5,,2019-12-13 12:25:06
