,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
46,stark bugado,https://play-lh.googleusercontent.com/a-/AOh14GgJvjrdFktaQVE-9qDzz0n4gJcn-j1npFaD1d1w,"O jogo é ótimo mas eu acho q vocês poderiam adicionar algumas funções como teleportar para um amigo sem gastar o teleportar, poder mandar o explorador em apenas um quadrado de névoa é muito chato nois tínhamos q escolher um lugar do mapa para ele seguir ou escolher uma linha reta e direção para ele seguir",4,1,1.0.39.22,2020-10-22 08:42:35
47,Jonas Reis Bruno,https://play-lh.googleusercontent.com/-Vsi32XqyZAo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmdMpbSMpwIoAcC1I01IEe0edEkw/photo.jpg,O jogo e demais muitas civilizações e realmente viciante gosto muito so deveriam ter mais opções de troca de itens eu gasto no meu limite no jogo mais fica difícil a competição com outros jogadores com maior poder aquisitivo e a troca nos ajudaria bastante,5,0,1.0.39.22,2020-10-28 08:48:04
48,Stefany Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgTadzITSvXt7Zk_hlyoFgwrt2YQh86kD5m4R-tFQ,"É impossível pra jogadores novatos jogarem este jogo, os veteranos sobem em cima sem dó, migram pra servidores novos onde só deveria ter novatos e acabam com toda a experiência boa de jogo dos pobres coitados. Isto deveria ser um jogo onde cada jogador tem o seu lugar e pode jogar justamente. O jogo continua na mão dos que já jogam desde o lançamento praticamente e os novatos simplesmente o abandonam pois sentem que não há lugar pra eles ali, e é realmente isso.",2,56,1.0.38.8,2020-09-16 03:26:38
49,PROMETHEUS Mtin,https://play-lh.googleusercontent.com/-vY7ax_X5H9w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucme68epBrXiI4DSa3742M2F8BhfFg/photo.jpg,"É um jogo puramente p2w , os gms e coordenadores pouco se importam com a compatibilidade de poderes no reino , eles querem que as pessoas gastem muito mesmo , existe racismo , xenofobia e toda a organização do jogo apoia isso pois quem investe pesado no jogo nem sofre punições ou são banidos por práticas criminosas ! Já vi gente gastar 40 mil dólares em um dia apenas para matar metade do reino , pensem bem antes de instalar e iniciar sua participação em um tipo de jogo que visa apenas o ganho !",1,23,1.0.38.7,2020-09-19 22:36:04
50,José Carlos Mação,https://play-lh.googleusercontent.com/a-/AOh14GhMWOdfSfMFoXVW5K8YT2DsfaGcr7ZtYtViz9r9,"Jogo excelente. Não me canso de jogar. Mas vou dar uma dica. Porque não, arranjar um botão para as ajudas na Alinça Automatico? Quem quizer aderir clica, quem não quizer mantem o modo manual. Fica a dica. De resto o jogo está excelente. Obrigado e continuem a aperfeiçoar o jogo.",5,37,1.0.38.8,2020-09-24 11:12:57
51,Vanderson Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgmVnZtCK0X4O31W9Sf_c10GY2BOjukZZ0gcyyNNw,"O Jogo Está Bugado não dá para pegar as recompensas do Monumento😪. Já mandei E-mail para o Suporte, E-mail no jogo e nada adianta eles não arruma esse bug, não dá de pegar as recompensas do Monumento isso é um descaso com os Free Two Player.",1,1,1.0.39.22,2020-10-26 15:23:24
52,ismael fernandes,https://play-lh.googleusercontent.com/-vZtRh2WLhYY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclc--bhYa8xSqcTbN0kwYmWTFIEOQ/photo.jpg,"O jogo e bom comparado a outros. Mas devia fazer melhorias . Tais como: redistribuir as habilidades, estimular mais confrontos e guerras no reino pra não ficar algo monótono entre outras coisas . Agradeço .",5,3,1.0.39.22,2020-10-22 00:38:36
53,arthur Brum,https://play-lh.googleusercontent.com/-3-FRIH3VcZs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhACn7cos7eq63anav1N0id3Un4w/photo.jpg,Gostei demais mesmo... tipo deveria fazer travar até menos pq tipo o jogo deu pra ver q ele deveria ser mais pesado i tipo fizeram muito bem pro jogo travar bem pouco... mais deveria melhorar um pouco mais na versão de android... não tô dizendo q trava é pq o jogo ficaria bemm melhor si nao desse nem uma travadinha... mais gostei do jogo... bem viciante🤯kk,5,8,1.0.38.10,2020-10-11 05:27:03
54,Najara Neves,https://play-lh.googleusercontent.com/a-/AOh14GiWZsi2LOzNFgiA86gjT7Tr5psVWBj7QSxACXHB-XA,"Mesmo com 11 civilizações, que para mim é pouco . É um jogo legal , mas se eu escolher 3 civilizações para serem adicionadas eu escolheria o Império Russo, Portugal e Brasil . Mais como eu disse é um jogo RPG tempo real muito bom.",4,2,1.0.39.22,2020-10-14 12:07:15
55,Lucas Evangelista,https://play-lh.googleusercontent.com/a-/AOh14GhyL0oSlYrHiKdjIp7i3oSuvSSSp_VzWWYoFEZhhw,"O jogo depois da nova atualização (14/10) parou de funcionar, ele não está carregando, e trava na parte do logo da empresa, gostaria que resolvessem o problema, agradeço desde já",5,0,1.0.39.22,2020-10-14 08:01:41
56,gustavo fire,https://play-lh.googleusercontent.com/-wa6KhRiUO48/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnmq3-fNb20LMlFpBOC6Ak6g2eOAQ/photo.jpg,"Um dos jogos mais viciantes, que já joguei na minha opinião está perfeito tem os tempos pra melhorar suas estruturas mais o próprio jogo oferece recursos para terminar logo muito bom eu recomendo!",5,0,1.0.39.22,2020-11-01 13:20:34
57,MANSÃO MAROMBA,https://play-lh.googleusercontent.com/-pfxO5PX4lhY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAlPg7zKzo029BBSm19eb-Vk8CFQ/photo.jpg,"Vou deixar duas estrelas porque irão substituir as recompensas do kvk, trocar aceleradores por itens de equipamentos, isso para quem está começando é bem ruim, deveriam então deixar como esta pelo menos o primeiro kvk, ai no restante poderiam sim modificar.",2,0,1.0.39.22,2020-11-07 15:26:53
58,Anderson Branco,https://play-lh.googleusercontent.com/-U-m5yRsp3IM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFFkyyYbaODP8TXOnY2I8tbp9ARQ/photo.jpg,Hoje no jogo apareceu em um soldado um ponto de interrogacao o que significa se por um acaso vierem com bobeira pra poder jogar tem que pagar em dinheiro ou seja moeda de verdade eu excluo o jogo acho uma tremenda babaquice isso estou adorando o jogo não pretendo pagar nada se vier dizer que tenho de pagar excluo o jogo e não dou nenhuma estrela heim.,5,1,1.0.38.8,2020-10-12 20:39:42
59,vkz games,https://play-lh.googleusercontent.com/a-/AOh14GiOjjIW9CVa7Vm0FIKuna3vNTQgvvTJzOZJDcvmnw,Eu voutei a jogar agora e percebi algumas coisas e queria deixar minhas opniao 1.Aumentar a fila de tropas 2.Todos os comandantes ficar na defeza da cidade exeto os que estao fora 3.Dar mais aceleradores de espera E o jogo e muito bom virou um jogo nostaugico pra mim,4,0,1.0.39.22,2020-10-29 23:03:05
60,Paolo Py,https://play-lh.googleusercontent.com/a-/AOh14GheiLq4hWNx_dD6x_rXZZqdDcr7X46Z5Byy5EAkPQ,"Dependente do que vc fala,precisei pelo menos 20 reais pra já upa pro nível 9,sim,o jogo e um pouco pdy,mais tem uma mecânica diferente comparado outros jogos assim da msm categoria,e upa sem paga nada vai demora ,então paga uns 20 reais de gema e joga que vale a pena",5,1,1.0.39.22,2020-10-22 17:38:15
61,Daniel Lopes,https://play-lh.googleusercontent.com/a-/AOh14GiCnHNhvfcBEJkk8Jut0pDBWCNftE4zXE0djhowvQ,"Tenho uma reclamação a fazer, pois dado que o tele transporte de iniciante dura até 8 dias, todos os servidores estão inundados com os chamados ""jumpers"", por isso façam alguma coisa porque quem quer jogar o jogo sem dar ""jump"" vai ter imensos problemas.",1,12,1.0.38.7,2020-09-02 15:18:20
62,Abelitabee,https://play-lh.googleusercontent.com/a-/AOh14GgTMG3-LjsgOw2vryL2XxPRoo30Oah9Nhejmksrbw,"Acabei de ver a resposta que me deram, e eu não sabia disso na epoca. Não tinha em nenhum lugar escrito e eu estqva com alguns problemas pessoais. O novo dono tem estragado minha aliança e eu presciso recuperar ela. Deveriam falar isso no inicio da aliança, ou pelo menos um email (dentro do jogo) avisando! Estou extremamente chateada!",2,10,1.0.38.7,2020-09-06 09:20:47
63,Senhor berg,https://play-lh.googleusercontent.com/a-/AOh14GjtR0ckdCxzznaT19ywlG25eRWQzFrlZwl4WMcm,"O jogo é muito bom ,gráficos incríveis, jogabilidade boa demais!",5,0,1.0.39.35,2020-11-06 12:09:59
64,Johnathan Enderson,https://play-lh.googleusercontent.com/a-/AOh14GgzSay-x_A_co9-td5XRAZiNAYiMwzJWc_wLcD0ww,"Ótimo passa tempo, jogo parecido com age of empires. Só que um pouco melhor e mais evoluido. Continuem assim. Valeu! Gostei da opção de jogar com duas contas no mesmo reino.",5,0,1.0.38.10,2020-10-12 23:29:31
65,Alex Castro,https://play-lh.googleusercontent.com/a-/AOh14Gi6qlJ_lFHkuAH2Uify_6T5txNuVnLiAv2ZtHMH1A,"O jogo é muito bom, e está melhorando cada dia mais parabéns aos desenvolvedores, apenas acho que se os valores dos pacotes fossem mais baratos, poderiam vender mais, a medida que a realidade financeira dos players BR não se compara com os players de outros países !",5,29,1.0.38.10,2020-10-01 15:08:55
66,dacosta,https://play-lh.googleusercontent.com/-XQ7souzac3w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSP4etp_MR242EgdiGyVO1ZDu5Yw/photo.jpg,"Jogo muito bom mas é mais do mesmo. Excelentes gráficos e Bia jogabilidade O grande problema é o consumo de bateria, mesmo com os gráficos no mínimo",4,0,1.0.39.22,2020-10-22 09:38:06
67,Jose Zeze,https://play-lh.googleusercontent.com/-a0Ws4Ov-c-U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlDXmPY9lEvR1VerKkkTLUBIWGkw/photo.jpg,Pessoal que gosta de online baixem esse jogo ele e exepissional o melhor que já joguei muito melhor que clash of clãs e outros amei parabens aos disinvolvedores,5,1,1.0.39.35,2020-11-05 21:49:33
68,Gallatti,https://play-lh.googleusercontent.com/a-/AOh14Gi02nNNehtlQgbM-RVfrwNR1M1P_33HupsgQPVLXi0,"O jogo é bom, porem o suporte deixa s desejar fiz uma compra de um pacote de boost de diamantes e usei o item para pagar metade do preço e nao funcionou foi cobrado o preço total entrei em contato e nao tive retorno nao comprem usando esse item ele è uma mentira e nao funciona",3,0,1.0.39.22,2020-10-22 10:48:35
69,Henrique Souza,https://play-lh.googleusercontent.com/a-/AOh14Gjfpb-4EmTVPqFjK6kAAea_De1_4plRq6qdNNMk5A,"O jogo é extremamente bom e satisfatório, não tenho nem oque dizer, más tem uns fatos que deveriam melhorar como... Se você quer produzir tropas no jogo demora muito tempo e isso dificulta muito tanto como ficar forte no jogo como ter grande exércitos.",5,3,1.0.38.7,2020-09-02 23:21:27
70,Desmatamento Kun,https://play-lh.googleusercontent.com/a-/AOh14GiTlILLAvKiCPUD8de_jzX7QThyl7L8vFiYXEsU2w,"Só precisa melhorar o sistema de trodução. Teve uma situação que o jogo traduziu uma conversa da seguinte forma ""saldação ao Turkist"", pra mim n fazia sentido. Fui no google tardutor e traduzi a mesma palavra: ""você fala turco?"" quando na verdade o cara só queria saber se eu falava turco. O louco!",4,13,1.0.38.10,2020-10-09 13:42:19
71,Talyson,https://play-lh.googleusercontent.com/a-/AOh14GgOBbS4qnOWarb6PfkoS8i7-fzaVM_3jCLrQfGMbg,O jogo é excelente muito justo na evolução e táticas pra novos jogadores não difícil. A minha reclamação é não conseguir entrar no jogo não tem a ver com modelo pois meu celular é um moto G7 plus é eu já estava jogando normalmente no aparelho é de uma hora pra outra jogo não entra mais já desinstalei e reinstalei o Jogo mais problema persisti,1,16,1.0.38.7,2020-09-11 11:04:02
72,rogerio saran,https://play-lh.googleusercontent.com/-7EPuQgnHy7U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxnQ12vxZddmhI_AXLIyUzClaT9Q/photo.jpg,"Comecei agora e parece ser bem bacana, torço o que não explore nós jogadores a ficar investindo mto dinheiro p comprar itens necessário p desenvolvimento do jogo... Se não for assim darei 5 estrelas",4,0,1.0.39.22,2020-11-01 22:43:40
73,Josué Almeida,https://play-lh.googleusercontent.com/-cvuz_ixxV5I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXDoPIRRctS4vSHVn_Hf6ztpWxNw/photo.jpg,Esta bom podia colocar quais os nivel muda de era tipo era do bronze para a era do ferro exemplo para o jogador ter mais ciencia do jogo e almentar o enterese,5,0,1.0.39.35,2020-11-05 11:56:29
74,Cauan CONTIERI,https://play-lh.googleusercontent.com/a-/AOh14GgY6tNTwjK-aVer8GV6T2_UTxcafzB3ePDRFbbcsQ,Bom mais poderia facilitar mais nas pesquisas e diminuir o tempo de evolução dos castelos (prefeitura) e alimenta o recuperação de recuso como suprimentos alimentar mais fora isso muito bom o jogo recomendo,4,0,1.0.38.10,2020-10-16 12:24:25
75,Danilo Cariri,https://play-lh.googleusercontent.com/a-/AOh14GiYrsPoMe2g2MNMml_gEHxN2aJWr_lYdeExpyBukw,O evento (agora ou nunca) que é a respeito do uso de aceleradores não está funcionando. acelerei minha prefeitura para o nível 22 e não consta como uso dos aceleradores. Detalhe: paguei com gemas.,1,1,1.0.39.22,2020-10-26 00:18:46
76,Walisson Silva,https://play-lh.googleusercontent.com/-7-UAllTRSCI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclH-aCAt_j1BzO717oF7IT6LX2KtA/photo.jpg,"Podem abaixa, esse jogo e muito bom, ele não trava, tem uma ótima explicação, ele também e bem legendado, e o melhor que vc pode escolher o reino que vc quer jogar, pode abaixar vcs não vai se arrepender",5,0,1.0.39.22,2020-11-02 11:45:56
77,Samuel Araújo,https://play-lh.googleusercontent.com/a-/AOh14GjJvtc1ajUk7RmnbghLG-1NdnYmrSycqF9T8UBGAQ,"Estão de parabéns! Eu n costumo jogar games de estratégia no Android (Como como o CoC) pois nenhum deles nunca me agradaram mas esse aq conseguiu! Ele é bonito, b ambientado, tem ótimas mecânicas e ainda por cima diverte! Muito bom mesmo. Um elogio pra o sistema de aliança q eu gostei muito também.",5,2,1.0.38.7,2020-09-12 18:20:26
78,DarkZ,https://play-lh.googleusercontent.com/a-/AOh14Gj0vEBPi2Fk020qdK8G5G3SVPGHA5zqgr5Zp7wfkNU,"Um bom jogo eu nao gostava de jogo de estrategia mais esse me fez mudar totalmente minha visão,infelizmente muito pesado e ocupa a memória do celular muito rápido com suas atualizações mega pesadas,se fosse mais leve iria ter mais público.",3,2,1.0.38.7,2020-09-13 12:33:31
79,Alveeess kk,https://play-lh.googleusercontent.com/a-/AOh14GhcpzAiFNWEHKpvsPWP1c1YSwTaOvaQ5WPw9JbT9g,"O jogo é bom, mas acho que os NPCs deviam ser mais variados e ameaçadores. O reino devia ser maior, às vezes é irritante não ter espaço pra construir novas construções. Se ajeitarem esses problemas citados acima o jogo fica perfeito.",4,14,1.0.38.10,2020-10-02 21:33:01
80,RIQUELME SANTOS,https://play-lh.googleusercontent.com/-DmenCAGQFBY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnr0ABPmBmRmikh5OMsEAQEzmcK5A/photo.jpg,Gente esse jogo é um dos melhores jogos que eu já joguei muito bom gostoso de jogar e a gente faz muitas amizades porque ele também tem aliança para ajudar nós desenvolver o conhecimento da nossa civilização muito bom pessoal parte hein eu tô gostando bastante e nunca vou desinstalar esse jogo no celular e você pode criar muito muito muitas contas para poder você estar aí desenvolvendo muito no jogo parabéns a empresa que criou esse jogo estão todos de parabéns amo vocês,5,1,1.0.39.35,2020-11-02 09:27:49
81,Daniel Morais,https://play-lh.googleusercontent.com/a-/AOh14GigZp8yXBnKfUCBMUieEK9SULqMTNiiN6uN1pox,"Gostei do jogo , ate efetuei uma compra . Porem estou com um problema, troquei de dispositivo, e tentei logar com meu facebook , gmail .. mas informava que nao existia conta vinculada as midias... ou seja estou sem acesso ao jogo . Quero desfrutar doss meus itens que fooram pagos ainda . Estou espeerando suporte.... isso é bem importante.",3,25,1.0.38.10,2020-10-09 19:09:55
82,Daniel Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gg21S1CtYT4k-RdY5H5651Iu9-0p_gn8v_Hi0PQXw,Lility favor assumir seus erros e bugs e não cobrar dos jogadores! Daqui a pouco vcs erram com os comandantes e perdemos os comandantes! Palhaçada...tá parecendo mercado pago ja!!!!!!!!,4,9,1.0.39.22,2020-10-19 18:14:50
83,Messias silva,https://play-lh.googleusercontent.com/-Anod6uVxvzs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnwtJ7yoh2UMz6bL4aOI2cM8SZB9w/photo.jpg,"Esse jogo è top, so gostaria que a liderança da aliança podesse ser pelo voto, que fosse uma vez por semana, os partiçipante da aliança votaria pra continua o mesmo lider ou outro menbro que quisesse ser candidata a lider da aliança.",5,0,1.0.38.10,2020-10-13 11:28:12
84,Diaz Dlz,https://play-lh.googleusercontent.com/a-/AOh14GikjfK6fvGzH9iZNQ5CwHHQPG7N6Gq5TDdjflOr,"Historicamente fiel. Mapas enormes , mas e meio feio as batalhas. Mas recomendo , jogo leve.",5,0,1.0.39.35,2020-11-05 02:01:04
85,Caio Soares de Oliveira,https://play-lh.googleusercontent.com/-NUcn2nMpy3Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn93JOx4JrRHpslUuNUML4EQGhc4Q/photo.jpg,"Trata-se de um excelente jogo, mas tudo é muito caro, falta mais promoções, comandantes epicos e eventos promocionais.",3,0,1.0.39.22,2020-10-30 16:36:04
86,WaifuSlayer 3000,https://play-lh.googleusercontent.com/a-/AOh14Gi9XVJY4albygIPsvbwt4_V-mPtGtPpZ1-fwY7wrQ,"Definitivamente o melhor jogo deste gênero que ja joguei, e bem mais original que os outros. A arte e os graficos são incriveis, tal como os efeitos sonoros, personagens, e classes.",5,1,1.0.39.22,2020-10-23 20:31:57
87,Isaque,https://play-lh.googleusercontent.com/a-/AOh14GiYoQwQQbPBlHBOGPdMTZPXQDBu8h_LUHzWpS9txQ,"Muito bom, totalmente diferente de outros jogos que se ficar sem escudo é zerado, e os jogadores ainda respeita as regras impostas pelos Reis.",5,0,1.0.39.22,2020-10-26 09:20:51
88,caio soares de oliveira,https://play-lh.googleusercontent.com/-8R0a5MdInl4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2xY1VVcATUanZtvURrxJjnyYeFw/photo.jpg,"Bom jogo, mas com custo muito alto, deveria haver mais promoções, pacotes promocionais e eventos promocionais e mais herois epicos.",4,0,1.0.39.22,2020-10-30 10:12:25
89,Douglas Ferrari,https://play-lh.googleusercontent.com/-x1Id2BKhOhk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmp0qXtLcDTd8MNc_fi_Qha8AR3Ew/photo.jpg,"Gastei muito dinheiro nesse jogo, entretanto de uns tempos pra cá vem travando muito, não consigo realizar eventos, não consigo fazer coisas simples no mapa, simplesmente trava tudo. Não recomendo.",1,7,1.0.38.10,2020-10-07 21:12:03
90,Bookableive 1470,https://play-lh.googleusercontent.com/a-/AOh14GiEQ16NgyvRZUnM1-3nisL7Sy1fRtV30qp7sRAxpA,Jogo 100% bom e aprovado por mim eu sou Youtuber e estou aprovando esse jogo é muito legal tem muitas estratégias tem que treinar soldado e tem idade da pedra do bronze do aço e civilização e aliança com outras cidades e muito mais só não vou explicar mais nada porque não sou muito bom de explicar e não sei mais o que explicar,5,2,1.0.38.10,2020-09-30 02:48:45
91,JotaVictor,https://play-lh.googleusercontent.com/a-/AOh14GiqZgG38JPricq0RI79DdPMsxBoh476Ap3qONlitA,"Mano o jogo é excepcional, eu não gostava desse tipo de jogo, mas esse sem dúvidas superou, amei sinceramente, o desenvolvimento, o modo de jogo, a facilidade, perfeito cara",5,2,1.0.38.7,2020-09-03 04:24:56
92,Emmanovich,https://play-lh.googleusercontent.com/a-/AOh14GjhBmNPwaHNGWQKmcntKy8rzFIov4cbgj39kLSp,"O jogo ficaria ainda melhor se tivesse como doar gemas aos aliados da aliança, mas se isso acontecer, que não tenha imposto sobre as gemas, já é um recurso difícil para se conseguir, mas fora isso, o jogo é ótimo, eu recomendo!",4,2,1.0.38.10,2020-10-06 02:34:11
93,água com gáis é ruim demais,https://play-lh.googleusercontent.com/-kXmb-o2fGoY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdx_aH58WBnIs5MWihmz9ZmORiuA/photo.jpg,"Eu tenho uma idéia pode ser ruim mas é uma ideia que pode ajudar todos, seria que todos os governadores ganhassem um comandante que poderia ser alterado o nome as abilidades escolher o tipo de tropa e as abilidade,esse comandante não teria classificação (como lendário ou épico ) mas se ele fosse maximizado ele ficaria melhos que os lendarios e vocês poderia sair ganhando pois poderiam adicionar skins e etc coisas que fossem pagas",5,4,1.0.38.10,2020-10-04 11:35:32
94,Canal Arthuzera,https://play-lh.googleusercontent.com/a-/AOh14GheglbYiKBD3ZulshlJ2r_5bUNIWR8UTfR5ZG6S2g,Gostei muito mesmo do jogo mas algumas construções demoram demais de resto tem muitas missões legais pra fazer,4,0,1.0.39.35,2020-11-08 16:38:13
95,Raul Aron,https://play-lh.googleusercontent.com/a-/AOh14GiAJhVyPoMidtgU4BDGGfKNF6rF_h8l29V3TE3v,"Bom jogo, e sempre lhe oferece recompensas oque lhe da animo a cada avanço. Parabens para os desenvolvedores e pelo que vi poucos bugs! E o tradutor universal é divino porem meio chucro!",5,1,1.0.38.7,2020-09-11 05:11:50
96,Névio Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiRgCvrq36qu2BKq4kWciWVEemb513gZLMWdGiY,"Este jogo é perfeito so tem uma coisa que não gosto que é quando dissolvermos a aliança que criamos devia-mos receber as nossas joias de volta ou diminui o preço de joias para criar uma aliança por em exemplo em vez de 500 joias devia ser 300 joias mas além disso adoro este jogo, 5 estrelas.",5,4,1.0.38.7,2020-09-05 17:28:53
97,cintya rodrigues,https://play-lh.googleusercontent.com/-g1oQ5-wchKU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckm8FpyKDJz64GpuxAWB1ZMkTZKGA/photo.jpg,Gosto do jogo mais acho que está levando muito tempo pra treina as tropas ! E eu não consigo me teletransportar ! Acho que deve estar com algum problema no servidor,3,0,1.0.39.22,2020-10-25 10:47:53
98,Bernardo Mota,https://play-lh.googleusercontent.com/-sbHinXDGeg4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlvPfrwNwnxdzNRlnB3eXP8Hc7Xg/photo.jpg,"O jogo é muito bonito e contém várias e importantes figuras históricas de antigamente, mas eu gostava que tivesse alguma figura de Portugal como por exemplo o primeiro rei de Portugal D. Afonso Henriques o conquistador.",5,4,1.0.38.7,2020-08-31 16:50:43
99,Edison Falcão,https://play-lh.googleusercontent.com/a-/AOh14Gg5MA4xafWAyZy-Rv-ou5qF6FyAtPtrvkWRphfTy4w,O jogo é fantástico! A jogabilidade de é simples os efeitos sonoros são muito bons e dá para evoluir com os próprios recursos do jogo,5,0,1.0.38.10,2020-10-11 09:20:46
