,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
43,Vagner Figueiredo,https://play-lh.googleusercontent.com/a-/AOh14GjeoXxzsmo2uvlqe6pT7gtg2UcwsMq3a3JVp_ekBg,"Muito divertido! O jogo tem anúncios, mas você precisa aceitar para ver, então, de boa. Se comprar algum pacote qualquer, os anúncios saem. Há muitos pacotes baratos. O jogo te ensina a jogar e você ainda aprende receitas. Jogo leve e roda de boa. Pode baixar, vale a pena mesmo.",5,473,1.46.0,2019-04-25 00:14:56
44,Diego German,https://play-lh.googleusercontent.com/a-/AOh14GiSi0xPKXlAfbI5e6kOdFN8KfXKrn4Rz8Vtp8mmIg,"O jogo é excelente, mas poderia ser vendido como no Nintendo DS, em versão completa, e num valor coerente a um jogo de casual de Android. O pacote com todas as receitas custa pouco mais de R$50 o que eu acho overpriced pra um joguinho casual. Se tivesse menos publicidade ou custasse pelo menos metade disso, levaria minhas cinco estrelas",3,33,1.47.1,2019-05-12 17:46:10
45,Julia,https://play-lh.googleusercontent.com/a-/AOh14GhHK2as0QdqYo9HXejGTlDRpy1RYulTVf0tH44Iag,"Eu até que gostei da parte de cozinhar, desbloquear e servir novos pratos. Mas tem muitos detalhes, tudo fica piscando, é muita coisa para fazer além de cozinhar, ou seja, muita informação desnecessária. Não vou mentir, quando abria o aplicativo e ficava um pouco, já sentia dor de cabeça... Então a nota, na minha opinião foi merecida.",2,3,,2020-03-31 16:01:21
46,os irmaos goncalves,https://play-lh.googleusercontent.com/-rikR8Zdf9D0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-36_lsPqbJlVILbISfkSJ-MNMQA/photo.jpg,"O jogo é muito bom realista demais o problema é que o jogo tem defeitos quando vou jogar,o jogo trava e quando fasso a comida o jogo sai,mais senao tivesse isso o jogo seria bom por isso nao dou 5 estrelas",4,1,,2020-06-08 12:53:18
47,Ana Paula,https://play-lh.googleusercontent.com/a-/AOh14GhYg1qkqm8iyGvNX1CXWt65v9a1D9jy3rlGjz0Oww,"o jogo em si é legal e os gráficos são perfeitos, porém é complicado essa questao de comprar alguns pratos (não são todos!!!!) com dinheiro real, acho que os desenvolvedores deveriam reavaliar essa questão...",4,55,1.43.0,2019-07-06 15:39:42
48,Milly Silva,https://play-lh.googleusercontent.com/a-/AOh14GgNy-QuOvwuLeGVtic25clQ-pKmYlr31H6GZs_h,"Não consegui nem jogar! Eu entrava e ele não iniciava. E quando iniciava fechava o app do nada! Ah, aí não dá!",1,2,,2020-08-12 21:17:26
49,Marcos André,https://play-lh.googleusercontent.com/a-/AOh14GiQbblxJnLXKt2pk0qLGKVQXJRkh4y_tfVFndoHug,"O jogo é muito legal e tal mas eu gostaria que pudesse, nós mesmos arrumarmos os pratos, sério seria muito mais legal a gente colocar a quantidade de alimento, colocar o molho e tals, é que eu termino a receita mas já aparece o prato todo bonitinho já com o molhinho, eu queria deixar os meus clientes gordinhos, sério eu queria colocar a comida no prato com a quantidade que eu quero, seria muito mais legal mas fora isso o jogo tá bom, a esqueci moedas grátis kkkk 😀😁",4,321,1.58.1,2020-04-24 17:33:03
50,Laura Vitória Paravidino,https://play-lh.googleusercontent.com/a-/AOh14GhrMSy-mbC7_T5ETsPw8kMd7EzTAht4VSEQ9vTpcA,"Ele parece ser legal,mas o meu antivírus alertou que esse jogo é muito perigoso pro meu celular e que poderia entrar vírus no meu celular,então eu tive que desistalar",1,2,,2020-06-11 13:12:53
51,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é muito divertido, da para passar várias horas a fio pois tem muitas possibilidades a serem exploradas. Ainda assim em determinado ponto se torna meio cansativo, a maioria esmagadora de receitas são pagas, apesar de voce poder fazê-las de graça ao coletar ingredientes.",4,6,,2019-01-16 17:29:04
52,Alanis Isabelle,https://play-lh.googleusercontent.com/a-/AOh14GjKgwZ5MLaOsF8qhhQxBADHumwWG8aFPwj43qkk3A,"O jogo é muito divertido e bonito más sempre vai tentar ganhar em cima de você. Tudo pisca, ele sempre joga 200 coisas na tela e você clica no impulso e pá, -100 moedas pq ele sugeriu uma receita do final do livro. Alem de que ou você paga com suas poucas moedas ou assiste anúncio. TUDO ANÚNCIO E PISCA E SE JOGA NA TELA.",3,188,1.57.0,2020-03-19 15:29:31
53,Marta,https://play-lh.googleusercontent.com/a-/AOh14GjlXy9yen71KHT6Dkwfsalh4w30wU-7UgrK_CgR1A,"Horrível. Jogo poluído de ads, coisas demais acontecendo, e sempre um popup escondido pra te fazer clicar numa AD. Eu gosto muito desse jogo no Nintendo DS, mas aqui é horrível de jogar. Sinceramente, se vc veio aqui por nostalgia do jogo de DS, continue jogando no DS.",1,7,,2020-03-28 17:05:15
54,Mr.,https://play-lh.googleusercontent.com/a-/AOh14Ggsunnkfi6xqm_2PM1IzjvLmgNrJaLc4bh_SH6A,"O jogo é divertido, bem interativo, tem vários tipos de receitas e controles diferentes, jogabilidade não é ruim, bom, os gráficos também não são ruins, são até fofinhos, mas poderia melhorar. Gostei :)",5,7,,2020-02-15 16:13:05
55,Ludmile Lima,https://play-lh.googleusercontent.com/a-/AOh14GgC8DkpBd1_-APy5GaLbwZHa1mZdVS4BIfus0mDiw,"Queria que a gente podesse conseguir as outras receitas sem ter que pagar,tipo:compra com moedas do jogo,ou conseguir uma conquista,esse jogo seria o melhor se tivesse isso,e é chato fazer as mesmas rrceitas tempo todo Me escutem criadores do jogo por favor,ouça minha ideia",5,5,,2018-10-12 11:55:40
56,Rose Wolfy,https://play-lh.googleusercontent.com/a-/AOh14GiKpDKU1psWt4bfT62EgxcL1vC2S0eHxcD-3GGE_w,"É legalzinho, gráficos legais, jogabilidade boa! Só que enjoa fácil (minha opinião)",4,1,,2020-07-19 18:05:19
57,luana vieira,https://play-lh.googleusercontent.com/a-/AOh14GgyGx1wjAh6X5ksWPb_cg8_MiCJR8mhgf7zEyQjOA,"O jogo é bom mais tem muita informação, a gente fica meio perdido, a parte de preparar os alimento, eu considero ser a melhor.",3,0,1.64.0,2020-10-10 16:31:19
58,Bernardo PXT,https://play-lh.googleusercontent.com/a-/AOh14Gjaq4f2T1xY7wMJlcqmSinDdPYHk2aPqdDxqstXRQ,"o jogo é ""bom"", a paleta de cores é linda, porém o jogo é muuito lento, demora pra fazer as coisas, e é meio repetitivo, se vc procura algo mais ""frenetico"" este jogo não é para você",3,5,,2020-02-24 15:21:53
59,Dalila Pereira,https://play-lh.googleusercontent.com/a-/AOh14GjiItyVX-GJEkYrI6zEu2MSTRmwnrVIwPRteet-nA,O jogo é muito divertido !😆🎮 Gostei muito mas as vezes penso que é repetitivo .🎮☺ Por favor podem fazer atualizações. Obrigada,4,0,,2020-06-10 14:07:11
60,Dalila Silva,https://play-lh.googleusercontent.com/a-/AOh14GitMA1Cs3kufmMZmYs_faVlu4a6ktfIWLPSSb-D9g,"Este jogo é incrível não para nem bloqueia, é tão incrível que até o meu irmão já joga no tablet dele😅, e é claro que eu o conçelo a instalar.",5,0,,2020-07-28 05:56:16
61,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Super nostálgico! Lembro da época que jogava no meu DSi, com o cartucho da minha prima. Pretendo comprar um cooking mama pro meu 3DS, esse jogo é simples porém divertido. Uma gameplay feita para você que deseja esfriar a cabeça.",5,21,1.40.1,2018-10-25 22:29:15
62,Joao Leonardo,https://play-lh.googleusercontent.com/a-/AOh14GhmlSSK37L0BGdWzu73FhJXax-AAIuaqJ_zO6ei,"Resetou! Voltou a estaca zero! Uma semana jogando, com várias atividades e conquistas feitas, e o jogo me recomeça tudo do zero, como se eu tivesse acabado de instala-lo. Todo o tempo aturando as propagandas não só me deixou mais bravo, que agora eu vou tirar esse jogo.",1,147,1.56.0,2020-02-14 15:07:57
63,Ana Pierotti,https://play-lh.googleusercontent.com/a-/AOh14GgSKjV7wE2LCBtfisO8WHqeSixVwPtmobVKAsWK7ZA,Pior jogo do mundo eu tenho 3 justificativas a 1° justificativa o jogo e que é muito fácil e isso deixa ele bobo a 2° e que as receitas demoram muito pra fazer e a 3° e por que o controle fica buraco derrepente então por favor arrumei isso o jogo vai ficar muito mais legal assim,1,1,,2020-04-19 18:21:55
64,Rafael José,https://play-lh.googleusercontent.com/-XuZqqabBzK0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8euNKYUKRgejVnfTLaVu8UkCUiQ/photo.jpg,"O jogo e ótimo pegar sem internet e ele ñ e lento e super rapido basta ter uma intenet boa e ele e muito bom nao e como aqueles que tem pouca coisa para fazer ele ,pesca,fas maciera etc,e platacao de trigo,muito bom amoo !!!!!❤❤😍😍",5,7,,2019-10-26 20:46:54
65,Adriana Emanuelly,https://play-lh.googleusercontent.com/-1xDf9DNjSk8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHzOJhOzt1qTfXOAoaFfFZ6whwaw/photo.jpg,"Eu gosto muito desse jogo, ele parece fácil mas tem momentos muito desafiadores e é isso que eu gosto nele, também podes fazer outras coisas além de cozinhar e isso torna tudo mais interessante e divertido",5,4,,2020-04-29 05:07:49
66,Eve Chan ツ,https://play-lh.googleusercontent.com/a-/AOh14GjWBvyuhfURX43htAkqx4tW3GKX-RQl97FTnC9zzg,"O jogo tem gráficos ótimos, várias fontes de entretenimento, vários tipos de receitas e vários controles. Gostei muito e se pudesse, eu daria ainda mais estrelas!",5,341,1.55.1,2020-01-26 15:47:09
