,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
33,joao vitor,https://play-lh.googleusercontent.com/a-/AOh14GjvH9zB6PB_HpN8z3yjD72SiI_SFURfP-Wx-xvmqhE,"RPG incrível, não tenho o que falar, ele é um jogo melhor dia ué a média de jogos de RPGS mobile.",5,0,1.5.18,2020-11-02 18:05:42
34,Kauã Simon,https://play-lh.googleusercontent.com/a-/AOh14Gg9gokYDftUSMaZ-PphzyR-C14pWvsVv3HgIU9akg,A melhor experiência em jogos de RPG mobile tem uma ótima historia uma jogabilidade fácil é um jogo viciante que te prende por horas !!!,5,28,1.5.14,2020-09-12 13:01:47
35,Alex Lúcio,https://play-lh.googleusercontent.com/a-/AOh14GjGwQh-pXAZATG-dx-FkTNA533zCTHGHq5XbEGSxA,"Apesar dos comandos para as habilidades serem bem inadequados, o jogo em si tem uma ótima jogabilidade e gráficos muito bons!!",4,0,1.5.18,2020-10-01 18:25:23
36,Eliege Vidal,https://play-lh.googleusercontent.com/-23kueK0eFAM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxECzUdzicDPJQfVKkx-zwmDY7pA/photo.jpg,"O jogo é muito bom as batalhas, compras, boss e tudo muito bom mas eu acho que poderia ter mais variedades de controles.",5,3,1.5.14,2020-09-20 23:42:24
37,José Antonio Rodrigues Porto,https://play-lh.googleusercontent.com/-I1Hg3-fzkNY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnScJn72A9xd-wXmEWxEkbysOjrww/photo.jpg,"Bem divertido e fácil de jogar. Tem muitos objetos e configurações, mas nada crítico ou que atrapalhe a diversão.",5,2,1.5.14,2020-09-20 11:31:22
38,Geovane Souza,https://play-lh.googleusercontent.com/a-/AOh14Gh_VA6ARkvRRG288ycmfsXwZZtUu700BR0yEWck9wQ,"Me senti como se voltasse aos velhos tempos de Diablo (ótimos por sinal), só que através do smartphone!",5,1,1.5.14,2020-09-19 09:20:33
39,Guilherme Farias Neves,https://play-lh.googleusercontent.com/a-/AOh14Gh-kRbBIXbou5vlWI3GefPSsPu0XafuiuXIMz17Xg,O jogo é muito bom! Graficos e a jogabilidade são incríveis.,5,0,1.5.18,2020-10-25 17:18:40
40,Rafael,https://play-lh.googleusercontent.com/a-/AOh14GhameH7hoiN7T4QTqsyPFkXE9oD9e2tmHEE8hFatg,"Jogo muito bom, gráficos perfeito, parabéns aos desenvolvedores.",5,0,1.5.18,2020-11-01 11:04:50
41,Jonatan Flores pereira,https://play-lh.googleusercontent.com/-Mzr4ud64kxE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvOXSssHzHVyHXQhNs17rALweYKQ/photo.jpg,Bom jogo facil de jogar comandos praticos boa jogabilidade ! No todo um bom trabalho dos desenvolvedores!,5,0,1.5.18,2020-10-28 15:17:33
42,Mateus Vieira Pires,https://play-lh.googleusercontent.com/-qspw7t25kWk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0zfc6wEZoisuBkLKrDjnuBLdSfQ/photo.jpg,"Jogo muito legal, divertido e passa tempo, mas poderia ter mais gráfico",4,0,1.5.18,2020-10-28 10:51:32
43,Bryan Windson,https://play-lh.googleusercontent.com/-GqONkWX6Ljw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVWVIP3536rV5LVdhAxIXR7NBphQ/photo.jpg,"Gostei bastante Mas ainda daria para melhorar algumas coisas como por exemplo se está com um personagem do tipo mago e ele usar uma espada, ele ganharia a habilidade de atacar com a espada em vez de só soltar magias ou não poder equipar espadas",5,0,1.5.14,2020-09-20 16:59:50
44,Ana Dutra,https://play-lh.googleusercontent.com/-sLYT4YoY3gE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwcuQnZ1l8HXTIDY8H6ZeAzRzA4w/photo.jpg,"Exelente, criativo, muito melhor do que vários outros RPGs que eu conheço.",5,0,1.5.14,2020-09-21 16:31:02
45,Messias Gonçalves,https://play-lh.googleusercontent.com/-5XNwuTFgTbE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZ4rOZTjVjusvhymtg3nzJ5m4m1Q/photo.jpg,"Tem muito o que Melhorar, mas é bem divertido e da pra passar o tempo, recomendo (com a ressalva que é apenas um jogo mediano, não espere nada de grandioso)",3,0,1.5.14,2020-10-01 16:21:53
46,Lucas LJS,https://play-lh.googleusercontent.com/-xOhoJ9NDwlU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjHYFC0zjoOHUxIMAd7Ocy0Gd5EQ/photo.jpg,"Jogo tem gráficos bons, jogabilidade legal é fazia tempo que eu estava procurando um rpg tão bom.",5,0,1.5.14,2020-09-23 08:00:59
47,David Freitas,https://play-lh.googleusercontent.com/a-/AOh14Ghp5TqRgNoGaxkksgJYfrtpUjJve2ItMeE8mfwW,"Jogabilidade excelente, muita emoção e gráficos muito bons.",5,0,1.5.14,2020-09-23 16:03:40
