,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
82,Elaine Silva,https://play-lh.googleusercontent.com/-qzbiyIDq9TU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCj0hjJV2jPEe-n6_zwMG3evPJhw/photo.jpg,"Vou dar so 3 por enquanto,Primeiro dia de jogo rsrs vou ver como funciona melhor e volto pra das 5☆ se me agradar kkkķk mas tem de tudo pra ser as 5☆",3,1,3.11.9,2020-06-18 21:31:22
83,erick,https://play-lh.googleusercontent.com/-naT1WIXzMS4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpxJUog9v7en1xXE9TZAa8epswcQ/photo.jpg,"Legal, jogo bastante interessante para passar o tempo😊",5,0,3.11.9,2020-06-24 10:38:35
84,Marcella Silva pio,https://play-lh.googleusercontent.com/-moJg82O0j6M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRj4ZNLUPYazBIf4YUnn0M-UY2OQ/photo.jpg,"Perfeito,esse jogo e de pensar e analisar e muito bom.",5,0,3.11.9,2020-08-05 14:18:29
85,Sofia Félix,https://play-lh.googleusercontent.com/-r4japR7-0Pk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGrjuq_mkRgVplXAY_mLynB1LURg/photo.jpg,O jogo é muito interessante. Mas a quantidade de publicidade a cada resposta ou movimento que se faça na app fez com que eu tenha desinstalado. Muito irritante !,2,0,,2020-11-04 23:36:07
86,Neide Rodrigues,https://play-lh.googleusercontent.com/-Vf6h3kZChkQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTCnfY8N8CLO2Rxy3rl2Mz5tNNZQ/photo.jpg,"Muito bom, porém poderia ter um pouco menos de propaganda",4,0,3.12.0,2020-10-16 19:02:02
87,Francisca Carvalho,https://play-lh.googleusercontent.com/-u3c7ZK0R1Hs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckW2q9X3AQGEYoF6pPvGgxmQQq2UA/photo.jpg,E um jogo muito fixe e bacano mas às vezes escrevo algumas palavras com o mesmo significado e aquilo da errado,4,0,3.11.9,2020-07-17 14:38:58
88,Lana-Lhama,https://play-lh.googleusercontent.com/a-/AOh14GiE61P2Ah0MyqOLN-sOdabDH25xVGhVrq-rejLKZQ,"O jogo era super legal eu jogava todo o dia, mas aí depois que eu ganhei o meu celular novo quando fui instalar o jogo estava totalmente diferente eu aperto e não consigo jogar, não sei o que aconteceu. Mas eu amava o jogo :):",2,0,,2020-09-14 18:55:18
89,Fernanda Michelan Vieira,https://play-lh.googleusercontent.com/-WQXn7S3VE2g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJACVHleDhzJJZtrOW2icmhhEeWQ/photo.jpg,"Muito bom! Fácil de ganhar o dinheiro do jogo, e achei muito legal vc poder usar o dinheiro do jogo para pegar dicas, e não depender de anúncios ou de dinheiro de verdade. Só não vou dar 5 estrelas porque sempre quando é para adivinhar palavras das imagens tem algumas palavras muito difíceis e muitas vezes com sentimentos ou falas prováveis de alguém falar, de vez que colocarem elementos da imagem. Mas, em geral, eu recomendo.",4,76,3.11.7,2020-05-25 18:48:18
90,Renata Lima,https://play-lh.googleusercontent.com/-3rqAiHzLIXM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucng5KqAtuRDJNNzTOVVcI1GYnTWeA/photo.jpg,Gostei muito do jogo achei muito interessante e muito divertido. Parabéns as pessoas que criaram o jogo,5,1,3.11.9,2020-06-24 23:08:27
91,Gustavo Rodrigues,https://play-lh.googleusercontent.com/-5bEHIPkyGq0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLoWMWIiz42jqDQ55Dpdm5VCIaYw/photo.jpg,"Muito top , o jogo recomendo de mais , muito bom pra testar a sua inteligência e atenção",5,1,3.11.9,2020-06-15 21:33:05
92,Guaciara Lopes,https://play-lh.googleusercontent.com/-D7giJUtGbqk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckstTbi9bq5U22tz_DGwp1x8vRLcQ/photo.jpg,"Depois da última atualização simplesmente apagou tudo que eu tinha feito . E o pior, se eu abro os levels iniciais , ele diz que já fiz e libera o próximo level. Só que eu já estava em um level alto.... resumindo....eu teria que abrir todos os levels até o último que parei para continuar a jogar .....então vou desinstalar",1,0,,2020-08-09 21:19:05
93,Mellyta,https://play-lh.googleusercontent.com/a-/AOh14GiG7O9KxGClIjAwDAixUuhaQSK739tO_bQtnt7B2lc,"O jogo é super informativo, prático e criativo",5,1,3.11.9,2020-07-29 19:32:11
94,julia ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gi6w6bKQBCqj-cZQiZMCXuOlxL0FO9XcrmGB8-MmHw,"Super divertido e viciante, ensina coisas aleatórias e é bem legal 😉✨",5,1,3.11.9,2020-08-18 01:34:49
95,daiane oliveira,https://play-lh.googleusercontent.com/-NGF6SIDmPo0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJVOtm-udDOI8URIsuJKCzfmuFzA/photo.jpg,O jogo é bom vale a pena tira vc do tedio as vezes mas quando acaba não tem muita graça não ganha nada ou nem oferece esse tipo de coisa,5,1,3.11.9,2020-06-23 23:06:46
96,Danielle Silva,https://play-lh.googleusercontent.com/-wM0zzMt9rms/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrT3IymX7J2UVGATrfhSpWJEafeg/photo.jpg,Eu amo esse jogo. N apresentou nenhum problema no meu telefone.,5,1,3.11.9,2020-06-20 08:43:10
97,Samira Chmouri,https://play-lh.googleusercontent.com/a-/AOh14GjJxUpuOmno4aA1QFtSYhZGNmzzqDmDNQyWVq39og,"Insuportável o tanto de propaganda. O jogo é legal mas acaba estressando toda hora assistir os vídeos mesmo sem ser para dica, a cada rodada entram as propagandas. Ou paga ou fica poluído de anúncio. Entendo ter anúncio, é a forma de ganharem dinheiro, mas excessivo acaba nos encorajando é desinstalar",1,0,3.11.2,2020-05-16 22:35:46
98,•Sophia Joga•,https://play-lh.googleusercontent.com/a-/AOh14Gg50LV418dpwZhNTfn3E7LqzYbCRZwRwv5UE-xu_Q,"Adorei esse jogo! Ele é ótimo da para pedir ajuda aos amigos, como se a gente estivesse em um programa de televisão 👁👄👁",5,1,3.11.9,2020-07-26 16:09:37
99,Laura Nedrotti,https://play-lh.googleusercontent.com/-iiRFkRQTLuk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWwicIjhXg7qXUlCCn61I-QRxUwQ/photo.jpg,"Bem legal e passa o tempo muito rápido, amei!",5,0,3.11.9,2020-06-16 18:02:22
