,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
43,Lucas Henrique,https://play-lh.googleusercontent.com/-4zhDlaYn868/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyDh9LHpWSOhW0c2tUkGV3ZMaJbQ/photo.jpg,Não abre por nada no mundo não é problema no meu celular pra já tentei em mais de 5 celulares diferentes o jogo baixa o dowlond que vc e obrigado a baixar que eu acho isso uma coisa desnecessária mas ok pior de tudo vc faz esse dowlond e mesmo assim o jogo não abre,1,3,4.8.41,2020-11-02 14:36:40
44,Geovani Brito,https://play-lh.googleusercontent.com/-Gs5k-gC2jac/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmx2z90FGUU2ObhZ0msklgDU0ZdPw/photo.jpg,Muito top se tivesse a opção de volante no jogo e a pessoa pudesse masusiar o carro manualmente seria top mais o jogo é o melhor que eu já vi de corrida de carro o jogo é top melhor de todos parabéns aos desenvolvedores o jogo é muito bom,5,1,4.8.41,2020-10-27 19:02:45
45,Jeffersoon Gomes,https://play-lh.googleusercontent.com/-taNiemWuQPk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclac0lu9hQ-Eik7k259qru2mIh44Q/photo.jpg,"A partir de hoje . uma atualização, meu jogo ta bugado, nao tem mais acesso, ja desinstalei e instalei novamente, continua o bug... estava tudo normal, agora esse problema mediocre ..",1,0,4.8.41,2020-11-08 17:14:34
46,Naila Maria,https://play-lh.googleusercontent.com/-H7FF3HwxQEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7SeviQIIGyxh_epZJNWgSr3NmAw/photo.jpg,Muito bom jogo need for speed a muitos desde de criança parei de jogar free fire para volta pra raiz como o amigo disse acima os eventos deveria demora um pouco mais naum dar tempo de completa mais o resto jogo top dms parabéns Ass:Marlon Lima 🙏😄,5,0,4.8.41,2020-11-03 12:59:47
47,Peterson Andrade,https://play-lh.googleusercontent.com/a-/AOh14GhDTyL2KhIWYAARne8CKSNajaoTEi-q-Qmh1TUjDA,"Decepcionado. Depois da atualização de Halloween 2020 eles mudaram o sistema de conseguir combustível. O que antes vc assistia uma propaganda e conseguia 2 combustíveis agora é somente 1 combustível. Ou seja, temos que passar várias minutos assistindo propagandas enormes.",1,1,4.8.41,2020-10-31 12:28:01
48,Leandro Augusto Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgmNghJZ2Ox_C1a_3L5UUw1vh7pzUCfSHrJqLwxJg,Jogo excepcional... Só acho que ele nos faz gastar muito dinheiro além do normal ultimamente... Ou gasta com ouro ou tem q se matar para conseguir conquistar os carros de eventos.,5,1,4.8.41,2020-11-08 16:19:23
49,Roni Brito,https://play-lh.googleusercontent.com/a-/AOh14GgZypH3W_z3q-oLbL-uDgep_lb-vTw7Euj0tPVZJ7o,O jogo e bom de mas Porem os eventos pra ganhar os carros são poucos a quantidade de dias e a pessoa não consegue concluir o evento Poderia colocar a conclusão no máximo uns 10 dias ou então esperar agente concluir pra passar para próximo evento,5,0,4.8.41,2020-11-08 21:28:59
50,Telles Mello,https://play-lh.googleusercontent.com/-EfHciFksFQM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWL57Zji57sURe4iZ8s0kDl4O9JA/photo.jpg,"Bons gráficos e jogabilidade, mas é duro de aguentar a limitação de energia para jogar e, pior ainda, as fases de DRIFT - chato demais. Enfim, um jogo bem legal, mas com muitas limitações para arrancar dinheiro da pessoa, assim como coisas chatas como o drift, que foge da realidade das corridas verdadeiras e emocionantes. Precisam melhorar.",3,369,4.7.31,2020-10-16 18:01:58
51,Alexis Alex,https://play-lh.googleusercontent.com/-YSG42WVCzOQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPRw5-yVnkNre0YZCwa0jTum8rNw/photo.jpg,"Jogo a mais de 6 meses diariamente , fácil jogabilidade , mas tem algumas atualizações que buga o jogo , não aceitando o comando , fico decepcionado que nos eventos especiais você nunca vai adquirir os carros só se gastar dinheiro real para adquirí-los , demora 1 hora para ganhar um ticket , você joga e perde no final nunca vai ter ticket suficiente para ganhar o carro , e quando ganhar a corrida nunca vai adquirir a peça que deseja . Prepare-se para passar raiva em vários momentos . Boa sorte .",1,353,4.7.31,2020-10-26 08:11:18
52,Lucas,https://play-lh.googleusercontent.com/a-/AOh14GhycTSAVruTF3YvoHK0o94wLF9HdJIxpa9GqqJKDw,Estou dando 5 estrelas pois achei que as fotos do jogo fossem falsas! *MAIS* eu me enganei e me deparo com o melhor jogo de corrida pra celula nunca vi um melhor! Mais tem que arrumar algumas coisas tipo 1 eu entro no jogo vou em uma corrida e sai do jogo bem é só isso que tenho pra falar mais quando estiver jogando vejo o que encontro e digo a vocês E tomara que tenhan mais atualizações boas pois está está otima! Eu baixei o jogo hoje e adorei Obrigado por ler fique com deus! ❤️❤️❤️😁😁😁⭐⭐⭐⭐⭐⭐,5,1,4.8.41,2020-10-29 20:20:54
