,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
49,xX Levi Gamer Xx,https://play-lh.googleusercontent.com/-Sf8JJEQf1-c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4Dh5YTrBETwtQoa5h0MZSsWOXzg/photo.jpg,Esse jogo e pesemo e a o mesmo tempo bom então poso falar nada sobre o meu personagem mas e muito difícil pra mim passar segunda temporada pq na Fase 22 e muito difícil mas eu dimsirta lei e tô instalando de volta mais mesmo assim o brigado por de Feito esse jogo mesmo que ele seja um pouco ruim ele e mesmo assim e bom e eu espero que lá sem mas valeu pela atenção,4,3,2.62,2020-11-05 15:29:53
50,ツ꧁мıgυєłzzıηнυυ,https://play-lh.googleusercontent.com/a-/AOh14GhXmanve46JGCzCGkcOFGYA4EkIAaaZpMMi5Hu3eQ,"Ent, to aq pra fala erros do jogo, então o jogo é bom.. Mais tipo os bugs atrapalham mtoooo, quando vou compra coração, ou moeda, não vai eu tento de tudo mais n vai por favor ve esse comentario.. Faz alguma coisa, Eu tenho q espera os coração prenche toda hora... Por favor...",3,0,2.62,2020-10-31 13:25:10
51,Maéberson Ramos,https://play-lh.googleusercontent.com/a-/AOh14Gih5BWg5dEO3BRlJEJLXtYKIZgKX_fIxKbOIeDyGQ,O jogo é bom mas não achei gostei do formato de quando tem que fazer dois ou mais gol e vc erra alguma coisa a partir do segundo gol ele volta do início não acho isso certo. Teria que volta do início da onde vc esta naquele momento tipo se errou no terceiro gol volta no início da jogada do terceiro gol,1,36,2.60,2020-09-21 19:55:07
52,PedroFurGames,https://play-lh.googleusercontent.com/a-/AOh14GjjkvHRaNbBv8cS92pAUhluDOsZsyBTsQznFBt_,"Um lixo, o jogador não vai na bola para pegar a bola mas sim fica parado,goleiro é deus ele pega tudo, teletransporta do nada, um dia eu chutei a bola bateu na trave e bateu nas costas do goleiro é a bola entrou no gol e recomeço a fase, eu do uma enfiada para o jogador do meu time e ele sai com Bola e tudo pra fora não sabem dominar direito, para mim esse jogo foi um dos piores jogos que eu já instalei de futebol ,se vocês resolverem eu agradeço muito.",1,103,2.62,2020-09-30 09:25:37
53,Leonardo Henrique,https://play-lh.googleusercontent.com/-5ohdNseGlwI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclW5UssU-Yuv9YROHFonh8kdpW48w/photo.jpg,"Estou com um problema muito grande. Eu tenho uma conta no nível 700 ( 750 por aí), só que para meu primo jogar, eu desconectei do Facebook (minha conta era vinculada com ele). Agora quando eu entro na minha conta conectando pelo face, aparece que sou nível 20 MEU DEEEEUS, me ajudem por favor.",1,151,2.62,2020-10-02 19:04:20
54,Tiago de Freitas Figueiredo,https://play-lh.googleusercontent.com/-kFTUWMeNHec/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJ5k2pFq6AYc9AN2ENlHRKAxmV6Q/photo.jpg,"O jogo é bom, mas o goleiro teletransporta e os jogadores não possuem o mínimo QI, além dos jogadores do time adversário terem um pulo 2x mais alto que o do cr7",4,0,2.62,2020-11-01 09:49:29
55,Rosane Teixeira Mendes da Silva,https://play-lh.googleusercontent.com/a-/AOh14GiApQTYHccRA-xf9pVFviMC8tzrGlT28Z8JohTt,"O jogo é bom mais tem coisa que estraga,tipo, quando eu quero dar um lançamento pra frente ou pro lado,Os jogadores não cabeçeiam a bola e também quando estou cara a cara com o goleiro eu chuto a bola,e parece que ele se teletransporta,só dou 5 estrelas se eles consertarem isso.",4,95,2.62,2020-10-25 13:52:58
56,anderson vaca,https://play-lh.googleusercontent.com/a-/AOh14Gjo4bYEUWErRSoFMVsDQtzIC_6yt9FsF9zRhEqX,"Jogo bom gráficos surpriendentes, mas os erros não tem como dizer que não tem. O goleiro pega a bola de 3km de distância mano, tem que melhorar. Mas o resto é tudo ótimo",3,0,2.62,2020-10-25 13:12:07
57,Ariel Steffani,https://play-lh.googleusercontent.com/-owwY_bSkmME/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNvRW0pKg0QXseZYUg-kOcD7LONg/photo.jpg,"Jogadores saem de campo com a bola, nem pulam p disputar a bola lançada, péssimo domínio, goleiro faz defesas impossíveis, as vezes o jogo só da opção pra gente tocar p 1 jogador e justo esse está impedido, e além de tudo isso já reiniciou 2x sozinho, gosto do jogo mas está difícil manter instalado",1,5,2.62,2020-10-16 14:34:04
58,Gildo Brito,https://play-lh.googleusercontent.com/-8m4E6i0FkvY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclR8kdm6Ff8u6GG0Pqj4c4cgalSRA/photo.jpg,Tem que melhora a inteligencia artificial ela e muito burra o jogador pega a bola e leva para fora de campo e tbm tem passe e chute impossível o jogador adversario na frente e ai não rm como dar o passe e o goleiro faz defesa empossivel de perto ele sempre defende o jogador que chutar de muito longe tem vez de a bola bater no jogador adversario e voltar mas o nosso mas não conta,4,13,2.62,2020-10-09 17:40:27
59,Jhonatas Rodrigues,https://play-lh.googleusercontent.com/-m3yHqd02WB8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiCwOaaPoIIUAnwTec3N60CxiHRQ/photo.jpg,"as vezes quando jogo acerto o passe pro cara ele perde a bola levando pra foro ou fazendo graca pra q o oponente a pegue, e quando faco gol e perco no prox volta tudo tinha q voltar pelo menos um de cada vez n tudo pra voltar sempre a fazer a msm coisa zuado tem q melhor e muito vejo muitas reclamacoes dos meus amigos tambem",2,1,2.62,2020-10-31 23:22:51
60,Luiz Felipe Malavazi Ribeiro,https://play-lh.googleusercontent.com/-FcUBLlFGpwQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneoP3sKOP7AyW2fSevFED4wmcyKw/photo.jpg,É muito ruim você passa a bola para o jogador ele domina e perde a bola quando a gente passa a bola certo eles devem pegar bola e e não perdê-la e também o goleiro se teletransporta para a bola arrumem isso por favor,1,2,2.62,2020-10-31 08:31:51
61,Marcos Alves Oliveira Luiz,https://play-lh.googleusercontent.com/--o325o6prjI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZwlTOZhGh4pAozSqgCB_S52ZL5w/photo.jpg,"Bom, mas deveria haver uma forma mais fácil de obter as chances, tipo um bônus, uma roleta diária, e também adicionar alguma modalidade só de bater falta e cobra escanteio 😁",5,2,2.62,2020-11-03 11:03:07
62,Zelda Rodrigues,https://play-lh.googleusercontent.com/-_9Jwkppkp-4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksv2nth90M7AHqtvjWUKNcBH-fcA/photo.jpg,"Olha,meu deus esse jogo e bom, mais o goleiro defende tudo repito tuuuuudoooo E o meu time ele toma muito gol e também os corações acaba muito rápido,tá mais ruim do que bom😠",3,1,2.62,2020-11-05 15:45:40
63,Giuliano Brawl,https://play-lh.googleusercontent.com/-EW6KUG-vazQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQV06RNJ5gula6tjpq9ZRMBkVj3w/photo.jpg,Os plobemas eq as coisas de compra pro seu jogador são muito caras e o segundo problema e que a vida é muito chata quando ela acaba vc tem q espera 8 a 10 minutos por isso eu vou dar 4 estrelas por favor corrijam isso 😁😀😊☺😉tchal obrigado por ouvirem meu nome é Giuliano e tenho 9 anos,4,8,2.62,2020-10-29 23:37:18
64,Pedro Henrique Leite,https://play-lh.googleusercontent.com/-a4N7HtffbIo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnujFJJpvZPCfQv15oimrpiuekqBA/photo.jpg,Jogo lixo todo bugado o jogador começa a correr igual um demente pra marcação e perde a bola ele também corre para linha lateral e sai com a bola além disso quando sai na cara do goleiro é impossível marcar gol,1,1,2.62,2020-10-21 16:39:17
65,Robert Belo,https://play-lh.googleusercontent.com/a-/AOh14Gi1BgtzoEz0BGHuFsGLehC-itOVrenIsmwuba0yZA,O melhor jogo que eu já joguei na minha vida gráficos ótimos jogadores ótimos só que é difícil colecionar estrelas nesse jogo quem reclamar desse jogo só pode ter o pior celular do mundo tipo o primeiro smartphone do mundo né.,5,7,2.62,2020-10-20 11:52:09
66,Alba Rejania Braga,https://play-lh.googleusercontent.com/-ee6FUJqg4PM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQJGbIEIp0p2suzx_oRloz_AfCtw/photo.jpg,O jogo é bom mais dunada dá um bug quando você fica um dia sem jogar o que acontece é que provavelmente quando você fica tantas horas sem jogar as suas vidas carregaram todas mais tem hora que eles falam que suas vidas ainda não carregam e as defesas do goleiro são de outro mundo,3,0,2.62,2020-10-28 20:31:06
67,Israel Araujo,https://play-lh.googleusercontent.com/-7BISZgQ9c1c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXAQtZjDLRRfKGDhaKG3xeNzeDrA/photo.jpg,"Horrível, no começo até é legal mas depois só aparece chances impossíveis e quando vc finalmente acerta o passe com muito custo o jogador perde a bola com muita facilidade correndo pra cima do marcador ou pra fora do campo, jogo muito mal feito, só quer vender seus pacotes...",1,26,2.60,2020-09-21 20:54:36
68,Rodrigo Pereira,https://play-lh.googleusercontent.com/-8ChbVIca240/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3WCSwvnqU9HvNE6rueRwojCDNxw/photo.jpg,"A jogabilidade é horrivel, o jogo tem várias propagandas e mesmo assim não é bom! A inteligência artificial dos jogadores é muito ruim e fazer gol no mano a mano é impossível pois parece que o goleiro tem rodinha no pé. Arrumem isso com urgência!",1,32,2.62,2020-09-30 07:25:18
69,Pudim bacana,https://play-lh.googleusercontent.com/a-/AOh14Ghgv_Jy8Kj5Hmi_K_zArfi4NjzL36DRVUL4DC5lOA,"Mano......esse jogo é horrivel. Quando o adversário encosta na bola chega perdemo de 1000×0, sem contar com as defesas do goleiro mesmo quando é ✨I M P O S S O V E L✨ de pegar.... Isso porque o goleiro vê 3× mais lento do que o jogadores. A máquina do jogo é ridícula, o jogo quer que a gente faça o impossível, se vc quer que seu jogo tenha downloads tenha uma máquina melhor😤",1,1,2.62,2020-10-24 22:48:37
70,Mateus Felipe,https://play-lh.googleusercontent.com/-qaWjJyAVzog/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5vPdRqrMXIKnMZEIU89BeqdKM9Q/photo.jpg,"Esse jogo é horrível, péssimo posicionamento dos jogadores, jogadas sem objetivos, trilhões de toques prós lados !!! Meu estilo de jogo é em direção ao gol 100% objetivo em direção de marca gols & este jogo te limita muito sem falar que a marcação é horrível. Não baixem decepcionante do tipo broxante",1,136,2.62,2020-10-03 20:34:39
71,deu um alerta,https://play-lh.googleusercontent.com/a-/AOh14GivFPHMIo5IXV1U-TzYBdM-L09wVuA2RT2DTNnN7g,"O jogo é um lixo não passo nem do nível 1 eu acho não lembro o máximo que cheguei só pq o goleiro adversário pega tudo mano igual goleiros profissionais como neuer, Buffon , ter stegen(acho assim que se fala) e outros Um lixo!!!😠😠😠",1,4,2.60,2020-10-11 03:20:36
72,Mateus Jkl,https://play-lh.googleusercontent.com/-V1mceDyhmcA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQUUhZAXxLzFqwu_m5xrlLJVBl0g/photo.jpg,"Bom jogo mas com muitos problemas. jogo totalmente scripitado, não te dão liberdade nenhuma, se o jogo não quer que vc faça o gol de uma tal posição, o goleiro vai pegar tudo. E também os goleiros e zagueiros amam deslizar pra interceptar uma bola impossível",2,16,2.62,2020-09-30 11:36:41
73,NEYMAR da vida,https://play-lh.googleusercontent.com/-JHsbq-kvMXk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGo33WNvJ3iaLml-NhK3W2Tz9hVQ/photo.jpg,"Mano,o goleiro e de outro mundo sério o goleiro simplesmente voa encima da bola fazendo defesas impossíveis até mesmo para o jogo,isso é muito chato os jogadores caçam a defesa também,vou dar 2 estrelas pq com o jogo assim é mega irritante mais tirando isso o jogo e muito daora",2,1,2.62,2020-11-03 21:39:57
74,Leandro Jesus,https://play-lh.googleusercontent.com/-KH6nIPZjsXs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmx1BMt3A9KbdjBP7F0v4S-y9lujA/photo.jpg,"Jogo e legal mais os jogadores perdem a bola muito fácil pois faz um dribe desnecessário pra cima do adversário,e tbm o goleiro defende bola impossível de defender mesmo forte no alto no canto ele defende muitas das vezes, deveria arrumar isso",3,1,2.62,2020-10-31 12:07:51
75,Nathan Coelho Bencice,https://play-lh.googleusercontent.com/a-/AOh14GgeaAvYXUGvWFzTOqYf0hW7z-dJ_niFy-vjmKYxPA,"Coisas que precisam melhorar: menos tempo para recarregar todos os corações, na bola aérea o cara do seu time pular, quando seu companheiro pegar a bola não levar a bola para fora sem motivo, quando vc errar não começar tudo do começo",1,32,2.62,2020-09-26 06:18:32
76,Alisson kaua Kaua,https://play-lh.googleusercontent.com/-nFsLeNAQ3HA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclP4UQ2ArGS_Coc49Nl8kadPiepiA/photo.jpg,Jogo muito bom maus tem uns bugs tipo quando e toco a bola pro jogadora muitas vezes o jogador sai correndo reto pra fora do campo e outras vezes eles ficam querendo dlibar e acabam perdendo a bola sem eu ter culpa ajeitar isso pq assim ano da tenho que esperar 40 minutos ou mais pra espera as vidas recarregaren sendo w muitas vezes perto vida por conta dos bugs e dos jogadores que querem si controlar sozinho,3,58,2.62,2020-09-25 00:27:38
77,Natan Katia,https://play-lh.googleusercontent.com/a-/AOh14Ggz92Z0EvZ1kr_hL239ESg9Dn_Hx0yfEoKJFZ8Q,Tem mto para melhora principalmente em questão da vida acabar sendo q é um jogo de futebol isso atrapalha mto tinha q ser normal tem mto a melhorar principalmente os jogadores é quase impossível fazer gol o goleiro defende de td jeito isso n existe,1,0,2.62,2020-10-21 22:39:39
78,felipe C,https://play-lh.googleusercontent.com/-IQbxtzLuLkA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6GLL1Rwle2d5mGKiAhTVtDymmTA/photo.jpg,"O jogo em aí é muito bom, o único problema é a energia que acaba rápido, aí você tem que ficar vendo vídeo de propaganda toda hora pra conseguir jogar, ou esperar uma hora pelo menos pra carregar tudo.",3,13,2.60,2020-09-22 19:43:33
79,Nathan Henrique,https://play-lh.googleusercontent.com/a-/AOh14GiA03apOvQOuLAvM5OlH3AQtiFAcQxj9XewWLUa,"jogo lixo tem muito melhor tipo na customização poderia ter tatuagem,chuteiras melhores de marcas tipo Adidas, Nike e outras marcas também melhorar aparência do personagem tipo melhorar o olho, o cabelo o rosto, vocês também poderia adicionar a possibilidade de joga defendendo o gol com o goleiro e quando tiver transferência de time adicionar opção de não ser transferido aparece o time aí você diz se que quer ser transferido ou não",1,2,2.62,2020-10-20 14:17:49
80,Diomeres Gettert,https://play-lh.googleusercontent.com/-LJEBoqB2GXs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNQvGI48BX7h15Ks44-Hagsl3dgw/photo.jpg,O jogo e legal gráficos bons e etc mas o problema e os travamentos e bugs tipo o jogador pega a bola e carrega até a linha lateral e a bola sai e travamentos e que quando vou chutar fasso a linha certa e só vai metade arrumem isso,3,2,2.62,2020-11-01 21:34:27
81,Ruan guilherme Nascimento da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjijwjrSbFJE4YUWIfKqwF-YByuz7_sdcimqx7S,O jogo é muito bom mas é dá para ter como controlar os bonecos para eles andarem e parar de dar bug porque o jogo é muito bom para ter esses problemas então é isso eu quero ver Oi você quer tudo que você quer mas eu tô dizendo que o jogo é muito bom mas tem problema técnico,4,12,2.62,2020-09-30 17:36:52
82,Hiper Iago,https://play-lh.googleusercontent.com/a-/AOh14Gj_f4UUlwDoF8RVDfIdWQD1aLq6VVTF6SslqQfQsw,"Dei 3 estrelas por um único motivo,isso me deixa muito bravo pois o jogo é muito bom,mais o sistema de vida não colaborou,Próxima Atualização Forçada por minha causa:Tirar Sistema de Vida/Obrigado pela atenção",3,0,2.62,2020-11-03 10:51:50
83,Motoloca BR 2.0,https://play-lh.googleusercontent.com/a-/AOh14GgePNXXKe4YfaNZjB5TFW3q1lLBwrtslyBbJ_8J,"Este jogo não é legal tem várias falhas no jogo,os jogadores são muito burros os goleiros pega bolas inacreditáveis e outros grandes erros uma estrela é o máximo que eu dou",1,0,2.62,2020-10-22 07:54:59
84,Igreja Formosa Solo Sagrado,https://play-lh.googleusercontent.com/-jVa0Sh0qt_k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmn8TXecq4y16XpmOQiSjqWiywPlg/photo.jpg,Só me diz o sentido de ter vida num jogo de futebol goleiro do time adversário pega bolas no ângulo e os seus comphaneiros são muito burros eles pedem na disputa de cabeça não fazendo nada se tivesse como dar zero eu dava,1,2,2.62,2020-10-16 20:58:31
85,Pedro Vlogs,https://play-lh.googleusercontent.com/a-/AOh14GilpTiqa6vDeJo3b-9kn22oaAnGpUnjop49u6lr,O jogo é bom mais tem muita coisa que irrita o boneco chuta a bola pra gaveta e o goleiro se transporta pra outro canto e pega as bolas e também o cara da o passe e ñ corre ele anda então se tiver essas coisas de novo eu vou denunciar sua empresa,3,0,2.62,2020-11-07 04:46:13
86,Miguel Klettemberg,https://play-lh.googleusercontent.com/-6V7COQeBt1I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEglbGuSeHKoPalO53MOKRJNWfQw/photo.jpg,Se você está querendo quebra seu celular está esse jogo porque ele é muito útil para isso ..... O jogo é horrível ele manda você fazer uma coisa que impossível. Sério não istale se não vc vai se arrepender é horrível.😠😠😠,1,0,2.62,2020-11-02 13:09:49
87,Marcos Victor Souza,https://play-lh.googleusercontent.com/-ahQ9VLiqG7Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5TgeDRzjritKiv6jv3_ILzDkW0w/photo.jpg,"É um jogo muito divertido, cheio de grandes desafios!! E eu gosto demais desse jogo!! Parabéns para as pessoas que criaram esse jogo 👌👏 que vocês possam evoluir a cada dia mais nesse trabalho Maravilhoso de vcs!👏👏 Gosto demais desse jogo de futebol 👌👏😎",5,7,2.62,2020-10-22 17:06:36
88,Danilo Sena,https://play-lh.googleusercontent.com/-sjWxewK18d4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckz7llkBUxyY6RfvCdEYWguwAB7kQ/photo.jpg,"Gostei muito do jogo , poderia até dado 5 estrelas mais o goleiro ele faz defesas impossiveis o jogador manda a bola no ângulo o goleiro ""homem aranha"" defende. Por favor melhorem isso!",4,1,2.62,2020-10-21 14:29:40
89,Patrik Sousa,https://play-lh.googleusercontent.com/-dmD62e61I1s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmI4NYZ-aOPSCha-mYmRgYwHmIkvA/photo.jpg,"O jogo é bom mais..... ficaria melhor ainda se desse pra recuperar a bola e se tivesse as faces e os nomes de outros jogadores de futebol de hoje em dia, pra que o jogador podesse se sentir ao lado do craque profissional.",4,0,2.62,2020-10-18 01:02:44
90,Flávio Júnior,https://play-lh.googleusercontent.com/a-/AOh14GigvJOZQ0Z3UF3pK4QilbY2z8mJ631vEDZvfbvIDNs,"O goleiro faz defesas impossíveis, os jogadores do nosso time tem uma inteligência artificial péssima, tem MTA coisa pra mlhra tipo MTA mesmo!",1,0,2.62,2020-11-05 19:08:39
91,japa zueiro,https://play-lh.googleusercontent.com/a-/AOh14GiBGSCErmHPJE1PUSwQC26jxY7Qdx6wq7S8JaP3GQ,Em si o jogo e bom mas do level 50 pra cima o jogo começa a ser robão pq tipo os chutes que demos em uma falta no level 50 nos não podemos dar um chute forte e sim bem fraco na dos 50 pra baixo não vejo erros já estou no level 50 com 94 quatro estrelas por favor arrumar esse jogo,5,15,2.62,2020-10-04 17:25:53
92,Arthur Picoli,https://play-lh.googleusercontent.com/-rmTbRC8UBj0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnN4mppsfycCRK54ogMHi0sGRRnJQ/photo.jpg,Horrivel os jogadores recebem a bola e perdem ela e tem horas que ele chuta muito longe oarece que n consegue correr e nem se fala do goleiro que pega todos o chutes n sei pq eu instalei esse jogo,1,0,2.62,2020-10-27 01:02:08
93,Luan Poletto,https://play-lh.googleusercontent.com/a-/AOh14GiLxTeezXfwe9CR2_-ihEFticX20qx9n3oW5GiD,"O jogo é bom até mais namoral os goleiros e defensores TELEPORTA nas bola algumas vezes, sem brincadeira, eles vao vuando parado na bola e os nosso atacante nao pula na bola e de vez em quando só desiste da vida e da a bola pros adversario",2,1,2.62,2020-10-16 20:22:54
94,Afonso Silva,https://play-lh.googleusercontent.com/a-/AOh14GgpgZGifilKTPGptqHwncguYWxrMg0VUb1TtLMGxV8,"Este joguinho é um bom passatempo. Os resultados são pré estabelecidos, não tem como mudar isso. Se estiver estabelecido que vc vai perder, não tem como mudar. Mas até que é um joguinho razoável!",3,14,2.62,2020-09-26 15:56:43
95,Nathan Silva,https://play-lh.googleusercontent.com/-7bCbORNtQr8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltkhQYefZb0oyZI1OAy9esqEKjLA/photo.jpg,Graficos ruins a narração sempre a mesma quando vc da o passe certo pro outro jogador do seu time ele domina errado ou perde a bola n deveria cobrar a vida q no caso e aqueles coraçao,1,0,2.62,2020-11-07 07:15:09
96,Jocimar Cordeiro,https://play-lh.googleusercontent.com/-xumzfbZNw1s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclrXWZ_S0DE-ZHHfKuZpWXTPn2pfA/photo.jpg,"Jogo bom mas brigado, jogador corre com a bola para fora, o goleiro teletransporta e defende coisas impossíveis... É bom, mas pode melhorar!",1,0,2.62,2020-11-03 01:43:23
97,Heitor Nic,https://play-lh.googleusercontent.com/a-/AOh14GjPR0czLA1qn1g6u0Z9LLdgXXjIyLEK5-dEKk1BqQ,"O Jogo em si e bom... MAS SE FOSSE PRA DAR 0 ESTRELAS EU DARIA 0... o seu jogo possue um Nivel INCRIVEL de PAW TO WIN isso estraga Muito a jogatina dos jogadores e não parece ruim mas essas coisas RIDICULAS (Coraçãozinho, Dinhero Pra Repetir,) SE TOCA QUE NIMGUEM VAI COMPRAR MANO... Quando vier DLS 21 ou soccer hero atualizado 2021 eu espero que voces removam essas coisas ridiculas Digno a o Capitalismo, Obrigado.",1,13,2.62,2020-09-29 07:59:20
98,FODA-SE,https://play-lh.googleusercontent.com/-DXb5zelYyds/AAAAAAAAAAI/AAAAAAAAAEg/AMZuucncoSlfsnrNckHS-4FcPuXgWevOdA/photo.jpg,O jogo e muito bom mas tem vezes q os cara nem sobe pra cabecear e as defesa nada a ver dos goleiros qnd eu to com a bola os cara do time adversário parece q tem reflexo de gato pq eu toco a bola do lado dele e ele ja pega os cara ja chega na voadora tem q melhorar isso ai e o tempo pra recarregar e muito demorado,2,2,2.62,2020-10-08 15:00:03
99,Nathan Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GicAoGXnqETcG-FlaVA7-6bdm73nP9hoLh2U-1z-Q,"Apesar de ser um jogo bem interessante, tem seus problemas. O meu jogo acaba travando no momento q vai começar a partida. Outro problema é q o joguinho seria mais divertido se não gastasse vida",3,0,2.62,2020-10-27 19:57:16
