,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
72,Jorge Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgOi6bY9DDfavHFe1LB-FqhZIn9GR_iFbFAhxF_sw,Fantástico mas poderia teria umas ajudas em termos de estratégias.,5,0,2.7.4,2020-11-04 13:20:25
73,Daniele B. Coracini,https://play-lh.googleusercontent.com/a-/AOh14Gjp6M1b3mxzTYvHe01jZMHm862atEEArgvqN0wWoA,"Ótimo jogo, só acho q faltou outros estilos, como o 3 cheque ou com tempo.",4,1,2.7.4,2020-10-19 13:24:05
74,Edrey Lucas Barboza Gomes,https://play-lh.googleusercontent.com/a-/AOh14GgVGUUMZ4mK2xyzy-LLOz2khiwiQMLuoo_A67sA,Esee jogo não funciona!as maneiras que os androids jogam com agente só pode ser roubo,1,2,2.7.4,2020-10-31 08:21:55
75,Paulo Cesar Sarrazin Santos Santos,https://play-lh.googleusercontent.com/-NHKSPLw7JAA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclS4B0zzToPES0pQAmTtZvhDw9rrQ/photo.jpg,Excelente! Propicia a experiência com diversas estratégias.,5,2,2.7.4,2020-10-07 15:51:48
76,Dani games,https://play-lh.googleusercontent.com/-CZ0xdtOeWEU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmNxRfEi_1ms2R7MZNLSzEm723cw/photo.jpg,O jogo é muito bom. só que se ele fosse on-line ele seria muito legal,5,1,2.7.4,2020-10-23 18:58:14
77,Ana Claudia Mataca,https://play-lh.googleusercontent.com/-2QFkSisGOT4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmqNsL_yfZT1TQjwmt47B8_ZHq-g/photo.jpg,"Gostei do jogo, e tambem gosto de jogar xadrez ajuda me a aumentar as capacidades da minha mente que tenho que pensar antes de agir",5,3,2.7.4,2020-10-08 06:46:45
78,Pedro Jozi,https://play-lh.googleusercontent.com/-EaD8aKmpG0M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6fn7tkBgm7_lhA9YyS2jjYhHSAg/photo.jpg,Eu ODEIO o sistema de empate.se não tivesse esse sistema eu daria 3 estrelas mais tem asse sistema ridiculo,1,1,2.7.4,2020-10-17 10:52:20
79,Marcelo Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjD0Szg2altShIjt1sXuVbLzlS-eBmbK2lIzITPVDk,"O jogo muito bom, lógica foi bem trabalhada, só os empates que ao meu ver são tendenciosos.",5,1,2.7.4,2020-11-02 15:53:33
80,eu. jujumanu,https://play-lh.googleusercontent.com/a-/AOh14Gh2AlhQH9UCT3eTFXaRZWZ6u248j-ZNH8fhjhTT,Ótimo muito bom ganhei muito e recomendo abaixar . Deixa a gente muito inteligente e ágil . Òtimo amei bom de mais e funciona sem Internet 😊,5,1,2.7.4,2020-10-22 13:32:49
81,Nelson Silva filho Silva,https://play-lh.googleusercontent.com/-hwn5qZNlnSE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTl-I2S4lZzhQPqcWX27oUhbp4nw/photo.jpg,"Já entendia bem o jogo de xadrez, mais App achei o maximo, e é muito otimo de jogar, nota 10.",5,1,2.7.4,2020-10-17 04:31:55
82,Mc Iggor CWB,https://play-lh.googleusercontent.com/a-/AOh14GjZrdAhIUohRQw-18z5J1-wmk0N3AVYspMh1z0z9A,"-Excelente jogo, me traz muitas lembranças, simplesmente reliquia.",5,1,2.7.4,2020-10-30 21:52:30
83,Robson Joaquim Alves,https://play-lh.googleusercontent.com/-GBwa1jryBUE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoxpJdHWm4VM1um0dqcAzgSUibGQ/photo.jpg,"O jogo é muito bom e é leve também,mas poderia mudar o ícone do rei porque tá muito parecido do o bispo",5,4,2.7.4,2020-10-07 15:13:36
84,Glaudivir Fernandes,https://play-lh.googleusercontent.com/-37U_nMfK27k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucns1ozE-ijbrUuiALQG3Nuxtj9bdg/photo.jpg,E bastante relaxante muito bom o gráfico e bem visível Parabéns muito bom esta ótimo obrigado nt mil,5,1,2.7.4,2020-10-27 21:31:45
85,mundo da sofia amaro,https://play-lh.googleusercontent.com/a-/AOh14GhxdlS5OGvGoP6Tyz5WH4Ze-EgdbgsqZe3D2NQL,"E ótimo esse aplicativo porque ele não é igual estes aplicativos que não deixa ganhar, excelente 😊😊😊",5,2,2.7.4,2020-10-10 17:24:47
86,vitoria !,https://play-lh.googleusercontent.com/a-/AOh14GhRlzDNqJG7EDcLUTixrnkbZr-L8_lezCvgKoAi,Orrivel pior jg do mundo a máquina pode fazer todas jogaadas ajemte nao tem oras que nois so tem uma pessa pra meche e eu nao gostode pedir dica mais orriveu nao aconselho nem pro meu pior inimigo orrivel orrivellllllllllllllll,1,0,2.7.4,2020-10-29 23:12:59
87,NAYA MARIA,https://play-lh.googleusercontent.com/a-/AOh14GiepODuHQWhOWMxECf4Ytjrv226AEvD9Y8VOepD,"So nao gostei da parte: ""NIVEL DIFICIL!"" Porque o chadrex foi esquematizado para a maquina ganhar sempre! E se pelo impossivel nós, adversários chegar nos quase finalmente! A máquina está preparada para dar sempre: NOTA/AVALIACAO: DE *EMPATE* ... Ainda explica: ""EMPATE POR ENFORCAMENTO! AMBAS PECAS NAO TEM PARA ONDE CORRER E OU/ NAO ESTA EM CHECK MATE! Isso faz a gente ficar desacreditada, desestimulada do jogo de xadrez.. Faz com que desestalemos o jogo a procura de um jogo mais HONESTO!",3,233,2.7.3,2020-08-31 16:07:28
88,Jhonatas Martins,https://play-lh.googleusercontent.com/-gKGQ35VnSnk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6d5U_jaBnHh-5PiyF6AK0bx88Cg/photo.jpg,Eu jogava muito xadres na minha infância na escola da comunidade vila albertina na fundação gol de letra mas foi a melhor fazê da minha vida Eu cresci e vi a vida de outro geito tudo pelo dinheiro uma ganância que tomou conta do mundo mas eu tenho fé em Deus que tudo isso vai acabar e as crianças vão voltar aos esportes Manos e Minas que vão ler o meu comentário vão entender oque eu tô falando pq é muito melhor se ocupar nos jogos do que na TV do que ver policiais matando e prendendo inocentes,5,2,2.7.4,2020-10-28 13:26:50
89,Zu Amorim,https://play-lh.googleusercontent.com/-wzKSAHGsjT8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTD-TDC_HbTZtEb1_9HdnNtwfwig/photo.jpg,"Horrível, você tenta sair do jogo, e o jogo não sai da tela, enviando você para propagandas.",1,6,2.7.4,2020-10-05 19:12:56
90,wilson de lino Arantes,https://play-lh.googleusercontent.com/a-/AOh14GhAjP8aLJf0rY_Rsxt-4s6Cw9-4JL4Cmp64zdYj_g,"É simples, divertido e instrutivo!",5,2,2.7.4,2020-10-10 06:06:48
91,Vlog da Alice,https://play-lh.googleusercontent.com/a-/AOh14Gg_VCGbxnJCh5hHEruaJ3CsIFHlUDH0DcmwA_FJ,É Divertido legal é impreçionante a tecnologia desse jogo Parábens criador do jogo ameiiii,5,1,2.7.4,2020-10-11 10:07:30
92,Jose Augusto,https://play-lh.googleusercontent.com/-t_EmjHQYa0Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbWJjLCPITv7GytK7q5z5X_Kr3uA/photo.jpg,Muito bom o recurso de voltar a pedra é interessante para repensar a jogada,5,1,2.7.4,2020-10-16 13:36:19
93,_K-popper Crazy_,https://play-lh.googleusercontent.com/a-/AOh14Gjz5yLahkVs04IzFvW42Q8A6XMASeB51mVHbJwccA,"Aprendi a jogar xadrez na minha última escola, (era obrigatório) porém eu saí de lá, então o único jeito de relembrar dos momentos fabulosos que eu vivi lá era jogando esse incrível jogo de tabuleiro💜✨",5,2,2.7.4,2020-10-11 01:04:09
94,isaque gol,https://play-lh.googleusercontent.com/-SzXYNjMkbwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCtkREeqztxCI9qaoqQAnyMziYQg/photo.jpg,"Muito bom🤩😍 porquê o gráfico,as qualidades,as fases etc... Tudo muitooooo ÓTIMO!!",5,4,2.7.4,2020-10-04 21:22:45
95,Luan Araujo,https://play-lh.googleusercontent.com/-tOg-7RoaWyQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjI_uHY1xC9LyOlPVlX4w3733E_g/photo.jpg,Muito bom e super difícil e até mesmo os melhores jogadores do mundo podem jogar e perde muito.,5,2,2.7.4,2020-10-09 18:27:54
96,Robin Costa,https://play-lh.googleusercontent.com/-gl8CiYRCfgQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPDHx--xx59lIhLorqoeTZUKnQzA/photo.jpg,"Muito bom, os recursos garantem jogabilidade para aprender. Ótimo.",5,1,2.7.4,2020-11-03 01:00:22
97,Gabriel Paiva,https://play-lh.googleusercontent.com/a-/AOh14GhoAdr8jiXonC8V15atxuTjuu1Y06as8ShluOMGFA,"Jogo mto bom!! Adorei a possibilidade de escolher o tabuleiro e cor das peças, mas eu gostaria de sugerir que pudéssemos personalizar nossos próprios temas. Adorei o progresso, de iniciante até "" _ "" (não cheguei ao final...)! Gostei tbm alguns truques que as pessoas não conhecem (pelo menos eu não conhecia) como o ""En passant"", o empate p/ afogamento e o Roque! O jogo até me inspirou a buscar as regras oficiais do xadrez!! Eu gostei muito! Obg por essa oportunidade!!",5,782,2.7.3,2020-07-20 22:18:24
98,Vitória Lima Quaresma,https://play-lh.googleusercontent.com/a-/AOh14GjISouqTLDUaFTIgVWpvBNvsWAOweJ9kYIJ6RBB0g,"Aplicativo muito bom, ainda mais por ocupar pouco espaço da memória e nivelar a dificuldade do xadrez. Também é possível ativar e desativar nas configurações o fato de você poder ver os possíveis movimentos da sua peça. Deixo apenas a sugestão de inserirem também uma espécie de manual com a regras do jogo e algumas dicas para dar um xeque mate, seria interessante para quem quer aprender.",5,232,2.7.3,2020-07-15 15:48:03
99,Charles Rocha Feijó,https://play-lh.googleusercontent.com/-ROV-YjzNBEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4HB1oiosFJFOzg6y3r37BtPvwvQ/photo.jpg,Muito bom... Para mim que estava muito tempo sem jogar foi ótimo ir começando aos poucos.,5,1,2.7.4,2020-10-31 10:08:25
