,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,Kauzin Clash Brawl Clash,https://play-lh.googleusercontent.com/a-/AOh14GiHxNsuRYziu9vUkHx3GcM9zrWsnyB5UYV9W9xE,Poderia ter um Premium de graça e um pago tipo esse atualmente mas o jogo continua o mesmo o melhor :),5,0,2.14.8,2020-11-08 12:10:57
63,Dio Brando,https://play-lh.googleusercontent.com/a-/AOh14GiKbt0FmyOp6jBbvODst4gVp9ertgqKEUZE6TKNhQ,"Jogo bom,boa jogabilida,e rende boa experiencia,que é melhor ainda no multiplayer",5,2,2.14.8,2020-10-12 08:00:30
64,kakashi o ninja sacana,https://play-lh.googleusercontent.com/a-/AOh14GhRxiF-2XEIUuMZZneCrJZ64eHlmdlWormXKEcy,O joga 3 bombas eu não gostei da roleta por que ela trola demais eu quase ganhei o tubarão é veio mueda só por que eu cliquei na hora errada senda que era pra ser a hora certa,4,1,2.14.8,2020-10-22 17:21:46
65,Renan Mckayser,https://play-lh.googleusercontent.com/-C5iopt3VT90/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbNdIlgx22_gb5fpfm00KGmyUOHQ/photo.jpg,"O jogo sem dúvida é bacana, mas é melhor jogar com a internet desativada. Com o celular online, o jogo fica bugando e travando o tempo inteiro.",3,5,2.14.8,2020-10-08 17:31:06
66,Nathan Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GjVHsX-obpB67Mijzc7LptjTi3psrkzSTU-OUgI,Esse jogo e muito legal e divertido mas para conseguir gemas poderia ser mais facil mais tirando isso ele e perfeito,5,0,2.14.8,2020-11-03 17:51:14
67,Nickolas o mito Augusto,https://play-lh.googleusercontent.com/-7yfmsDLzP_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwL5_W1bCOzXcVIKalHGT91bH8Pg/photo.jpg,O melhor jogo do mundo....OS gráficos são incríveis e a qualidade também....e também é bom para descontar a raiva nos personagens e também é lindo...,5,9,2.14.8,2020-09-29 14:24:19
68,Matheus Catanho,https://play-lh.googleusercontent.com/a-/AOh14GgehJD2zrykjz21k1irzQi_bbBRc8uxl0h1hJ6h,Esse jogo tem gráficos muito bons mas só que ele sempre trava Por isso eu dei 3 estrelas mas fora isso muito bom,3,0,2.14.8,2020-11-01 19:12:35
69,Fler Err,https://play-lh.googleusercontent.com/a-/AOh14GiNpTskGYWtHxXv9JZb5pkVwF6kGkRs7ckj58f6_w,Um jogo muito bom fiquei horas jogando mais ele tem defeitos tem muito anúncio é isso atrapalha demais mais recomendo vc ficar bom nesse jogo fácil fácil é muito bom,5,5,2.14.8,2020-10-03 13:41:12
70,Jonatas Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GhEXESnJTLygBjidmvohE-U8kx6wu7ukEz5TigmWw,"Jogo excelente. Muito divertido, rápido e simples..",5,0,2.14.8,2020-10-27 21:09:08
71,Lorenna Barro,https://play-lh.googleusercontent.com/a-/AOh14GiKEKYBF3UfuQoK9SOb8_VQ7wtRwzOEfaEKKu7jhLE,O jogo é excelente e amo a parte gráfica. Um conjunto perfeito!,5,9,2.14.8,2020-09-27 23:13:01
72,Luiz Gustavo Castro de Oliveira,https://play-lh.googleusercontent.com/-Iq_gIHvukcc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9EfwaS3UOSoPDS6ErXHOEjbC1fQ/photo.jpg,Muito legal mas eu tive que trocar de celular pra joga pq o jogo é muito pesado pra certos celulares mas se der pra vcs instalarem instalem e muito legal,5,1,2.14.8,2020-10-14 07:14:01
73,James Logan Rogers,https://play-lh.googleusercontent.com/a-/AOh14GiYBxeFITXFSXyiTfzm3mhzYO-nyc1LppS6OO9K,O melhor jogo do mundo....tem variados personagens a cordenação motora é incrivel e os graficos são muito lindos,5,8,2.14.8,2020-09-24 14:27:07
74,Guilherme Vieira,https://play-lh.googleusercontent.com/-iEGb3y2fA7s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2Ksh0JtUrrGEUYbJCmzh2tbubtA/photo.jpg,Muito bom ele e um pouco violento mais e divertido e ele tem bastante personagens isso tambem e otimo vc ter varias opçoes né de personagens isso e otimo e tambem tem muitos modos de jogo tem o de treinamento tem o de asserte a fruta tem online tem tambem o torneio e podia ter o multe jogador ia ser demais 2 contra 2 ou vc escolhia com quem voce ia batalhar e ele e incrivelmente incrivel e ele carrega mesmo vc so estando com um fiozinho so de internet isso tbm e otimo eu parabeniso os criadores,5,4,2.14.8,2020-10-02 11:55:18
75,Carlos Alexandre,https://play-lh.googleusercontent.com/-AptNp89_2AM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWtKQPUQSl2XN4iyqkuG5TxejFjw/photo.jpg,"É legal mas não gostei da violência tem sangue pra todo lado por favor quem vou que fez esse jogo por favor tira o sangue , fatalitu E a parede de abertura que é aquele negócio que aparece muito sangue",5,0,2.14.8,2020-10-29 23:15:46
76,Jaderson Santos,https://play-lh.googleusercontent.com/a-/AOh14GidoYbFcwr-a6thaFoRSLIIdvQCsuneA-U1osCnew,O jogo e bom mais e bem bugado pois perdi 60k em moedas isso me prejudicou muito e comecei a bater a cabeça parede levei 5 pontos e minha mãe me xingo e tirou meu jatinho particular odiei essa situação agora tô com fome de bicicletas douradas exijo meu 60k devolta e meu jatinho,1,2,2.14.8,2020-10-27 00:07:50
77,cristiane saldanha santos saldanha,https://play-lh.googleusercontent.com/a-/AOh14GhwN-Or3U90YUKtTPTsCl_pYnL2nhcmMUc6vdU5mac,E muito bom o jogo as lutas são legais e muito fera e uma coisa que e ruim e tu o baú e não vim personagem isso e chato mas ao longo do tempo consegue mais e bom e legal e eu dou 5 estrelas tchau gente,5,0,2.14.8,2020-10-16 13:37:01
78,Ana Rossim,https://play-lh.googleusercontent.com/-7sK0c0o6hng/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-LGywgrE01elnZFJ1FjREa2-ANw/photo.jpg,Ot esse Compartilha esse joguinho bom Master ele é muito incrível eu gosto muito desse joguinho Eu amei faça mais esse tipo de jogo né para melhorar sim o jogadores jogabilidade na verdade né porque muito na verdade assim vai ter muitos jogadores que eu não jogo mais ainda esse jogo,5,3,2.14.8,2020-10-10 12:36:01
79,mikjas lores,https://play-lh.googleusercontent.com/a-/AOh14GhaaQN3Ci2Z_SjljmsFL1VnWVDlJj8e05WH7UKcVQ,Muito divertido.mas o problema é que o jogo trava muito mesmo não precisando de internet,4,0,2.14.8,2020-11-02 18:44:42
80,Arthur Luizari,https://play-lh.googleusercontent.com/a-/AOh14Givxhu7ZYwKuGeBNL33x_YBsByEG_9t76nuhesJdg,Eu amei o jogo mais um problema que assim fica chato é ganhar as gemas eu só ganhei a minha primeira hoje eu quero que depois se fizermos o headshoot ou sem acerta nois ganhemos pelo menos 10 pelo sem acertar e 20 pelo headshoot ok,4,3,2.14.8,2020-10-04 14:02:22
81,Mateus Matos lemes,https://play-lh.googleusercontent.com/a-/AOh14GixAR_E0MhEttzif9uxabQ9jBerXnHADwvWjdjd,Para um jogo mobile tem ótimos gráfico e jagabilidade é incrível e eu realmente gostei do jogo,5,0,2.14.8,2020-10-24 04:08:49
82,Fábio Miranda Carvalho Júnior,https://play-lh.googleusercontent.com/-hZNw5bNORwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-C1Usbza2H4zJo8joRRKaLLZzJw/photo.jpg,O jogo é divertido so acho q deveria ter um modo on-line para batalhar com jogadores de verdade,4,0,2.14.8,2020-10-23 20:49:53
83,Macedo Macedo,https://play-lh.googleusercontent.com/-jIpDsnF-xj4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneeAwWnM3YmI2eP9KzYeKDuWPq1A/photo.jpg,Eu acho também que o jogo é legal mas tem umas coisas que não sãoeu quero que mande eles façam novo novos personagens para gente jogar e mais e tendo mais,5,0,2.14.8,2020-10-12 09:23:30
84,Vitor Rocho da silva,https://play-lh.googleusercontent.com/-ssD74uP2Xw4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQkPWBQzagud4-ymqClO3wgjWTTA/photo.jpg,"Jogo otimo!!graficos otimos,é mais tem muitos anuncios",5,0,2.14.8,2020-11-05 15:07:45
85,CRADIMOFI 2,https://play-lh.googleusercontent.com/-MtqGGdivM7E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbnfUaXXdXgQGcG0k0VSmEPkdZaw/photo.jpg,O jogo é MT bom mas dou 4 estrelas para o jogo tem um detalhe HORRÍVEL as vezes você joga uma partida o inimigo tá perto de você mas tem um morro gigante na tua frente e verso tem que usar 100 Power em 70 e ângulo 20 até 40 mano é terrível e pior o seu inimigo é bot e ele sabe equilibra o Power e o ângulo é terrível mesmo usando um dos melhores personagens usando 2 chance VC sempre perderá pelo bot é horrível arrumem isso de deixar o bot de em vez de ficar 30 m longe colocar de 40m até 55m,4,0,2.14.8,2020-11-03 21:07:25
86,Canal Do bug,https://play-lh.googleusercontent.com/a-/AOh14GjfY1UHPO3JRGZrZRi3HaCw1SlNNOHCJjZh9-my2A,O jogo é muito legal muito bom muito uma muito bom muito muito muito muito muito muito bom vocês pode ter certeza é o quarto melhor jogo do mundo tem certeza o primeiro é o blog segundo pk.xd terceiro pede para ele é o quarto melhor jogo do mundo e é mano do céu vou cantar uma canção pelo esse jogo é muito bom muito bom muito bom muito bom parece até bombom hjrjrmrkfkfltjrjhdifkcjfkfjfkfkjffjfkfjfjfjkgkgfkgkktktiitkgigkrjfkfkjfjrififiriititkfkfjfikfkfktktktfitittkktktkfgkgitiifgkktktktkttiititit,5,0,2.14.8,2020-10-19 08:10:12
87,Icaro Silva,https://play-lh.googleusercontent.com/-UsywDM2nyKM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNE2ZCVf2EzZPgBSmLEJbn8Z7flQ/photo.jpg,O jogo é ótimo e os gráficos são incríveis o jogo também funciona sem Internet e,5,1,2.14.8,2020-10-25 09:38:52
88,Sanches Marcelo,https://play-lh.googleusercontent.com/-efDEr4TwIas/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnY0YsdoTseBLLztf9Le4f13LOKxA/photo.jpg,Muito bom o jogo em criador. Mas só acho q falta tira todo esse sangue mostrar q tira as tripas e tudo mas mas perfeito e o jogo em ci MUITOOOOOO BOMMMMM,5,0,2.14.8,2020-10-12 13:17:27
89,Fabio Henrique Carvalho da Costa,https://play-lh.googleusercontent.com/-9asl2w7AI4w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWCmUTPDmAw4IN9M-93N2yzV3V3w/photo.jpg,Oi dona ou dono do jogo de tiro muito legal já zerei em gente e gosto e muito legal eles então muito tempo esse joguinho e da chato pra mim mais hoje o jg e legal e daora então gostei do gosto mais eu gosto mão de ff esse jg e o meu 2 lugar então parabéns pela primeira vez viu um dia eu zero esse joguinho daora Tchau❤❤,5,2,2.14.8,2020-10-09 17:02:23
90,Empire Games,https://play-lh.googleusercontent.com/a-/AOh14GiYjpxu0d0lFdeqNb1YN2raqWVxjjeqWuhQf86l,Jogo muito bom animações legais e jogabilidade otima pintado muito boa. Mais pode ter mais atualizações no game,5,0,2.14.8,2020-10-16 21:30:54
91,Arnaldo PH,https://play-lh.googleusercontent.com/a-/AOh14GgOHwurZJtGgJYA4wKvQLcIQF0sdnVVljfuCVZSfAM,Eu tava em um duelo só que do nada o jogo começou a travar tipo eu não podia atacar uma vez que ja mudava pro outro jogador e ele sempre tinha a vantagem quando isso acontecia,4,6,2.14.8,2020-09-24 20:16:57
92,Tiago Denir,https://play-lh.googleusercontent.com/-CkHKTbZIWOk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQ0lRl5GpH2zq1Jsa_eRj2OlZBoQ/photo.jpg,O jogo e legal gráficos bons não tem bugs e e muito satisfatório mais o jogo e muito perturbado por causa do sangue ent não recomendo crianças jogarem 🔞🔞,4,1,2.14.8,2020-09-28 21:21:57
93,rafi JOGAR,https://play-lh.googleusercontent.com/a-/AOh14GgdzkNC1x4Tdq3B5wunv7GHvWy_CAzZE2wBCO2_6A,Jogo muito bom buga um pouco mais pense no jogo bom eu jogava ele faz tempo mas meu celular ele quebro mas agora estou. Muito bom o jogo nota dez,1,1,2.14.8,2020-10-19 10:00:24
94,Jhonas R,https://play-lh.googleusercontent.com/a-/AOh14GhPIP1_EtLFN-rZA0rDTLGncFMJfEG_gEQrflVy,Muito legal e da para brinca com mais 1 amigo no mesmo celular e varios minigames diferentes,5,0,2.14.8,2020-10-27 16:44:50
95,Roberto Campos,https://play-lh.googleusercontent.com/-OAlNUvKf1WM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksMJqkRlWzqnmZdsA-tnsW6euGJw/photo.jpg,"O jogo em si é legal mesmo,mais tem coisas muito caras essas coisas,deviao ser mais baratas",5,0,2.14.8,2020-10-10 21:40:09
96,Gabriel Salles,https://play-lh.googleusercontent.com/a-/AOh14GhRrCDliIk2p6SMNeWeq6nPVR5OJIuJw3iJ71jeZQ,jogo muito legal gostei só uma crítica que eu tenho é na roleta ela é muito troladora para um personagem e ela volta para dinheiro e isso é muito chato mas o jogo é ótimo mesmo,5,0,2.14.8,2020-10-09 12:50:54
97,Mateus trollagem,https://play-lh.googleusercontent.com/a-/AOh14GiakOPHccWA8QYQaXGwBhVeChWW63kVeMYaYArdVg,"o jogo e otimo, mano recomrndo pra todos, eu baixei esse jogo a 2 anos e meio atras, e voltei ta melhor ainda, personagens novos, muito top o jogo",5,0,2.14.8,2020-10-30 06:36:08
98,Julia legal,https://play-lh.googleusercontent.com/a-/AOh14Gg-BLXqZMuPSnn4gP2VKvqc8eyvEMkN-MjNagiK0g,O jogo é super legal mas porque o tubarão🦈 tem que ser pago? E para evoluir tem que ter 200 diamantes? Mas o jogo é super legal.😜😜😜,4,3,2.14.8,2020-10-02 12:23:08
99,NXS MINATO,https://play-lh.googleusercontent.com/a-/AOh14GhZeX4dtkuEjVdhZlPVmmrml2wtasOFbHkyUW8Ftg,O jogo é muito legal eu tô me divertindo com ele ainda mais esse internet eu já joguei esse jogo e um avião e esse jogo é o melhor jogo sem internet da minha vida que eu já joguei Então parabéns quem fez esse jogo meus parabéns que Deus abençoe essa pessoa que fez esse jogo,5,1,2.14.8,2020-10-05 12:07:53
