,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
69,Denise Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiirraDUuuo8CzjUKFETs9avfOvxOGNk0RZ7SXx,Adorei maia tô ralando de mais kkk pra fazer 2048,4,2,6.46,2015-05-25 18:11:33
70,Ellen Calean,https://play-lh.googleusercontent.com/a-/AOh14GiOh8iH4WcgozRepizvTKQeDd7bBNtr4K8sJNoqNiU,Mais podia ser por nivel ja consegui  a meta,5,2,6.46,2015-12-28 13:49:12
71,Mateus Porto,https://play-lh.googleusercontent.com/-ijJClT8nX6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIDNZAhVyVW7NcA-aMYRFYkSO0vg/photo.jpg,"Mas deveria ter outras opções, e jogos tbm, coisas diferentes no jogo, melhorias na Plataforma",5,0,6.46,2015-07-16 00:04:35
72,Roandry Mestre,https://play-lh.googleusercontent.com/a-/AOh14Ggd_omz9fmCm90B8Nj2d-4SELpijXsTRrI3I1IuLQ,Bom jogo baixem a vontade vcs não vão se arrepender.,5,0,6.46,2015-02-20 21:55:06
73,inês gaspar,https://play-lh.googleusercontent.com/-XQrPpoQp-7I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcnqs2YFQPXxpeZdujUufak2vZZA/photo.jpg,"Ótimo, perfeito!!! 5 estrelas! Rápido a instalar e muito viciante!  Recomendo a 100%!",5,2,6.46,2014-12-27 22:25:25
74,Bel Capel,https://play-lh.googleusercontent.com/a-/AOh14Gg122kV8eRbex3tzUL6uZp99hJxgtZ2ini9ej0FQYM,Mt legal vale a pena. Eu nao me arrependo de ter baixado,5,0,6.46,2014-12-19 01:23:04
75,RENATO MORAES,https://play-lh.googleusercontent.com/a-/AOh14GhrRR33MnEkH953f_B8FNKdNXdDvAoYFRLMqg1bRg,"Super legal, ainda mais online contra outros jogadores fica muito emocionante!",5,0,6.46,2015-03-20 23:39:26
76,wallace Assis de Moura,https://play-lh.googleusercontent.com/-57XgkAVfT7c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnwC8mfRlDbHqMNDr74mnV8w2BE3Q/photo.jpg,Eu consegui chegar 8192 tripliquei o valor kkkk,4,1,6.46,2015-10-31 12:45:58
77,Tierre Leite,https://play-lh.googleusercontent.com/a-/AOh14GgmwpHBv-jAVOVPa_N4ezM4sHZqWBJlxKiqrm-s1w,Meu Record 1 ano depois com esse jogo 36256,5,1,6.46,2015-08-24 02:31:24
78,IsaJardim :3,https://play-lh.googleusercontent.com/a-/AOh14GizR2sKwOIP29vwDCC_BrmX8awZMDs4QOObWdb3xA,Ele é mto viciante e ainda por cima é levissimo adorei recomendo,5,0,6.46,2015-01-03 15:15:05
79,Kyanne Yuna,https://play-lh.googleusercontent.com/a-/AOh14Gh21-8WhrnSCR2cynuCruB30ZcO7sUwfV2yjQfySkE,"Gosto bastante, você não quer parar de jogar.",5,2,6.46,2015-05-27 01:49:49
80,migboss,https://play-lh.googleusercontent.com/a-/AOh14GjTfNzeThsY2Bn5QTf-BgQ7cmg63Ssw0dcLofuaFg,É um clone de 1024 e 1024 é um clone de threes!     Comprem threes o jogo Original e não instalem esta bosta!,1,0,6.46,2015-02-09 15:21:25
81,Wallace Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GimjNjfyIsle_oq0kezKGqGZgg131jLm1o0ydUZVw,Perco a hora jogando isso!  Vale nota 1000! Excelente que estimula muito a cabeça!,5,0,6.46,2015-12-31 16:34:13
