,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
37,Sarah Machado,https://play-lh.googleusercontent.com/a-/AOh14Gjl3wGf__f2PSLFxU0x9vM1nPDrO3Ly5BWgIit_,Gente não tenho palavras para esse jogo por que esse jogo é muito bom e legal eu tenho todos os jogos deles Parabéns a pessoa que criou esse jogo amo muito eles são divertidos Parabéns eu dou nota 5 e mais um Parabéns desde já agradeço por ter criado esse jogo ele ocupa a mente,5,5,,2020-07-14 18:52:26
38,Melissa Cavalcante malta,https://play-lh.googleusercontent.com/a-/AOh14Gg985X9g_AvvkcWOHl8cNVvdSCqfT3vv4_xi5qP4w,Esse jogo é muito criativo porque a pessoa além de aprender a cozinhar pessoa também consegue jogar direito esse jogo eu recomendo a todo por mim eu do 1 BL de RS por que ela para a criança ele fluência muito a criança então eu recomendo as crianças de 1 a 10 parabéns ao beby bus Parabéns para o dono desse jogo 🤝🤝👏👏👏👏👏👏🤙🤙,5,2,,2020-08-31 13:18:09
39,Sabrina Heloísa,https://play-lh.googleusercontent.com/a-/AOh14GjFr3c5-h5MgDC97Bbl17cGPflWI5SyO-8EVqwq4w,esse jogo é muito bom é muito educativo para as crianças como eu e tipo eu fazia eu faço muitos muitos muitos muitos comidas para os personagens né e é tipo muito educativo para uma criançaa pessoa que fez esse jogo tem que ter nota 10 parabéns para quem fez essa essa Cultura né esse jogo parabéns,5,30,8.43.00.11,2020-06-04 11:47:04
40,Maria Helena,https://play-lh.googleusercontent.com/a-/AOh14GgQQIPJFMeT9p8RffcEiZYGWdA1fIo9tPmG4YdvFNk,"Muito legal, vc pode cozinhar para seus clientes, e também pode usar o dinheiro que ganha deles para comprar mais coisas. E o jogo é muito fofoooo 🐼❤ Simplesmente amei!!!",5,63,8.27.10.00,2020-01-19 18:42:33
41,Nego Nego,https://play-lh.googleusercontent.com/-bQqWC-_2L5o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMwvjrV0Uea_FiOxQZjWh-S2JPDw/photo.jpg,Eu gostei bastante desse jogo é divertido eu consegui aprender uma seita que eu não sabia totalmente como fazer depois que eu comecei a jogar esse jogo eu aprendi como é que faz umas coisas é bem divertido criativo e dá para criança quando a criança não pode jogar porque é isso que importa não merece o jogo para adulto para criança esse esse é para se divertir 14 anos moro aqui em Bonança casa casa de número moro na casa de número 42 e assim que eu vivo aqui em Bonança jogando e me divertindo ba,5,10,,2020-04-10 14:26:29
42,Eloysa Lulu,https://play-lh.googleusercontent.com/-drqz057fz5c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUxCc9qWNaG017F_fZnwjcyr6IsQ/photo.jpg,Amei esse jogo amei amei de paixão gosto desse jogo na primeira vez quando eu vi ele eu fiquei viciada então se vocês querem abaixar muito ele que ele vai não vai dar problema e nada seu celular estiver muito muita coisa você vai ter que apagar para baixar esse jogo perfeito tchau amiguinhos e amigas boa tarde boa noite ou boa o bom dia,5,23,,2019-10-23 13:56:48
43,Vídeos Aleatórios.,https://play-lh.googleusercontent.com/-7igt-0cq9co/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2FwRt4aCEKqzi2LxfwocXp7uxQQ/photo.jpg,Eu já jogava esse jogo antes e adorava! É muito bom para crianças que ainda não sabem cozinhar. Só acho que deveríamos poder cozinhar tudo sem precisar pagar com o nosso dinheirinho.,5,22,,2019-09-24 11:12:06
44,Naiza Na,https://play-lh.googleusercontent.com/-o_1VH8mOzqE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_sdUj04sNwPt0A_41rOp_5H-0OA/photo.jpg,O jogo é muito bom pra mim não aparece anúncios porque a internet não tá ligada mas ele é muito legal,5,5,,2020-06-30 16:25:24
45,Estee Vitoria,https://play-lh.googleusercontent.com/-VYPHSg1lahM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucke6q2ZTOkHa_dSJ-nQqg0_pkl9Ew/photo.jpg,Parabéns para os criadores desse jogo o jogo é ótimo,5,5,8.43.00.11,2020-07-19 07:15:08
46,Zorro Nossar,https://play-lh.googleusercontent.com/-SLB6pIhTCF0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5Kxy0WpASBXRYf4XxjAEi3klmnA/photo.jpg,Simplesmente incrível! O jogo é fácil e prático. E também ensina várias receitas que muitos não viram.,5,23,,2019-08-18 11:40:30
47,Jose Rodrigues,https://play-lh.googleusercontent.com/-TXnL9tIfDac/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoYW5O4akbJfC15wOhdcQ-SojuKA/photo.jpg,Jogo legais do Google para procurar instantaneamente o que eu te amo demais e não é o melhor do tipo de trabalho de um dia desses eu não vou poder fazer o mesmo que seja um dos mais importantes do que a vida de casado vai ser um pouco da história do cinema e televisão de um dia de semana e o it uma vez por ano para os alunos da turma do meu celular é o mesmo que seja o que o meu e o valor do produto e com as pessoas que eu te amo muito e que não tem como objetivo a sua re E para beber Eu gosto,5,11,,2020-04-06 13:15:03
48,Diego Rodrigues,https://play-lh.googleusercontent.com/-MTaYPRFRyKA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmyVZaaL6jBYSvqGyDyO2ECIdreEg/photo.jpg,Eu gostei muito desse jogo que lembra minha infancia Amo💗,5,16,8.43.00.10,2020-05-29 19:51:09
49,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nesse jogo os personagens te uma voz orrível e vc so tem 3 receitas 😣o resto tem que comprar ( com o dinheiro do jogo ) mas os bichin so pede *Ovos mechidos com tomate* aff NÃO recomendo esse jogo e muito infantil instalem doutor panda cozinheiro 😉 esse sim e bom NÃO o pequeno panda restaurante 😤 obg pela compreensão se lerem,2,22,,2019-04-01 08:21:45
50,Cozinhando com Melissa,https://play-lh.googleusercontent.com/a-/AOh14Gjm3ayfpeLbwGVMsTms2zfYsBjo_hJ6JWYBwHBs0g,"Muito bom. Mas ja comprei todos os pratos, deviam atualizar e colocar novos pratos.",5,67,8.27.10.00,2018-10-19 23:31:05
