,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
83,Wagner de Sá Siqueira,https://play-lh.googleusercontent.com/a-/AOh14Gg9vlwnsv1YyNud7UloQu543PIorqZE6ZZkHkYf8A,"Esse jogo é muito legal, os desafios diários são bem planejados. Pra quem gosta de um jogo que requer raciocínio, é bem estimulante!",5,44,5.5.3.3493,2020-03-14 08:57:56
84,Monica Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Giz21E4u2u6yeBngFx6FDnSi7Z6yRg6X0W4ZGz03Q,"Animação agradável, fácil de interagir, proposição de desafio diário... Bem legal.",5,2,5.5.3.3493,2020-06-09 08:19:04
85,Vera Garrido,https://play-lh.googleusercontent.com/--oJ-X43I4Eg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfkiTG5wZw7j0uMeibhyfzP7Ufxg/photo.jpg,"Gosto muito pq o jogo é agradável, exige raciocínio e memória visual.",5,4,5.5.3.3493,2020-06-12 15:01:32
86,Só Rock de primeira Maciel,https://play-lh.googleusercontent.com/-ygI4Hkhc_gg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclg3punQsbQl8VQCDtrd4sbzxX4WQ/photo.jpg,O jogo é ótimo só não consigo jogar os meses anteriores,5,2,5.6.0.3520,2020-07-06 20:46:53
87,Raquel Lucas de Souza,https://play-lh.googleusercontent.com/-H6-8Ac6Bnlo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoSkSPBkisZExaYtHeMDwA1SnXnA/photo.jpg,Eu particularmente gostei bastante desse jogo.,4,4,5.6.0.3520,2020-08-19 13:07:46
88,Carla Batista,https://play-lh.googleusercontent.com/a-/AOh14Gj-BssDlYg7y1SD33j_FsAR0Bgrim2C9tadC9fy1A,"Muito bom prende a atenção, fazendo desenvolver o raciocínio lógico cada vez mais, tornado uma prática viciante. Adorei!",5,27,5.5.3.3493,2020-03-25 22:10:03
89,Marcello Siani,https://play-lh.googleusercontent.com/-xpvYfm_EOx8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQORKfxNnWw-WoY89yxTzLMl-9LQ/photo.jpg,Dinâmico e divertido Irá surpreender lo.,5,3,5.6.0.3520,2020-07-17 19:24:59
90,Rogério Claudio,https://play-lh.googleusercontent.com/-p-rC3bkESgE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqa6b6nCJJ4owcFiW6hk3QxmLDfw/photo.jpg,"Simplesmente fantástico, jogo que trabalha a memória e me distrai ao mesmo tempo",5,3,5.5.3.3493,2020-06-15 14:37:01
91,Severina Santos,https://play-lh.googleusercontent.com/-jC_j1gj4Btg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt0uOB4SdgW75ybRwTxIfjGUxeOg/photo.jpg,"Muito bom esse jogo de cartas, gostei, bem diferente, concentração e distração, é um passatempo divertido. Parabéns aos desenvolvedores.",5,41,5.5.1.3481,2019-11-01 22:22:55
92,Vanderlei Paula Marques,https://play-lh.googleusercontent.com/a-/AOh14GgJyAeYITZ_whPgCF37HC5NHVfL2j3jcnOe400gDA,"Viciei, toda vez que preciso parar para pensar, jogo, enquanto penso. Tenho excelentes idéias.",5,140,5.5.1.3481,2019-12-07 22:13:41
93,Mirian Erzinger,https://play-lh.googleusercontent.com/-ny8tx4mioBw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDM1M40ZPp4njef6rSj3Ypu5KMqQ/photo.jpg,Gostaria de ter as opções de jogo vitorioso e aleatório,5,0,5.6.0.3520,2020-09-20 17:50:31
94,Antonio Moita,https://play-lh.googleusercontent.com/a-/AOh14Gg6BmR1hhFVhBAN2l7oCAzSStRs0ahhut72izcOUA,"A partir da data em que automaticamente as cartas deixaram de encartar nas cartas que estão por cima, este jogo inerv a e perdeu o interesse.",2,46,5.5.2.3491,2020-02-17 07:14:05
95,Eliani Israel,https://play-lh.googleusercontent.com/a-/AOh14Giv5pu3wQt3ItrDRj9rr36ILLtAUbKVaQbBBjpsDQ,"Adoro esse jogo. Me acalma, me mantém focada. todos os dias tenho um desafio: jogar pelo menos meia hora e a cada jogo tento me superar.......como? Melhorando o meu tempo. Me divirto muito.",5,29,5.5.1.3481,2019-11-18 14:04:08
96,José Costa,https://play-lh.googleusercontent.com/-ROQrGCaZavE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7AnmXt7j8FgSAF5MkNa6dffkCtQ/photo.jpg,"Falta a possibilidade de salvar, exportar e importar jogos. Mesmo assim é um excelente exercício para as nossas mentes. Muito obrigado",5,9,5.5.1.3481,2020-01-05 20:00:58
97,Margarida Prazeres,https://play-lh.googleusercontent.com/a-/AOh14GiV15oGu4iTUJgVWDKSco5xnxnZ_lgdhMZLDY7P,Simples e prático de jogar. Bom para exercitar a mente. 👍,5,3,5.5.3.3493,2020-06-23 19:15:29
98,Jocelin Oliveira,https://play-lh.googleusercontent.com/-scjFgngjr9g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1m6rkRAGM-h4z8oIJRMGaah6gPA/photo.jpg,Bom divertido e prático p usar,4,3,5.6.0.3520,2020-09-01 08:08:15
99,Giselia Meneses,https://play-lh.googleusercontent.com/-g_ZIxvWcsao/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwDUmDMwnuZWuQQPPepqoiumAlSA/photo.jpg,"Gosto bastante é muito legal, principalmente as figuras geométricas.",4,14,5.5.3.3493,2020-05-02 20:40:42
