,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
33,Fabio.R.P.D,https://play-lh.googleusercontent.com/a-/AOh14GjoddtBLMnPvWwnPJxyiGZP9Mnt0fThFo4G6kfYZw,"No início você já ganha uma boa grana, mais depois disso dificilmente voce atingir os 10$ .esse app é muito bem manipulado e pior o numero de anúncio que te impede de jogar. Não recomendo esse app. Já vi vários comentários falando o mesmo problema. coincidência isso?",1,24,1.5.9,2019-11-18 10:55:48
34,Allan Felipe,https://play-lh.googleusercontent.com/a-/AOh14GiShmeDp6xTJlt6MBevnZ_ZvS-rgg2kzPgYkAqT,"Enganação. Tem mais de 3 semanas que meu saldo parou em 9,07. O mínimo pro resgate é 10. Tem umas perguntas muito aleatórias (tipo, sobre campeonato indiano de cricket). É impossível ganhar dinheiro com esse app. Só o app ganha, com o tanto de propaganda que você tem que assistir!",1,0,,2019-11-17 15:41:43
35,Um Só Simples,https://play-lh.googleusercontent.com/a-/AOh14GhSvo8B8-Mdn78ATsxdRI5mPfDb7A7bqcu8hBJ0QA,"Super bom dá para ganhar dinheiro, não tenho a certeza que eu ainda só tenho 5€, mas o jogo só tem um problema, tem mais anúncios do que jogo a gente passa um nível e aparece logo um anúncio, por isso queria que a empresa do jogo tirasse 50% do anúncios que assim trava menos.😀",4,1625,1.5.2,2019-09-07 13:45:04
36,Ryann Cumba,https://play-lh.googleusercontent.com/-aXJhjWpctGU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwsQ9D8-zS7SNAHXU-zKEPyPqXNQ/photo.jpg,Eu fiquei com 12 dólares e não consegui resgatar estou entrando com um processo agora porque eu quero meu dinheiro e vcs ainda me baniram do jogo toda vez que eu entro aparece internet ruim só que eu tirei prints do meu dinheiro no jogo gravei um vídeo e estou com um processo nas mãos só esperando o contato de vcs tenham um bom dia .,1,85,1.5.9,2019-11-25 08:21:58
37,Jose Ronaldo,https://play-lh.googleusercontent.com/a-/AOh14Ghf2DaBxNPmcSR2cjcjvRCiMsSbCRvZfSe0xhqyew,"DEEM JOINHA PRA ESSE COMENTARIO PARA OUTROS NAO CAÍREM NESSE GOLPE. O jogo é muito interessante , não cheguei ao mínimo até hoje para sacar ($10) . A ideia seria muito boa já que os quizzes sao legais. O maior problema são os interminaveis vídeos de propaganda. SÃO MUITOS, e pra qualquer coisa vc tem que ver os vídeos. Vc joga 10s e ganha um baú pra ver um vídeo de 59s e ganhar algum prêmio. E UM ALERTA - NAO ADIANTAR COMPRAR SEM ANUNCIOS . PAGUEI 8 REAIS PRA NAO TER ANUNCIO MAIS NAO ADIANTOU.",1,593,1.5.5,2019-09-06 22:50:46
38,Marcos,https://play-lh.googleusercontent.com/a-/AOh14GjzqZTHjjFZtA7ELDHHMw2-uzB4y02msBQMvPabog,"Bom, tem pagar o aplicativo para você poder mexer nele com isso deve conseguir ""ganhar"" algum dinheiro, mas a recompensa é mínimo comparado com o tempo que você gasta ussando o aplicativo. Ps: pra mim isso é uma nova modalidade da escravidão.",1,0,,2019-09-26 15:15:28
39,L V,https://play-lh.googleusercontent.com/a-/AOh14Gg9S-UqFkmHSWanDr34j9AET887NKzvsKIP73PqTA,"Horrível.Sério gente, não baixem.Quando você chega em um determinado valor entre 7$ e 10$ você simplesmente não ganha mais dinheiro na roleta, o seu dinheiro fica travado e vc n ganha dinheiro de jeito nenhum. Eles deixam você chegar perto dos 10$ para você achar que vai ganhar alguma coisa, mas no final era tudo mentira. É GOLPE.",1,57,1.5.9,2019-10-25 12:27:42
40,Suelen Carvalho,https://play-lh.googleusercontent.com/-4RRikBaUJAc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck328koJ3pS4sCGkpGHNIPc1nRaUA/photo.jpg,O jogo é legal! Mais não existe dinheiro fácil ainda más assim infelizmente. As propagandas enganam muito e esse jogo não é diferente lamentável.,1,143,1.6.1,2020-05-23 00:09:01
41,Daniel Android,https://play-lh.googleusercontent.com/a-/AOh14GiVz2BS_wRXZrjVcbxnw0Jfoq1cKYANNg6laGWxgQ,"Passei 3 dias utilizando este app, cheguei aos 6$ na maior enrolação, mas cheguei. Hoje dia 8/8/2019, o app parou de funcionar, aparece um aviso dizendo que estou sem conexão à Internet, fui testar os navegadores, e tá super de boa. perdi meu tempo achando que ia conseguir os 10$, mas infelizmente, eles fazem as pessoas de trouxas fazendo com que elas tenham esperança em chegar na meta dos 10$. O App é enganadoso, quer ganhar por cima de nós usuários. É uma profunda perca de tempo.",1,280,1.5.2,2019-08-08 14:54:35
42,Ana Raquel,https://play-lh.googleusercontent.com/-mP1iEzsqzjY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckm2SG6GcIVYYDrnE8YSq7K1iS3ew/photo.jpg,"Gostei do App, 3 dias usando e fiz mais de US$6 mas perdi tudo porque tive que formatar o celular e quando reinstalei estava sem nada, só porque não tem um cadastro gratuito no app como outros fazem para manter os dados, esse é o único ponto negativo e péssimo do aplicativo, ter que começar do zero. 😭😢 Desinstalando porque o App mudou 😟",1,181,1.5.9,2019-10-12 15:27:00
