,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
37,Levi,https://play-lh.googleusercontent.com/a-/AOh14Gi8ohZyPRg1PxpLpuAlaDkb--48mPsunanofv7c0w,"Eu estou chorando, o jogo é lindíssimo e suas músicas maravilhosas. A gameplay tem os controles muito precisos e amáveis O fato de ter uma versão paga não chega a incomodar durante o jogo, o máximo que te acontece é esperar alguns segundos até a música, e isso não acontece toda música acontece mais próximo de 8 em 8 músicas então não incomoda. Por favor baixe e jogue você vai amar",5,74,3.6.0,2020-02-14 14:19:30
38,Marcela Nunes,https://play-lh.googleusercontent.com/a-/AOh14Gi8q4LARimLcWrE8gcYhzb-RXIzGbJmv0LIFb3TVPA,"Excepcional. O melhor jogo de música. Já jogava há anos atrás, mas perdi após um tempo, me esqueci do nome. Quando encontrei, não podia deixar de passar o feedback de um jogo tão lindo e emocionante quanto esse. A canção ""dream"" sempre me emociona demais. Perfeição define esse jogo.",5,50,3.4.0,2019-09-19 09:10:50
39,Bruno Rolak,https://play-lh.googleusercontent.com/a-/AOh14GjS_AwDW3868AQkRA86FSXuVnu_WFEkK-Wl6kww-A,"Eu nunca encontrei melhor jogo de música que Deemo, talvez Citus mas é tudo dessa produtora maravilhosa. O jogo é simples e você define seu ritmo, mais rápido, mais devagar, o desafio cresce conforme passa o tempo e você nunca se cansa de jogar certas músicas, até hoje amo wings of piano entre outras, apesar de pago vale cada centavo e vocês nunca vão se arrepender, joguei a uns anos atrás na época só S3 e de lá para cá fico feliz que o jogo chegou nesse nível e a história ahh meus fells. jogue",5,32,1.5.2,2019-03-17 00:41:50
40,Mokuro,https://play-lh.googleusercontent.com/a-/AOh14GgurotpfN0Tp3TOw38bnKuxsyBrCnosR2OjU44H4g,"Simplesmente Incrível! Tudo! Desde as artes, as músicas, a história e a gameplay em si! Além de ser um jogo de ritmo divertido e que funciona, é um jogo extremamente bem feito e bem programado! Os Desenvolvedores estão de parabéns! Esse jogo é uma obra-prima!",5,0,,2018-10-01 06:09:24
41,Camille Kristina,https://play-lh.googleusercontent.com/a-/AOh14GhLScbSYuIACXAamIjfGggqH6XpoUgsplPx1ex1-w,Eu achei incrível a experiência e a música Linda♡ não tem do que reclamar desse jogo,5,0,3.8.0,2020-08-06 22:52:03
42,Zhunter SN,https://play-lh.googleusercontent.com/a-/AOh14GgLFMKVITO8_T3nMlhlfIuU2XLacAcKAtqTi5Eoiw,"Não importa quanto tempo passe eu sempre vou amar esse jogo de todo o meu coração, esse game é incrivel, as musicas, a historia, tudo nesse game é maravilhoso, os graficos são unicos e lindos, e sim esse game me arrancou lagrimas muitas vezes, mesmo que fosse a terceira ou quarta vez jogando.",5,0,,2020-01-05 02:57:30
43,motta pleys,https://play-lh.googleusercontent.com/a-/AOh14GjqmtdBSdVmIk9ZaKqDVlcC4s6h1yhV0esdAQyg,Jogo maravilhoso história maravilhosa músicas maravilhosas gameplay difícil na medida certa nenhuma música e impossível por mais difícil que seja uma ambientação misteriosa q te faz querer mais do jogo mesmo depois de zerar vc vai querer saber mais do jogo e assim vale a pena pagar para ter completo sim vale a pena vale a pena largar para ter os outros discos assim se vc tiver dinheiro e estiver apaixonado pelo jogo talvez mas pelo menos ter a experiência do jogo e da história da vale a pena,5,0,,2020-02-12 12:57:41
44,Lucas Azevedo,https://play-lh.googleusercontent.com/a-/AOh14GiDF40sR977Zhl3zYd32usLxZgFnKUfRyz6SegyWA,"Tem algo de errado com esse jogo. N sei bem o que é. Mas é como se nao fosse bem um jogo. As musicas sao lindas, tudo nele é lindo. Mas a gameplay é ruim. É estranho. Vc n sente como se fosse vc tocando, é como se as teclas fossem mudas. Nao ha uma resposta sonora quando vc aperta",2,0,,2020-06-16 18:22:52
45,Thiago Costa,https://play-lh.googleusercontent.com/-IFl6j7yl2U8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfvnR09QmF-P9D3sk0SB3bILFiwg/photo.jpg,"Simplesmente incrível,sempre amei jogos de ritmo e com esse n foi diferente,simplesmente o melhor q já joguei,têm músicas muito boas e no meu nível desde o início,então n tenho q ficar me entendiando com músicas chatas e fáceis até q eu desbloqueie melhores,recomendo muito.",5,6,3.4.0,2019-09-25 18:23:35
46,Animes TV,https://play-lh.googleusercontent.com/-JzgY7NeqgYA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWpJDmtkOR0B1HNjtojjXzajUK5A/photo.jpg,"O jogo é muito bom e tem uma historia incrivél, mas quanto vc chega numa certa quantidade de musica vc tem que comprar a outra parte do jogo e tipo isso é muito chato além de esperar várias horas de rélogio para instalar o jogo tem que compra a outra parte do jogo isso é um absurdo.E eu so troco minha avaliação quando o jogo estiver completo",3,1,,2019-06-24 10:17:16
47,Astro,https://play-lh.googleusercontent.com/a-/AOh14GhGHgIDSeEVFr4zd66xbDCjtFQ-pmajKIua9-T6wA,"O jogo é muito bom, com uma seleção de músicas excelente. Entretanto, a questão do jogo ser, basicamente, uns 80% pago, é detestavel. É bem triste, sinceramente, porque mal da pra aproveitar da experiência completa",4,3,,2019-11-03 09:44:27
48,Lucas Atalaia Santos,https://play-lh.googleusercontent.com/a-/AOh14GiwasPGqRwsQlJZ_Z56hg5dkZ3V2w2f00zk9WfscQ,"Não tenho dúvidas de que esse jogo é realmente o melhor jogo que já joguei. Na verdade eu não considero Deemo um jogo, é uma verdadeira obra de arte. É impressionante a qualidade das músicas, as composições, a trama, enfim... Recomendo.",5,3,,2019-01-29 09:57:07
49,Sasha Alexandre dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj4CwOSuzB5GgjMEVyRLr0iBPG4ZAf-uSm_cxij,O jogo parece muito bom mais infelizmente eu não vou poder abaixar por que o aplicativo e muito pesado cara pesa mais de 1 GB poxa eu queria poder jogar,5,0,,2020-05-25 00:46:15
50,Jamal Silvaa,https://play-lh.googleusercontent.com/a-/AOh14GhntHJXvz-YQFsu_1flPGwTulb97q_GixXz2EWR,"Esse jogo é lindo demais, tanto em história quanto na qualidade, a única que falta é uma melhoria na jogabilidade.",5,0,,2020-06-19 10:12:55
51,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Há alguns anos, instalei a primeira vez e apaixonei mas por conta do celular, não consegui jogar muito. Agora baixei novamente, e, vendo o jogo completo... Definitivamente, é o melhor jogo musical já feito.",5,0,,2018-10-25 01:28:32
52,Muziro,https://play-lh.googleusercontent.com/a-/AOh14GhOs5R_cXqFHbVgsrpBTcAaqlo1O1afMrYqRFAwmg,"esse jogo é incrivel melhor jogo de ritmo do mobile, a arte a musica sao lindas",5,0,,2020-10-24 22:06:19
53,Maria Fernanda,https://play-lh.googleusercontent.com/-RHpMnEu9n_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRrZukJf-jtqXJLIcxp6bYWZjtpw/photo.jpg,"Eu fiz a compra do jogo completo dia 24/05 mas depois que entrei de novo após um tempo o progresso não está salvo e voltou tudo ao início,será que alguém poderia estar me ajudando a resolver o problema?",4,1,3.4.0,2019-11-06 22:36:16
54,Jonnhy Qualquer,https://play-lh.googleusercontent.com/a-/AOh14GjT3THjMiKT45rYatChnK-4c83lqOHpImczKWwYdQ,"Eu amei esse jogo, simples tá certo que tem uma certa limitações porque tem que pagar,mas fora isso incrível",5,6,3.7.3,2020-06-18 23:47:51
55,L C,https://play-lh.googleusercontent.com/-ReIakYEFSfE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxVlMZR26Xy9E6Lj64pEacGh_uKw/photo.jpg,"olha, uma obra prima. tem jogos como hollow knight que tem uma qualidade tão boa quanto DEEMO, esse jogo têm músicas incríveis e os sons de piano são de dar calafrios, e a arte desenhada desse jeito é muito bonita. a história é de fazer chorar, recomendo muito.",5,1,,2019-08-08 14:16:45
56,joao victor,https://play-lh.googleusercontent.com/a-/AOh14Gg5AZPeMLjmbODdbvp-BgAC1HnQekO6jgCNgi-2wA,"Sempre estou reinstalando o game porque sempre que eu jogo todo o conteudo dele eu desisntalo, mas depois bate a saudade e ja baixo de novo, jogo bom é outra coisa, foi um dinheiro muito bem gasto.",5,20,3.2.0,2019-08-07 14:51:12
57,Goro War,https://play-lh.googleusercontent.com/a-/AOh14GjyrxXLCESfJ049uqgxLUaI3XDob_WMha3S78AuTQ,"O jogo antes funcionava, comprei a versão completa, e agora eu inicio ele, fica só na menina carregando de começo, não entra no jogo mais. Ja desinstalei e instalei de novo, mas nada de entrar. Sacanagem, comprei a versão completa atoa.",1,53,3.6.0,2020-01-18 03:31:45
58,Moises Cesar,https://play-lh.googleusercontent.com/-m0a0MsC9DSc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnls9Exe3LpyzLahvQBIVo0FQugHA/photo.jpg,"o jogo é ótimo,com diversas músicas emocionantes, com controles difíceis porém isso melhora a experiência do jogo ao invés de atrapalhar. resumindo, o jogo é perfeito.",5,1,3.3.2,2019-06-16 14:12:20
59,Gabriel Vieira C.,https://play-lh.googleusercontent.com/a-/AOh14GgYMKcZF7siLRIz6aI_FluAn1UvJtJx-SItl6MRvw,"Jogo maravilhoso. Vale a pena comprar os ""livros"" (Expansões) e as músicas são boas demais. Cada qual com seu estilo. Pra quem curte música japonesa ou no estilo anime também pega bem. Melhor joguinho para os amantes de piano!",5,14,3.2.1,2018-09-27 22:24:51
60,Genaro Juliano,https://play-lh.googleusercontent.com/-myVGBVXPgNk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm57zyqIYphD90PzZZuzmUlKaThuA/photo.jpg,Muito bom as obras de piano e combinações com outros instrumentos músicais.e deu vontade até de aprender as músicas :),5,12,3.7.3,2020-06-02 20:49:41
61,Pon Pon,https://play-lh.googleusercontent.com/a-/AOh14Gi63C460ruSx5l4v8Lq1UyzwjwYzHaRrqP5Laxy,"O jogo é otimo, musicas maravilhosas de piano sempre diferentes umas das outras, mas ... Ter que pagar para dar retry ? E esperar 45 segundos para jogar algumas musicas em uma versão trial ? Isso sim que é fantastico ...",2,1,,2020-02-12 01:46:50
62,Felipe Renan,https://play-lh.googleusercontent.com/a-/AOh14GhByLENQFvmPKgoAWLBHzLrxoYDznUBcZ_v_IBu,"Depois que começaram a fazer por dinheiro cagaram tudo. Jogava bastante hoje, mas agora preciso esperar antes de jogar outra música. Isso ou pagar pela ""versão completa"" sendo que outros álbuns já também precisam ser pagos.",1,2,,2020-04-10 10:24:55
63,Willber Marcelo,https://play-lh.googleusercontent.com/a-/AOh14GimoCkGOoXZme14dCEGBmgztrwDijnHTDGl63pjOw,"Com certeza o melhor jogo de Android que já joguei. Músicas excelentes, arte fantástica, além de uma história emocionante (primeiro e único jogo de Android a me fazer chorar, diga-se de passagem). Parabéns Rayark por essa obra prima.",5,71,3.4.0,2019-07-15 11:26:32
64,Stella Soares,https://play-lh.googleusercontent.com/-mqjefoTtl7k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpT7NhW0VLIOdyAJKi1CAiBYcLXA/photo.jpg,"Sinceramente.. esse sem dúvidas foi o melhor jogo que eu já joguei na minha vida. A história te prende de um forma que é quase impossível parar de jogar. Os personagens, as músicas, tudo está conectado em uma melodia infinita de emoções!",5,0,,2018-12-09 08:17:43
65,Marlon Silva,https://play-lh.googleusercontent.com/a-/AOh14GjB3ENonqic9cmPbefiwIs8Vme_WEgRSOhmrEChOSM,"Muito bom, as musicas são muito impressionantes, te faz querer baixar no celular e a gameplay é precisa, fácil de entender e interface linda",5,1,3.4.0,2019-10-25 17:52:41
66,Guilherme Peixoto,https://play-lh.googleusercontent.com/-waA6w8LNaTo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnS6-u6Ipsf-dygcGPH8tSs6nPByw/photo.jpg,Muito muuto bom q jogo incrível jogabilidade simples porém incrível o jogo é mais do q lindo as músicas são muito boas q jogo perfeito,5,1,3.7.3,2020-06-09 07:41:06
