,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
65,Mylena Dos santos,https://play-lh.googleusercontent.com/-fEAbjaTABps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGCoX3QCAkzMoNVHOa2PGtHL0Ddw/photo.jpg,Eduardo experiência profissiona jogo de dominó várias vitórias. podemos ver a demonstração do carretão o jogo é clássico,5,0,1.35,2020-11-06 21:33:06
66,Fabio Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gg8sFvZKMlPWhNeF-I-EBiR2TPa8QAH79KxR5Wj,"Pra quem gosta de um bom jogo de domino indico esse, é muito real você ate esquece que ta jogando com o celular. não dou mais estrelas porquê não tem.muito bom o jogo",5,21,1.35,2020-09-13 08:19:55
67,Terezinha de Jesus .,https://play-lh.googleusercontent.com/-M_wwUTdKYVo/AAAAAAAAAAI/AAAAAAAASXQ/AMZuucn0B4QaKQhbgGKDEKYCwcQjz4OX7A/photo.jpg,Recomendo para instalar esse app eu gostei ainda mais agora na pândemia é bom para passar o tempo e também por ser grátis .,5,9,1.35,2020-10-09 19:56:36
68,Eustáquio Almeida,https://play-lh.googleusercontent.com/-UVY0kX8-DhY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTHafeZOXOc3dwAWGzZJ_r75HZGA/photo.jpg,"Excelente jogo para desenvoltura da mente, e grande entretenimento.",5,22,1.35,2020-09-03 22:32:36
69,Luna vicente Varella Malaquias,https://play-lh.googleusercontent.com/-PK0odnQ_T3E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3GyUfkas7F3Y-EcPz25lcmvK0UQ/photo.jpg,Amei... Rápido e super criativo. Música de fundo relaxante. Amei!,5,124,1.35,2020-08-12 01:39:01
70,Ademir Fernandes,https://play-lh.googleusercontent.com/-qi79ERzJQPI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnm9Q2jg9hgFjXEGZoLvCBzl_f2wA/photo.jpg,Um jogo muito bom adoro passar meu tempo livre jogando . Parabéns aos que construíram esse jogo.,1,8,1.35,2020-10-07 16:30:52
71,Edson Silva,https://play-lh.googleusercontent.com/-JHcSVZRSAxU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucke1-DOPf7tRP4wjhkbEK8vSSNU3A/photo.jpg,Esse jogo é muito bom gostei muito por que eu só muito boa jogando mas quando não tem ninguém pra joga se eu velho jogar porisso eu gosto e eu encomendo pra você é muito legal 💟💖😜😛😝,5,2,1.35,2020-10-28 16:39:04
72,Jaqueline Fagundes,https://play-lh.googleusercontent.com/a-/AOh14GggcLLI2F9wk8URFrN_et9ZacoTGO_jwPTqKjQg,"Boa experiência principalmente na hora da viagem, passa muito rápido kkkk",5,24,1.35,2020-09-02 16:51:57
73,Marcelo Prado,https://play-lh.googleusercontent.com/a-/AOh14GigGXcJdrmBRpbltesnCTtmkOnmDXN_JBqzbh_PZw,"Muito bom as opções de gráficos nota 10 msm, muito boa a atualização parabéns",5,34,1.35,2020-08-19 13:39:10
74,Geovanna Feitosa,https://play-lh.googleusercontent.com/-qvyCSed6_W0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVW8uOEYr8XjCcNkcLNwz8frvRTQ/photo.jpg,Estou gostando do jogo mas não estou amando tanto por que eu tô grávida de nove meses aiaiaiaiaiai tá doendo muito o meu neném vai nascer corre amor de pressa vai nascer não tô aguentando tá doendo muito Vem logo amor se vocês quiserem saber o nome do meu neném é Bernardo e o do meu amor é Diego,1,31,1.35,2020-08-23 10:55:45
75,Gabrielly Lima,https://play-lh.googleusercontent.com/-n4xd3gsnm1w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckx1v6NvbmG1B8HmA0wiOTih9b8Lg/photo.jpg,É maravilhoso gostei muito desse jogo é muito muito muito muitopara quem gosta de dominar é muito bom por isso que eu dou a 5 estrelinhas😍😍,5,33,1.35,2020-08-20 20:28:54
76,Netto Rocha,https://play-lh.googleusercontent.com/a-/AOh14GhnKII-KGAsKF1WxO2T_4kSd7xf8U2POu7S6TdH,"Simples,pratico,muito relaxante . Recomendo😉",5,5,1.35,2020-10-16 18:09:45
77,Carlos Lazzarini,https://play-lh.googleusercontent.com/-y_HqeDQq5AA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJznDhcpasjpOzOnAn5O8AkxjnZg/photo.jpg,Sensacional este App. Divertido e passou horas jogando. Muito bom!,5,31,1.35,2020-08-19 15:07:58
78,Sophia Santos,https://play-lh.googleusercontent.com/-5hE98p_NhgU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwGJ2caYPDxhyHNBm7FQpfynWBRA/photo.jpg,"O jogo é muito bom, ainda mas nesse tempo de pandemia onde não podemos infelizmente jogar com os amigos.",5,34,1.35,2020-08-20 22:23:14
79,Anderson suares da silva,https://play-lh.googleusercontent.com/a-/AOh14Gi_3zmEJIUatpLZSdUx5DLh-ZsoVQ49e3qswrfIyA,"Monte de propaganda oriental chata pra caramba . Já foi bom, agora não dá nem para terminar uma partida isso qdo não invade o jogo a propaganda.",1,8,1.35,2020-09-17 16:10:33
80,Luiz gonzaga,https://play-lh.googleusercontent.com/-_JGQHY63X6U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRRC86p-4S1itqxsG--zeh_D-3IA/photo.jpg,Bom jogo rápido tudo bem organizado ótimo desempenho de funcionamento ótimo passa tempo,5,4,1.35,2020-10-24 07:15:00
81,Marcos A. Souza,https://play-lh.googleusercontent.com/-KJsMd6Og98M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2qk_6kH_Kfpkq31UQfMBr4HsUqw/photo.jpg,MUITA propaganda. O jogo termina empatado mas os pontos vão para o computador.,1,7,1.35,2020-10-22 14:23:08
82,Jose Roberto Coutinho,https://play-lh.googleusercontent.com/a-/AOh14GgJRFPPSN5I9oOBxgpwgtus8w3cWX5wB93cq-gN,Ótimo jogo Quem reclama q não pode escolhe peça é pq não sabe joga é um inutil que nunca jogo domino nas antiga Obom do jogo é vc fase seu jogo com as peças q vem sem escolher Fica a dika ai para os troxas q não entende de domino,5,8,1.35,2020-09-22 18:39:20
83,MarcelinaLima Lima,https://play-lh.googleusercontent.com/-JxFQwyfjUN0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPtq1UlbQ5YsrcvJphz_uQ0CqQaw/photo.jpg,Deveria de ter um jogo de controle emocional Tambem mas esse jogo surprende os adversarios.......,1,9,1.35,2020-10-01 19:39:31
84,Sônia Pereira,https://play-lh.googleusercontent.com/-O8kooCv6Myw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeyaG-oo5rPgaNdEvDmT_yoSG4Vw/photo.jpg,Amo jogar dominó....como n tenho ninguém p jogar COMIGO....amei encontra lo aqui p jogar meu maior passa tempo....,5,7,1.35,2020-10-03 19:43:04
85,Camila Carmo,https://play-lh.googleusercontent.com/-wYJpFu0coRo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcxjZdGzWYR-CmWJi_50N9736UQA/photo.jpg,"Esse jogo é ótimo, porque ele desenvolve raciocínio da pessoa!",5,15,1.35,2020-08-31 21:56:03
86,antonio gomes,https://play-lh.googleusercontent.com/a-/AOh14GgkZrrFBzP4A75B32QX7fQGxijxx5yDKh84ZgfuRg,"O jogo é muito bom, infelizmente depois de cada rodada aparecem propagandas",3,0,1.35,2020-11-03 06:38:43
87,Luizmar Duque,https://play-lh.googleusercontent.com/-XTgEf1r5ZaA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8CElUs9Ra-eLcPnxpOFh7UZLSzA/photo.jpg,"Não sou muito chegado a jogos em celular, mas esse eu gostei. Recomendo.",5,7,1.35,2020-09-27 22:16:56
88,Antonio Pereira da Silva,https://play-lh.googleusercontent.com/a-/AOh14Giq46RPr-0gK9nVhIVbaKToLCSV_6daaAiuFXo2fQ,excelente qualidade do App. ótimo divertimento para mim que gosto muito de dominós,5,27,1.35,2020-09-20 18:15:46
89,Alcimar Calazans,https://play-lh.googleusercontent.com/a-/AOh14GhLCb7zYD6ibpusY-gexUii4mHvLp7q1mJh9_1Z,Excelente jogo! Super divertido e interessante!🤩,5,4,1.35,2020-10-11 06:59:59
90,Elisandra Guedes,https://play-lh.googleusercontent.com/-1zwXczkuecM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkq6IH_hs3QiU76FVf5CBfgc-jYQ/photo.jpg,"Amei , muito bom,super divertido ,envolvente quanto mais vc joga mais quer jogar,eu recomendo 😍",5,9,1.35,2020-09-09 21:45:57
91,Elisangela Martins,https://play-lh.googleusercontent.com/a-/AOh14GgUvXoztqLujmYtuL_47pj3L2h2YoBivaQNwTxpTA,É bom para se destrair mais depois se alguns meses ele pare de funcionar tem q desinstalar e instalar novamente .,3,655,1.34,2020-08-05 13:59:59
92,Marcos Alves,https://play-lh.googleusercontent.com/-OXfvjUmX8XY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJ5k0QFF_24ZBFa0O3WrGV5cW5yw/photo.jpg,Gostei muito é legal parece o jogo tradicional de dominó não trava eu recomendo que VCS instalem,5,13,1.35,2020-09-03 23:35:02
93,Diego Duarte,https://play-lh.googleusercontent.com/a-/AOh14GizzTzsCJ9ApwikPbYxtCtAEBzv2CSJ8Dq9TfMRow,"Ganhei 1500 moedas nos torneios, sendo 1000 moedas na categoria de usuário e 500 moedas no modo de grupo, estou no grupo sozinho e não recebi meu prêmio em moedas.",1,16,1.35,2020-09-14 05:09:56
94,Sr. neguim,https://play-lh.googleusercontent.com/a-/AOh14Gi72Gmbe0LEn9mM9AR8K1CjS1TZQvou3R_a_zM_-w,Eu gosto muito de jogar dominó jogo no celular e em casa . muito bom o jogo no celular pra quando sair de casa.,5,8,1.35,2020-09-10 12:09:38
95,Artur Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GijgI4s4bAIF2rSHoUJihJrkZJE2i1MWDHEIImm,"Muito bom , recomendo todos vocês a baixarem , tá muito bom mesmo , parabéns aos criadores do jogo .",5,16,1.35,2020-08-24 12:06:41
96,Maria Lima,https://play-lh.googleusercontent.com/a-/AOh14Gg75DvSn8Q_B3bgXYQn_hwK273XgFxEPIC74At4Ow,Muito bom!. Vale as qustro estrelas. Ss propaganda sao muito rápida,4,8,1.35,2020-09-18 12:55:44
97,Matheus Borges,https://play-lh.googleusercontent.com/-nXgIjChySoQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnb6kbuXpGWGjvimdDl5dexCzquTg/photo.jpg,"App muito bom, não trava, super rápido, uso e recomendo!",5,486,1.34,2020-08-05 20:21:41
98,Marisa Lopes Parra,https://play-lh.googleusercontent.com/-IvUzJRIEEVg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6QZZ1Putra6jGIa0vWcdyBkqcvw/photo.jpg,"Não gostei, pq meus pontos desaparecem, principalmente qdo são dos primeiros lugares.",1,20,1.35,2020-09-01 16:34:38
99,Carlos Augusto De Jesus Ferreira,https://play-lh.googleusercontent.com/-dyVZLTdoUyI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTd-IWb6c0ChRsYUEF4Ytb4sJDvw/photo.jpg,Bom jogo até que gostei de 10 partida perdi uma não sei se foi sorte mas gostei Dá para brincar mais não sei se foi sorte recomendo para quem tem paciência,3,8,1.35,2020-09-04 14:49:21
