,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,Geralt De Rivia,https://play-lh.googleusercontent.com/a-/AOh14Gjf9UHzkVpWzhVEuT0U0e_zW445JkIuT09_d0in_A,"Eu tenho muito a dizer, e o espaço que tem pra digitar e pequeno. Vou resumir um pouco, ""jogadores que fica enrolando o jogo"" e um anúncio atrás da outro dentro jogo, obrigando a pessoa a comprar pacotes de time"" mesmo com o pênalti e difícil ganhar pacotes pra libera times incomun e raros . Muitas pessoas perde a vontade de jogar por que nao tem um time legal. Voces devia colocar um chat igual o do 8ball pool, Queria denunciar muitos Jogadores por prender o jogo e ficar segurando a partida.",1,110,5.0.0,2020-07-30 22:03:58
55,André NH,https://play-lh.googleusercontent.com/a-/AOh14Ggza2VutX3ohNHWVEo5rVR4ISG8amkljp1PjIFspD8,"Cheio de propagandas. Quando você começa a ganhar muitos jogos seguidos, ele força você a começar perder, fazendo jogadas improváveis contra você (para seus adversários fazerem gols em você), isso quando não te obriga enfrentar adversários de nível extremamente acima do seu, para te fazer perder (por exemplo, eu nível 20, enfrentando nível acima de 100, tão de brincadeira!). Aconselhável é jogar bem poucas partidas por semana, no máximo entrar uma vez ao dia para pegar os bônus, e sair fora.",1,27,5.0.0,2020-07-26 23:22:21
56,Antonio Orismar,https://play-lh.googleusercontent.com/-HH8Z0SO5oGY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOak_y-NIQNjww1YRAdSqkK3IOlA/photo.jpg,"Seus infelizes para de querer botar comercial o tempo todo isso atrapalha é horrivel, com certeza ninguem vai mais querer baixar esse jogo que já é terrivel com jogadores horrorosos, covardes que nao sabem jogar, está muito sem graça, queremos nos entreter, ja basta esta covardia no mundo, agora um jogo que nem se quer pode se divertir, faça o favor de melhorar isso!!@@toda hora o jogo fica bugado, horrivel, faz a jogada depois da tempo esgotado e volta o jogo de novo , muito ruim...",1,13,4.7.2,2020-07-03 21:34:17
57,Jose Claudinei Dutra,https://play-lh.googleusercontent.com/a-/AOh14Ghd7vEOqC9cbq0LtE8WgKmYY3hOsFHLxCT7of_D,"Esse jogo é incrível, mas proponho uma atualização que a gente pode escrever para os amigos, durante o jogo e antes, porque só tem como mandar o que tem ali, mas o jogo é bom se melhorar fica mais incrível",5,2,5.0.1,2020-09-30 19:28:12
58,Rainan Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi2TG9g5GvMoQcinU7-4Q4vdTybVDpLq10hjRd_,"O jogo é bom, mas trava muito e deveriam fazer uns ajustes. Eu sou novato nível 6, eu já joguei contra adversários de nível 90, 100 e não é justo pra quem tá começando. Deveria ser com adversários do msm nível. Se melhorar eu dou 5 estrelas.",3,12,5.0.1,2020-08-01 23:00:26
59,Del Rod,https://play-lh.googleusercontent.com/a-/AOh14GhSqHKQbrLZ0k0qMLNcB7fEzmqKHdekarmKLHBwoQ,"5 stars. Bem completo, o melhor do genero na minha opiniao. As vezes n consigo conectar c face nem google, so como guest... mas nao posso tirar estrelas ou avaliar mal por isso, trabalho com games e sei bem que diversos fatores externos como meu proprio smartphone / android ou conexao podem interferir. Parabens p miniclip.",5,3,4.7.2,2020-07-11 07:44:32
60,Dudu Gamerplays 13,https://play-lh.googleusercontent.com/a-/AOh14GgE0FPPu3BzdkBSMoBjpzOSQBvVsugyrUqcoUTm,O jogo e top jogo des de 2014 mas des dese ano e cheio de bugs parece o fifa a tela fica preta do nada guando voce vai comecar a jogar a partida e eu nao gostei disso por isso que eu do 2 estrelas mas se consertar esse bug eu do 5 estrelas,2,0,5.0.1,2020-10-22 02:09:15
61,Leonardo Becker da Luz,https://play-lh.googleusercontent.com/a-/AOh14Ght_snxe6S1g0w8kKPNR1Nbn0b7IHjzMCE5LpwK_ao,Muito bom o jogo! Só que não tem controle de nível. Muito injusto ser do nível 9 e jogar varias partidas com pessoas do nível 70.,3,1,5.0.1,2020-08-14 08:10:57
62,Eunice Justino,https://play-lh.googleusercontent.com/-Z-wsZ3qEaq0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmD6IS8ciW78Kd946OSH0hX-MOLPA/photo.jpg,Alguem sabe me dizer se quando jogo com a nesma pessoa se perco dinheiro? Exemplo: tenho duas contas e jogo nos dois pra pegar moedas e com esse novo lance de pontuaçao não observei e perdi muito dinheiro ao invés de ganhar. Sempre fiz e nunca perdi. Podem me responder? Outra coisa: vocês devem rever o lance do travamento e o lance dos jogadores ficarem chutando o jogador e não a bola o tempo todo. ENFIM ME ROUBARAM MAIS DE UM MILHAO E MEIO. ASSIM DESANIMA CONTINUAR JOGANDO. PRECISAM CONSERTAR I,2,4,5.0.1,2020-08-08 15:34:08
63,Guirock 8545,https://play-lh.googleusercontent.com/a-/AOh14GihFwVbgZkLxyshSIo0ekse1aSKerFGExCNIrDM,Jogo péssimo!!! Cheio de propaganda que faz cair o jogo desligando sozinho Fora que favorece quem compra os botões mágicos Jogo feito igual o nariz do desenvolvedor Pay to play Não recomendo 👎🤬,1,0,5.0.1,2020-11-07 00:36:02
64,oliveira oliveira da silva,https://play-lh.googleusercontent.com/a-/AOh14Gh4B-Z58H8_I0jDmCmPcRh6C8AsFWIRlFKkfbbC8Q,O jogo é bom porém e muito injusto o tempo limite da categoria Beach arena e muito curto e peço a miniclip que aumente o tempo limite por favor.,5,1,5.0.1,2020-09-12 20:30:28
65,Wesley Duarte,https://play-lh.googleusercontent.com/a-/AOh14Gi798QK-plSbQBtg89NVDZpstbpJ3D0wToxjKIJfA,"Bom, mas! Tem raspadinha wue promete premio até 1m, que nunca paga mais que 1.5k. tem os pacotes que prometem de 20k a 200k, quando na verdade nunca passa de 200 moedas. Na roleta da sorte inicial, o maximo que se ganha, uma vez por mês, sao 5k, sendo que a maioria das vezes vem 50 a 150 fichas! Fora o 1 contra 1, eu entrei com uma conta de nível três e veio um cara de nível 150! Era bom ser mais justo com os jogadores!",2,4,5.0.0,2020-07-26 02:06:30
66,Leandro Nanartonis,https://play-lh.googleusercontent.com/-O9qhl2qQxc4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclc8ppxNDm5lr6d1LEPCq85mmmtTA/photo.jpg,O jogo em si eh muito bom. Mas deveria ter mais recursos gratuitos. As melhorias mais relevantes sao pagas. Complicado.,4,0,5.0.1,2020-09-21 17:07:27
67,Clayton Rogério,https://play-lh.googleusercontent.com/a-/AOh14Gj9yFq6wfKObK0lN12oAZdsCKmOshQHzX90Ssef1A,"Nessa recente atualização, não aparece as missões pra ganhar prêmios. Mas no demais excepcional rápido e prático.",5,5,5.0.1,2020-08-14 21:10:29
68,FÉ E ADORAÇÃO,https://play-lh.googleusercontent.com/a-/AOh14GhsVcV3Xe1sihwTixhRX5xcVoO2IulivnhhvHXBKw,"É bom mas tem algumas coisas que precisam melhorar , a gente ganha mil partidas e quando saímos do jogo alguém nos passou no ranking sendo que a diferença era muito grande",4,1,5.0.1,2020-10-01 15:14:14
69,Mateus Da Silva Alves,https://play-lh.googleusercontent.com/a-/AOh14GhkPOBKjxJSEp5z74Ts1Sop678HCXHL0RNRciie,"O jogo é até legal, mas as vezes ele trava demais, as vezes estou clicando pra ir para outro lugar e trava, e tenho que ficar reiniciando toda hora o jogo. mas tirando isso o jogo é muito viciante.",3,4,5.0.1,2020-08-11 09:49:10
70,Reginaldo Viana,https://play-lh.googleusercontent.com/a-/AOh14GhI0XY0-KDRbIcE1FQ5iMWPQk2q_E81ZT-zHKHW8Q,"O jogo é bom, mas têm falhas. Falhas de conexão, de comando das peças, de cancelamento de gols. As missões diárias não aparecem mais.",3,1,5.0.1,2020-08-16 17:47:49
71,BoB Brasil,https://play-lh.googleusercontent.com/a-/AOh14GjpQl5VC3BEbHvZefZqlY0DmlXkUvBhfw3fCQ8dVA,Enganação total !!! O jogo promete moedas em troca de respostas em pesquisas que demoram uma eternidade e não cumpre o que promete. Pura propaganda enganosa! Demorei cerca de 1 hora respondendo até a idade do meu cachorro pra nada. Falta de respeito total com os jogadores!!!,1,19,5.0.0,2020-07-18 06:21:14
72,Roberto Paulo,https://play-lh.googleusercontent.com/-VyqdKOLK4FQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmapfuzXDsyCyYperyLnxk2NnL5ew/photo.jpg,"👍é eu gostei do jogo mais o problema é que eu estou no level 5 e eu jogo com pessoas que estão no level 12,64 e etc... mais tirando isso eu adorei o jogo.",4,1,5.0.1,2020-10-05 19:35:56
73,Denison Marcelino,https://play-lh.googleusercontent.com/a-/AOh14GjQGVMhfYaqB25pES3cpMp1kzjFYlaK2IrFw0F2lg,"Jogo mto bom, só acho q deveria ter penalidades para os usuarios q acertam os jogadores várias vezes ao invés da bola",4,2,5.0.1,2020-08-21 01:07:25
74,Rinaldo Müller,https://play-lh.googleusercontent.com/-pRVDv-TOgdg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3MzPanI_2HkTaLDmge_M5dyRHtQ/photo.jpg,Tem vezes que estamos ganhando o jogo e derrepente ficamos sem conexão e somos excluidos do jogo. Isto acontece contra jogadores da liga vermelha ou estrelas. Acho ridículo perder uma invencibilidade desta forma.,3,2,5.0.0,2020-07-23 08:34:58
75,Eduardo Alves,https://play-lh.googleusercontent.com/-a-yDfxjxlQo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxJDT7I0IG-l-mnETmnRKNB2IONg/photo.jpg,Queria mais melhorias nas equipes. Eu cheguei ao limite. Bom seria poder melhorar mais . Não ter limites.,5,1,5.0.1,2020-10-16 13:16:33
76,Jefferson Alves,https://play-lh.googleusercontent.com/-Whck-G0MCXA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclq6I7dGfxuQ5c60ksUacl1To2bqg/photo.jpg,Pessimo jogo trava muito estava ganhando a partida e travou qndo voltol o adverssario ja tinha ganhado sem contar q rodei a roleta e parou nos 200.000 ai pulou para o 150 é um roubo,1,2,5.0.1,2020-09-15 19:08:53
77,Thiago Sombra,https://play-lh.googleusercontent.com/a-/AOh14Gin3-hWUoPLiWsWVuj5j1OHTNuX3Tbb4oykuqpK6Q,Muito divertido! Só acho que os adversários deveriam ser sempre equiparados em níveis. Às vezes você lá como iniciante joga com uma pessoa do nível 130! Isso deveria ser corrigido.,5,69,4.7.2,2020-06-09 09:39:37
78,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"o jogo e ótimo,só acho que deveria abrir mais jogos de botões novos quando tem as disputas de pênalti, quando vc ganha uma peça só e de time reptido,no lugar das moedas que eles pagam deveria abrir novos times.",5,1,5.0.1,2020-08-09 17:37:20
79,Alexsandro Alves,https://play-lh.googleusercontent.com/a-/AOh14Gj0Nxfv-vut5EyJIDWiKFk5iBe9MfCIIUvMLYjWZg,"Covardia, vc aposta um valor de moeda alta quando vai começar o jogo o jogo fica escuro obrigando vc a perde o jogo é as moedas quando vouta vc já tem levado uma saravada de gol, e deveria ter mais oportunidade de agente ganhar moedas deveria ter mais competições, mais campeonato tipo brasileirao ou copa do brasil.",3,4,5.0.1,2020-08-17 22:00:21
80,Ivan Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GitJGizbuGjJjS-WfLFTYF8oe3PhDXst27l9r43gw,"O jogo tem até uma ideia legal (futebol de botão) mas ele buga direto, roubando o tempo do jogador nos campeonatos, dando contagem errada das moedas, fora que comprar ou upar um time e nada é a mesma B.O.S.T.A, qualquer time fica igual, o jogador só passa raiva",1,48,4.7.2,2020-06-09 20:35:05
81,Elio Costa Junior,https://play-lh.googleusercontent.com/a-/AOh14GiE72-ZNc0y0jIYmPLcxAYAj0deUut-i9B-QaeWJQ,"era muito bom. agora se vc nao gastar dinheiro fica perdendo para jogadores muito mais fracos... nao sei o que fizeram, mas ficou ridículo. nao gaste seu dinheiro",1,2,5.0.1,2020-09-08 01:59:54
82,Thiago Xaci,https://play-lh.googleusercontent.com/a-/AOh14GhH04KZsLksSqOQ4nqb8JM6ikNujOprufTtEdumBfA,Ja é difícil de conseguir pacotes de ouro ai quando consegue vem time repetido ai nao da... teria q fazer pra nao vim repetidos... melhore isso ai miniclip... e sem falar q tem jogadores hackers q manipulam o jogo e voltam sua jogada fazendo com q seu gol nao vale... corrijam isso por favor,4,10,4.7.2,2020-06-24 21:39:34
83,Crys Cordeiro,https://play-lh.googleusercontent.com/a-/AOh14Gg3wQLyqWqzZ6JZxhWlmvfeEYpMz_-bn3H-va7YIQ,"Uma delícia! Jogos de futebol, diversos, e chances de melhorar progressivamente! Parabéns aos desenvolvedores.",5,19,5.0.1,2020-08-11 22:57:10
84,Rodrigo dos Reis,https://play-lh.googleusercontent.com/a-/AOh14GhkTDg7dfEmBvzA3XlzbF_5760Z9TI3ZYP-mwqf,"Além das centenas publicidades, colocaram publicidade direcionada, querem usar nossos dados para as publicidades. Desinstalando...",1,0,5.0.1,2020-10-04 12:09:58
85,gilmar bezerra,https://play-lh.googleusercontent.com/a-/AOh14Ghlv0DdzXwcVbs06QKR3dcCsX15VWwCcTLjZHytug,Jogo está péssimo já as varíos meses travando no meu celular impossível de jogar vou desistalar é o jeito. Já fazem mais de tres anos que tenho esse jogo e de um tempo desses pra cá ta impossível de jogar.,1,4,4.7.2,2020-06-30 21:22:38
86,D' Barros,https://play-lh.googleusercontent.com/a-/AOh14GiKkhXKCmsPU8BWrVlY0UYq0EE2orSIjWhDXEn8,Bom demais lembra os jogos de botão de mesa 👍👍👍 Uma questão só não gosto quando o oponente rouba a vez de jogar isso no futebol de mesa ta errado no mais e muito divertido.,5,4,4.7.2,2020-07-04 00:53:02
87,Giovanni Mendes,https://play-lh.googleusercontent.com/-rkG9v_UoqeM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucki9LLKeUoeM8gdFszMD3NkzecgUg/photo.jpg,"Jogo muito bom, só fica chato por causa dos comerciais que passa direto,depois de duas partidas aí fica atrapalhando ,se eles ainda fossem remunerados como em outros jogos que jogo aí ainda valeria a pena,mais mesmo assim atrapalha.",5,10,5.0.0,2020-07-17 19:02:51
88,Joao Gamarra Portilho,https://play-lh.googleusercontent.com/a-/AOh14GiFD7AokzQrEkjBmw86TnvUZcHIpgM3fHAx05a_2Q,"Jogo magnífico!!! A cada intervalo de jogo fica aparecendo anuncio sem vc permitir, ai tem que fechar o app para sair do anuncio, tirando isso : apps está ótimo.",5,149,5.0.1,2020-08-04 22:06:04
89,Anderson Moreira,https://play-lh.googleusercontent.com/a-/AOh14GhgeyeOYTu3-p3PEhOSogZjLlmGCxfWpI9NXdlJ,"Gostei muito do jogo, só acho muito caro comprar as coisas pra ter uma disputa razoável.",5,1,5.0.1,2020-09-16 20:55:35
90,Vinicius braga Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gi2VantYv933ClsZxl11LsdCkq5ZW6tpqpb6rL7,Olha excelente jogo vocês tão de parabéns! Queria deixar uma dica que de fazer campeonatos pontos corridos por tempo e tudo quem vencer a partida fica com 3 pontos na tabela e quem empatar um ponto.,5,2,5.0.1,2020-08-27 12:42:29
91,Nicole Bueno,https://play-lh.googleusercontent.com/a-/AOh14GgcNsNadb2LWl_DneaIFvyEHdp31FN7Szv0ABG5BQ,"Gosto bastante do jogo,eu apenas queria q tbm pudesse ser jogado offline e q tivesse menos anúncio,mas tirando isso o jogo é muito bom e completamente viciante!!!",5,7,5.0.1,2020-08-11 12:41:21
92,Lucas Martins,https://play-lh.googleusercontent.com/-vVafRuKoUIo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck92rrhAoaDlQbSGWSK9pdSCGZYEg/photo.jpg,O jogo oferece a todo momento benefícios pagos. Não acho isso legal.,3,0,5.0.1,2020-10-28 11:49:17
93,Gabriel,https://play-lh.googleusercontent.com/-l2WxpfWijS4/AAAAAAAAAAI/AAAAAAAAAEE/AMZuuclaJfE0raWBynRj8xoGipdAGH_dqQ/photo.jpg,"O jogo em si é até legal, mas se você jogar como visitante ele perde o save todo em algum momento. Já aconteceu 2 vezes, perdi tudo do nada e voltou o jogo do zero, assim não dá",2,3,5.0.1,2020-09-15 20:21:50
94,LeLM,https://play-lh.googleusercontent.com/a-/AOh14GjmQ584aA1iycOZTXke6P40GniJP_SkRSdpEStmKQ,"Se alguém decidir jogar na defesa apenas com as rodas a bloquear a bola, não tem como marcar fica-se a perder tempo e abandono assim o jogo.",3,0,5.0.0,2020-07-30 20:21:43
95,Carlos Alberto Labella,https://play-lh.googleusercontent.com/a-/AOh14Ghjsk-278IfyybN_yStMNTaS1J4FxtJfwr4umHe,"Jogo muito bom...o q ficou irritante eh o novo metodo de propagandas, vc acaba de vencer e la vem um video com ate 30 segundos..parem com isso!!!!!!!",4,7,4.7.2,2020-06-15 10:08:50
96,Kauan Nícolas Andrade de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgQ1hSApUN9Esiz9l5ZqusJRUWP5zmonHOciLAE,Bão demais recomendo pra passar o tempo Aliás já e a 5 vez q eu instalo ele pq se vc desinstala dá uma falta. Mas recomendo,5,0,5.0.1,2020-11-06 18:09:29
97,Gomes Designer,https://play-lh.googleusercontent.com/a-/AOh14GitN6hxZl_b7_6tRaViR-vCnJipqtzRcnw9USM5,"Muito Bom, mas, só faltou Multi-player WiFi Local,",4,0,5.0.1,2020-11-04 19:44:31
98,gabriel Resende,https://play-lh.googleusercontent.com/-pkZ9t66vVP0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclj_fOPPnq4T5VW1VKv_EYu1xwOoQ/photo.jpg,"Precisa aumentar as chances de ganhar Money do jogo, fora isso o jogo é ótimo.",4,0,5.0.1,2020-10-15 13:15:14
99,Mozzer Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhyTKfbavzPKrhQsr8-nv__xCq9oPXhh_hljzWQEw,"O jogo é muito bom, o que desanima são os bugs que dá de falta de conexão quando vc aposta todas as moedas.. mas fora isso ele é bom",2,0,4.7.2,2020-06-27 08:59:51
