,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
50,Dj Emiika Zulu Santos,https://play-lh.googleusercontent.com/a-/AOh14Ghqyrgjj1Ai0BYiVDgFXiU3iYPhLuH1i1hfbbdRlg,"Entao... jogo desde de que lançou, pra mas de anos,epoca que tinha meu motodeff. Otimo jogo ja tenho o 2 e se fosse vc pelo menos experimentava. Otimo para horas de distração. A anos falo sobre ele com os amigos. Nao sou o melhor no jogo.... mas me sinto satisfeito!",5,103,10.0.10,2018-09-25 12:36:40
51,Yue Moon,https://play-lh.googleusercontent.com/a-/AOh14GgbKzbFanECXnxFe9ldac-0ypHNcOoIgAwYbQLIbwo,"Um dos jogos que joguei quando crianca eu sou tao apaiconado, esse jogo me fez me apaiconar ainda mais por jogos e ritmo, suoer recomendo, e a versao completa apesar e ser barata, os anuncios e a espera n sao tao longis, ent é de boa",5,1,,2020-06-23 09:43:43
52,Raiza Souza,https://play-lh.googleusercontent.com/a-/AOh14Gg_Si0ZhjUdUsR174OfKB6OktNreHzs7iQq_bBotg,"Amava jogar esse jogo há 2 anos atrás, agora eu não consigo baixar ele (não sei pq), então queria ajuda pra ter ele de novo.",4,0,,2020-09-21 12:14:41
53,Shiro Kazuto,https://play-lh.googleusercontent.com/a-/AOh14GiplBm2t_lbcEAS5tX8YJGJesqN7nBSlw1Mh9PJcQ,"Perfeito! Musicas sensacionais, jogabilidade incrível e um lindo gráfico! Como amo musica, esse é pra mim, sem dúvida, o melhor jogo de ritmo! Quando estou jogando me sinto em outro mundo!",5,29,,2019-07-22 16:23:54
54,José Luís,https://play-lh.googleusercontent.com/a-/AOh14GgNiFWICkvW1iQyr3Ksr5eL2XytTVHdT7Qp0KFy4g,"O jogo trava e fecha do nada, está muito instável. Além disso tem um ""coldown"" antes das músicas que mesmo assistindo os anúncios adiciona 15 segundos. É lotado de anúncios forçando comprar a versão paga. Péssima experiência. Não recomendo.",1,2,,2020-01-06 08:36:53
55,Lefent Lasher,https://play-lh.googleusercontent.com/-fhEVbUEISAQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclULZ0PvI0FMUN-2Oz0t8XYpMoS2w/photo.jpg,"O jogo é maravilhoso. Jogava no meu Sony. Troquei o celular. E atualmente tenho um Samsung M30. O jogo abre e quando clico em um dos capítulos para jogar, o jogo simplesmemte fecha! Corrijam isso por favooooor!!!!!",1,11,10.0.11,2019-12-15 00:44:04
56,Pardal 80,https://play-lh.googleusercontent.com/a-/AOh14Gg4y-CT01qxyour698os7rIPPfw_AAeTtY570UyAQ,"O jogo não é ruim tem gráficos bons músicas interessantes e só também temos q esperar 30 segundos 0ara jogar cada musica e existe outros melhores por aí, osu! Geometry dash são exemplos",2,0,,2020-05-21 16:40:54
57,Pedro Lenzi,https://play-lh.googleusercontent.com/a-/AOh14GjEmHwM_7lyefaaZwUhVSyy5tVpk_4Dwlpu0by2dNc,"O jogo é bom, divertido. Contudo, tem muitos anúncios é propagandas, enche muito o saco e você perde muito tempo nisso.",2,0,,2020-06-18 14:45:30
58,Kelwen Rodrigues,https://play-lh.googleusercontent.com/-sqno6E8fLBE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2C-vXhpZ7NRHq1ean0OkjS6FCDg/photo.jpg,"Jogo lindo e maravilhoso, por mais que eu não o tenha mais em meu celular por conta da memória dele, eu sinto muita saudade em joga-lo",5,0,,2020-10-07 15:30:14
59,Samanta Yuri Piercer,https://play-lh.googleusercontent.com/a-/AOh14Gj4Q9Ro9EwW4pCo3h2AKq1t1CNprPwVxUbQkIMg7Mg,"Cytus é meu jogo preferido para celular, mas agora não está dando pra jogar pois ele fecha inesperadamente sempre que jogo, por isso estou dando uma estrela! Resolvam isso! O Jogo é precioso demais para ficar desse jeito!",1,9,10.0.11,2020-01-27 02:36:08
