,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
32,Daniel Santiago,https://play-lh.googleusercontent.com/-At9zFsQHehQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkL_W-fgnhY_3g2kibUwls_Xyb9Q/photo.jpg,"E o melhor jogo de corrida de carro que existe. Esse e nota 10 😁 quando eu dei nota 10, ele prestava no multiplayer, agora nao presta mais, so sai atrazado dos outros, ficou bagunçado.",5,3,5.4.0o,2020-10-30 14:37:16
33,Lippao Gamers,https://play-lh.googleusercontent.com/-w_12BhVo1Gs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQ4V9sU_mlr5LxYH42OKAAjALZVg/photo.jpg,"O jogo é bom, mas depois da atualizaçao eu perdi meus carros eu tenho prova em fotos que eu tinha os carros eu quero meus carros de volta!!! Esse jogo roubou meus carros e eu ja estava na ultima temporada e eu tinha sim salvado nas nuvems no jogo e no google playgames!!",2,0,5.4.0o,2020-11-07 10:53:27
34,JeanRodrigo Pensamentos Variados,https://play-lh.googleusercontent.com/a-/AOh14GiwXCvzX-kIE77ps78juxf2ChRlhxDrhRvgHw68F_k,"Fiz a Assinatura mensal de passe de fusão para de R$ 54,90, descontou da minha conta bancária porém não foi efetuado no jogo continuo sem nada!!! Exijo que seja tomado providencias!!!",1,1,5.4.0o,2020-11-07 16:51:08
35,Rai Janderson,https://play-lh.googleusercontent.com/a-/AOh14GigkMN6IFfCTaZSsdrFVDPtLdAp1qz6qil8iNtrKQ,Muito bom este jogo da pra se divertir tanto online quanto ofline jogabilidade boa gráficos ótimos parabéns aos desenvolvedores outra coisa deveriam deixar uma função que desse para aumentar é diminuir os controles tipo o volante obg...,5,43,5.4.0o,2020-10-29 20:12:33
36,Elizabete Silva,https://play-lh.googleusercontent.com/a-/AOh14GgYYv7ZJQ1i2yBfE9dKVLX_3kmiW2tUvuwR7FWezQ,"O jogo está ruim,essa última atualização está travando e saindo. Está pecimo uma droga. Quero que volte com os créditos duplos por vinte e quatro horas",1,22,5.4.0o,2020-11-01 16:24:53
37,KIRITO UCHIHA,https://play-lh.googleusercontent.com/a-/AOh14GgrwqMXCP9aO9moW3CRO-23IZ2pFaw39ib0VPsP,"O jogo é maravilhoso, não tenho problema algum em carregamento, minha internet é de 10 MB, mas eu não gostei de terem colocado o preço de todos os carros classe S com uma coisa que demora uma eternidade pra conseguir, outra coisa são carros que foram removidos. Mas para quem pensa em baixar eu recimendo pois o jogo é maravilhoso e mesmo que voce não gaste dinheiro real voce consegue evoluir sô basta ter paciencia (eu sou a prova viva disso kkkk)",4,69,5.3.1a,2020-10-19 00:55:19
38,Raul Malabares,https://play-lh.googleusercontent.com/-e_MKhTUHedo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyyU9eASqBQHJkt8ZWLweruxlinQ/photo.jpg,Estou diminuindo as estrelas!!! O jogo fecha a todo momento estava super legal gamelof mas agora nao da pra jogar... Logo hoje que comprei meu primeiro punhado de fichas 😭😢,2,2,5.4.0o,2020-11-05 02:13:28
39,Sônia Socorro,https://play-lh.googleusercontent.com/a-/AOh14GhgDub0KF9yw9bZmPbE7bqUGRBZIpZL9Q8vMPRbrw,"Por quê vocês não colocam dinâmicas novas, pelo menos algumas dinâmicas do Asphalt 9 Legends, claro tirando os gráficos mais só as dinâmicas.",4,5,5.4.0o,2020-11-04 19:05:14
40,Marilene Schiavo Sobral,https://play-lh.googleusercontent.com/-rB1vNqRUoTk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnx5_D7twAvkczAGuL9xGOk4lzmiA/photo.jpg,"Eu acho que o jogo é muito bom os gráficos a dirigibilidade mas tiraram as outras músicas por favor coloque de volta e adicione mais uma música que se chama nevada por favor,na próxima atualização",4,0,5.4.0o,2020-11-07 14:48:55
41,João Vitor N.de Souza,https://play-lh.googleusercontent.com/a-/AOh14GjHo0I29qiZny7YirA7pyL2EtlUY533xS8680SVCQ,"Desinstalei no momento que percebi que precisa de wi-fi em praticamente tudo em um jogo que também é offline, fala sério ter que conectar com Internet só pra tunar o carro ou por as vantagens nas corridas. Além do jogo não ser mais o que era com a retirada de quase todas as músicas e sem contar que eu tenho uma internet boa pra jogar online, mas ele exige que seja wi-fi, além de ser praticamente impossível evoluir no jogo com as recompensas nas corridas... Desinstalado",1,44,5.3.1a,2020-10-28 04:16:30
42,Josué Ferreira Leite,https://play-lh.googleusercontent.com/a-/AOh14GgABioQgBiBgEx8rBtXw8A8p30ppIurvyHQxUm0,"O jogo é ótimo, mas os carros são muito caros e para equipalos a mesma situação. Acaba ficando irritante..",4,1,5.4.0o,2020-11-07 08:10:56
43,Starter Player,https://play-lh.googleusercontent.com/a-/AOh14GhH4vB-jq69jPQHwIl81Xun8vhQHrOTduk4x8rt,"Anúncios de recompensas simplesmente não carregam de jeito nenhum, os auxílios ficaram extremamente caros ( 100 fichas agora é apenas 15 minutos de 2x créditos ao invés de 24 horas ), e todas as corridas tiveram suas recompensas de estrela e por término reduzidas ao extremo. Ganha-se apenas 200 em primeiro lugar e os bônus de estrela mal passam de 5 mil. É incrível como mesmo com tudo isso, existe gente pra financiar esse jogo.",1,76,5.3.1a,2020-10-26 15:29:55
44,BrCB Gamer,https://play-lh.googleusercontent.com/a-/AOh14GieWUgSBbv8eEsbtv2bBZ-AchWO5baO19TwrMlU,"Vixe... eu ia baixar, mas... já era! Depois de ver tantas reclamações a respeito do multiplayer desanima baixar o jogo. E é no multiplayer que a diversão rola mais solta, a gente se dedica mais pra jogar e tudo mais. Gastar dinheiro real, de verdade, não dá sempre, e com a dificuldade que aqui está relatada nos comentários... pffff... melhor nem baixar mesmo o jogo, pois vai ser motivo pra se arrepender. Quando o jogo começar a ficar bom, aí começarão as paradinhas desanimadoras, tô fora disso. Se a desenvolvedora der ouvidos à comunidade, quem sabe né... eu baixe pra experimentar.",1,77,5.3.1a,2020-10-22 13:43:18
45,Alexandre Rocha De Lima,https://play-lh.googleusercontent.com/a-/AOh14GiK77iGT2453UVgjsRdr_IWh85oaXNo2Ag4nlzr,Depois que eu atualizei o app os carros que eu tinha sumiram todos eu gastei muito dinheiro para deixar os carros tunados eu tinha 40.000 fichas e fiquei com -778.000 por isso eu quero o meu dinheiro de volta ou vcs resolvem o problema ou terei que procurar os meus direitos,1,71,5.4.0o,2020-10-28 22:58:11
46,Bruninho Lemes,https://play-lh.googleusercontent.com/a-/AOh14GghrdXv0r0LUJkJCgKLXkbt0YPmfwhxxljlvf3t_pI,"Ótimo. Tem pequenas coisas para serem melhoradas que são minúsculas. Normalmente venho avaliar um jogo que é ruim, e deixo os jogos bons sem avaliar. Mas esse, esse é muito bom. Apesar de meio caro as coisas, dá pra jogar tranquilamente sem precisar gastar, e além do mais o jogo faz valer a pena o dinheiro gasto. Jogo todos os dias no meu gamepad, que fica melhor ainda. Pretendo gastar dinheiro real, pois o jogo vale a pena. Estou muito feliz com esse jogo, as músicas, jogabilidade, etc são d+!",5,52,5.3.1a,2020-10-22 15:00:32
47,Jonathan Elizeu,https://play-lh.googleusercontent.com/-PLPahTWXpdo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnExpZnreOqypxDNmXUSJQo6JKOMA/photo.jpg,"O jogo em si e otimo,graficos maravilhosos só q agora os carros do jogo ficarão muito caro e pra compra-los vc tem q ver vários anúncios e repetindo fases para juntar a moeda do jogo pra comprar,por favor arrumem isso e fora também O gasto absurdo de dinheiro real sei q tudo tem seu preço e seus esforços mais nem todos tem dinheiro pra investir nisso nn e uma pena viu !!!!!!",5,64,5.3.1a,2020-10-27 13:44:25
48,Daniel Silveira dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GhRcQQSlfArATYmAQbCu6RYzEuqNgBMO3xJM4nI,"Tenho um controle ipega Bluetooth que funciona perfeitamente em outros jogos mas, está meio bugado no asphalt 8 quando acelero e viro o carro ele continua virando sendo que soltei o controle isso é muito chato",2,3,5.4.0o,2020-10-29 14:22:58
49,daniel santos mocergo,https://play-lh.googleusercontent.com/-mabdgt4y2t8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmH6rHpPRnaUyPOGciO8nmDj-sIfA/photo.jpg,Os preços dos carros estão muito altos poderia abaixar um pouco e os premios deveria ter o 3× de recompensa para novatos e desafiante.,1,1,5.4.0o,2020-11-07 14:19:05
50,Sabrina Rebeuf,https://play-lh.googleusercontent.com/a-/AOh14GhpFT3Ql4FTTXBtxHyhM83ZYiwTn-gfk-18UYfS0g,"Entrei hoje no game depois de um tempo minha conta simplesmente sumiu, eu tinha mais de 100 e agora como eu fico? Recomeçar o game do zero hoje em dia não dá os carros ficaram muito dificies de conseguir sem gastar dinheiro isso e falta de consideração com os players free2play queria uma resposta pra saber oque ouve com meu progresso",1,21,5.3.1a,2020-10-16 03:08:03
51,Elaine Chagas,https://play-lh.googleusercontent.com/-19GRnG2xDKo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPs7e68ihMZYSb_S72q6ESARtfHQ/photo.jpg,"O jogo ta bom,mais melhorem as direções,toda vez eu tô jogando uma multiplayer e o meu carro só vai pra parede quando eu vou a 260km/h eu voo pra parede donada,ai eu fico em último e é impossível alcançar a galera pois o pessoal tem carros muito mais fortes que a gente então por favor melhorem as direções e melhorem as partidas multiplayer pra não ficar com gente 1000×com carro mais forte que o nosso, obrigado se verem isto e fizerem.",4,25,5.3.1a,2020-10-19 10:06:28
52,Cassio Jose Severiano,https://play-lh.googleusercontent.com/-tvXJ6iFDIT0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKx1sQJG3xwwqguHtFykIHwN0sCg/photo.jpg,"Bom passatempo, apesar de haver pontos negativos como situações esquisitas e desequilíbrio entre oponentes.",4,5,5.4.0o,2020-11-09 00:07:11
53,Rafael Rafinhamw,https://play-lh.googleusercontent.com/a-/AOh14GiUv0bn8wkJehGLAWm0_islV86qch5TLoZUTm6AIA,"Perdi meu progresso de 5 anos nesse jogo, mesmo conectando minhas contas onde estavam salvas o dados, agora a maioria do carros tem que comprar fixas pra adquirir. Além disso, muito travamentos e erros no jogo, fases que carregam e do nada o aplicativo fecha sozinho. Mesmo usando uma internet boa, fica dando erros. Arrumem isso, seus lixo!",1,62,5.3.1a,2020-10-21 19:06:21
54,Luis Diego França,https://play-lh.googleusercontent.com/a-/AOh14Gj0XjLwzhGh_qqF_uZYnlGW0_Yjs2kcpkFBKS6h,"Tá. Todo mundo já tá reclamando sobre o multiplayer, não vou dizer nada. Quero falar sobre essas remoções de carros essenciais para o modo carreira é a injustiça do multiplayer. Toda hora um carro temporário e adicionado e é removido um carro da garagem,esses carros ninguém sente falta deles porém esses carros são necessários para a carreira. Ou seja se não comprou nunca mais vai ter a chance novamente,gameloft não se importa com jogadores novos. Tipo eu gostava desse jogo eram 220 hj são 140...",1,347,5.3.0m,2020-09-21 14:23:45
55,Alberto L,https://play-lh.googleusercontent.com/a-/AOh14GgZ3BQrmbbxSplqSOOkHqo_CUAHIn8s_548Gc0BkA,"Poxa Gameloft aí vocês vacilaram, eu perdi todo o meu progresso no jogo. eu até desanimei com o jogo e eu tava tão empolgado por ter comprado um celular pra conseguir rodar o jogo com qualidade e vocês fazem isso...decepcionante.Se vocês estão tentando migrar os jogadores para o Asphalt 9 vocês estão fazendo errado porque não é todo mundo que tem um celular bom para rodar o jogo ou que realmente goste do jogo em si, vocês estão transformando o melhor jogo de corrida atualmente em algo vazio",1,8,5.3.1a,2020-10-14 23:48:26
