,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,LaryssaSaramago Rose,https://play-lh.googleusercontent.com/a-/AOh14GjLSOGGDSP6YuLRQ7BSW5ou4-xt8_CNBch7rv5j3c8,"Temos, ainda, algumas dificuldades nesse joguinho. Ele é bom, mais poderia melhorar mais ainda. Aquela roleta nunca favorece o jogador e temos a dificuldade para entrar no mundo de Scratlantis, pois damos os diagramas e o jogo pára. Sem contar ainda que, ao voltarmos da visita de alguma das ilhas, o barquinho trava e, para voltarmos a jogar temos que sair e voltar pro jogo novamente. Tá cruel!!!",3,112,2.0.8d,2020-05-19 19:45:56
55,Jessica demeter,https://play-lh.googleusercontent.com/-E2QWTZJ8JeM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfOtu5FMDg_kWtRQXM6kLw6mBZmQ/photo.jpg,"Adoro esse jogo, sempre joguei mais agora tá travando toda vez q saio da ilha pra voltar p casa. Estou no nível 10 nessa versão... Por favor arrumem isso q tá dando raiva já, quando parar de travar eu dou 5 estrela. e outra, não consigo convidar meus amigos do Facebook. Seria legal se conseguisse jogar com eles.",1,2,2.0.8d,2020-09-24 22:31:49
56,Eduarda Alencar,https://play-lh.googleusercontent.com/-7GdL1S_7GV4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhPNfMK5HvaapiGd0Ti_tetW4i2Q/photo.jpg,"O jogo é muito bom, mas infelizmente não tem como comprar itens como a corneta vermelha ou o colar de pedrinhas roxas. Já gastei tudo e é chato ficar meia hora esperando pra poder virar a roleta e não ganhar os itens que eu preciso pra poder desbloquear uma ponte pra dar continuidade ao jogo. Poderiam adicionar uma loja onde se compra esses itens. E também ter trocar algum enfeite ou frutas ou conchas por outra coisa que a gente queira. Arrumem isso, obrigada.",3,58,2.0.8d,2020-07-14 08:59:13
57,кiмαнυ sнαทαкα ツ,https://play-lh.googleusercontent.com/a-/AOh14GjAbO2OWhnyNlE9s7SxV1wjGxGqFLgbFX3DQliE,"Lembrei desse jogo qnd estava assistindo ( o filme do ""A Era do Gelo"" neah rsrs ) pq eu jogava esse jogo qnd tinha 5 anux , e lembrei dele , perguntei pra minha mãe se ela tinha lembrado o nome ela disse - Nah , queria saber tbm pois o jogo e muito legal. Na hora q ela falou isso eu lembrei do jogo (e instalei ele ;-;) mais qnd fui ver , o jogo estava COMPLETAMENTE MUDADO , n tava mai entendendo e nada ;-; mais continua sendo legal Tirando o fato de "" toda empresa vai querer q vc pague"" neah",4,0,,2020-11-05 16:19:41
58,hian louriel fernandes,https://play-lh.googleusercontent.com/-bqB5H9wD5us/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1opThvz9ur00SX_FPlbe71yftOQ/photo.jpg,"O jogo é legal!!!Mas nem tudo e perfeito,quando vc visita uma ilha é volta para casa o jogo trava,aí tem que esperar uns 5 minutos para voltar,já tentei várias vezes entrar em scratlantis,e não deu certo,só carrega até 99% e depois sai do jogo sozinho,sem falar nos bugs que acontecem toda hora,os bakubstssão enganosos,as coisas também são muito caras igual:a mamãe dinossauro e 700nozes,e praticamente impossível,eu estou na ilha da elie já resgatei todos os pais para ir na ilha da vovó mas não dá",2,129,2.0.8d,2020-06-01 16:40:41
59,Evelin Bernardes,https://play-lh.googleusercontent.com/a-/AOh14Gh64QTzhMJ0r8mjT40RTL2mQAtzhDPc4C59wzS0yA,"É um jogo muito divertido, bem interessante. Os mapas são bem legais e também de salvar os animais e levar de voltar a sua família,é muito legal. Eu só dei 4 estrelas porque tem alguns pontos negativos . #Recomendo",4,3,2.0.8d,2020-09-21 16:38:54
60,Juliane Souza,https://play-lh.googleusercontent.com/a-/AOh14GhyR5Z5wB_zj4uEgivaWFCAEcQiQReUauB9mYYK2w,"Cheguei na fase do redemoinho ,mais toda vez q tento entrar ele chega em 100% e sai do jogo ,até agora n consegui coletar as pérolas e o jogo tá travando TD vez q volto de uma ilha ,já tá me dando ódio vou desinstalar.",3,2,2.0.8d,2020-10-06 11:44:08
61,Leticia Ramos Pessoa,https://play-lh.googleusercontent.com/a-/AOh14Ghtiyeh6mlBlOpVaWROos4cTDbTJl1_XJ--9wgk,"O jogo fecha sozinho , aí perco o que estava fazendo . Já é difícil conseguir bônus , aí o jogo fecha 😠😠 O jogo trava muito . É bom , mas tá ficando chato de jogar assim. Vou acabar desinstalando .",2,1,2.0.8d,2020-10-09 16:46:02
62,Nalu Naspolini,https://play-lh.googleusercontent.com/a-/AOh14Ghudwjhaxclw6kdFVHhMT_UN6dHG6Zg31LFmOuvLQ,"Acho bom, não vejo problema no sistema de amoras e conchas, apesar de que acho que poderia ser um pouco mais fácil de conseguir as nozes e os itens para as pontes. O problema pra mim é: muitos bugs, não consigo carregar o próximo evento, por algum motivo não sai mais o ícone de uma missão já concluída, não consigo logar no Facebook e custei a conseguir conectar na conta da Google Play. Faz mais de um ano desde a última atualização, então creio que o jogo foi ""abandonado"", uma pena.",3,50,2.0.8d,2020-07-29 02:46:07
63,Michele Nascimento,https://play-lh.googleusercontent.com/a-/AOh14Ggj-ox83aiMwPAc4Y99VbZJir2U0baQlSlAysFR,"Estava gostando muito do jogo, consegui abrir o acesso no redemoinho de água, mas quando tento acessar, o jogo fecha, sem falar que começou a travar muito...Acho irei desinstalar 😢",3,1,,2020-09-02 08:26:37
64,Kelvin Fernando de Jesus,https://play-lh.googleusercontent.com/a-/AOh14GjPOTKD_6jd1LNl_iX87jXXJrD-aPMyBCY5c77uwA,"Jogo tem muito bug e sem contar que rouba, ey fui contruir uma ponte na primeira ilha tropical e faltava 2 colar do jogo do scrat, fui la peguei o colar e quando voltei para terminar a construção não tinha contruindo nada, e também tem o bug dos 99 por cento da ilha do scrateland e também tem outro bug que quando eu volto de uma ilha trava td. Por Favor concertem",1,74,2.0.8d,2020-06-16 09:40:01
65,Luci Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiJrxxkYf-SvmDmU-grGG70VvX-FmBx306tGY30,"O jogo é ótimo! Mas depois dessa última atualização, ele começou a dar bugs por assim dizer, começou a endoidar não só o jogo, mas o meu celular também, todo mês praticamente eu tenho que desinstalar e instalar novamente, se tivesse pelo menos como salvar o jogo sem ter uma conta no Face ou de qualquer outro jeito. Eu recomendo esse jogo para quem tem paciência de aturar.",3,64,,2020-06-05 21:13:34
66,Viviane Kely Leandro Freitas,https://play-lh.googleusercontent.com/-jekeozjNAkU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2dY845r4sIzEzJODU4yNE7zE27A/photo.jpg,"O jogo é muito bom de jogar no computador e não precisa de internet para jogar, porém, quando vai jogar no celular, ele começa a carregar, e aquele barulho de ""mensagem"" não acaba mais e da vontade de desinstala-lo, mas emfim o jogo é perfeito, só que no celular precisa de umas boas melhoras, o bom é que não precisa de dinheiro real pra comprar os equipamentos, só precisa de dinheiro para comprar conchas, nozes e frutinhas.",3,30,,2020-07-19 15:18:03
67,Gabi Valente,https://play-lh.googleusercontent.com/a-/AOh14Gi7UlPYNWC0bF2iA7zzGEqU8o-isCIwVOo06KDIRxM,"O jogo está com tantos bugs que está impossível de jogar. O retorno das ilhas pra casa trava e só funciona saindo, os eventos jamais consegui participar de algum, e agora aquele buraco q fica na água q sequer consigo descobrir oq é pq gasta meus papiros e não entra no buraco. Inclusive os bugs do retorno da ilha iniciaram após a abertura dele. Corrijam os bugs, ai altero a avaliação.",1,42,2.0.8d,2020-08-10 10:48:28
68,Murilo Rosa,https://play-lh.googleusercontent.com/-r9Z7zcfv7Us/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHW1eP-mp8Pqg0Pafr_1sQQlJuIg/photo.jpg,"O jogo é ótimo, mas tem um detalhe que está me stressando é que sempre que vou em uma ilha, na volta para o viralejo o jogo acaba travando, ai preciso sair do jogo e reibiciar e sem falar que não consigo abrir a passagem para buscar as pérolas pq simplesmente trava antes de ir para essa parte do jogo...",1,2,2.0.8d,2020-08-26 23:53:55
69,MANO NERD,https://play-lh.googleusercontent.com/a-/AOh14GgbeQ0khgLGYlTWAkfU5XY34t9XxP5NXFUdBVuPtA,"O jogo é muito legal, tem todos os personagens da franquia e muitos DINOSSAUROS! Pena que para ganhar as nozes douradas demora um pouco...... MAS DE QUALQUER FORMA ESSE JOGO É MUITO GOSTOSO PARA JOGAR.",5,0,2.0.8d,2020-10-31 15:41:40
70,Erica De Sousa,https://play-lh.googleusercontent.com/-ALiTQ_yWBv8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqmGZncElBLCJ_VuO6DqSq2MDO0w/photo.jpg,Porque eu não consigo conectar com o fecebook sempre aparece uma mensagem dizendo que não é permitido conectar já tentei de tudo inclusive ir na ajudar do próprio jogo mais não resolveu,1,0,2.0.8d,2020-10-29 10:12:18
71,Dyllan_Tsubaki ツ,https://play-lh.googleusercontent.com/a-/AOh14Gjfu_bcNMYTyJKFHI1b_JRMsf9RnmuD7zG9Kwivdg,"Cara,o jogo é perfeito,sem bugs,sem lag,a única coisa q falta é uma atualização q tenha personagens de:A Era Do Gelo O Big Bang.Só Nn Dou 5 estrelas por conta disso..",3,0,2.0.8d,2020-10-05 23:31:04
72,Grandson Gleijam,https://play-lh.googleusercontent.com/a-/AOh14GikBJTlAH5Tyn_WETZLLuJjx5yIjFFxZZpezXXVQNg,"O jogo é excelente, porém nas fases mais avançadas está dando muitos erros, fechando sozinho, por favor Gameloft, consertem esses bugs, não consigo nem entrar na fase do redemoinho pois o jogo fecha! Não é por culpa do meu celular pois ele te 8G de memória RAM e 128g de memória interna!",2,14,2.0.8d,2020-06-04 13:55:42
73,Sabrina Assis,https://play-lh.googleusercontent.com/a-/AOh14GiUodMKcQ1mR1hbzkQL7C83cx6H3pJ0d8e8D3Yx,Se nao fosse tantos bugs seria otimo. Pena q o jogo foi esquecido pelo desenvolvedor. Bem q poderia ser desenvolvido outro parecido o jogo é muito bom.,2,0,2.0.8d,2020-09-17 12:26:30
74,Jorge Paulino,https://play-lh.googleusercontent.com/a-/AOh14GjTtgVrmFA151_gClLn2ILLBgRcolTjwFSHQ3vX,"Desde da última atualização o jogo vem tendo problemas a mais de 1 ano, os milhares de usuários vem reclamando desses bugs mas infelizmente o jogo foi provavelmente abadonado, não é feito nada pra resolver. o jogo atualmente esta horrivel não da pra joga toda vez que retorno de uma ilhar o jogo trava quando ensiro para scrantlant o jogo trava também fica dando bug constantimente não da pra jogar infelismente.",1,39,2.0.8d,2020-06-20 21:19:11
75,Lili Cruz,https://play-lh.googleusercontent.com/a-/AOh14GiKVR-huIvFY1e5lmyXwn2o_XSGt0iiRikS5FB8oQ,"O jogo era bom, mais como os outros jogadores já disseram nos comentários abaixo está travando muito vai pra ilha e volta trava, no scratlandis trava, ontem desbloqueei a ilha que tem a vovó, aí hoje fui entrar no jogo carrega só até 35% e trava nem entra no jogo mais infelizmente vou desinstalar. Espero que eles arrume esses problemas rápido.",1,18,2.0.8d,2020-05-29 10:58:36
76,duda Boaro,https://play-lh.googleusercontent.com/-boiuvQEGqfs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhFKJNGB-mXX5KNlm0kpHaJJgq-Q/photo.jpg,"É incrível o jogo não tenho oque reclamar , mais só uma coisa ,quando pega as plantas não devia gastar frutinhas porque aí fica difícil eu não consegui zerar 😔 as fases ainda mas è bom o jogo 👉👈👏um pouco",2,0,,2020-10-02 12:22:23
77,Mariane Dias,https://play-lh.googleusercontent.com/-W5YVac0_4gY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMlx6f_oWWz3IdN6F0ovSwcxrTxw/photo.jpg,"Quando chega na ilha do Sid ele não libera, porque diz que tem pais pra ser resgatado na ilha anterior mais se não libera mais nozes como vou liberar mais pais... . Esse jogo deveria liberar mais nozes pra jogar......",2,1,,2020-08-17 12:24:35
78,Stephanie Guedes,https://play-lh.googleusercontent.com/-Bu1X9FNKMKY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8PFnIwoW8UYHB5kgK4vgCxO2Jyw/photo.jpg,"O jogo é muito bom, porém desde ontem está travando quando tenho que voltar para a ilha. Isso é bem frustrante. Espero que consigam resolver.",1,1,2.0.8d,2020-08-13 03:20:57
79,Ruth Maciel,https://play-lh.googleusercontent.com/-A54l6_ix79c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhu7_kSlvmnWh5b2Ir77SMhnG8tg/photo.jpg,"Não entendo, agora que estou na penúltima ilha tropical ( ilha do sussurro ) eu completei ela toda, resgatei os pais e os bônus, E mesmo assim não liberou a última ilha (ilha fim das ondas). Desse geito, não poderei continuar e passar pras ilhas do Vulcão. Terei que desinstalar o jogo 😯. Dêem um jeito nisso!",3,11,2.0.8d,2020-06-15 11:03:38
80,Luis Saldanha,https://play-lh.googleusercontent.com/-QasWu6RcEu8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvvBTpqbS2qnGaLuYj47eWzdSnWw/photo.jpg,O jogo é muito bom porém existe um defeito que mudou completamente minha jogatina... Simplesmente apareceu uma oferta que com 50 Nozes eu conseguiria aumentar meu estoque de conchas para um nível extremamente alto Eu decidi comprar e aconteceu algo péssimo... Eu tava juntando conchas para aumentar meu terreno e eu percebi que tinha conchas o suficiente porém.... O número de conchas o suficiente para aumentar o tamanho da vila subiu MUITO Eu perdi nozes a toa só pra ganhar isso?Arrumem isso pfvr,4,20,,2020-05-17 03:25:48
81,Michelle Vieira Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GjVyInkBTj8zAjALu2y5Is1VONmMWKbGPjQ3rgm,"Gosto muito do jogo, porém ele está apresentando muitos bugs, agora mesmo estou sem conseguir passar para próxima ilha por que o jogo diz que não terminei a ilha anterior sendo que já foi completada. Uma pena que os desenvolvedores largaram de mão. Por favor galera concertem",1,12,,2020-06-25 03:22:39
82,Dineia Mattos,https://play-lh.googleusercontent.com/-Evy3VsyW4PU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-2YKhMzpQbLMqigARSmyoeZHNmg/photo.jpg,"O jogo é muito bom, só que quando entra no vulcão, da erro e trava. O jogo tem que ser atualizado. Muito ruim ter que sair do jogo cada vez que vai a uma Ilha porque trava. Fica um jogo cansativo e desanimador.",1,2,2.0.8d,2020-09-12 09:46:38
83,Raynara Moraes,https://play-lh.googleusercontent.com/-JS93HUXXyZc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPu9ZWqpL8KwNUsdgnwgnBkcRG1Q/photo.jpg,"Gosto da prosposta do jogo, mas está tendo muitos bugs como travar quando volta pra casa e quando entra em redemoinhos. Estão deixando a desejar demais, ja estava avançada no jogo e vou ter que desinstalar. Decepcionante.",1,3,2.0.8d,2020-05-17 11:23:20
84,Jackellynne Silva,https://play-lh.googleusercontent.com/a-/AOh14GgaGO-6JBSWT3LMnEY4Vo9vPv39MFsFPZvtQ8NGQQ,Nas melhores fases o jogo trava. Dificuldade pra conseguir os pergaminhos e quando consegue o jogo n avança. Estou perdendo a vontade de jogar e olha q ja é a segunda vez q instalei.,1,1,2.0.8d,2020-09-28 21:00:55
85,Danyella SB,https://play-lh.googleusercontent.com/a-/AOh14GiGpEk2ZMNWyjbMNjL9PgqoDqBYv1VR2IEK-JK-Pcw,"O jogo até é legal, mais trava muuito msm, a parte do eventos então está a 4 dias travado no meu. E o principal q força muito a barra pra colocar dinheiro, o q acaba com o jogo. E por isso ganhar nozes e conseguir consertar as pontes pra salvar os animais gratuitamente se tornam impossíveis.",2,8,2.0.8d,2020-07-02 18:57:14
86,urdilene Oliveira,https://play-lh.googleusercontent.com/-KCaPaCey4kg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzOqYeKpv2L5uyFGMPQSR7knQODA/photo.jpg,"Jogo aparentemente bom. Dou apenas uma estrela por não consegui segui adiante no mapa, não desbloquea as próximas áreas.",1,0,2.0.8d,2020-10-21 09:24:04
87,Aline quintana Filhos,https://play-lh.googleusercontent.com/a-/AOh14Gi0BE0Umx9F-oYQMK8RCRgp8Njpp2LjubkQnxc,Gostaria de saber porque não consigo entrar no portal que abre no Rio. Coloco pra entrar. Sai do jogo. E agora pra piorar. Cada vez que volta pra ilha trava. Tenho que sair e entrar de novo. Vou desinstalar. E instalações ver se melhora,1,1,,2020-09-13 01:56:26
88,anny Duarte,https://play-lh.googleusercontent.com/a-/AOh14Ghe2eWJozqQHTuo38uqUm15wrfgO8NgaCHfT2D3og,O jogo tava otimo mas ja ta com uma semana que quando volta de um ilha o jogo para quando chega e tem q sair para pode eles sair do barco....aff e chato ter q esta saindo toda vez q for volta das ilhas,1,0,2.0.8d,2020-10-12 09:00:13
89,Alexandre Pereira,https://play-lh.googleusercontent.com/-iLnIkT39MXg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBB8lkhc7szAOPRL_p9rLN5LnNMA/photo.jpg,Meu jogo e entre outros dos comentários e o msm fica travando na volta da ilha tentei reinicia mais n resolveu e tbm no redemoinho fica 99% e n entra e sai sozinho do jogo resolvam isso urgentemente por favor Obrigado...,2,0,2.0.8d,2020-11-01 18:42:52
90,Regina Bela,https://play-lh.googleusercontent.com/a-/AOh14GjryoMUHqXGkapPel0xRzln0EDRAgFAMmuWBevS2A,Amo muito esse jogo..porém anda meio bugado...trava em uma fase quando vou recolher pérolas na água..😕..meio frustante isso..AFFF... Resolvendo isso .. é maravilhoso.,3,0,2.0.8d,2020-10-30 09:00:44
91,Joyce Pereira,https://play-lh.googleusercontent.com/a-/AOh14GjQMgzG39p28JmtRuZSRMzhTXzfrB2sC9pVhGXYpg,o jogo e ótimo mas trava demais sai do jogo sozinho não aceita entrar no redemoinho precisa de melhorias rápido porque n tem como jogar travando. Por favor atualizem o jogo ele e muito bom para ficar assim travando o tempo todo. Agora ele trava em quase tudo,2,6,2.0.8d,2020-05-25 07:04:32
92,Thalles Lisboa,https://play-lh.googleusercontent.com/a-/AOh14Gj-9vr8nziFuVWgRPJLg8CNLvYUekCjGy1pkGk,"O jogo ele e muito bom mesmo , a única coisa que me deixa chateado , são os gráficos 3d do jogo que são feios , mais tirando isso o jogo e muito legal",5,6,2.0.8d,2020-08-16 11:03:18
93,NaomyhChan ÙwÚ,https://play-lh.googleusercontent.com/a-/AOh14GjJFZd9mjPYGlHuon0gd-cXW1t76fZatOx6yXGiXQ,"Adoro esse jogo mas uma única coisa que vcs poderiam melhorar é : é mt chato ter que esperar pra poder jogar aquele joguinho do scrat , fazer casas , renovar casas , salvar animais etc...",4,1,2.0.8d,2020-08-31 12:56:43
94,Luciana Gomes Teixeira,https://play-lh.googleusercontent.com/a-/AOh14GiycupEkHqB73Cd7YnraMNutYz0GFUgMNWhuHz3FQ,Estava na última ilha e por um erro da gamelof e várias tentativas de restaurar meu progresso nao conseguiram nada ...perdi anos de dedicação e dinheiro...decepcionada com isso .,1,1,2.0.5e,2020-08-16 15:56:00
95,Leticia Krüger Cristóvão,https://play-lh.googleusercontent.com/a-/AOh14Ggb7dFB0DCiAlz1NdR1f05Z1Yoq3A2RpN2t9yaDVA,"O jogo é bom, mas depois que abri Scratlantis pela primeira vez começou a travar toda vez que volto de alguma ilha pro vilarejo. Nunca consegui entrar em Scratlantis pois trava quando chega em 99%. E não recebi meu animal bônus ao resgatar todos os outros 8 de um dos eventos com a Grande Tartaruga Marinha.",3,2,2.0.8d,2020-05-25 18:53:12
96,Alice Irene Catarino,https://play-lh.googleusercontent.com/a-/AOh14GjAAKatVSk-HDkueKzdMLwwqamtSyDSgVl9ZYirzQ,Dou duas estrelas porque gosto muito desse jogo mas já não consigo entrar nos eventos por favor ajuda me resolver esta situação quero entrar e não consigo perque está sempre desbloquear. Quando chego ao final já não entrar novos envetos,2,2,2.0.8d,2020-08-27 19:40:02
97,Joao pedro Alves do Nascimento Nascimento,https://play-lh.googleusercontent.com/-sAPqBu0aAeU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2aA0RZ8pVL1nKxa5qlkri0rGGMA/photo.jpg,"Estou insatisfeita, completei a tarefa para o evento e agora não abre mais desde ontem, só pergunta se quero pegar a recompensa depois ou tentar de novo, e nunca sai disso. E quando completo as missões que deveriam dar nozes douradas, elas simplesmente não são adicionadas as que já tenho. Estou muito chateada e acho que vou desinstalar o jogo.",1,13,2.0.8d,2020-07-07 13:50:10
98,Lucilene Azevedo de Jesus,https://play-lh.googleusercontent.com/-MlGm3jik6m0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmirhKrTTrxW7DlGXLBpmOJKocRRw/photo.jpg,"O jogo estava travando eu desinstalei e reinstalei,porem nao consegui recuperar meu progresso no jogo e começou do zero quero conectar ao faceboock e diz aplicativo nao configurado,este aplicativo esta em modo desenvolvimento e voce nao tem acesso a ele mude para um usuario de teste registrado ou peça permissao para um administrador do aplicativo.Resumindo nao consegui conectar ao fece e nao entendi essa menssagem",1,3,2.0.8d,2020-06-25 00:09:24
99,Jaq Angola,https://play-lh.googleusercontent.com/-3gl3UTEvYeU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqVrK_1XE-YjXWDS1nW7y7eTrKrQ/photo.jpg,"Gosto bastante do jogo, mas desde que desbloqueei a Scrats não consigo entrar em Scrats, e começou a travar toda vez que volto das ilhas além de não conseguir participar do evento da tartaruga",5,2,2.0.8d,2020-09-14 16:41:29
