,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
58,Silvia Regina Lopes Taborda,https://play-lh.googleusercontent.com/-Mk34dU_OrcQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTOvg3n9DJafrYcIiWMkV-BgzF3g/photo.jpg,Vcs estão manipulando este jogo pq não é possivel tanto erro ...perdas de vidas ..moedas ..eu até erro mas NÃO pode ser ..coloco a resposta certa com o voto majoritário e mesmo assim dá errado.. estou muito indignada😡,1,0,1.5.008,2020-09-13 10:40:38
59,Raquel Lopes Ferreira,https://play-lh.googleusercontent.com/-o31jKcI4WNc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvCWQ1UMTyAfMxbLYRVkgthgp0jA/photo.jpg,Eu gostei muito jogo porém tive que desinstalar pq os anúncios não carregam e assim ñ consigo as vidas e os prêmios em dobro. Pena pq eu adorei jogar mas desse jeito ñ deu p continua 😔,3,1,1.5.008,2020-08-25 20:25:38
60,izilmar Silva,https://play-lh.googleusercontent.com/a-/AOh14Gh1s2FuGG_AYN-ZqxCAv0hvyELKhW2EkVkXBULu,Não deu tempo de saber se o jogo é bom pois precisa ter conexão com . M internet mesmo e depois de baixado.,1,0,1.5.008,2020-11-02 16:30:00
61,Matheus Cavalcante,https://play-lh.googleusercontent.com/-SordFY6lh8U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmg8g74-XDH0fLINfa3pKxuB0CgrA/photo.jpg,"Vi em um anúncio e agora não paro mais de jogar, perguntas inteligentes, muito explicativo e um teste de auto conhecimento!",5,0,1.5.008,2020-10-19 09:51:54
62,Alessandra Chehebe,https://play-lh.googleusercontent.com/a-/AOh14Gj9bh4nCBwWzRgXknjF4v1hUWuEojckim0r8CsQiQ,"Eu instalei hoje e não vi nenhum defeito. Por enquanto, estou amando. Esse é o tipo de jogo que me faz descarregar a bateria do celular...rs.",5,3,1.5.008,2020-09-06 12:51:36
63,Renata lima,https://play-lh.googleusercontent.com/a-/AOh14GguXCZsidhjlUBjawmsrIqCLbmh2hD3dJGiXAgp,"excelente! jogo, além de ocupar a mente forçando desenvolvimento, é uma forma agradável de testar conhecimento.",5,1,1.5.008,2020-08-31 00:41:53
64,Marcos Almeida,https://play-lh.googleusercontent.com/a-/AOh14GgyS4euzuExCq3qrkPqa2pzbuM9H30OIMhI4kHBGA,Esse jogo é incrível. Tem pouca propaganda e muuuuuito conhecimento com perguntas incríveis. O melhor que ja joguei. Tô viciado.,5,0,1.5.008,2020-11-04 22:39:04
65,William Toshiaki Suinaga,https://play-lh.googleusercontent.com/-sYt1R98niXI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgVZ9M9akAVW7JgBQ4A3-ZUdOhBg/photo.jpg,"Excelente app , equipe de desenvolvimento muito atenciosa!",5,0,1.5.008,2020-10-18 16:33:40
66,Thiago Branco,https://play-lh.googleusercontent.com/-k6poCDXbuBc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXNIpbc4kDdWTr1ObBTbsaEWav7w/photo.jpg,"Top para massagear o cérebro tanto quanto desafiador, parabéns aos produtores e desenvolvedores desse maravilhoso passatempo.",5,1,1.5.008,2020-08-31 12:09:57
67,Junior88MG,https://play-lh.googleusercontent.com/a-/AOh14GgTYWmXr8Dn3CLefIdZnt6rKQ9xj6c-w4had_GWVw,Muito bom. Perguntas bem variadas e menção honrosa para as explicações detalhadas.,5,1,1.5.008,2020-09-29 10:47:52
68,Eliane Rosinha,https://play-lh.googleusercontent.com/a-/AOh14GigQslzIxh64ofjBtt19qlR9sD-XHMio1yGb6FeFAE,Nossa! Melhor jogo. As explicações sobre cada resposta são extraordinárias! Parabéns!,5,0,1.5.008,2020-10-13 14:40:17
