,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,Alessandra Vitoria,https://play-lh.googleusercontent.com/-o768BdjxLFQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckO4beLKcvtac2ZvUl6gmDBL6X60w/photo.jpg,Muito bom de mais musicas otima muito dificel mas e otimo de mais e,5,1,2.1.1,2020-08-03 22:16:41
63,Nanda,https://play-lh.googleusercontent.com/a-/AOh14GgC3aLcaqQlayR8_Y0YJ7SOw-k9q4fL__c9Eq13,Cheguei na fase 52 e agora o app pede avaliação e não libera novas fazer ...... Lamentável,1,1,2.0.9,2020-06-22 18:52:26
64,SAMUKA O BRABO,https://play-lh.googleusercontent.com/a-/AOh14GgwkHkq1yrZq4vpl_QrKEqQO9iYhHhtgD26iHw34Q,MUITO RUIM!! PREFIRO MIL VEZES PIANO TILES 3 Gente é ironia o jogo é muito bom,1,2,2.1.1,2020-09-05 21:53:39
65,Manuela Silveira,https://play-lh.googleusercontent.com/-4pCB__cxFX4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXYCoYGlmbMRcHlSsXDPiF_nvppA/photo.jpg,"Eu acho esse jogo muito bom, mas eu dou quatro estrelas porque eu acho que deveria ter mais fases... claro, sem tirar as fases que já tem. Devia ter mais músicas, porque é muito bom jogar ouvindo as músicas. Poderia colocar músicas de cantores famosos ou ter músicas conhecidas... mas que sejam boas. Ah, só mais uma coisa: poderia ter mais opções de cenários. Podia ter a música Barbra Streisand, ou músicas da rádio Continental. Seria muito bom.😊 Queria tanto isso... Por que não fazem isso? Hein?",4,0,,2020-06-18 21:56:37
66,Vitória Souza,https://play-lh.googleusercontent.com/-SowuCx8IQi4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoeIKKuNyqDaYQAmCao0bCilf4GA/photo.jpg,Eu amei o jogo em qualquer jogo que vcs baixar e tiver muitos anúncios vcs desliga o Wifi gente,5,0,2.1.0,2020-07-05 20:57:22
67,Ronaldo Dias,https://play-lh.googleusercontent.com/a-/AOh14Ghtkc-rqg8TJECzoTwKYUMvpbRKUcLWD8YGFPfrow,Muito bom finalmente um jogo diferente é melhor até do que o tile ball mano parabéns e obrigado por fizer esse jogo que os outros tudo copiam o tile ball e vc não copiou parabéns e tome essa badge minha 😄 é só para qm não copia esta badge ou emblema,5,0,,2020-10-18 09:04:47
68,Geziel Nhanguca,https://play-lh.googleusercontent.com/-KCA6TnOHbkA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncMngiB_zykR8vtOGNnW5HFDr3NA/photo.jpg,O jogo é bom muito bom mas têm muitos anúncio e inrrita inrrita muito se - não tudo e muito bom,3,0,2.1.1,2020-07-14 17:44:03
69,мiкαєlα Kun,https://play-lh.googleusercontent.com/a-/AOh14Gi8eslkzLcf_sJzLdRy9qmWfNRcnuqLHsHMGDJW4w,"Eu amei o app não tenho reclamações e tudo bem feito, o app pra mim e perfeito 5 estrelas concertesa",5,1,2.1.1,2020-09-10 12:10:08
70,Clarice Claricee,https://play-lh.googleusercontent.com/-ps_Ux1RdQNk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5Do-nSe6jNBUmlv4Svs2fSrW2Kg/photo.jpg,eu acho esse jogo muito legal eu deixei essas duas estrelas primeiro por causa que eu acho que esse joguinho tinha que ter vários tipos de música você compra em dinheiro do joguinho e lá aparece várias músicas tipo grudadinho que nem chicleteninguém de Josa várias músicas assim de várias pessoas famosas pelo mundo por favor me ajudem e em segundo eu também acho que poderia ter você criar música e jogar ela e mostrar para as pessoas assim para ver se você tem tá lendo mesmo para música!!!!!!👍👍,3,0,,2020-06-29 17:30:51
71,Nay Fernanda,https://play-lh.googleusercontent.com/-F7VWuk5azR4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAkPbgvTNwBaMkfa75xaSmWcDYSA/photo.jpg,"Jogo desde 2018 porém quando vendi meu cllr fiquei sem jogar por um bom tempo e agora esse ano de 2020 ,instalei novamente, e novamente com quase o mesmo problema , quando cheguei no nível 11 ou 10 se não me engano , eles não abrem pq tem que baixar a música ..., E passei uma semana tentando abrir e só diz falha e isso e uma chatura tive que desinstalar , espero que melhorem isto...",3,1,,2020-06-22 14:37:15
72,Pk Xd _Ofc,https://play-lh.googleusercontent.com/a-/AOh14GiA0bgex72nOxD74yhW9X-Q5avADrI83Geym2WO,Acho que deveria ter músicas do Now united ! Por favor !,4,0,2.1.2,2020-09-20 16:29:39
73,• V i c t o r,https://play-lh.googleusercontent.com/a-/AOh14GhhOsl_eSgtd23jCzuBa0nl_tTA3m7OK4IS3ufqpYI,"Jogo ta horrível, logo quando baixa ja fica travado e dentro do jogo nem se fale !",1,5,2.0.9,2020-06-19 22:28:11
74,Lisandrinha Spears,https://play-lh.googleusercontent.com/a-/AOh14GiuEfvI9yFBWNYc3Ye-hfwXpBaoSSToxzZEdHF_,"É um bom jogo. A maioria das músicas são boas, a jogabilidade é simples mas boa pra caramba. O único defeito dele são as propagandas excessivas. Eu tive que desligar o Wi-Fi para poder jogar pelo menos uma música sem ver um monte de propagandas.",3,0,,2020-07-04 23:28:37
75,"Elaine amei, muitobom ReginaSul",https://play-lh.googleusercontent.com/-pSuJ3B-qly4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmyAS3nDr3sVncc_HtpUdcOXTV5rw/photo.jpg,"Achei o jogo divertido mas acho que as músicas dos níveis que nós não chegamos se agente tocasse em cima desse nível bloqueado mostrasse o refrão da música pelo menos pq sério esse jogo toca música eletrônica minha favorita então só de mim ouvir o refrão pra mim baixar a música seria muito bom mesmo, mas o jogo é ótimo eu recomendo",4,0,,2020-05-18 19:24:16
76,Sofia Desenha,https://play-lh.googleusercontent.com/a-/AOh14Gi_052ykwC599rdp1ssnbArBw26B3seIHhzZzIr,"Super legal mas, deveria ser como aqueles que a gente tem todas as músicas do jogo para escolher,pois esse é de fazes, mas mesmo assim recomendo",4,0,,2020-08-14 22:43:09
77,Ian Leao,https://play-lh.googleusercontent.com/a-/AOh14GjeJW4UNx5v1uAUMubP9p1OqxmOM5Pq_cpZVGg1,"Muito divertido,bom pra passar o tempo, recomendo o bastante mas o problema é que tem anúncio exagerado se poder tirar um pouco ficaria grato obg 😉",5,0,,2020-10-24 17:51:14
78,Shanaya Maisa,https://play-lh.googleusercontent.com/-o4JbDnQyOUQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXrXq_wSUEY5zH6CyWizFrYZWuoA/photo.jpg,"Gostei muito do jogo , mas porem não gostei de quando chegamos a um certo nível temos que usar internet , e não é barato não , e não vem isso nas fotos da propagada , e nem na biografia , então por favor editem .",3,0,,2020-07-29 16:14:14
79,Kpopper iludida,https://play-lh.googleusercontent.com/a-/AOh14Gho0qaKGzVJomHyoydWXaLd0e2l1gqBAXOBpaZJUg,"O jogo é bom,mas tem muitos anúncios e isso irrita muito,e quando eu falo que irrita é pq irrita mesmo,mas fora isso é muito bom😒",3,0,,2020-09-01 19:43:14
80,Moon Niki,https://play-lh.googleusercontent.com/-732KskbABYA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclV4rSHFNOw_zncKvhKqAuHm9g5mA/photo.jpg,"MUITA PROPAGANDA, ISSO IRRITA E ATRAPALHA, TOMA VERGONHA NA CARA E TIRA AS PROPAGANDAS!! ou pelo menos diminua... O jogo é muito bom ✧\(>o<)ﾉ✧",1,0,2.0.9,2020-06-22 18:56:49
81,•Yumi-Chan Kawaii•,https://play-lh.googleusercontent.com/a-/AOh14Gjch6L1IvAjmOnRJ8yJ6NKu-jlBivVI2GMiBnoCoA,"Eu tenho esse jogo a muito tempo, anos, infelizmente eu tive que desinstalar por conta de espaço no meu celular, mais agora que eu tenho espaço, eu posso baixar denovo!!! Eu super recomendo, é muito divertido mais as vezes irrita kkkk Mais tenho certeza de que vc vai viciar 😜",5,0,,2020-06-07 17:50:09
82,Leandro De Bem Pereira,https://play-lh.googleusercontent.com/-TenoH-UjW4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtoUG7T3T9a842lzNg7qWmzi1VkA/photo.jpg,"Olha, o jogo é incrivel em varios pontos, mas, o ruim do jogo, é que ele tem muitos anuncios, toda a vez que voçê perde, VEM ANUNCIO. Mas fora isso, o jogo é ótimo. BOM TRABALHO",4,0,,2020-07-11 22:36:38
83,Kemilly,https://play-lh.googleusercontent.com/a-/AOh14GgYsabv6QC0Ll1EgTQ-u0-91y2J1P6UjHj7WMqy,"Sempre amei esse jogo, gráficos muito bonitos e uma ótima escolha de músicas e a dificuldade e ótima. Mas poderia ter opção de escolher as cores de fundo do jogo, seria muito legal.",4,0,,2020-06-27 21:55:21
84,isabelly araujo,https://play-lh.googleusercontent.com/a-/AOh14GicXIzXrNLL43laFy87F4VNhU-Kpg5A2HcoPeLWp40,gente esse jogo trava muito não gostei e aconselho a não instalar,1,1,2.1.1,2020-08-23 22:20:17
85,Maria Do Carmo Gomes Galvão Gomes,https://play-lh.googleusercontent.com/a-/AOh14GiAw9RkssiNRrbCdTnBKZcTrhZNGZkJzCdf-6-6kw,"É muito bom ,mas quando chego na fase 52 para e não consigo continuar jogando",1,1,2.1.1,2020-09-09 14:13:29
86,Gustavo Louiz,https://play-lh.googleusercontent.com/a-/AOh14Gh_X7Wk9IBkW-A7dHXSQk3vMR4Z_yRVtszE6IZPG_A,Sem ritmo. Como jogar se o objetivo principal desses jogos é ter ritmo?,1,0,,2020-10-03 09:41:01
87,Natália Amaral,https://play-lh.googleusercontent.com/a-/AOh14GhTFF-1CBYHM0WE3IOHIOnDh_JDr9R-LocSrDWbWQ,"O jogo é super legal e divertido, entretém as pessoas, as musiquinhas dão mais emoção ao jogar mas um ponto negativo é que existe muito anúncios, a cada vez que perdemos um anúncio aparece, isso é um tanto quanto chato e tediante. Seria bem legal se pudessem diminuir um pouco dos anúncios, pelo menos de cinco em cinco erros. Apenas por isso dei 4 estralas. Mas o jogo é super legal.",4,452,1.7.7,2019-06-28 14:01:42
88,Obito Daz Quebrada,https://play-lh.googleusercontent.com/a-/AOh14GjsM4KF_nH1i9QIa1J6jt5P3Tb6PJsrkIQfcxFwTA,Muita propaganda desanima de jogar por te que assistir videos aleatorios toda hora,2,1,2.1.1,2020-08-26 16:41:40
89,Beatriz,https://play-lh.googleusercontent.com/a-/AOh14Gj32LwOnyyqajYPNL4g08y3swB254AH_O05u2OWVvY,"Eu amei o jogo ! Mas ... Catarina Cardoso, já q sai com ruídos em outro dispositivo è porque esse App não é apropriado para ele . Então faça uma coisa simples ... Desinstale ele !",5,0,,2020-06-14 11:54:43
90,{MïKø D&mon,https://play-lh.googleusercontent.com/a-/AOh14GiApufkV-OgZ7_78U3NTkS1AVSpwfJuzn0VM-TdYQ,"Muito bom maravilhoso Recomendo muito esse jogo Eu poderia dar 10 🌟 estrelas Mais infelizmente só posso Dar 5,mais meus parabéns vcs Criaram um jogo muito bom Recomendo muito esse jogo,porfavor não liguem se as pessoas falam que o jogo está ruim pois não está ,está maravilhoso,vcs criaram um jogo que todo mundo gosta meus parabéns novamente continuem criando jogos muito bons que nem esse,gente baixem o jogo vcs não iram se arrepender depois e muito bom recomendo bastante merecia mais 🌟",5,0,,2020-05-22 10:56:31
91,ZyodirtGaming,https://play-lh.googleusercontent.com/a-/AOh14Gh4R8VE5i76MRAhpKXSh5tw8mg6P7Y3-W0qxFoSoQ,"Os Criadores do Game estão de parabéns, mais... Pelo q eu joguei o jogo contém um meio q bug quando agente começa a jogar.. Como quando há escolhe a música e vamos dar play de primeira não acontece nada sabe.. mais quando vc sai do jogo e volta dps e quer jogar (pra mim) quando eu já escolho a música meio q da aquela travada na música.. o game continua sabe, mais a música q é pra mim e acho pra tds q é importante nos games fica travando dps volta mais volta dinovo meio q fica sem sentido de jogar. Mais eu recomendo muito esse game como uns dos games mais bom pra passa o tmp, o problema é só esse bug e quando acontece o bug ele fica pra sempre só se reinstalar o game q é meio chato de. Volta ao começo",3,1,1.5.1,2018-09-23 15:52:50
92,FELIPE FLORIANO,https://play-lh.googleusercontent.com/-7sO-4b8CHQc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoqNdyIg2PG_6ssmYCu3S7Jw1URg/photo.jpg,Pra que tanta propaganda !parece q vcs n querem q joguem o jogo!,1,3,2.0.5,2020-05-23 00:42:40
93,Eduarda Souza,https://play-lh.googleusercontent.com/-f_9STNv3hlI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSnBgHTMmxNP39khM6CZoy1On55Q/photo.jpg,Esse jogo e muito bom mais a fase 8 esta travando muito,1,1,2.1.1,2020-08-06 15:52:58
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Cara é muito bom . mas so carrega as musicas com internet mas é muito bom . Tem musicas da ora como as eletronicas . batante musica boa . mas tem umas que é dificio de si passa 😄. Mas vc pode consegui . eu amei . a e se escrvão no meu canal no youtube zpekenos game o perfil é essa foto ai que vcs estão vendo ensino tuturial de minecraft e fasso augumas explorações e aventuras vai la .,5,0,1.5.1,2018-10-05 07:57:58
95,RêcKy,https://play-lh.googleusercontent.com/a-/AOh14GimZpp6JsnRdYu8uYjhOhARdOg5KcO48nqhdFKG,"Amei o jogo, tem algumas propagandas, mas nada que atrapalhe, é o melhor jogo de ritmo q eu conheço, vence do dancing line, e tem musicas muito tops. Só uma sugestão, acrescenta mais musicas no jogo, q por mais q tenha bastante estou esperando mais... E os bonequinhos poderiam ter mais variedade mas eles são muito fofos de qualquer jeito, mil estrelas.(> <) e a dificuldade tá ótima não é nem tão fácil nem tão dificil, depende do ritmo da música.",5,580,1.9.5,2019-12-20 17:31:55
96,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo realmente é muito bom, as músicas são ótimas, mas novamente abro a crítica construtiva a empresa do jogo, como já avaliei em outro game da mesma , que o jogo não deveria ser apenas online isso melhoraria com certeza o número de jogadores, e claro, traria mais credibilidade ao jogo .",4,0,1.5.3,2018-10-21 00:37:17
97,Feh kluck,https://play-lh.googleusercontent.com/a-/AOh14Gjsx-v87GO4CETJCq6NGGUTrCy29i0VJrdXTwxqBg,"Jogo ótimo para passar o tempo, mas tem um problema, não sei se é o meu celular ou realmente é no jogo que a música do nível 9 ""In EDM"" não está tocando ela começa a tocar e do nada para, o jogo continua mas a música não. Se puderem olhar isso agradeço (como eu disse não sei se é erro do meu celular ou do jogo em si). Mas tirando isso baixem o este jogo pois de todos os que já baixei esse é um dos melhores.",5,47,1.7.0,2019-04-17 09:50:23
98,ernando carvalho,https://play-lh.googleusercontent.com/-Hd7NM0_x6I4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbh3j2BELx6-7YPu3rkpr1JQS0aA/photo.jpg,"Bem, desde 2017 eu jogo esse jogo e sempre gostei muito de jogar, era pratico, tinha várias chances, e o mais importante: as músicas mais legais do mundo! Mas agora já é diferente, tem um monte de anúncio, e as músicas são orriveis, umas músicas nada aver com ""MÚSICA ELETRONICA"". Oque é que a música de papai Noel tá fazendo nesse jogo Mano 😐? Que? Como assim😑😐? Meu Deus. Bem esse jogo é perfeito mas um problema que vem me encomodando é as músicas muito chatas e os anúncios.mas e ótimo😊😊😊",4,67,1.8.7,2019-09-23 16:13:33
99,Luna De Fátima,https://play-lh.googleusercontent.com/-lqu-T7z3lgU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNfTw9wbFW3G5yMXXJR5l4-yLL5A/photo.jpg,Este jogo é muito legal mais poderia ter muisicasas do Now United,5,0,2.1.1,2020-08-31 15:48:20
