,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
35,Rui Figueiredo,https://play-lh.googleusercontent.com/-SoyQT3YBxgA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9j7w5VmuxdMpbZh40S_InpfbYsA/photo.jpg,"Melhorou desde julho de 2020, o jogo deixou de bloquear... parabéns!!!! Cai constantemente... a cerca de dois anos a minha avaliacao era de 5 estrelas. Atualmente é de 2 estrelas..... A tendência é ir abandonando o jogo..... Demasiada publicidade. Bloqueio do jogo a meio dos torneios, torna-se ingrato continuar a jogar..... ja vi dias melhores no angry birds 2",4,526,2.43.0,2020-08-25 13:31:05
36,Arthur Santos,https://play-lh.googleusercontent.com/-vB4bbiLJxBg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl639aHGjP8VLutq_FeUydkaOhBzQ/photo.jpg,O jogo é muito bom tem eventos e os eventos é muito bom tem Pet figurinhas legal tem não como você não dá pra perder nada pelo o prosseso salvo da pley games você não vai se arrepender nesse jogo é muito legal,5,3,2.46.0,2020-11-05 11:54:23
37,Russo_BR,https://play-lh.googleusercontent.com/a-/AOh14Gh3jz8JZqjdrjn9rrnZFUu765dYVkjFEcD0llZQu6I,Tá sobrando muito porcos! Gastando cartas demais pra matar apenas um porco remanescente por sala. Tá ficando cansativo!!!!!!!!,1,3,2.46.0,2020-11-02 19:46:19
38,José Aldir Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi3yoKePRVaqXDrctnJ9l5W2UxY1HOsJP69e44tPA,"O jogo é bom. Só não acho justo uma única carta ser 10.000 com o poder x6. Poderia ser um preço melhor... Por esse motivo irei avaliar o jogo em 4 estrelas. Tem outra coisa, bug quando assisti um vídeo para ganhar mais recompensa e acabatravando, obrigando vc fechar o jogo e iniciar novamente, com isso vc perde os prêmios que ia receber.",4,968,2.43.0,2020-08-27 12:05:59
39,Jamilly Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Ghy6OvDRaWiM8qtoae731ujeQEaO6TeZug5de25yg,"O jogo é muito bom, criativo, porém conforme vai jogando as partidas,ele fica sem som,e as vezes trava, será que podem arrumar isso?,em si ele é muito bom",4,2,2.46.0,2020-11-07 18:43:09
40,Luis Carlos Lopes Oliveira Carlos,https://play-lh.googleusercontent.com/-WhzT3yKR58M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSrbNkU3wg16dyBZ4Ue00fxhuW8g/photo.jpg,Esse jogo é lindo muito divertido destruir os cenários usando um único pássaro é o melhor! Não posso dizer que o jogo é perfeito já que alguns bug o mais irritante que acontece comigo todo dia e que depois de uns 10 minutos jogando o jogo fica sem som espero que possam corrigir isso por favor.,5,230,2.44.1,2020-10-11 12:41:12
41,Elania Alcântara,https://play-lh.googleusercontent.com/-yIfB3x7bp1s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpKOUUMwraGrSxd9tyadoMAmqhsQ/photo.jpg,"Jogo muito bom mas nesses últimos dias quando vou ver os vídeos para ganhar passarinhos extras ele trava e tenho q fechar l jogo e abrir de novo , nunca vi esse jogo ficar assim da pra vcs resolverem??",1,4,2.45.0,2020-10-18 20:36:25
42,Denison Silva,https://play-lh.googleusercontent.com/a-/AOh14GgDfgRvq3N3RTljYmgMzAXEI0MmqiiXqmgYKw-t4Q,"O jogo tem animações excelentes, gráficos e jogabilidade excelentes, uma destruição incrível, muito conteúdo além da campanha, e é OFF-LINE, amo essa franquia desde q eu vi um jogo deles bem antigo que nem seleção de fases tinha, enfim, um jogo perfeito para jogar em qualquer lugar, esse jogo é INCRÍVEL!!",5,421,2.43.1,2020-09-18 12:51:41
43,Matheus não é um nome original.,https://play-lh.googleusercontent.com/a-/AOh14GgWau60XKnrzVrHWpf1PeZZ9zuPPwUKakO7AeR6vg,"O jogo seria 5 estrelas fácil, mas os corações (que são só mais uma maneira deles ganharem dinheiro) fazem com que o jogo fique lento e chato, o bom de angry birds no quesito ""jogo de estratégia"" é você errar e tentar de novo várias vezes, e como o jogo é bom e divertido você geralmente quer jogar, mas com eu disse, essa gimmick de corações estraga TUDO.",3,59,2.43.0,2020-08-29 19:55:36
44,Mateus Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiDCe6wFZ4o1-2vEVbi123C6KSmBudmPVVzeVEL,Cara que joguinho bom divertido demais se eu não me engano ele funciona sem internet graficos maravilhosos tenho muitas lembranças do 1 fica a dica quem quiser instalar recomendo 2!!!,4,2,2.45.0,2020-10-21 18:41:27
