,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
42,Kpop ?,https://play-lh.googleusercontent.com/a-/AOh14GiuO6ab8ueNiAggNGqMIC-JtlYsehdRAOQc4zkm,"O jogo é bastante bom e tals, os gráficos são incriveis. Mas tudo tem que ser com diamante, e para ter diamente temos que pagar. Isso é bastante chato, no começo no jogo deveria vir pelo menos 700 diamantes, Por que tem gente que não tem conta no banco para pagar. Espero que entenda, Por que assim o jogo fica chato e sem graça. Por isso só dou 3 estrelas, Por que se não tivesse esse problema iria ser um pouco legal! Aliás, Ás vezes o jogo buga e o português fica Horrivel.",3,1896,13.60,2020-11-01 16:12:59
43,Letícia Mayumi,https://play-lh.googleusercontent.com/a-/AOh14GgWBlEyjaCVwR7QW3Q1vLWjvdELca4fbzfW4KEF,"O jogo em si é muito bom, e as histórias tbm. Porém o que realmente me incomoda, são as alternativas onde vc precisa pagar uma quantidade ABSURDA de diamantes. E quando vc não tem determinada quantidade isso afeta muito na experiência durante o jogo. Por isso sugiro que melhorem. E sugiro que ABAIXEM a Quantidade de DIAMANTES, em ALTERNATIVAS PAGAS, e coloquem uma quantidade ABAIXO de 10. Sugiro que AUMENTEM a quantidade de DIAMANTES RECEBIDAS POR EPISÓDIO TERMINADO, pois apenas 1 é muito pouco.",3,1,13.50.1,2020-10-29 11:33:50
44,_ Bunnie _,https://play-lh.googleusercontent.com/a-/AOh14Gjgtrj6omy1Xtd7x50x7DEvWIW7pjWqJcIfxn9buvc,"O jogo propõem algo bom, ótimas histórias, edição de personagens, gráficos espetaculares, e outros. O problema mesmo é os diamantes, não infelizmente não sou uma burguesa que poderia pagar por isso, vocês poderiam dar diamantes de graça, com anúncios ou até mesmo desafios. Mas infelizmente não existe uma maneira de ter os diamantes de graça, vocês poderiam colocar, ajudaria muito. O jogo é bom, o problema é apenas os diamantes.",3,7,13.50.1,2020-10-29 11:30:26
45,Alícia Goes,https://play-lh.googleusercontent.com/a-/AOh14GjNQlxRlPTxgg_mIdZsjSHnxrD2lPJoqLtv4vynmA,"O jogo é ótimo, os gráficos são realmente bonitos, porém dão umas bugadas de leve (pelo menos no meu celular). O fato de poder escolher várias história e com quem quer se relacionar é maravilhoso, mas tinha que ter mais opções de corpos e sexo dos personagens e mais opções de conseguir diamantes... (é sério, coloquem mais jeitos de conseguir diamantes). Na moral, com alguns pequenos ajustes, esse realmente podia ser um do melhores e mais divertidos jogos da PlayStore.",4,172,13.50.1,2020-10-28 22:09:11
46,Nathalin Neckel,https://play-lh.googleusercontent.com/-jR1KDo5x59I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHi2KvFrp-Xs4zcVkaPzJKg1XhBw/photo.jpg,"o app é muito bom e as histórias são excelentes.. é realmente uma pena que a única forma de conseguir diamantes é comprando.. podia ser igual aos outros jogos, tipo, quem não tem dinheiro pra comprar assiste um anúncio e ganha 1 ou 2 diamantes.. é pouco mas ja ajudaria bastante se juntasse, pois nunca posso fazer escolhas que quero na história por causa de diamantes insuficientes... 😘",4,0,13.60,2020-11-03 15:08:30
47,мαηυ.,https://play-lh.googleusercontent.com/a-/AOh14GglyjSkma5o2eNhYBpUi2xIlIpwKZbkqit2-RwZfA,"Eu vou dar 4 estrelas pela criatividade das histórias, por poder personalizar o personagem, não consegui achar jogo melhor que esse, o problema é a quantidade absurda de diamantes q precisa, isso desanima muito porque acaba não saindo a história como queremos e é muito irritante, já pensei várias vezes em desinstalar o app por conta disso.",4,1,13.60,2020-11-02 18:08:17
48,God Of Destruction,https://play-lh.googleusercontent.com/a-/AOh14GgJhJcbsehhCd-CXFaWAD32WLu2luKq2hr3d3nmNA,"Olha esse jogo é IN-CRI-VEL!!! Em questão das historias (principalmente amor em chamas), da variedade, é tudo muito perfeito nesse quisito. Mas o problema é que respostas muito decisivas, tem que pagar com os diamantes, mas desde o inicio do jogo vc n tem nenhum diamante! Ou seja, tem que juntar ate conseguir uma boa quantidade, mas se conseguir vai acabar mt rapido, e tbm so ganha 1 diamante por capitulo, e isso é mt poco em comparação ao preço das melhores escolhas. Mas o resto é otimo👌.",4,0,13.60,2020-11-08 18:53:52
49,Matheus Campos Dos Santos,https://play-lh.googleusercontent.com/-O_F3CNryH1U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmA92_zuq9qeyZCN-INyj9IuglBsQ/photo.jpg,"Tô revoltada mesmo, o jogo quer extorquir cada centavo do jogador, o jogo é maravilhoso mas você não pode fazer nada de bom! A menos que você tenha dinheiro para comprar. E os diamantes que o jogo da de graça 1,2 as escolhas boas são 25 a 30 diamantes, detalhe no começo do jogo ou seja VOCÊ ACABOU DE COMEÇAR! Eles não deveriam exigir esse grau pelo menos no começo do jogo. Eu estou revoltada com isso o jogo e ótimo mais vou ter TIRAR O DO MEU CELULAR PRA NÃO INFARTAR! TRISTE!!",1,483,13.50.1,2020-11-05 09:40:19
50,isabella Collet,https://play-lh.googleusercontent.com/a-/AOh14GheWKEuGxLSfMyUPzzPWbhiGOx6loP3U6U-GqzaQg,"Poderia ser melhor a questão dos diamantes e tikets, entendi que o jogo foi desenvolvido para ganhar dinheiro com os mesmos. Pode ter mil pessoas sugerindo começar com 100 diamantes e ter mais tikets. Eles não vao mudar isso pq ele quer ganhar dinheiro. Eu parei de jogar pq as histórias são boas mas fica limitada de mais por causa das decisoes que cristão até 29 diamantes. Aí complica. Então não vou jogar mais. É uma pena mas qualquer tipo de negócio na vida tem q ser bom para os dois lados.",2,3,13.50.1,2020-10-28 02:25:27
51,Ana Clara Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjpkG0R6kHahMLz8J2DnYLdT1Q2K0iVYqbhqItcww,"Eu super amei esse jogo, poderia ter dado 5 ⭐ só q tem um problema.... O fato dos diamantes, eles estragam o jogo, Seria tão melhor se não tivesse essas opções, ou seria melhor c cada episódio completado agente ganha uns 5 diamantes por exemplo.... aí seria melhor, mais agente só ganha 1 🤦🏻‍♀️ Mais tirando isso, o jogo e MARAVILHOSO, meus parabéns para os criadores de #EPISODE ❤👏",4,6,13.50.1,2020-11-03 14:17:13
52,Debora Gomes De Almeida,https://play-lh.googleusercontent.com/-1nDHQQGjr7w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt24xUMag4NNIesrA_1zgnFo0elA/photo.jpg,"As histórias dele são boas assim como as multiplas variações de respostas para dar continuação a sua história, o único ponto negativo que eu vejo, é que muitas das respostas na parte importante da história onde vc quer dizer ""sim"" pra alguma coisa, o jogo só permite se vc tiver diamantes, mas para compensar nisso a forma de ganhar diamantes a cada episódio completo, mas é só 1 e para cada episódio uma escolha Premium é 19 ou até mais diamantes, e tbm liberar 2 ingressos a cada 4 hrs é ruim.",4,1,13.60,2020-11-02 20:15:30
53,• Kim NamJoonie. •,https://play-lh.googleusercontent.com/a-/AOh14GhgYxTul0lkDcZbVTvfavfvHWHSplBRJebultsC,"o jogo é ótimo, eu realmente me distraio muito com ele, é ótimo jogar as histórinhas e fazer escolhas. porém, poderiam aumentar a quantidade de passes que a gente ganha, poxa. são só 2 pases e depois ter que esperar três horas pra ganhar mais 2 fica chato. e também a questão dos diamantes, poderiam pelo menos colocar a opção de assistir anúncio para ganhar diamantes pois o que faz a história ficar interessante são eles, nem todo mundo tem dinheiro pra pagar.",3,0,13.60,2020-11-04 09:37:46
54,Guilherme Pereira,https://play-lh.googleusercontent.com/a-/AOh14GhsKQxA6gas2WqklpxmGRi0NbsE1FZanwfKINN8sA,"Historia boa,complexa e incrível, mas como sempre... não dou 5 estrelas pq o jogo não deixa vc escolher suas escolhas, vc praticamente precisa pagar pra tomar decisões, isso é um lixo de opção e deveriam mudar isso pra tipo ...se vc zerar o jogo vc desbloqueia as opções,mas enquanto estiver prosseguindo, vai continuar bloqueado ou algo do tipo....acho isso ridículo",3,4,13.60,2020-11-04 13:38:49
55,novaiis._,https://play-lh.googleusercontent.com/a-/AOh14GgAobbhAv3Qev8LpWw8UfmjmlbjVrv-YnWLfcYGGg,"Muito interessante o jogo, porém a quantidade que exercem de diamantes é absurda! Ainda mais por ser difícil já ganhar um, o preço para comprar é demais e o jogo exige diamante o tempo todo! Poderiam colocar anúncios, pois não é todo mundo que pode pagar! Infelizmente, a vontade de jogar vai por água a baixo por causa disso! Que pena, pois o jogo estava interessante",1,30,13.60,2020-11-04 22:12:42
56,Camila Mureb,https://play-lh.googleusercontent.com/a-/AOh14GhPv4v4LYreBHyHq4r9hE9M_z-x_sWKT3vw9_4z_A,"Jogo otimo os graficos são muito ótimos , mas realmente o problema e que nós presisamos de muito diamantes para fazer algo , exemplo eu gastei 29 diamantes para viver a vida com o Asher que era um personagem do Amor em Chamas e não e uma vida completa e so la de escolher a casa ter um filho (a) e só e também tem outro problema , e que as histórias demoram muito para sair e quando saem são historias pequenas.",4,0,13.60,2020-11-07 20:17:11
57,Lívia Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GgQjIdDHQtKfcTyDGSVKJBype23uFnJtfuqPuAweQ,"Muito inteligente e legal. Mas não gosto de ter que comprar escolhas. Isso foi burro da parte dos criadores. Vocês deveriam fazer as escolhas de graça, continuar com o mesmo esquema dos tickets, mas usar os diamantes para comprar novas histórias, não boas escolhas, que nos favorece no jogo. Mesmo se vcs cobrarem as novas histórias bem caro. Isso tornaria melhor ele mais legal. Se fosse assim daria 6 estrelas kk",3,610,13.60,2020-10-29 20:09:19
58,Nalva Helena Souza Trevisan,https://play-lh.googleusercontent.com/-L1JuqmVPToM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclR5mKiuv54UR0Wq1Z1QbpY-hc8OQ/photo.jpg,"Jogo muito bom, mas duas coisas que as pessoas reclamam e que tornam a jogabilidade chata: O TANTO DE DIAMANTE que precisa pra fazer uma escolha, isso faz com que o jogador não tenha vontade de jogar. Outra coisa é o tempo de recarga dos tickets, que é muito alto. Se melhorarem isso posso mudar minha avaliação. Grata! 😄",3,0,13.60,2020-11-08 18:58:27
59,Special K,https://play-lh.googleusercontent.com/-0SLd6Ywvfc4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSR0T2Mrdnu5QdiXTG04vMj9nngg/photo.jpg,"Episode: é um bom passa tempo com uma boa temática, agrada-me os gráficos, têm várias historias bem cativantes, mas no entanto nao tem como ganhar diamantes suficientes para ver uma historia completa com boas decisões, todas as decisões mais interessantes / exentricas / bonitas são extremamente caras o que te obriga a não escolher essas opções e consequentemente vai deixar o jogo bem aborrecido. Outra coisa sao os tickets que também custa bastante a ganhar e deixa o jogo mais parado e aborrecido",2,1,13.50.1,2020-10-23 21:41:37
60,Ana Júlia S.P,https://play-lh.googleusercontent.com/a-/AOh14GhYW4Zm5In8C4B7C9Mt4gHel3_ztoNrP0ValpWRzQ,"muito bom, mais eu acho que deveria começar com 100 diamantes e ir acabando, e também deveria ter mais ticket pra poder jomais mais! Eu também acho que deveria ser todas as respostas e perguntas grátis, e os looks deveriam ser todos liberados, Mais enfim! Tirando isso tudo o jogo é ótimo, muito bom pra se distrair, e também muito bom para fazer decisões difíceis na vida! É isso, parabéns para o criador do jogo, muito bom, adorei! Super recomendo esse jogo pra vcs! Assinado: Ana Júlia Fuii",4,1429,13.50.1,2020-10-24 12:43:41
61,Nanda berti,https://play-lh.googleusercontent.com/-_JUT42LVnUI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOtCtSO9Arwcuc_Nq49McSA910bw/photo.jpg,"AVISOOO!!! O jogo é perfeito, apenas para quem pode gastar com diamantes! Digo pq começamos com um total de 0 diamantes, e tem umas partes de que precisamos tomar umas decisões difíceis, e o que??? Não temos nem os diamantes, e as vezes nem o dinheiro pra comprar, mas fora isso é ótimo. (P.S: todo jogo legal tem que ter algo chato/errado)",4,384,13.50.1,2020-10-27 03:15:25
62,Milene Sobrosa Plaza,https://play-lh.googleusercontent.com/a-/AOh14Gh2r1EExb7KqT3wkOdxtt0HhEUIVkFeImTQHenU,"Achei muito bom o App! Mas muitos apps nesse estilo utilizam patrocinadores e disponibilizam vídeos patrocinados em troca de diamantes, seria ótimo se vocês pensassem sobre essa ideia pois muitos não tem dinheiro para investir nos diamantes, mas tem tempo para ver os vídeos dos patrocinadores e todo mundo sai ganhando! Beijos espero ter ajudado ♡",4,6,13.50.1,2020-10-27 15:14:57
63,— Бабочка Синий,https://play-lh.googleusercontent.com/a-/AOh14GghDp8Vh7gVmb6EXS2OMYvECrk3h2myBabgWtc9,"Simplesmente perfeito!! só acho que deveria ter a opção onde podemos jogar uns mini-jogos para conseguir diamantes e tickets. isso seria muito mais interativo e divertido, assim os jogadores poderiam jogar os mini-jogos e logo após poderem terminar o próximo episódio da história, melhor do que ter que esperar até 2 horas para conseguir tickets. e diamantes deveria ganhar como uma recompensa diária. ❤️",5,540,13.50.1,2020-10-29 17:29:58
64,Gabriele Masteloto Viero,https://play-lh.googleusercontent.com/-Xz7tPKQNP7c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPg8rORW5cTV9rDRWhHYI_xAbeMw/photo.jpg,"O jogo é maravilhoso, mas só tem um problema poderia ter mais diamantes e seria melhor se não precisassemos compra-los eu adorei o episódio ""amor em chamas."" Devo dizer também que o jogo é vissiante, parabéns aos criadores gostei muito!!! Mas por ter essa pequena falha dos diamantes vou dar quatro estrelas...",4,325,13.61,2020-11-04 16:53:32
65,Yoomin,https://play-lh.googleusercontent.com/a-/AOh14Ggto0SAnVVmqAGaRgXl2BNO55vDeiSURqYRp1NzBw,"O aplicativo até que é legal, tem várias opções de roupas, cabelos e até a sexualidade do personagem. O problema é o que estraga o jogo são as opções diamante que são a atuação do personagem, muitas vezes você querer que o personagem se dê bem o problema é que tem que pagar pra isso assim não dá ter que pagar toda vez pra meu personagem se dá bem na história, isso chega ser irritante espero mesmo que os monitores do jogo tomem providências. 🙄",1,4,13.60,2020-11-03 00:02:17
66,VICTÓRIA BARBOSA,https://play-lh.googleusercontent.com/-Or7wL-H6TEY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPARPdanVfu-2dsESfOu08WzXFFA/photo.jpg,"As histórias e a animação são muito boas, MAS oq vale ressaltar é que a maioria das pessoas n tem como colocar diamante no jogo, e isso me fez perder a vontade de jogar. Odiei essa parte, vcs poderiam colocar um outra forma de adquirir diamante, como assistir videos, ou fazer tarefas, sei la. Achei péssimo nesse quesito. Se não fosse isso eu ele nunca mais iria sair do meu celular kkkk, mas ja até desistalei pq fiquei decepcionada!",2,1,13.60,2020-11-06 10:10:59
67,Mariana De Alencar,https://play-lh.googleusercontent.com/-tWrmFouRAK0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLwtTPVB-SV9K_GoHs6g_raJ1sWg/photo.jpg,"O jogo é muito bom,os gráficos são otimos e as historias são muito legais,só deu 3 estrelas por causa dos diamantes,vc quer fazer uma escolha e n pode pq é muito caro,podia dar mais diamantes quando termina um capítulo,e ei tava jogando a história ""tudo pelo coroa""E ACABEI NUM BECO SEM SAIDA,TINHA DOIS VESTIDOS PRA EU ESCOLHER E OS DOIS CUSTAVAM DIAMANTES,E NEM TINHA UM SIMPLES,E ADIVINHA EU N TINHA DIAMANTES O SUFICIENTE TIVE QUE JOGAR OUTRA HISTÓRIA E CONSEGUIR DIAMANTES,obrigada por ler",3,1,13.60,2020-11-08 20:20:04
68,Tom Gallal Vilela,https://play-lh.googleusercontent.com/a-/AOh14GgSu-gWQ_25aRPjDpwOb4W_3UmKhih56QrMBd87HQ,"É excelente o app e as histórias. É simplesmente um app de livro ilustrado! O único problema é que alguns criadores nos faz pagar para selecionar escolhas para que os personagens se dêem bem em algumas histórias daí fica impossível ou prolongado, do personagem ter um desenvolvimento positivo na história. A culpa não é do app mas o app deveria dar aos criadores um limite de cobrança. Mas de resto o app é o melhor, tem melhorado minhas noites!!!!",5,376,13.60,2020-10-30 15:33:34
69,Mafalda Castelão,https://play-lh.googleusercontent.com/-thMYCCtkgo4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucleIpav9FD5ny0A8V5uLBPfs4-_1A/photo.jpg,"Eu gosto muito do jogo no geral, mas também não é perfeito. Este jogo tem muitos anuncios entre um episódio e outro e também a questão dos diamantes, devia de haver anuncios para podermos ganhar diamantes e podermos ter socesso no jogo, de resto gosto de tudo e as histórias são bem divertidas",4,0,13.50.1,2020-10-21 19:03:05
70,Victória Sabrina Ramos,https://play-lh.googleusercontent.com/a-/AOh14GiPWQFQi7qnw9eJ06ZVo4u2H4-ODKiHZgWe4hOKlA,"O jogo em sí é muito bom, porém o fato de precisar pagar para fazer algumas escolhas não me agrada , e olha que eu já gastei bastante , acho desnecessário isso no jogo, más enfim nada é mil maravilhas , e as pessoas que criam jogos, usam isso justamente para ganhar dinheiro encima do aplicativo, ou seja , podemos comentar esse fato varias e varias vezes , que não vai haver mudança , por que as pessoas pagam, e ponto final. ☺",4,4,13.60,2020-10-30 23:42:50
71,Girl Wolf,https://play-lh.googleusercontent.com/a-/AOh14GhgftaVfnjZdrqiKpmMafRENx39xD8g7MlE2qMo,"Os graficos são ótimos e as historias são incriveis, mas os ingressos demoram de carregar e as melhores respostas precisam ser pagas com os diamantes, que não são fáceis de conseguir, se diminuissem pelo menos o tempo de recarga dos ingressos, seria o melhor jogo de escolhas, na minha opnião.",4,2,13.50.1,2020-10-20 00:30:12
72,Hokage Zx,https://play-lh.googleusercontent.com/a-/AOh14GhVdhjo0FvYP3YkrxM8fQRDa3y8HGaeW6nY0jnG,Tudo no jogo eh perfeito exceto que eles nos dao múltipla escolha pra no fim so podermos escolher uma pois as outras duas temos que gastar diamantes e são muito caros até porque não tem como ganhar muito diamante é só no fim de cada capítulo tem gente ganha apenas um e cada escolha boa existe no mínimo 29. Se eles corrigirem esse problema colocando menos diamante ou então outras maneiras de se conseguir diamante seria bem mais fácil pois nem todo mundo tem poder aquisitivo para poder gastar.,3,0,13.50.1,2020-10-24 23:32:28
73,Ana Mendes,https://play-lh.googleusercontent.com/a-/AOh14GjLnO5nsPRwxg_sDgoNtT6iddcITeWDs-wP6RJZ,"Eu amooo esse app!! Mas vamos pros comentários que ja estão cansados de ouvir: os tickets e diamantes.... Pra que tão dificeis?? Vcs podiam facilitar pra gente po!! Pra que ter desenvolver um jogo que o usuário fica 8min por dia só? Nao faz sentido... Deveriam facilitar o ganho dos tickets e diamantes!! Sei la, assista um video e ganhe 5 diamantes... assista e ganhe 2 tickets... seria muuito melhor!! Sinceramente? Unico ponto negativo, mas pesa extremamente na minha avaliação!! Melhorem isso pff",3,0,13.50.1,2020-10-26 22:14:55
74,Luna UwU,https://play-lh.googleusercontent.com/a-/AOh14GhDOULLJqplBWaN7RV0jBlb4Z2njjEDfD1bTMNfig,"O jogo é muito legal, mas o problema da maioria das pessoas, incluindo eu, são os diamantes, tem muitas pessoas jogando esse jogo querendo fazer a escolha de diamantes, mas não consegue, estou jogando esse jogo a 16 dias e até hoje não consegui ter diamantes suficientes, por favor, ADORARIA QUE DESCEM PELO MENOS NO COMEÇO DO JOGO 38 DIAMANTES, eu acho que seria justo. Sei que tem pessoas que tem dinheiro para comprar, mas pensem que a maioria pode não ter! Obrigada por ler.",4,657,13.50.1,2020-10-25 16:11:09
75,Crazy :3,https://play-lh.googleusercontent.com/a-/AOh14GjzJrXRICN7J9FlN13SbOsfoWmBh1A1UMcNX4UyEg,"O jogo é ótimo, porém quando entramos no jogo, a gente recebe uma quantia muito pouca de diamantes, pra falar a verdade a gente começa o jogo com 0 diamantes, e isso é muito ruim, porque muitas das escolhas precisamos de diamantes, ah e também quando vamos para outro capítulo, não sei a gente precisa de passe, e a gente tem apenas 2 e as vezes a história tem 3 capítulos, e isso é ruim demais espero que mudem isto...",4,7,13.50.1,2020-10-18 23:47:08
76,Carla Victória Coutinho da Silva de Oliveira,https://play-lh.googleusercontent.com/-RJ-v1WgIpdk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVXIc5WuoH_3LkUCbm89p3-NjpcA/photo.jpg,"O jogo realmente é muito bom , o ruim mesmo é o fato dos diamantes na qual todos citam ... Ah , na hora que podemos personaliza a personagem e maravilhoso , mas bem que podia ter momentos em qua a gente msm podia mudar também a ropa da personagem , pois tem horas que tem pessoas que não gostam da roupas dos personagens ... Espero que quando ter uma atualização , possam resolver o problema dos diamantes , tirando isso , o jogo é maravilhoso .",4,209,13.50.1,2020-10-17 13:27:10
77,Alexa Amazon,https://play-lh.googleusercontent.com/a-/AOh14GiYwZdl1q3Q5NIa1GfeQoQ0P_eDw6NzJ_yAdLFUTw,"O jogo é ótimo! A personalização dos avatares é perfeita, anima a gente... O que é irritante é que pra história ""valer a pena"" você precisa de diamantes, e são umas coisas bem bobas e o ""custo"" dos diamantes são bem altos! Não há possibilidade de ver vídeos ou ganhos de diamantes diários. Fica complicado porque nem todos podemos comprar diamantes. Aí a história acaba ficando chata!",5,30,13.50.1,2020-10-29 00:30:53
78,Inglys Naiara,https://play-lh.googleusercontent.com/a-/AOh14GgR3aRpYiSb1czl_MJnr2M0qIRaXw_qGxZLqn9T,"O jogo e incrível, o gráfico e perfeito só não gostei mesmo a questão dos diamantes. Pois deveria ter a opção de um vídeo de 30 segundos ao menos dois por dia com 3 ou 5 diamante cada video, o jogo assim faz perde a vontade de jogar pois o jogo e para nós relaxar da realidade e não para favorecer apenas o bolso de vocês. Quando o jogo melhora eu volta a Jogar e dou mais estrelas.",1,1,13.60,2020-11-06 00:16:40
79,Dessa Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gh5VtdKltWi6Gck5O4O56_4mAAYJ2YeTieN-j8nCw,O jogo muito legal e afins mas o problema e que a cada episódio vc precisa de um ticket mas o problema e que pra ter os ticket vc precisa esperar três horas e alguma coisa e pra ter ticket sem ser assim vc precisa pagar sem contar que as melhores escolhas vc tem que pagar com diamante oq não e nd bom pelo fato de vc não ter diamante suficiente a não ser que vc pague. Daria cinco estrelas se isso fosse melhorado!!,4,0,13.60,2020-11-03 01:58:43
80,Diego Maxedo,https://play-lh.googleusercontent.com/-6hcdz1Mu9OY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmblZ9WPYsD-YiC3_GZeZVZ1OZsAg/photo.jpg,O jogo é muito bom os gráficos são lindos a historia é boa mas é MUITO injusto com os diamantes vc é obrigado a gastar dinheiro se quiser que alguma coisa especial aconteça deveria ter a opção de ver ads e ganhar diamantes porque assim é muito injusto e decepcionante da até vontade de desinstalar o jogo. Mudem isso e vai ficar excelente.,4,0,13.60,2020-11-05 12:32:48
81,pinckgames raposa B3,https://play-lh.googleusercontent.com/a-/AOh14GgTTKItfvzRkCDK8c0gfDhXLhqQNSZmMrnL8NSJjA,"Nao curti muito. O jogo em si é bom, mas ele so tem o problema dos diamentas! Por favor coloquem anuncios ou algo do tipo, por que ter que gastar dinheiro em um jogo nao é algo que muitos tem como fazer... Os graficos e as historias são até interessantes! Mas por causa dos diamentes eu desisto de jogar.",3,2,13.60,2020-11-01 00:50:38
82,Biih Sena,https://play-lh.googleusercontent.com/a-/AOh14GjX3g4nZnnHWJ7A44YTUthUxwat7EINKm7GP2N2,"O jogo é ótimo,os personagens estao ótimo... A unica coisa que deveria mudar no jogo é os diamantes,as horas para jogar tambem!!! Poderiam dar 5 diamantes por episodio,e nao precisava ter 3:00 para poder jogar outros episodeo,mais o jogo é ótimo, to quase comprando diamantes.. A e as roupas e os penteados do personagem poderiam trocar a qualquer momento,e que nao precisasse pegar diamantes para trocar ao ir em uma festa,etc... Mais parabens....❤❤❤",4,4,13.50.1,2020-10-23 10:09:13
83,Flavia Maria,https://play-lh.googleusercontent.com/-LM71FJfTqPk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRUk4lsxfMXtmVHnDY4IyGiICQ8g/photo.jpg,"Então,minha avaliação foi de 4 estrelas, aumentaria se colocasse outras formas de comprar as respostas por que,só a opção do diamante não da. Mais continuo gostando do jogo,a única coisa agora foi vocês pedirem para atualizar que teria mais histórias e episódios, atualizei e não encontrei nada novo,eu já terminei de ler 6 histórias,só se for daqui um tempo ?? Ou estou ansiosamente aguardando...",4,176,13.60,2020-10-31 12:19:25
84,Fernanda Baracy,https://play-lh.googleusercontent.com/a-/AOh14GgQeBnYV0hF7rU2DvactStfHKFIIIcSL7h28cJi,"As histórias são bem legais e os gráficos são muito bons! A única coisa que vc não tem é ESCOLHA. Tudo é caro e TODAS as decisões que vão te fazer viver a história da forma certa precisa de diamantes e pra ter eles você precisa comprar porque o jogo não te dá. Queria continuar jogando, mas não tenho paciência pra jogar um jogo onde só posso fazer o que eu não quero.",2,4,13.50.1,2020-10-28 21:00:45
85,Josiane Mattoso,https://play-lh.googleusercontent.com/-GL4VWlpFqy8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5jCTaLVcQWrCHXrruLQSv89Dv5w/photo.jpg,"Jogo incrível, detalhes e gráficos maravilhosos....mas mina única reclamação são os diamantes....tipo e tudo excelente mas o fato de ter escolhas q necessitam de diamantes Ton o jogo chato e sem graça para jogar......alm de ser muito caro para comprar com dinheiro d vdd! Pfvr tirem o preço de diamantes nas escolhas! Ou PELO MENOS abaixem o preço !!(além de ser difícil d arrumar diamante só jogando!) Mina única reclamação tirano isso! E ótimo !!(◍•ᴗ•◍)❤",3,0,13.60,2020-11-07 03:01:41
86,《• Łuna- Wøłf_Br •》,https://play-lh.googleusercontent.com/a-/AOh14Gi4k7mih7EvNoEcq1q_JeBJncZ0Fmcd1dWdnhvP6Q,"O jogo em si é viciante e muito bom , mas . A quantidade excessiva de diamantes que precisamos para pagar escolhas e outras coisas é muito chato . Eu não tenho conta bancária , muito menos dinheiro pra comprar . Vocês deveriam diminuir a quantidade de diamantes que precisamos para pagar ou pelo menos dar uma boa quantia de diamantes no começo do jogo . Por isso irei dar apenas 1 estrela . Espero que resolvam isso , pois o jogo tem muita coisa boa mas, isso a questão dos diamantes acaba com tudo",1,2,13.60,2020-11-06 15:41:31
87,Naomi Santos,https://play-lh.googleusercontent.com/-GmjBbXLzBBo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRZMBfmknJRI91YOE5ReD_QmjdxQ/photo.jpg,"o jogo em sim é bom ,a única coisa ruim é que a maioria das roupas e frases legais precisam de diamantes e nem todo mundo tem condições de comprar diamante ,como eu ! Acho que vocês poderiam melhorar isso e colocar tudo liberado ou para ser alçando durante episódios ,porque com diamante não dá",3,0,13.60,2020-11-05 17:44:15
88,Valdemira Batista-Dengo,https://play-lh.googleusercontent.com/-pZKICafbQeg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmc7uWtmWeRuW1VUBp5phT3OmT_kg/photo.jpg,Em questão de gráfico e o jogo em si eu não tenho que reclamar mas o problema mesmo é os diamantes que as pessoas nunca tem a pessoa tem que terminar um capítulo da história para ganhar um diamante sem falar dos que passe que precisa esperar 3 horas para ganhar passou para 3horas 3 passes mas mesmo assim um absurdo os diamantes por isso que eu não estou dando a 5 estreles somente.E tudo isso por que as melhores respostas são com diamante.,4,0,13.60,2020-11-06 15:37:25
89,Nicoly Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GjFAz3JT7c___f21tfVyJ6t1TSHHH4voVp6sK8foQ,"Acho o jogo muito legal, e é interessante o fato de ter que esperar os tickets para não pagar porque tem que ter algo assim né, porém a PIOR coisa do jogo é que para algumas escolhas importantes precisa de muitos diamantes e se não tiver, pagar para tê-lo , é horrível, pois as escolhas erradas podem arruinar o objetivo do jogo. Assim não dá até desinstalei",3,219,13.60,2020-11-01 22:50:14
