,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
0,Lucas Apelão,https://play-lh.googleusercontent.com/a-/AOh14GhQKCDikjjGhs-59ZhnpSDOD1SE49NgnuBC2Qxb,"Olha faz 1 ano que eu jogo é difícil evoluir se vc não gastar dinheiro de verdade. Tenho 8 contas a minha principal incalhou no level 22 e não sai mais do lugar, outra coisa vcs deveria dar 1 cartão de imigração grátis para todos no aniversário do jogo,tem os heróis também que vc só ganha s1,s2,s3,s4 se vc gastar. Muitos amigos estão parando de jogar por causa disso",2,2,1.250.192,2020-11-09 01:03:25
1,Tiago Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gi3ALImyfGm9Ps6WrWYm_ZhTKF6HPyZ4dAb96PLXg,"Antigamente e 5⭐ agora e 1 pq não tem 0 Infelizmente o jogo só está piorando e está cada dia mais caro e totalmente impossível de jogar com preços absurdos. Vários bugs no jogo, vários bugs na hora de fazer peças dos apc, as batalhas da o erros inexplicáveis. Era ótimo jogo mas o descaso com os jogadores só está piorando, foi dinheiro jogado fora no jogo 😡",3,54,1.250.192,2020-11-09 01:03:32
2,Vinícius Silva,https://play-lh.googleusercontent.com/a-/AOh14GjZf9SbFRrLA4FlKX-w99E6AEQFwnW0kDbYdIZSug,"Estou retirando minhas 5 estrelas, pois apesar dos bugs e travamentos repetitivos eu me viciei de mais nesse jogo mas o verdadeiro motivo com o qual fiz minha reavaliação foi com o preço que estão cobrando as coisas, está exorbitante e impossível para a maioria dos players do Brasil (eu acredito) espero que algum dia melhorem isso.",3,33,1.250.192,2020-10-23 22:35:27
3,Sidney Donizete,https://play-lh.googleusercontent.com/-wZfRBBYMiKE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRZjCRaR7IwvVIqvwQt4hkzvSdTQ/photo.jpg,"Eu já jogo a mais de 3 anos e tenho 6 conta sempre amei jogar esse jogo ,mais nessa um última atualização não consigo mais entrar na minha conta principal 😔 e por isso vou deixar de jogar , tenho até amanhã sexta feira dia 6/11/2020",1,2,1.250.193,2020-11-05 10:36:38
4,vaynard2000,https://play-lh.googleusercontent.com/-XNJSL96uPPM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhufaLELUya6shjIMowTUdhCtxRA/photo.jpg,"Muito bom jogo. Jogo ele a 2 anos e nao me arrependo,mesmo sem ter gastado dinheiro algum consigo desfrutar da experiencia quase completa Logico que exige tempo e dedicação Recomendo a todos,principalmente para quem nao tem $,e o mais justo de todos. Parabéns aos desenvolvedores",5,3,1.250.192,2020-10-26 12:10:08
5,Douglas de Carvalho Gomes,https://play-lh.googleusercontent.com/-Pn906fuE8sg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLA6aBuUjnOy1jIkkXE10j_HwGNA/photo.jpg,"Jogo cheio de adrenalina, opções táticas, realidades, como se realmente estivesse participando de uma guerra Apocaliptica! Sério! Considero o melhor jogo de Estratégia, Guerra, e Zumbi. “UM ESPETÁCULO!!!”",5,2,1.250.192,2020-11-02 07:25:56
6,SONY,https://play-lh.googleusercontent.com/a-/AOh14Ghrj8W86uQ1E3lWa0h5jbt7Mrb8sX_AFttQD7a6,"Jogo para quem investe, preço dos pack em outros países são muito mais baratos. No BR o torna-se lento e fraco paea um jogador que não coloca dinheiro e muito Cartão na sua base.",1,0,1.250.192,2020-10-24 20:43:09
7,Miguel Silva,https://play-lh.googleusercontent.com/a-/AOh14Ggn9pEiBl_VgMfacDeN-Y0V-tkKi6qlwCJPjZLqYQ,Muito bom! Interessante em termos de estratégia. Mas o poder investir dinheiro para ser mais forte estraga o equilíbrio. Assim sendo quem mais gastar dinheiro acaba por ser mais forte. Deveria ser quem mais otimizar.,4,4,1.250.192,2020-10-23 04:36:32
8,Bauer Duarte,https://play-lh.googleusercontent.com/a-/AOh14Gh99rGH9bFzARmp4zkhsaz1FRT8VhQPYjymL-tc8AY,"O jogo está muito bom, a cada atualização melhora mais, fiquei um tempo sem jogar, mas consegui recuperar minha conta, recomendo esse jogo pra quem gosta desse tipo de jogo, volto repetir excelente jogo, porém viciante.",5,1,1.250.192,2020-10-23 08:05:48
9,Erick Suelber Macedo Ramos,https://play-lh.googleusercontent.com/-PgEaIewcCqw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRQLplNuDmrJzjPjJX_WloDtoymQ/photo.jpg,"Jogo estratégico, para solo e em grupo (alianças) e de boa jogabilidade. Não tem anúncios durante o jogo, a menos que queira ganhos extras, aí sim terá assistir alguns. É possível crescer sem gastar dinheiro com isso, porém, crescerá mais devagar em comparação com quem pode comprar os itens e progredir no jogo mais rapidamente. Não notei bugs nem defeitos. O gráfico é bom e as instruções do jogo bem intuitivas. Jogo bem organizado. Recomendo para quem gosta de jogo de guerra, utópico, zumbi, etc",5,11,1.250.190,2020-10-16 11:49:50
10,Marcelo Castello Branco,https://play-lh.googleusercontent.com/a-/AOh14GjoZV6bQgC1W6dHa9I0D9rgEEPGXKopF3y8f-_GlA,O jogo e legal.. a jogabilidade tbm. O que acho um pouco complicado são os pacotes que são muito caros na conversão de moedas. Somente isso.,5,1,1.250.192,2020-11-08 15:47:06
11,George Henrique,https://play-lh.googleusercontent.com/a-/AOh14Gg6o8_icqYO4yjTg9Ql487S7qJqULAACK35z2DZ,Gostei do jogo...Ainda estou aprendendo mas acho que falta mais explicações claras de jogabilidade .To me divertindo muito dá pra passar o tempo legal👌,5,0,1.250.192,2020-11-04 18:47:11
12,Claudio Henrique De Mello Gonçalves,https://play-lh.googleusercontent.com/-INEddOiHb5g/AAAAAAAAAAI/AAAAAAAAAHY/AMZuuck2NPTHIQWYfIpaJ4uzy03lMKtrAg/photo.jpg,"Esta completando um ano que jogo, nunca gastei um único centavo e minha base em breve estará no nível máximo. Se você for imediatista, vai achar que precisa gastar muito no jogo. Se você quer apenas uma distração, fazer amizades e se divertir um pouco, pode jogar um pouquinho todos os dias e chegar no nível mais alto, sem gastar absolutamente nada no jogo. Mas é claro, vai demorar para chegar no nível máximo",5,73,1.250.191,2020-10-15 23:25:12
13,Alexandre Sales Silva,https://play-lh.googleusercontent.com/-daN1P9VsQJg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMHKogBkwCvhsK1_V0KOY44IxcSA/photo.jpg,"Bem interressante, o problema é o custo dos pacotes que pela realidade brasileira, nos deixa com muita desvantagem dos estrangeiros ... Mas é um jogo muito bom!!",5,2,1.250.192,2020-10-23 09:23:26
14,Diogo Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj5G0R7eyj-7YWkBYuXbBQvNH6Dma6lCba3MV0hHdo,"Se você não está disposto a gastar, nem baixe esse jogo. Não existe ""free do play"" nele, existe o velho ""pay to win"". O suporte só é personalizado para quem gasta muita grana, mas pra quem não quer gastar, são só mensagens automáticas. O valor dos pacotes é desleal para com os brasileiros e 99% deles não valem a pena. Além de tudo, o jogo não deixa você mudar o e-mail vinculado, provavelmente para não incentivar o comércio de contas que acontece de todo jeito e eles fazem vista grossa.",1,168,1.250.188,2020-09-01 08:14:20
15,Giorgiane Lopes,https://play-lh.googleusercontent.com/a-/AOh14GjzLlesxQKqluD4qw0aOTQfdnERyaoP6_EiwQAuNw,"Excelente jogo de estratégia. Nunca decepciona, apesar dos bugs, às vezes, mas os desenvolvedores sempre buscam resolver da melhor forma... O que me incomodou ultimamente foram os preços dos pacotes para o Real (R$), quase dobraram de valor. Isso desencoraja o jogador.",5,22,1.250.190,2020-10-13 14:54:09
16,Julianderson Xavier,https://play-lh.googleusercontent.com/-dZ6WJ9s1t7A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckja3FEZY5YBiEBXEUqKcJBLxkwVA/photo.jpg,Excelente jogo ...o problema é que as coisas são muito caras... Deveria ser mais acessível colocar as coisas com preço bem mais barato teria mais jogadores....se desejar ter uma base excelente.tem q gastar muito o que a maioria não quer ...!!! Abaixem os preços que vai melhorar muito .,3,57,1.250.191,2020-10-16 07:18:20
17,Renato Tomimura,https://play-lh.googleusercontent.com/-3dVLoawk9rw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDZ7xN4OWIBw5Y7k2P_YfPAVh0aA/photo.jpg,"Se você está atrás de um jogo divertido e gratuito dentro da temática zumbi, fuja desse jogo. Ele é feito pra você comprar dentro do jogo. Sem comprar, você não evolui, o game cria inúmeras barreiras e dificuldades que te deixam vulnerável para ser saqueado por outros jogadores muito mais poderosos e avançados que você. Além disso, as imagens dos anúncios são totalmente enganosas. Nada no game é daquele jeito.",1,56,1.250.190,2020-10-07 00:36:12
18,Dirany Sacramento,https://play-lh.googleusercontent.com/a-/AOh14Gj7-9pYEKsDu70oh4igoDCRxpBtfNRLG1B-kfRJew,I love it! Completamente viciante! Mas podia permitir que a gente se desfaça de prédios por dinheiro... ;),5,1,1.250.192,2020-10-30 01:02:45
19,Jorge almeida,https://play-lh.googleusercontent.com/a-/AOh14GhH5B1s5BX_dTUh5AYsuc_KHxQqw68ZMpOoofPSkQ,"Jogo que permite covardia, não inspira confiança, lhe ensina que ser covarde vale mais que jogar, que vencer é mais importante que ser do bem. Não aconselho.",1,1,1.250.192,2020-11-05 13:10:00
20,Marcelo Kamien,https://play-lh.googleusercontent.com/-oESteuZH0zk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_PxIy4LZiafEJ8gOWzzDgPvZgAQ/photo.jpg,"Jogabilidade muito boa, assim como os gráficos. Recomendo.",5,0,1.250.192,2020-11-07 21:29:57
21,Everton Da Silva Macedo,https://play-lh.googleusercontent.com/-7X1Blfjr1dA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPxgvtOY0ycZY19U9shUFfledZig/photo.jpg,"Jogo é formidável até. Agora perdeu estrelas por causa do fornecimento de armas. Lá está escrito durante 30dias. Só não explica direito o de menor valor. +ou- 97,00. Por mês durante 30 dias. Aí quando vê tem que pagar para ter fornecimento no mês. Por quanto tempo ou meses. ACABA SENDO UMA PEGADINHA TOTALMENTE SEM GRAÇA. PERDEU AS ESTRELAS TODAS.🤔😐🤨",3,10,1.250.191,2020-10-14 09:06:32
22,Fernando DJFreed,https://play-lh.googleusercontent.com/a-/AOh14GiQwOOz08lCIb3lxoBql4zUyLkPWdYv7v_wamQptGw,"Parabéns para o desenvolvedores muita criatividade e estratégia esse jogo. Gostei de mais. Parabéns. Vale a pena abaixar pessoal é muita realidade, Bons graficos eo principal o jogo é de+++Gostei tem muita ação,ter estratégias e criar suas farms não importa quantos, quando mais Farm melhor.😀😀 Magnífico. Vale a pena baixarem. O melhor é se Divertir... Estou tendo problemas nas contas do jogo Last Shelter Survival mas está tudo resolvido 👍",5,90,1.250.189,2020-09-17 13:50:28
23,Supergasbras Peruibe Super,https://play-lh.googleusercontent.com/a-/AOh14GgDOY3-970_n88zjDA1gTb0J6gFo3XEXU_WTWkB,Jogo e ótimo. Já o suporte para resolver os problemas que temos no jogo e péssimo. Já mandei vários formulários porque pediu para atualizar o id do jogador e depois não consegui acessar duas das minhas contas.,5,0,1.250.191,2020-11-04 17:28:09
24,Daniel Da Silva,https://play-lh.googleusercontent.com/a-/AOh14GinXUE28_VzwH-Ugx2FHU_DOYPj16M7Mn1hQeFP,"O jogo é ótimo maravilhoso, porém na guerra de estado está injusto, meu estado está morto e enfrenta estados fortes totalmente injusto. Eu aumentaria mais 2 estrelas se a guerra de estado fosse justa, que nem na migração o rankings de poder do estado, meu estado (305) tem quase 900M de poder no total A gente deveria enfrentar estados que tenha praticamente o mesmo poder que o nosso estado tem. E também acho que deveriam deixar o DD para os estados mortos e Eden pros estados fortes. Obrigado!",3,61,1.250.189,2020-09-17 12:59:45
25,Filipe Farias,https://play-lh.googleusercontent.com/a-/AOh14GibY_GKKgKaBtxwWM0W_QmbnChBGxj3HpHlHVs,"Comecei a jogar há uns dias e tô achando louco. Tem umas coisas que infelizmente só colocando dinheiro, mas tô evoluindo aos poucos. Gosto mais ainda pq é um jogo sobre zumbi e tem que ter estratégia pra ir montando as tropas, edifícios... um jogo de sobrevivência onde vc tem que aumentar seus recursos e dá um jeito pra melhorar sua base... TÔ gostando pracas.",5,0,1.250.190,2020-10-23 08:00:20
26,Ruan Eduardo,https://play-lh.googleusercontent.com/a-/AOh14GhqzZK0PiN0OEKz_SUqhzOaEfpmWKPacZdL5AMD8A,Jogo Excelente..... Requer planejamento e um pouco de sorte .... Poderia deixar fazer troca de recursos por diamantes também.,5,0,1.250.192,2020-10-23 08:49:07
27,T.Karllos GAMES,https://play-lh.googleusercontent.com/a-/AOh14GgS7AlKjPcXcKmMfXfWvYnYjXgsYsuoDRCdNYkzjx8,"So nao dou 5☆ por que o jogo ta ficando grande de mais para poucas funçoes. Muito top a funçao de ver videos. Mais com a raridade de tirar Herois laranj, voces poderia ter colocado na opcao dos herois lendarios. Voces cobram muito de nos brasileiros. Muitos de nos nao podem gasta dinheiro no jogo. Helicoptero ficou bom merecia mais 1 ☆ so que nao podemos mais criar recursos de coleta no nvl 10 ao lado de nossas bases. Somos obrigado a mudar para perto daquele Centro Do Estado. Isso é ruim....",2,5,1.250.190,2020-09-25 10:53:31
28,Anderson Montagneri,https://play-lh.googleusercontent.com/a-/AOh14Gg1ZytEAUQXMWESeMu3EC2dhLMenkLRiS3BGMx9zQ,Estou com problemas não consigo atualizar o jogo não atualiza está com problemas técnicos.,2,0,1.250.192,2020-11-09 03:52:52
29,Rodrigo Rezende,https://play-lh.googleusercontent.com/-se5sCZuV7c8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndOcDijBWb9_GZAlUMlDgl6x1omQ/photo.jpg,Ah algum tempo oh jogo esta tendo vários bugs É os pacotes estão muitos caros esta impossível competir com jogadores de outros países,1,1,1.250.192,2020-10-23 12:09:58
30,RJ PLAYERS,https://play-lh.googleusercontent.com/a-/AOh14GgwO33gF9o1N3h9gg9iv2k4vjt5-ivK1HIZanKp,"Olha a idéia desse game e incrível os gráficos são ótimos na minha opinião jogabilidade fácil e boa o jogo e ótimo super recomendo mas ""desculpa a sinceridade""😔 mas a conexão com o servidor e *medíocre* minha internet e boa mas não tem como joga fica o tempo todo re logando como servido toda hora aparece logando novamente. E isso fez minha nota cair foi mal mas e minha opinião sincera eu realmente desejo que com atualizações melhore mas agora tá ruim",2,19,1.250.190,2020-09-30 14:03:03
31,Clemesson Salgado,https://play-lh.googleusercontent.com/a-/AOh14GhC_dkMRHDWhjlq3RExNJQFBYAZOspH9G2SmV1W0w,Muito alto os preço dos itens. Impossível desenvolver apartir do nível 20. Tempo perdido.,1,0,1.250.192,2020-10-31 11:06:09
32,Aieterson da Silva Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiwU0dkHmNhfpBFWnm_gELiwl2VMrH7JwG2_I7rCA,"o jogo ficou muitos caro fazer as coisas nele se para quem fez o jogo o intuito e ganhar dinheiro eu vou parar de jogar. antes era mais barato fazer pesquisas, evoluir edifícios agora esta muito cara tudo. Se vcs não melhorarem vou parar pois não tem condições há e outra coisa como pode no mesmo dia eu receber 6 ataques deveria ter um escudo depois de cada ataque. sem precisar eu ter que comprar pois outros jogos que eu jogo depois de cada ataque que recebo vem um escudo ou proteção, etc.",3,45,1.250.188,2020-08-21 17:34:55
33,micael gamer br,https://play-lh.googleusercontent.com/-pzJvQDauddU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2fljjOt4Gvq6ijo-qZZ-OcTDvEw/photo.jpg,"O jogo já foi melhor,quando vc podia atacar outras bases no mesmo estado com bandeira diferente,agora ficou sem graça,demora muito para ajuntar suprimentos para atualizar a base e também tudo muito caro para comprar!!!",3,0,1.250.190,2020-10-12 15:45:54
34,RRGames,https://play-lh.googleusercontent.com/a-/AOh14GiaA02BxF-2ubhtt4WbV8LUUf0h8psdSWqVabaeUg,"O jogo não está realizando a troca de contas pela opção Google Play após a ultima atualização,assim nao conseguindo entrar em minhas contas.",3,9,1.250.193,2020-11-05 07:38:11
