,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
67,Jheni Kochenborger,https://play-lh.googleusercontent.com/a-/AOh14GiaF7ZzpNbWTmqdkPyleHJwegalIzYzJkUcAl8TBrE,"O jogo é muito bom, porém tem muita propaganda deus me livre, se não tirarem vou desinstalar",4,2,7.4.1m,2020-10-17 16:21:23
68,Laura Gabrielly,https://play-lh.googleusercontent.com/a-/AOh14GhqXCLGxvfFMosohk4KT595mKLNyMK4dI9Pfg9qOA,"Quando eu estou tentando melhorar um traje, o jogo trava e sai, e eu preciso pra completar uma missão!!! Podem consertar isso por favor ?!!",5,5,7.4.1m,2020-10-27 23:55:47
69,Luis Carlos Dias,https://play-lh.googleusercontent.com/-pY9JxZF3eh4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmo3t1wyl5iNWrK45Wt-M9gn1y0GA/photo.jpg,o jogo é ótimo mais o problema são os anúncios que demorar muito pra acabar .,4,3,7.4.1m,2020-10-11 20:55:38
70,LucGumball Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gjv7TmXLAkLCiXYpANkyoqtxxXWCokCtVxbXi0-,"O jogo é muito divertido, engraçado e legal, meus parabéns por fazer esse joguinho☺ É tão bom o jogo que não tenho mais palavras para descever.",5,8,7.4.1m,2020-10-03 09:49:42
71,Wanderson antunes de oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiURNkIxLPUvcNjPWeQ-bhlESzHsuEHDgeARIIe,"Ótimo jogo, mas poderia diminuir os anúncios ou pelo menos o tempo deles",4,4,7.4.0k,2020-09-02 12:34:14
72,Paulo Henrique,https://play-lh.googleusercontent.com/a-/AOh14GhTU5JCi7FGAW-vF8xD9nSxg2Qw3WImBh9agB8h4Q,A interface antiga em que vc vi as fases era muito melhor!,1,1,7.4.1m,2020-10-24 16:50:01
73,Ryan Macedo,https://play-lh.googleusercontent.com/a-/AOh14GjaiSQVBvRCm-j0O151xwK_bKOtzoauSBgrHS4rlg,"Cheio de anúncios,mas entendo...cês precisam de mais e mais dinheiro né Gameloft?...jogo bom.",5,6,7.4.1m,2020-09-30 01:40:42
74,Vitor Gabriel vitor mito,https://play-lh.googleusercontent.com/a-/AOh14GjQn9vmyHcLEsbSxctOvRROcKDU4AJ1zfNTK7b_,Esse jogo é bem legal Mas tem uma coisa nele que eu nao entendi tem alguma isnk de minios que são raros isso que eu não sei,4,4,7.4.0k,2020-09-16 11:36:32
75,Antonio Samuel Estevão Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiWOzU1az-bbK5zq_eHC91q3Prr1MdOd7RG_27SXQ,"Eu gostei muito do jogo, mas particularmente preferia o modelo do jogo antigo, em que gente poderia jogar as fases sem sequer esperar tempo pra isso! O outro modelo só perdia digamos que a ""vida"" se a gente perdesse alguma fase. Outra coisa que deixou um pouco a desejar, foi o design, pra mim ficou meio que desorganizado! Gostei muito da quantidade de personagens que podemos ganhar! Ps:. A quantidade de anúncios é absurda.",4,735,7.3.0i,2020-08-16 01:37:12
76,gatos gg,https://play-lh.googleusercontent.com/a-/AOh14GjrwboLtL3-Wsr1DBpQRLDhW38pgN9l5ReKJBCHXg,eu quero os minions de moeda de volta eu ia pega hoje é eu tive que atulizar aí eu perdi eles tô triste é decepcionante isso para o jogo,2,0,7.5.0f,2020-11-06 11:10:04
77,Branca Silva,https://play-lh.googleusercontent.com/-I5e55j1Rj6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvf6qLjjFg34fnPHMS4SuBSP2cTA/photo.jpg,Acho muito bom o jogo um pouco de dificuldade pra desbloquear as fazer mas legal,4,7,7.4.1m,2020-09-27 22:20:14
78,Fabiano Constantino,https://play-lh.googleusercontent.com/-Eh1vvJuILmM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVtI0qA8r2ZOEuZQPaUqZsKiKqOw/photo.jpg,"Não gostei da atualização, do jogo, ficou muito ruim, sei que a ideia do jogo é divertir e lucrar, mas essa atualização deixou o jogo muito chato",1,10,7.4.0k,2020-09-05 18:14:53
79,Jaimeson Favacho,https://play-lh.googleusercontent.com/a-/AOh14GhQovTO9ZS5-cm7_lLwrdE9hTenlBTQVZwHJxG2,O único problema do jogo é o limite de vidas.,5,2,7.4.1m,2020-10-15 14:14:52
80,Lara.gacha. Fofih,https://play-lh.googleusercontent.com/a-/AOh14GhHMS5jWMyujlRDy9xc3SqYAne_Sm_Xfa6v7oK5,"O jogo é muito bom. A jogabilidade dele e ótima, e os gráficos tbm. Resumindo, o jogo e muito bom. Mais como n tem jeito de n ter um erro, eu vim falar. Tem muitas instruções no jogo, nem tem como jogar o jogo direito. Os personagens do jogo ficam mandando na gente, nem consigo jogar direito eles nos obrigam a fazer coisas no jogo o tempo inteiro! Por isso desinstalei. Melhorar isso, é colocar menos instruções. Obrigado pela atenção.",3,113,7.3.0i,2020-09-01 10:36:46
81,Tainara Rodrigues,https://play-lh.googleusercontent.com/-oe5eB5f9Q4Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmboP5j1u3tD1vDrftScie6GRTTmQ/photo.jpg,O jogo é muito bom mais é ruim porque tem que ficar reabastecer toda hora por isso que eu não dei 5 estrelas,4,0,7.4.1m,2020-11-07 14:25:39
82,A Danny,https://play-lh.googleusercontent.com/a-/AOh14GirFXI_yOo4UEvLgzlLBp6jDbah_ZLKCbGoaTqQkw,"A atualização atual 01/08/2020 comemorativa do jogo ficou um lixo, o app fecha toda hora não é possivel jogar .",1,11,7.4.0k,2020-09-01 16:24:28
83,Marcos Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GjC0fIDl6UqjoqsH4gd0-wCKDWKvUIbNzz0r8gcfA,"O jogo é bom, mas depois dessa última atualização ficou impossível de jogar pois está travando a todo momento",2,2,7.4.0k,2020-09-02 18:46:04
84,Histórias nunca contadas,https://play-lh.googleusercontent.com/a-/AOh14Gg0yXUD2JWhLxbmX8GEkbb3JAzuY93tW2397q1GSA,"Horrível... Missões muito fáceis e o jogo não deixa correr depois que completa as missões, além de ser muito pesado",3,3,7.4.0k,2020-09-15 23:07:42
85,Beatriz Lino Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GjeazCN3wZx3MJU9w_kdn7THMxjQ_8Jv_yM97413A,"Esperei mt tmp p baixar e qnd baixou q eu entrei o jogo ficou so no ""espere o servidor no sei oq,o jogo fl q e offline e n er n recomendo a baixa",1,1,7.4.1m,2020-10-18 19:29:25
86,luan e diversão,https://play-lh.googleusercontent.com/-FrUEzw7aIPU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWvPU3T9JrAE7ZmGV9xXE-S7bZQw/photo.jpg,6horas no trabalho em que o galo vai perder tempo com o cel da luanna não vai comprá-la -la comprá-los -los dar um castelo comprá -los para a festa da luanna fernades no trabalho em que o galo vai perder tempo com o que você tafazedo bem como a festa da luanna fernades no celular está fazendo para a luanna não vai comprá -la em um castelo i6fi8g48y8888uufgtttfgttt com a festa da luanna fernades no trabalho e muito mais uma blusa e melhor e mais uma vez a festa de uuuuui8e8ruf7r7e7ryrhe87eee838eu,5,3,7.4.0k,2020-09-25 17:44:55
87,selio marini,https://play-lh.googleusercontent.com/-D9GKZ8cLWA0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqzE0ab0Lb1_tejtdHLSlzWtWXHg/photo.jpg,O jogo é muito legal mas tenho um desejo que todas as skins fosem desbloqueadas e espero que seja desejado amo ó jogo,4,4,7.4.0k,2020-09-22 12:48:51
88,Anthony Mathuzalem,https://play-lh.googleusercontent.com/a-/AOh14GgqHIUXMIXg-z004_PGQPAT1omhO5Rwt23vWY8qWg,"Gosto muito desse jogo porém, para onde vai todas as bananas que recolhemos durante a corrida? Quanto mais eu pego as bananas, nunca se acumulam como moedas, simplesmente somem! E outra, tira essa quantidade de anúncios, cada terminada de uma corrida é um anúncio que aparece, tira essas porcarias de anúncios, ninguém entrou no jogo para assistir anúncio!!!",1,211,7.3.0i,2020-08-17 09:53:25
89,Rosiane Damasceno,https://play-lh.googleusercontent.com/-duoGcOjQbyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_l4UuaBSCSjyKdo0vra8Oo-rFRg/photo.jpg,Eu só vou da 2 estrelas é pq é outra mapa eu gostava quando era antigo eu fiquei decepcionado têm quê atualiza antigo eu não entendo nada olhar eu só muita fã desses minis,2,1,7.4.1m,2020-10-30 20:35:59
90,Maria Fatima,https://play-lh.googleusercontent.com/-uyu1c8iXtVk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzcl7Mc-1BEbSKlJZI7Kw50xVU7Q/photo.jpg,Mano achei mais omenos o jogo pq utipo agente do fica correndo e fazendo missão si agente pode-se joga online aí ia ser muito daora,3,3,7.4.1m,2020-10-07 13:04:14
91,Anna Paula Corrá Siqueira,https://play-lh.googleusercontent.com/a-/AOh14GjTvrCl0PgQEU7S5Fa4RRmF1zJ4zOZlGl64N5JzPVc,"É um jogo bem bacana! Divertido! Só que perdeu seu encanto com a atualização! As vezes trava. Quando chega na fase que temos que virar o aparelho para direita e para esquerda para comandar o Minion, trava! Nunca conseguimos daí pra frente! Passar pelas missões também ficou chato! Além de ter agora propaganda e ter que comprar para seguir no jogo. A gente aqui gostava mais da versão antiga",3,239,7.3.0i,2020-08-22 20:41:24
92,Ricardo Sousa,https://play-lh.googleusercontent.com/-5xQn6Lf_Ed0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6T1e7vCfWOBxV3FQ7k_3rrE7ihg/photo.jpg,Jogo já foi ótimo antes dava para jogá sem internet agora tem que tá com internet ligada para jogá é a versão antiga era melhor só uma estrela,1,0,7.5.0f,2020-11-07 03:10:48
93,Luciano Scheck,https://play-lh.googleusercontent.com/a-/AOh14GjHzJ-E4jfqseunuKx7JVOMB0K75r1w1uBIe_Prrg,"Joguei uns anos atrás e amava esse jogo. Hoje instalei novamente e o jogo está cheio de propagandas (diz que vai dar algum bônus pra assistir e não dão). As missões estão diferentes (ruins), exige que se gaste ou aguarde horas pra seguir. Enfim, deveria estar junto aos jogos pagos e não junto aos gratuitos. Estou desinstalado. Muito ruim. Nunca mais jogo.",1,95,7.3.0i,2020-08-29 17:47:23
94,Magno Max,https://play-lh.googleusercontent.com/-SY0NYxHp1wo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckv9kToS0U4liNdQRhN7vEPfVL_qg/photo.jpg,Adorei o jogo minha filha estava no tédio encontrei esse jogo dei para ela jogar e acabou o tédio dela hoje em dia ela está muito feliz jogando esse jogo para quem quer ficar sem tédio recomendo instalar esse jogo super legal,5,6,7.4.0k,2020-09-19 16:29:41
95,Vanessa Pinho castanheira,https://play-lh.googleusercontent.com/a-/AOh14GjkYlrvtzBcTQ6fWZbHvaM1wan99MQiNBymSsre9w,Queria que desse pra ser amigo de alguém e um modo multiplayer pros outros serem amigos e jogarem juntos e pra da itens pros amigos ia ser mais legal,3,6,7.4.1m,2020-10-02 13:24:56
96,Laura Galleli,https://play-lh.googleusercontent.com/-m_qy9T5KRVk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkr8n0tAnuDLSJ9cZpWWZ0LQUpVg/photo.jpg,Eu prefiro mil vezes a versão de 2016 tinha muito mais missões e os níveis iam ficando mais difíceis e nessa versão as missões ficam mais faceis. Não recomendo,2,6,7.4.0k,2020-09-12 10:29:28
97,Enzo Albuquerque,https://play-lh.googleusercontent.com/a-/AOh14GgRfq16tOjJxWnSEZszjOxIfND_Vat3WUt3xkBn,O jogo é muito bom tem muita personagemns é muito bom gostei muito muito legal podem baixar e não ocupa muito espaço no celular,5,0,7.4.1m,2020-10-19 17:43:58
98,_Blessed Playing_,https://play-lh.googleusercontent.com/a-/AOh14GgVmT1HTg72gvjYrs8CedD8FjEj1G6s5lv9soQwkg,"Amo este jogo , Muito Top Ele , Mas eu Particularmente Prefiro a versão bem Antiga de uns 4 ou 5 Anos Atrás 🙏🙌🥰",5,4,7.4.1m,2020-10-07 21:35:44
99,Carlos Araujo,https://play-lh.googleusercontent.com/-94Am21v7DpA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMcWmv5Wd0CQhHskQ3KE3boUFXcQ/photo.jpg,Para você comprar todas as cápsulas para desativar os anúncios tem que comprar a versão completa do jogo se você quiser não conseguir fazer nada você é só você achar o Minion Rush Premium com Premium vai misturar com tudo e vai te dar muitas fichas para desativar os anúncios a versão completa do jogo Você compra e desativar os anúncios para você quiser tudo todos os meninos para você colecionar para colecionar os mínimos compre por moedas ou fichas Compre agora Minions Rush Premium,5,4,7.3.0i,2020-10-02 19:58:09
