,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
73,Silvana Peternelli Fuzisaki,https://play-lh.googleusercontent.com/a-/AOh14Ggs9gDyQJhG4aeVa_maT3dZIlZUwfrlUo_bTBUl9No,"Me anima, distrai , para nim é um ótimo entretenimento, pois estou fazendo quimioterapia. Eu fico deitafa muito tempo, infelizmente eu quero comprar mais créditos. Mas eu gasto muito dinheiro com remédios wue são caro. No Brasil infelizmente é muito difícil conseguir remédios sem custo. Eu gasto $14.000 por mês. Tudo isso me deixa muito triste, então comecei a Jogar Bingo Blitz e está me distraindo muito. Obrigada por tudo isso.",5,25,4.08.0,2019-03-03 21:55:19
74,Pedro Marques,https://play-lh.googleusercontent.com/a-/AOh14GhzH9iDsfeiaZwppGykMaSrn7TopzLpLlGoBCiGCA,"Passatempo interessante, por vezes com dificuldade.",5,3,4.44.0,2020-07-24 07:37:24
75,grazielle araujo,https://play-lh.googleusercontent.com/-T3RH4WI7mbU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmG2zrb_te6pKXxnF2qwmsOo0O16A/photo.jpg,Animado mas a tela do bingo poderia ser maior sem ter q colocar pra baixo p ver as outras cartelas,3,1,,2020-10-08 07:17:18
76,Eduerose Martim,https://play-lh.googleusercontent.com/a-/AOh14GjE0Sz4GXJypTY7aGeM_h9MjrUvrZ7RJlV6cYcEtA,"comecei a jogar,estava amando.de repente não carregava mais,travava ,fazia bingo e não recebia o bônus,desinstalei,,e agora estou tentando instalar e não consigo..por isso 1 estrela,",1,2,,2019-06-30 08:28:00
77,thaise mirelli,https://play-lh.googleusercontent.com/-LsazeEw2X0A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAut7vdEuu7mNsgC4xpxZnlCSv1g/photo.jpg,Atualização nunca conclui... não consigo acessar o jogo,1,1,4.44.0,2020-08-25 23:22:53
78,Evaniele Matsumoto,https://play-lh.googleusercontent.com/a-/AOh14Gj9WsMmFAryiJz1fEy-vHgHF7RPHP8r9yfwiCCd,"amo amo amo esse jogo!❤❤❤ eu não tenho o que reclamar do jogo, eu realmente gosto desse jogo,tem pessoas que esta tendo problemas, mais aqui o jogo esta normal, só queria que voltasse o bingo de música, amei ele ,agora saiu ficou 2 lá, maus realmente amo amo amo de mais o bingo ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🤗",5,2,,2019-08-08 10:32:47
79,Isis Itália,https://play-lh.googleusercontent.com/a-/AOh14GgxB0AT_kAUiFsf9mz8cL7IuM4gyMkawlD3YPX6CA,"O melhor jogo até agora, completo, não trava, cheio de fases e missões, tudo interativo e os desenhos bem feito. O melhor jogo de bingo de todos!!",5,10,4.40.1,2020-05-28 07:54:56
80,Heloise AlvesKlapowsko,https://play-lh.googleusercontent.com/-fbWo4P-WeuY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOZ3bwYEcWdEL9umNfbxPgrsgbYQ/photo.jpg,"Jogo faz tempo, gosto muito mas agora está aparecendo um campo pedindo que ponha a data atual, estou tentando mas não aceita e não consigo jogar mais. Vou ter que desinstalar.",5,10,4.24.0,2019-10-15 14:07:25
81,Silvia Marquete,https://play-lh.googleusercontent.com/-EZa4BHXQ_RY/AAAAAAAAAAI/AAAAAAAAAXA/AMZuucnatdAGCUPYJO8ScR4TZXT-mSbshQ/photo.jpg,"Só queria que os bonus diários fossem maiores. E alguns jogos nao da graca de jogar pois eles nao dao nada e qdo dao e muito pouco. Mas tirando isso e show, jogo a mais de 5 anos",5,1,3.98.0,2018-10-23 22:22:01
82,Flavio Guido Barbosa Guido,https://play-lh.googleusercontent.com/-RQr-5E3v374/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm67J3_Q_4BdavMedW7Xozf8sVokw/photo.jpg,Show de bola melhor diversão da quarentena no bingo esquecemos dos problemas mas cremos que por Deus seram resolvidos abraço a todos e unidos em oração emprol os nessecitados do corona virus que Deus possa curar a todos e mostrar a toda humanidade que a um Deus em israel ele ainda faz milagre mateus cp 10 cumpra o seu chamado essa missão foi dada a cada um de nos amém!!!!!! 20/04/2020,5,72,4.38.0,2020-04-20 22:35:43
83,Sol Lua Rogério Morais,https://play-lh.googleusercontent.com/a-/AOh14GhXnr6rVMhWOeie8aygYmB4niBx7HJ71uVQLh2MoQ,Porquê eu não consigo aceitar amigos. Gosto muito de jogar este jogo,4,1,4.43.1,2020-07-01 09:50:14
84,Soraia G Simao,https://play-lh.googleusercontent.com/-ozrT_wlykiw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklrHMsp-aiAZ4m8fZOvnHzH4Fe3g/photo.jpg,Gosto muito de jogar... Só acho que quando se vence uma partida deveria ser creditado todos os prêmios da cartela.,4,3,,2020-08-05 18:14:33
85,Ana Paula Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gh_ojE_q1we9Q9AgQgNdZqA_71Zo9D_L4ijshy57bk,Bom dia. Não consigo entrar no jogo pede pra colocar uma data mas sempre da erro. Amo jogar este bingo mas faz um tempo que estou tentando jogar mas é o mesmo processo de sempre. Por favor tem alguém que pode me ajudar???,2,10,4.23.0,2019-09-22 09:37:39
86,monique silva,https://play-lh.googleusercontent.com/a-/AOh14GgxAAEW6s_UbjedwU7qc30BltrPlgeIyNKKFPsbbg,"E muito bom, adoro jogar bingo. Só não dou 5 estrelas pq cada cidade pra onde vamos os baús ficam mas difícil de pegar, o tempo corre mas rápido . Fora isso o jogo e exelente .",4,49,4.36.0,2020-04-02 10:50:35
87,Thatianne Santos,https://play-lh.googleusercontent.com/-Z0vpD_XFPZ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8AWe4-t6msHRY_I5U4YeHAr-XBA/photo.jpg,"Meu jogo não quer mais abrir, diz que não está conectado com o servidor. Por favor resolvam isso! Continua com o mesmo problema, já fui no suporte e até agora ainda não resolveram se continuar assim vou desisnstalar o jogo.",1,66,4.25.0,2019-10-23 08:11:07
88,Natalia Ranach,https://play-lh.googleusercontent.com/a-/AOh14Gi7KJFq0BfmoGmcYFJctZUTBkB_NjEO0m019GIY6g,Obrigado por ser o melhor jogo bingo blitz.,5,1,4.46.1,2020-08-21 00:31:09
89,Marina Monte,https://play-lh.googleusercontent.com/a-/AOh14GgfKTvv2QWaUuWVGptKz_McIulG6qI25-OhXL9HwQ,"Amo o aplicativo mas troquei de celular e infelizmente nesse novo o jogo não fica na tela toda. Tem alguma solução? Algo q eu possa fazer? O meu celular é o one hyper, da motorola.",5,19,4.30.0,2020-01-06 01:30:51
90,Só Verdades,https://play-lh.googleusercontent.com/a-/AOh14Giehf2wrvMWeNJpBpZXF6sFGlU5EipR-FsDikTCgYg,"O Jogo é Bom,porém manipula demais nas Rodadas de bingo e principalmente á Roleta do Bônus diário,não se ganha nem á pau às mais de 400 fichas que estão na roleta,pura picaretagem e manipulação.",1,10,4.30.0,2019-12-24 00:00:36
91,Yukari Yuzuki,https://play-lh.googleusercontent.com/-cBY-pcRK6bk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloPr8Ik8Nnao19rPV2Lirgmwt5HQ/photo.jpg,"Jogo horrível! Muito p2w, confuso, tudo muito rápido. Serve nem para dar prêmio naqueles anúncios que aparece em outros jogos, de tão insuportável que é jogar esse nojo de jogo.",1,41,4.32.0,2020-01-22 22:59:16
92,Vanessa Marques De Souza,https://play-lh.googleusercontent.com/-bSMtBvjCT0Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqtHecRBHhgAhc-fFk2GHhC00NKA/photo.jpg,"Amo jogar esse jogo e top, melhor jogo de bingo",5,1,4.46.2,2020-09-04 18:14:00
93,Jorge nelson Sequeira fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgDXquqCgRhfEVBe3xG09MSl5WJdHudxifpbWG_,É um roubo . É só mentiras fazemos bingos mas não dão os premios que pertence. O bingo é viciado está preparado para roubar. Não traduz na lingua que pretendemos. Como a Google auturiza estas vigarices ?????,1,38,4.33.0,2020-02-19 09:53:09
94,Claudiana sales,https://play-lh.googleusercontent.com/a-/AOh14Gj1r7XDXnzDxqduCg5gTbXbor42ExKP8LvwHGqAt-c,O jogo nao carrega mas .a tres dia tento jogar mas diz que e falha na minha net .mas minha net esta funcionando perfeitamente e por esse mtivo que resolvi desistalar .deveriam dar uma premiacao maior e um geito mas facil de completarmos as colecoes,1,9,4.23.0,2019-09-30 11:38:27
95,Mairana Araujo,https://play-lh.googleusercontent.com/a-/AOh14Gi2EZ4M1HYABtM08mMdvWl06juXAFFHOTdnP5R5,"O jogo é muito divertido, empolgante e criativo. Eu recomendo. A única coisa que pra ficar perfeito está em FALTA é ter a opção do IDIOMA PORTUGUÊS. Fora isso é super, hiper, mega bom!!!",5,167,4.28.0,2019-11-29 22:19:42
96,SANDRA BARROS,https://play-lh.googleusercontent.com/a-/AOh14Gj0-_Xru6KqvS9AgUBe2DYB_ngLAMJkTSCdW7-6,São muito poucas fichas para jogar e demora muito a carregar.. deveriam ser mais e não termos que usar tantas em cada jogada.,5,0,3.73.2,2018-11-16 09:07:46
97,Ceu Silva,https://play-lh.googleusercontent.com/-xSJsKOt92T0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmekoqWHwW1sAcDRThHVCbYyCQ6Xg/photo.jpg,"Há vários dias que não consigo atualizar o jogo, já limpei a cache, já fiz de tudo um pouco e não me deixa atualizar, aguardo resposta, obrigado",5,5,4.29.1,2020-01-03 09:05:20
98,Janaina Salgado,https://play-lh.googleusercontent.com/a-/AOh14GhfDFeS7wxHq1JL0AQTukl_I1wdxadky-XAz9EjkXU,"o ruim do jogo , as cartelas são caras e quando ganhamos gera pouca ficha... temos que comprar as fichas o jogo e muito rápido não dá nem tempo de marcarmos as cartelas.",1,105,4.16.0,2019-06-15 18:50:52
99,antonio ferreira,https://play-lh.googleusercontent.com/a-/AOh14GirWPNNOzqG3oMKVO9-ShveGwicaV6pInVzy2I0,Não consigo jogar porque querem quando abrem o jogo querem a data mas que data ja meti tantas datas que dizem que está enrado já desisti muitos jogos do bingo por causo das datas agradecia qual é a data certa para eu jogar Obrigado,1,19,4.24.0,2019-10-10 08:57:09
