,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
55,Daniely Giusti,https://play-lh.googleusercontent.com/a-/AOh14Gj72JelgwAg4xreq76YT04SvBkkzHanS83xxGSn,Jogo viciante. Recomendo.,5,0,7.2.0.73461,2020-08-12 21:43:25
56,Elaine Silva,https://play-lh.googleusercontent.com/a-/AOh14GhBiV81cu6iBz8JfQkcXDVgsvbdmMWfSMMJLoQRCQ,Gosto muito dos desafios,5,0,6.9.0.71544,2020-06-15 22:11:21
57,Elisabete Baltazar,https://play-lh.googleusercontent.com/-OVns6sk1yJM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6DldG71Ry0soNhdG5sXAFq0fUjw/photo.jpg,Demora muito a carregar e abrir o jogo,4,0,4.7.1.47130,2018-10-07 11:39:18
58,Adrielle Barbosa,https://play-lh.googleusercontent.com/-3a2YQ6IK_rA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnmPXwQdkXL65ESDd9VIt-zJfRgXg/photo.jpg,Um jogo extraordinário,5,0,6.9.0.71544,2020-06-07 15:45:15
59,Monita Pereira,https://play-lh.googleusercontent.com/a-/AOh14GgqeXoZfAJq0edmcbjVimF48uLYtALsaT9uwM3o5g,Ótimo jogo.. amei,5,0,7.2.0.73461,2020-08-16 11:55:59
60,Marcia Santana,https://play-lh.googleusercontent.com/a-/AOh14Gj6lBbYYR6agSg5hOtHOBBMCewbBIxr4PTI30ocrIM,Jogo muito bom,5,0,6.9.0.71544,2020-05-21 14:20:57
61,David Brito da Silva,https://play-lh.googleusercontent.com/-L4M5VIyrqY0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5pilw0DtEFnQdQOTS5Yub_oyDIA/photo.jpg,"Jogo muito bom recomendo, pode baixar muito legal.",5,0,6.8.0.70740,2020-04-28 23:59:43
62,Bella Pizza De Cabo frio,https://play-lh.googleusercontent.com/a-/AOh14Gg78cEhF6UmQcNOdGXNT1swyxExUrdh_gdPMJ0Fjw,"Descontaram 52,99 do meu cartao sendo que eu nao assinei nada isso pra mim e roubo vou acionar a justiça se nao me devolverem",1,0,,2019-11-17 00:31:21
63,Selma Prandini,https://play-lh.googleusercontent.com/-Wquyv5CU8Wc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckipj1qYD7p4_mrwGw1yWfh_DxPMg/photo.jpg,Detestei não é nada do mostra na propaganda,1,0,,2020-06-02 17:35:34
64,Ivone Silva,https://play-lh.googleusercontent.com/-HhC8vrc4bJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAGmD7Pjh7PzDy4gINN0oXy9r8-g/photo.jpg,Eu gosto muito desse jogo também e muito importante,5,0,,2020-11-08 07:42:30
65,Tanita Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgRIGP_ldNao4qwMTcVKLoSaSyFkZoE0zAFU_OThw,Não tem opção em português e tem muitas perguntas que a gente acaba respondendo sem saber o q de fato é. Isso é péssimo.,4,0,6.4.0.65226,2019-11-22 13:35:38
66,Felipe Cantelli,https://play-lh.googleusercontent.com/-PbRqBvMxGCA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPPwdeYNitTcAzhR28d8ChFdj6-w/photo.jpg,...pior jogo que já vi....NÃO baixem essa tranqueira,1,0,6.8.0.70740,2020-05-16 03:54:59
67,miriamaliz amaral,https://play-lh.googleusercontent.com/-cD9dVGRrEhc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhmOhbSUT50rGFO2nm1m8Ydv8lMw/photo.jpg,gostoso só deveria ter mais oportunidade de jogo,5,1,5.5.0.55743,2019-05-02 14:41:59
