,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
43,Lili uzumaki,https://play-lh.googleusercontent.com/a-/AOh14GhgCWFgMahwSDwAkJIiw_ymjdcl8lbd5VJwLFzc5A,"o jogo é muito legal mas hoje eu instalei e foi até a fase do mar depois eu sai do jogo para ajudar minha mãe depois que eu foi entrar no jogo e saiu automática mente eu reinicei o celular e tentei entrar de novo 10 vezes mas não vai,alguém me ajuda?",4,9,8.4.2,2020-10-21 19:42:43
44,Rhayssa Carneiro Prado,https://play-lh.googleusercontent.com/-6HwN7VNLwIk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4NoIhxTHhD3fEbIhZuw_sVUI97w/photo.jpg,"Jogo e bom, consegui zerar ele, porém o jogo está apresentando falhas, não sei se e só no meu celular mas ele não está iniciando o que chega a ser ruim no jogo ...",2,0,8.4.2,2020-11-01 00:22:10
45,Monica Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjJRVX1Q6dP8JrkbX4EYwAoSVgnsCnB-cEbpkODUQ,"Eu amei o jogo,mais tem 3 dias que ele não funciona,estou com medo de desinstalar porque vai voltar tudo pro começo de novo, então resolvam esse problema, por favor !",3,0,8.4.2,2020-11-08 13:03:09
46,Camila Lima,https://play-lh.googleusercontent.com/a-/AOh14GjKzEEMNH37fubEmcg54cel03TMmKdoOlU7sn1s_bM,"Jogo é muito bom, mas tive que desinstalar o jogo e quando voltei a instalar não conseguir recuperar o meu processo de jogo e teria que começar a jogar desde o início, agora parei de jogar porque não quero começar tudo de novo.",1,20,8.4.2,2020-10-12 18:33:45
47,Ana Clara Cazeiro,https://play-lh.googleusercontent.com/a-/AOh14Gga8nPl-W_XPXoFMUEq24v6CZzBRij_uQx6v5Vh,"Gente,muito bom o jogo,mas os zumbis vem muito rápido, e também demora a carregar,adorei que esse vcs fizeram em português, mas Eu PIRO com esse jogo,e de felicidade não, e sim,de DESESPERO tá legal,e otra,tem que ter muinto espasso no ceular",3,2,8.4.2,2020-10-14 23:54:25
48,Felipe Fernandes de Macedo Fernandes de Macedo,https://play-lh.googleusercontent.com/a-/AOh14GgitYMSZlzjh1IE0kHvwqn0OHpQXvfeUJx4Aol7,o jogo possui um erro que acontece com todos que estraga completamente a gameplay: Do nada aparece uma tela de starting que fica carregando e não dá pra entrar e EA não faz nada para corrigir isso. Deveriam fazer uma atualização para corrigir esse erro de uma vez por todas.,1,63,8.4.2,2020-10-05 12:11:00
49,Marcello Saturno,https://play-lh.googleusercontent.com/a-/AOh14GjdZ4YgLLwJYPlC-67UykZQxXnKV2e2y4X3a_5MOA,"Jogabilidade ótima, gráficos bons e muito estratégico. Aprenda a jogar e conseguirá muita coisa. É possível jogar tranquilamente sem gastar.",5,4,8.4.2,2020-10-15 14:02:34
50,Erick Costa,https://play-lh.googleusercontent.com/-X8tzLZ7BJp0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVpTQ5EhTB7xphkbTjO7PBqqLW6w/photo.jpg,É normal o App plAnts iniciar um starting e demora tanto pra abrir novamente??? Já é a segunda vez q isso acontece comigo a primeira vez desinstalei e instalei achando q era o meu aparelho.. mais agora tá o dia todo carregando mais não abre o jogo .. alguém sabe me dizer se isso é normal?,5,20,8.4.2,2020-10-08 17:24:33
51,Sílvia Bueno,https://play-lh.googleusercontent.com/-FuZmUJT2kao/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmevJHhuTOMPSVAL1gWN5y7Z8ZLOQ/photo.jpg,"Novamente meu jogo bugou ... tela preta e o jogo não abre ... perdi quase mil e cem diamantes e noventa mil moedas, fora os pacotes que já havia ganho ... super chateada, pois não é a primeira vez ... espero que resolvam isso ...",2,30,8.4.2,2020-10-15 00:14:47
52,Tania da cruz ciles,https://play-lh.googleusercontent.com/a-/AOh14GglNX0_DtFI7CsNYHYRIMHtjZBEKsk55PuOg_YWUQ,Muito bom né! Só espero que no final eu não tenha que gastar dinheiro de verdade pra usar todas as plantas pq se não vão perder três estrelas de cara!!!,5,5,8.4.2,2020-10-15 22:40:12
