,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
42,Kelly Cristina Da Silva Rocha,https://play-lh.googleusercontent.com/-8MxHlU8JprE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5ilqSPCLbYhhRCcsShMnDjCEgxQ/photo.jpg,Eu gosto muito desse jogo,5,0,1.26.28,2018-11-16 15:08:58
43,marcos Corrêa,https://play-lh.googleusercontent.com/a-/AOh14Gi9eNCmSelfrmLacBh3ipqadjMpvHNGGTGpStgVzw,Sensacional muito bom!,4,0,,2019-09-11 17:20:49
44,Jéèh Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgGtwCtnDWeI9hZavcAdt-ViFMe4bdpcheSer9166I,Não entra no jogo,1,1,1.26.28,2019-08-02 13:23:08
45,Vinícius Bresciani,https://play-lh.googleusercontent.com/a-/AOh14GiqDSwh0PMMVTSAoYZaV-P235eZbsajcPurolyq,Não funciona mais..,1,0,,2020-03-22 14:29:47
46,João Carlos Bebiano de Souza,https://play-lh.googleusercontent.com/-wczDbNCiHq8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckp3E-Rf1HAxRhlugu0QQVUxOUNYw/photo.jpg,Não faz o download,1,0,,2020-03-21 16:35:58
47,Kaic Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GgB4MbcEXzSfEc4fGcuRSlD1K5GC3cnw3ZY3MwJ,o jogo não abre,1,6,,2019-05-24 00:05:35
48,Leonardo Felix dos Santos,https://play-lh.googleusercontent.com/-TiO5EsPA-4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCboWR8YrRZO19TFwBxc_GcubXVA/photo.jpg,Jogo muito bom.,5,0,,2020-03-12 20:27:03
49,Keila Sidaco,https://play-lh.googleusercontent.com/a-/AOh14GhUGKdZB6k73gqakAK07lkMmnh2PlbDO41antD5,As vezes trava,5,0,1.26.28,2018-11-03 20:21:52
50,Kerolayne Sylva,https://play-lh.googleusercontent.com/a-/AOh14Gi4Tjuyh3fmcqlqjK7vevjoEoDBBNUrtGIMPOYPUA,Amei melhor jogo atte agr😍 meus parabéns msm😍😍❤❤👏👏,5,1,1.26.28,2018-10-19 14:47:43
51,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Eu gostei top baixem,5,0,,2018-10-27 16:44:50
