,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
53,Angelo Geovane,https://play-lh.googleusercontent.com/-N4Acctv2U8k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckeesjpRXOAVhc4npiCyfm51XWqfQ/photo.jpg,"E muito legal mais tem umas coisas que eu queria por exemplo,se dasce para andar pela casa enquanto grava tipo fazer um vlog e tauz,ese vcs colocassem a opçao multiplayer que dasse para vc e seu amigo fazer um video iu qm sabe uma live juntos,vc e seu amigo,e vcs podiam ate colocar um limite de 4 ou 5 amigos para vc fazer video ou live ,e isso ,espero que voces leiam esse comentario e façam pelo menoz alguma coisa ,agora vou jogar mais",4,2,2.38.2,2020-10-06 14:31:34
54,Bruna Blink,https://play-lh.googleusercontent.com/a-/AOh14GjJqBzNhk0o9VQk5ZfXvI7keE2DO4UvBtnZ73_o3w,"adorei tem uma ""fada da internet"" que ensina a jogar ,quando tem comentarios maldosostem como deletar,e os bondosos dar like,tem como escolher o tema do video,e a fada da internet te ajuda a postar,gravar,escolher o conteudo,e muito mais. Recomendo",5,165,2.38.5,2020-10-16 19:47:16
55,Felipe Castilho,https://play-lh.googleusercontent.com/a-/AOh14GiZn-OoWK-JUMv-KOQ8aR5y1qk5rpZ5iaRO-MEwSw,"Esse jogo é incrível mas poderia dar para responder os comentários, fazer lives e você mesmo da vida real gravar os videos e outros vloggers poderem ver seu vídeo, mas o resto é muito bom. 5 Estrelas fácil.",5,0,2.38.2,2020-10-13 18:52:19
56,Nusxka.,https://play-lh.googleusercontent.com/a-/AOh14GjJu_u6i0fVQGgVVxs0rEt7eFjaClafRGWuqZcvig,"O jogo é ótimo, so que tem algo que eu notei, eu ""dou upgrade"" no notebook e nas outras coisas mas elas não evoluem visualmente, só aumenta o nível, então talvez acrescentar uma evolução visual seria legal.",5,3,2.38.2,2020-10-05 08:42:06
57,Rosangela Ajala,https://play-lh.googleusercontent.com/-28sW4S4qR9I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvj0AVTVTgzfqTR4P1CjI3jQ412g/photo.jpg,E um jogo incrível eu adorei o engraçado é curando agente bebê café sem que que agente já estava rápido mas tem um problema pq agente demora cada vês mas os vídeos cantor mais tempo mais cliques e cada clique e que valente a um segundo então isso dificulta um pouco,5,0,2.38.5,2020-11-08 04:27:52
58,Nicole Soares,https://play-lh.googleusercontent.com/a-/AOh14Gga7fld9zXbqIFyN41_J34_zwW89Tq43GHb7tcmTw,"Amei o app! Um dos melhores apps de jogo que já baixei! Amei a proposta do jogo, é ótimo pra quem quer ter um canal no YouTube mas tem receios (mostrar o rosto, vergonha, falta de tempo, etc)! Parabéns ao criador!!!👏👏👏",5,4,2.38.5,2020-10-24 17:18:41
59,Mônica R.D,https://play-lh.googleusercontent.com/a-/AOh14GjSZwOFREIUG0t_h8DSAHWw_y7rQY3lPVtFU6ybTg,"Muito bom,estão de parabéns os criadores Só uma reclamação,ele poderia ter mais opções de roupas outros cabelos ou até acessoríos,sapatos rostos seria bem legal.Mas tirando isso o jogo é sensacional",5,0,2.38.2,2020-10-16 11:20:21
60,Danilo Lobo,https://play-lh.googleusercontent.com/a-/AOh14GgOxXuadxp-7-1wlLAK5F7QUYAaM0dccEOhV8oajA,"O jogo é ótimo porem tem uma propaganda do kawai em que toca um funk onde tem um tcho que ele fala ""f0d@se o amor e viva a put@r1a"" cara isso é muito pesado para um jogo infantil,imagina uma criança de uns 8 ou 9 anos escuta isso do lado da mãe,tomem mais cuido com isso. ;)",5,0,2.38.5,2020-11-07 23:25:29
61,Flavia Medeiros,https://play-lh.googleusercontent.com/-qvunTAEwEQ4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNhNuHybr8bSIuB9IQhC-VzFkJBw/photo.jpg,Incrivelmente otimo amei o jogo so que poderia ter mais estilo de roupa e de cabelo mas tirando isso o jogo e otimo vc pode fazer vlog de qualquer coisa de viajem de gatos de games de cachoro de brincadeiras de ciência e legal demais amei otimo baixa ele ele e muinto legal e não trava 😁👍,5,1,2.38.5,2020-10-29 13:00:55
62,Yasmin Bento,https://play-lh.googleusercontent.com/-oGKVjXowOoo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8yoF-iKfvjd2UL3Vo4KKhKiiFtA/photo.jpg,E o jogo e bem legal mas poderia ter umas melhorias tipo o estúdio ele poderia não ser um quarto. eu queria que tivesse um aldiu que ajemte pode-se falar pra eles intender agente mas o jogo e bem legal dou 5 estrelas ok?,3,1,2.38.2,2020-10-11 23:24:38
63,primas unidas,https://play-lh.googleusercontent.com/a-/AOh14Ghgo1lFlWnm9XacHKfFoM0RLHDhor6wSgeCPh-G,"O jogo é muito legal para passar o tempo,mas tem um porem... Eu adoraria q esse jogo tivesse como colocar descrição ao video e responder os comentarios podesemplo ""quando vai sair o próximo video?"" eu queria poder responder ""hoje mesmo"" adoraria q vcs pode sem colocar isso no jogo. OBRIGADO PELA COMPREENÇÃO",4,839,2.38.2,2020-09-08 17:16:55
64,gaby oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiwZW6haMk9Lj66tt_m9aDSAbKuFyJXXE9Pow2bGQ,Ameiiiiiii! Estou quase no vídeo 30! Esse é meu primeiro dia jogando ele é já é meu game favorito! Não tenho ideias pois ele já traz ideias. Pagei um roupa por 10 gemas! Creia!? Ainda vc ganha pets! Fui,5,0,2.38.5,2020-11-06 18:21:15
65,Regina Celia,https://play-lh.googleusercontent.com/-1JskiKEmXZA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBvbI7nmztwQFgSXJ8Kb1PmGpoDA/photo.jpg,"O jogo é... otimoooo, recomendo a todos mundo,idai que tem vip e algumas pessoas que não podem ter vip vão se divertir mesmo assim fazendo vlogs dando👍 nos comentários de seus vídeos,comprando novas roupas e muito mais!!! Eu recomendo a muitas pessoas!!! 😄",5,1,2.38.5,2020-10-28 18:13:16
66,•Estrelah- Chan•,https://play-lh.googleusercontent.com/a-/AOh14GhnSgwBYUFbeB8hBInS0gfF0LccKuHUQN0kB1GT,"Gostei do jogo mas eu estou com mais 5 mil inscritos, 12 mil mas não desbloqueou uma função, eu vi que quando eu ganhasse 5 mil inscritos eu iria desbloquear uma função e não desbloqueou por favor consertem",4,0,2.38.5,2020-11-03 20:55:07
67,Kamykaze Player,https://play-lh.googleusercontent.com/a-/AOh14Ghi0XPMpG34CQEY6C_Z1mYn7Fc8U4wWMJzXOaa2,"Maravilho os graficos , os comentário da galera quando vc posta um video mas minha duvida , é que eu não sei customizar a casa com quadros pitar a parede e trocar a mesa onde está o computador então peso que algum criador do jogo venha e me ajude",5,2,2.38.5,2020-10-24 13:21:07
68,ENNZO BENTES,https://play-lh.googleusercontent.com/a-/AOh14GjDquMfQ5XJyYLwAlDvlQztZ6kmpV7Jg5-EqolryQ,Mas poderia ser melhor poderia ser um gráfico melhor poderia ter muita coisa melhor tu poderia vocês poderiam dá mais dinheiro para os pessoal não fazer com que a gente faça vídeos muito longos porque isso e xato mas e bom,4,2,2.38.5,2020-10-28 19:04:56
69,Flip 6,https://play-lh.googleusercontent.com/a-/AOh14GhCHeK9Ee93w8fAnntw-YnWQyQ2h4ECbDS1GhDExQ,"Um dos MELHORES jogos clickers que já joguei! Tudo nele é ótimo, gráficos, jogabilidade, etc. Eu instalo e desinstalo muitas vezes só para jogar de novo. 5 estrelas.",5,0,2.38.5,2020-11-03 08:30:13
70,Glenda Nathalie YouTube ofc,https://play-lh.googleusercontent.com/a-/AOh14GgwkahtY0W5Z2hd5vsJx8S3zRPyb39i-2sxFymXUw,Eu amei esse jogo é o legal é que a gente ganha muitos inscritos rápido esse jogo é muito divertido e também a gente consegue muito dinheiro mesmo não gravando os vídeos e tals é muito legal recomendo muito esse jogo é muito bom,5,0,2.38.2,2020-10-26 11:32:46
71,rafa27play r,https://play-lh.googleusercontent.com/a-/AOh14GjOMpnQTPSahR4HIn3MrYI3vCsbdPdvoNsSatMk6w,"O jogo é muito bom adorei parabéns para os criadores, mais tem uma coisa que tá me encomodando , eu já tinha dado a minha opinião do que acho do jogo mais depois de uns meses apareceu de novo a mensagem pedindo para avaliar o jogo, se for bug podem concertar isso?",5,0,2.38.5,2020-10-30 13:53:46
72,Toty Legal,https://play-lh.googleusercontent.com/a-/AOh14GjCIHA8djt1JyZ0J0Y2WflDHYta1uThVWgqGJPC,"MANO É UM JOGO MUITO LEGAL MAS...vc ganha muitos inscritos em poucos vídeos.olha eu tenho algumas ideias de atualização:vcs poderiam colocar tipos de sapatos também pq só tem tipo de conjunto,cabelo,cor da pele,chapéu,camiseta e calça e também poderia colocar tipos de máscara e tirar todas as máscaras do tipos de chapéu.",5,89,2.38.5,2020-10-21 10:01:30
73,Edgar Kimu,https://play-lh.googleusercontent.com/-4p4tlFrChuo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck71YJKD_FlEm3qMJJM_RdsW63OiA/photo.jpg,"Eu adorei esse jogo e arrumaram uma coisa q eu ñ gostava q era quando aparece um anúncio, ele tira a música e acho q incomoda. Nao sei para vcs mas incomodava mas eles arrumaram então eu dei 5 estrelas e o jogo é tão bom q se eu podesse daria 9999 estrelas muito bom recomendo demais quando está entediado",5,0,2.38.2,2020-10-19 10:20:35
74,leila Abdo Ashd,https://play-lh.googleusercontent.com/-b0MAjDvs9Xg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwyaAflFUW-PRdNYtgmx2-mynoyQ/photo.jpg,"App ótimo! Bom só podia ter alguma coisa de colocar descrição..Ou algum título pro vídeo, Ficaria mais legal pra poder avisar que ""Eu gravei pq vcs estavam pedindo,Parceiras,Obg pelos 400 ""isso seria mais lgl!Mais o APP e otimo^^Já tenho 201 vídeos!",5,3,2.38.5,2020-10-23 13:33:58
75,Gabrielle Cruz Colodetti,https://play-lh.googleusercontent.com/a-/AOh14Gh_H_QYIqJv1BXpA9S6MSJ0I4-XCsTWedgrw-sQiA,"O jogo é muito legal :D!!Mais eu não estou ganhando a placa dos inscritos,eu só ganhei a de 1.000 depois eu não ganhei mais :"").Adimin do jogo se ler a minha resenha eu espero q na proxima autualização resolva mais se não tudo bem.Essa foi a minha dica tchau gente!!U.U",4,3,2.38.5,2020-10-20 23:21:19
76,Meu nome é ninguém,https://play-lh.googleusercontent.com/-ThM5ECg3a8M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_rtUib0nXnZRpY5JsLmKYAuWlpg/photo.jpg,É perfeito o app !!!!! Uma dica que poderia ter como abrir uma comunidade no canal e mais uma dica poderiam botar uma opção de dar coração nos comentários . Isso daria muitos Dowland do app,5,51,2.38.5,2020-10-17 18:08:55
77,Cris Vigolo,https://play-lh.googleusercontent.com/a-/AOh14Gg3znT5cTt50wL30TvW5EPfDubJBbipcHmmnSTTcAc,O jogo é muito legal más séria mais legal se tivessem mas roupas e como escolher a cor do cabelo que coloca mas tirando isso é muito bom o jogo eu indico para todo mundo instalar ele se travar é por causa do celular ou tablet ou computador!,5,70,2.38.5,2020-10-19 18:04:24
78,Stephany salles,https://play-lh.googleusercontent.com/a-/AOh14GiJxbwPrLnJujifewEkj_j3tB46JblK0QluEYj79w,"Amei, a esperiencia de jogar e muito legal parece q vc tá fazendo vídeo na vida real bom mas poderia melhorar o tempo de gravar só isso de resto e maravilhoso super recomendo quem está no tédio ☺️",3,1,2.38.5,2020-10-25 23:14:23
79,— Ana Strawberry ;,https://play-lh.googleusercontent.com/a-/AOh14GjsTZ558ydJ8aO6K_ge510WQOZS4dmMVfXxbWFwJA,"Super legal, ele é bem viciante gostei muito, é um simulador de YouTuber bem legal!! Ele me faz me distrair quando estou sem nada para fazer ou quando estou triste ksksk. Amei de mais!! Recomendo para aqueles que não tem nada para fazer da vida kkkkkk",5,0,2.38.5,2020-11-08 00:29:06
80,Davi Morais,https://play-lh.googleusercontent.com/-JYV0sSSOrN4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmyC0KN1fl9DDRvjhrlLazBgizq5A/photo.jpg,Um jogo que realiza meu sonho kkkk mas podia ficar melhor porque os vídeos que fazemos não tem um tempo normal igual 10 minutos o tempo podia ser de 50 minutos ou 1 hora em lives tipo um botão de lives,4,0,2.38.5,2020-11-06 10:31:16
81,Bruninhaシ,https://play-lh.googleusercontent.com/a-/AOh14GhxPVhN239YbUsHnHKj7AXqKu1CKTSbZ9mZUVEcTw,"Bom,o jogo simplesmente É INCRÍVEL! estou viciada e quase chegando aos 400 milhões,o único problema é que quando desinstala e instala de novo o jogo não salva.",4,65,2.38.5,2020-10-20 10:54:23
82,Pront,https://play-lh.googleusercontent.com/a-/AOh14GiTC21nRjyscWYou29hNWnawy6hqNtoxl92QYjUle0,"Muito bom mas dei quatro estrelas por que poderia ter um modo de salvamento e um modo online ou talvez poder criar personagem tipo:tipo de cabelo,cor do cabelo,pele e etc fora poderia dá pra pra responder comentários fazer lives fora isso o jogo é bom",4,3,2.38.2,2020-09-28 21:19:45
83,Anthony Gameplays BR,https://play-lh.googleusercontent.com/a-/AOh14GioNPegDaqKouVwv03SxSsLn65Yosruy315af6f,"O jogo é muito bom,mas é repetitivo cheio de bugs e quando você desinstala o jogo e instala denovo você perde uma parte do progreaso,só por isso não dou 5 estrelas",3,0,2.38.2,2020-10-13 22:45:17
84,A Monarca,https://play-lh.googleusercontent.com/a-/AOh14GiDtlACmpFJ5V_Q7NjOJxKCoDWmuPwXCBwgzEzJZg,Muito viciante já entalei e estou entalando denovo pq eu amo muito porém eu n gosto muito do anúncio pq precisa do anúncio para o vídeo pq se não demora muito mais tirando isso gostei muito entalei a um ano agora reinstalei e percebi que gostei muito com o tempo vai ficando mais difícil mais eu só mão dou 10 estrelas pq n tem como...🥰🥰🥰,5,0,2.38.5,2020-10-27 21:31:58
85,Bat Gamer Matheus,https://play-lh.googleusercontent.com/a-/AOh14GgfS1hCh76Rqac6VqYRCS-K5wnwRvpC8NMT8HZK,Esse jogo não tem problemas e é muito legal eu super recomendo instalarem. Esse jogo é daqueles q vc vicia e joga o dia inteiro e pega a última placa no primeiro dia de jogo,5,0,2.38.5,2020-11-07 14:54:08
86,Guilherme Alves,https://play-lh.googleusercontent.com/a-/AOh14GjvZrEP09FCp47XvR6ygDws6ddbBV8iVzW0RlPY,"Horrível agora que percebi que tem um bug,ou o jogo está nos fazendo de idiotas só pra ganhar dinheiro,pq na hora que a pessoa salva com a conta do Facebook aí depois agente salvou tá tudo certo mais quando você desinstalar e instalar novamente,fazer o tutorial, você consegue se conectar a conta do Facebook mas quando apertamos para continuar não vai não,só fica com essa conta inicial,nem percam seu tempo com isso,resolvam isso ou vou processar 😠😠😠",1,58,2.38.2,2020-10-01 13:57:34
87,Blue Queen Games vídeos teste,https://play-lh.googleusercontent.com/a-/AOh14GgBOGSala6GKf56_tNOgltCDvHWjKOq_PbIF0Xe,"É bom ,mais não é muito baseado na vida real.Quem quer ter um canal no YouTube não conte muito com o jogo,porque você não faz o vídeo só clica para fazer sozinho.😥😍Obrigada por lerem!😗",4,0,2.38.2,2020-10-15 21:43:28
88,Jhully Ferreira,https://play-lh.googleusercontent.com/-lkwKAthiBBg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7s3bV_H0dxrga2bOGOxfEK8Ey5g/photo.jpg,Perfeito mas acho que poderia ter como responder os comentarios super recomendo so espero que façam o que eu falei se nao terei que falar que o jogo nao le os comentarios!😺 (ediçao) depois de usn dias o jogo começa a ficar sem graça e o jogo nao le os comentarios entao nao recomendo muito entao coloquem mais conteudo🙅,3,0,2.38.5,2020-11-07 13:30:08
89,Ana Laura Correria,https://play-lh.googleusercontent.com/-r4y3PXV6Iq0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnS9gMqqc02yrTzbtxg3WbPnbVeGg/photo.jpg,"Ótimo jogo, jogabilidade: 100% boa, mas tem um probleminha com o jogo, muitos anúncios e n tem como responder os comentários, mas fora isso o jogo é muito legal",5,3,2.38.2,2020-09-21 19:14:04
90,Leninha Zinha,https://play-lh.googleusercontent.com/a-/AOh14Gj3WkO0d9XDmrEuLXT0gEOWUmoVZXm83TWIUYO13Q,O jogo é muito bom demora para postar os videos? Sim. Mas o jogo é muito bom. Dou 5 estrelas mas se desse para dar 10 estrelas eu daria ja passei de 1.000 inscritos e passei da placa colorida.,5,1,2.38.5,2020-10-25 21:03:43
91,kim mochi,https://play-lh.googleusercontent.com/-0quJkS5vCgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMqi6EI-Whqe3XMf2BSv98sYVQHQ/photo.jpg,"Um jogo super incrível ,vc se sente um Youtuber de verdade ,tem ótimos gráficos ,é lindo e muito fofinho é tudo muito incrível parabéns pra quem criou esse jogo essa pessoa é com certeza muito criativa e os designers tbm muito bom 5 estrelas ADOREI !!!",5,0,2.38.5,2020-10-27 16:33:40
92,Marcus Guimaraes,https://play-lh.googleusercontent.com/a-/AOh14Gi7PwQ5O6ataibu2JsdudJ_HVC_P_rxFmNs-hk_qQ,Amo esse jogo e eu tenho certeza que tem um probleminha por que nois temos que acelerar o tempo do video tocando na tela ou assistir um vídeo 1 meus dedos ficam muito cansados 2 os vídeos sao chatos!!!!!!!!!!!!!!!!,4,22,2.38.2,2020-09-23 06:50:23
93,Tia Plotnikova Loukamaa,https://play-lh.googleusercontent.com/a-/AOh14GgTmuuk9SC4gq3TgnUqjJkEFl-zw2tK9Q4dJwcmWQ,"O jogo e muito bom!! E um passa-tempo muito divertido para quem está estressada assim como eu nessa quarentena, eu só acho que deveriam mudar uma coisinha, eu não posso responder os seguidores do meu canal no jogo e isso é bem chato eu só posso apertar no joinha. Mais tirando isso o jogo e ótimo",5,14,2.38.2,2020-09-17 17:21:27
94,Maria Marlene,https://play-lh.googleusercontent.com/-yvTDfo9tUmk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcj3kaB1YIds-eZSXWGda_PDJLyA/photo.jpg,"Esse jogo é legal recomendo que as pessoas baixem, eu sempre queria mesmo ser um youtuber XD se dasse pra coloca 10 estrelas eu colocaria não trava e cada 1 ou 2 horas tem um anúncio. Gostei demais desse jogo espere que as pessoas leem isso :)",5,0,2.38.5,2020-10-30 20:15:04
95,Marcilene Pereira,https://play-lh.googleusercontent.com/-UQ6ZusR4bmU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOQLbhp4KHzGNu2hJCovYUD6HbAQ/photo.jpg,"Esse jogo é muito bom,mais na parte da roupa agente podia colocar mais doas roupas grátis bem legais e o cabelo agente podia escolhe as cores deles é a parte de fazer o vídeo podia ter mais coisas pra fala Boa vídeo mais eu só quero fala que parabens pra quem fez o jogo tá",4,1,2.38.2,2020-10-04 01:30:18
96,Icnador130_Gamer,https://play-lh.googleusercontent.com/a-/AOh14GiJoKBnX4nSkkoegi_fm1Vk9EN_N3oQ2w-JT2zs,Ele e bem legal pra passar tempo como todos dizem mais como todos dizem daria pra responder os comentários e podia ser um jogo online e dava pra ser tipo um mini YouTube de verdade mesmo só que com esse jogo .tirando esses casos pelo que eu joguei e muito bom recomendo se vc tem tempo ou se vc não tem que nem eu instale tbm e muito bom .,4,2,2.38.2,2020-09-21 12:58:03
97,Marcelo Ribeiro,https://play-lh.googleusercontent.com/-sU4UUrzBwgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPmRCqU1vP0hNaf050fsa-p8WITA/photo.jpg,"ÓTIMO JUNTANDO COM PERFEITO, galera esse jogo é demais o personagem não é todo feio ele é bonito a única coisa é de uma ajustada no corte guadrado ,ele tem uma história bem curta você pode fazer o que decidi, o bom dessa atualização é que dá pra pula o vídeo grande e na anterior tinha que espera 1 minuto , recomendo baixarem o vlogger Go Viral - Clicker",5,0,2.38.2,2020-10-02 23:03:19
98,grau de bake,https://play-lh.googleusercontent.com/-vsNMkDAgRhE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmP6EjVvAclVsSL_0_TTC6JXrFV0A/photo.jpg,Esse jogo e muito legal por isso que eu estou colocando 5 estrelas mais ele e ótimo só tem um problema o carteiro fica aparecendo toda hora mais tirando isso o jogo e ótimo tô pensando att em ser uma Youtuber 💕💕,5,4,2.38.5,2020-10-17 18:24:00
99,Renato Pimentel,https://play-lh.googleusercontent.com/a-/AOh14GgklajvMPNCZrlZ190SgQwGr5WsfL6t34kK4z-cRJk,O jogo é incrível demais não tenho o que reclamar mais ficaria mais incrível se vcs adicionassem modo multiplayer para que eu possa jogar com os meus amigos visitar o canal deles e poder gravar um vídeo junto com eles ficariam muito incrível se vcs adicionassem um modo multiplayer,5,10,2.38.2,2020-09-17 22:12:01
