,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
45,Gabriel Universal,https://play-lh.googleusercontent.com/a-/AOh14Gj4tKQWkwSEyLxFB2kas3HTKp7AmBxc5L9i53M7xg,"Um jogo até bem feito, a qualidade é legal pra um celular, as missões tem histórias ppr trás e tudo mais. Porém, ele é daqueles tipos de jogos que fica insistindo vc comprar coisa, e isso é muito chato.",3,4,3.18.1,2020-10-16 10:54:39
46,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Zero de nota pro jogo. Da falha de sincronização. Some Seus diamantes. Sumiu 46.000 diamantes e vc reclama atendimento ao cliente e ( bob) e não obtém resposta. 1 mês aguardando resposta e nada,1,6,3.19.1,2020-10-24 10:43:21
47,Houston MacGuffin,https://play-lh.googleusercontent.com/-Afq-e54HFHQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMw0Sw5kDxxz7bCscfl_mrMOmP-A/photo.jpg,"Legal! É o melhor jogo de fuzileiro offline do mundo. Seus gráficos são belos, a jogabilidade é diferente e os controles são ótimos! Por enquanto, avaliação positiva.",4,10,3.19.1,2020-10-20 11:58:35
48,Flavio Teodoro,https://play-lh.googleusercontent.com/-hw4_NgyeOOo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYO8y-90IO_5OZUzUxaUWer4KKKw/photo.jpg,"Jogo é bom, o que incomoda demais é a grande quantidade de anúncios após concluir as missões, faz com que perca a vontade de jogar e desinstalar o jogo do celular.",3,0,3.19.4,2020-11-08 05:11:36
49,Jeziel Ramos,https://play-lh.googleusercontent.com/-o1NYUoI1wuw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltySbjW1GDds-MF_oWhHK2UfTdwA/photo.jpg,Não consigo usar opção online do jogo por causar do meu nível 19 Com isso não é possível salvar progresso do jogo Foi no servidor do jogo informa o ocorrido mais o servidor não resolvel o jogo é bom mais é presciso o suporte do jogo Quero zerar o jogo mais não consigo por causa do pvr,5,2,3.18.1,2020-10-18 15:03:24
50,Priscilla Teixeira,https://play-lh.googleusercontent.com/a-/AOh14Ghl-0YRJ8U0mLDxRuKoKHnZ_oetO-6wsj0OldiQrQE,"O jogo tá bugado. Parou na nível 22 e não carrega mais as missões nem a região. Terminei a força tarefa e as missões e no entanto, estou fazendo-as num looping eterno do tempo.",1,0,3.19.4,2020-10-31 02:38:00
51,Danielle Machado,https://play-lh.googleusercontent.com/-lfVVFbHNufU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcLzqvoIDS5-9DCm3SUUvE0ZhzhA/photo.jpg,o jogo até é bom mais as armas são muito caras mais não é que eu to reclamando mas elas são caras mesmo so pudia ser mais barato e as melhorias quando eu faso uma melhoria a melhoria que eu faso fica mais cara ese e o que eu acho que devia arrumar então é iso,5,3,3.18.1,2020-10-18 15:48:51
52,Nathan e andressa,https://play-lh.googleusercontent.com/-I-y6qqEsNH8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_WxgRXkN4yZ_60SLPw_6UwRzpKA/photo.jpg,"O jogo é muito bom,mas tem que ter novas cidades. Tem que ter anti hack pq ontem eu mesmo abaixei o hack e é super apelao. E jogar com hack não tem graça por isso apaguei e estou conseguindo minhas coisas de volta.",5,0,3.19.4,2020-11-03 16:32:49
53,Rafael Castilho,https://play-lh.googleusercontent.com/-CXXMNElCJEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclBMj5wMs65dsuKNFzCwGRGv2yjAw/photo.jpg,"Sempre que vou entrar no PVP mode, aparece que no foi possível conectar com o servidor. A princípio suspeitei da minha internet, mas ao medir a velocidade verifiquei que não é esse o problema.",1,0,3.19.3,2020-11-03 16:35:26
54,Tiago Alexandre,https://play-lh.googleusercontent.com/-iZ3AXa8ryvY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7ZqoKefRVypmkLRWV_BsmGbLf8w/photo.jpg,É um jogo muito bom não tem propaganda eu gostei e eu indico para que gosta de jogo de tiro o jogo é bom a única coisa que eu achei um pouco errado que as armas são muito caras eles podia mexer nisso aí colocar as armas mais baratas mas o restante o jogo é muito bom 🤪,5,5,3.19.1,2020-10-26 14:45:54
