,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
55,Jose Pacheco,https://play-lh.googleusercontent.com/-k8h3xPB1jEw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrI8VHWVnT411ONKrFBHbxgzrJRw/photo.jpg,Eu gostei dese jogo elee legal gostei muito do jogo queria que tivese à anjela seria legal 😉👍 Tem um problema no jogo propaganda de mas mas ojogo é bom na minha opiniam ele deve de muito trabalho prafaze ojogo quem lel omel comentari que deus abensoe voce asua familha o brigado por le omel comentario ame,4,14,2.3.2.47,2020-10-30 15:46:50
56,RHUAN PROZINHO,https://play-lh.googleusercontent.com/a-/AOh14Gjw7W6ojU9wHZiUppo_t4Xv3hsITBYpQsI8TVXOYw,Esse jogo é legal mas as coisas são muito caras mais de 100 reais é ainda tem propaganda os criadores do jogo só fez ele por dinheiro não é muito confiável,3,11,2.3.2.47,2020-10-30 14:31:23
57,diogo Bonfom,https://play-lh.googleusercontent.com/-nTXvOrMBf1Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4dVrsAqRDgEM9PCQCiQ56lZQXrw/photo.jpg,Esse jogo é muito bom e ensina as mães a cuidar dos seus filhos ou filhas pra isso minha nota é 10 não é dez é 1.000 Mil parabéns pelo seu jogo ele é muito bom e legal,5,18,2.3.2.47,2020-10-25 08:05:02
58,Kethy Marques,https://play-lh.googleusercontent.com/a-/AOh14Gg2Dk4pG0YOrujAntldhVyHyEhjh7uR6REWJWRK_Ds,"Anúncio demais,fica chato,meu filho adora,mas não tem paciência a cada 1 minuto é um anúncio",1,10,2.3.2.47,2020-10-26 14:30:10
59,Vanderlea De sousa,https://play-lh.googleusercontent.com/-9PNTxsAZwDM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUFpq-IObABokL-x4sZoJYNTEmWA/photo.jpg,"E muito legal! Agente tem que cuidar dele, Tem que dar banho, comida, Tem que jogar joguinhos divertidos e também botar pra dormir. E cada dia mais ele vai crescendo e Mudando de nível! Com certeza, eu recomendo!😘👍😸",5,1,2.3.2.47,2020-11-06 10:18:51
60,Ana Clara Aninha,https://play-lh.googleusercontent.com/a-/AOh14GgCuRRH9aczL-D80D4umCiNh5OHlA3xeGg6UwDW,"Amei esse jogo super recomendo vivo jogando,não paro esse jogo é super divertido só ajo que deveria ter menos tempo para o tom domir, para ficar 100% fica praticamente uma noite inteira dirando isso o jogo é excelente ele quase nao tem comerciais e sao raros esses jogos alem disso gosto da diversidade de coisas que se pode fazer no jogo e o interessante é que nao precisa ver comercial para abrir o bau.",5,2614,2.2.1.54,2020-08-20 20:44:41
61,Maria Kessia,https://play-lh.googleusercontent.com/a-/AOh14GjO01IiljS42qPIrAtvOpljkov4LiTiGlv97TsWHQ,"Tenho uma experiência de prejuízo com esse jogo. O jogo deveria ter algum tipo de proteção pra poder fazer a compra dos itens de jogos 😡 minha filha de 5 anos comprou canecas de moedas no valor 59,90 e um punhado de moedas no valor de 17,99 pois o cartão está cadastrado no Globoplay. Vejo em outros aplicativos para poder efetuar a compra tem q ter a confirmação de um adulto com datas. Indignada com esse App.",1,534,2.2.1.54,2020-09-19 13:38:49
62,Ana Paula,https://play-lh.googleusercontent.com/-sc38-jmV6aA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmorvJciHZaXintK3cH-czNG6YCEg/photo.jpg,"Muito bom , que estou até sem palavras, não acredite nas bobagens q ficam falando e nem se preocupe com o q falam q não estão conseguindo jogar pelas propagandas, mas não tem nenhuma, nem uma mesmo , as vezes aparece uma quando vc entra no jogo, e também quando vc pede um prêmio daí aparece uma , mas bjs para todos e parabéns para os criadores 😘❤️",5,2133,2.2.1.54,2020-09-18 17:35:40
63,Claudinéia Ramos Costa de Paula,https://play-lh.googleusercontent.com/-LLkT0Zkr5SQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucki6vfKl3fb5welZcTX25XnVgvVgg/photo.jpg,esse jogo é muito legal recomendo pra várias pessoas jogarem só que ele fica com sono muito rápido podia deixar ele com mais energia,5,11,2.3.2.47,2020-10-25 11:06:32
64,Juliana Duarte,https://play-lh.googleusercontent.com/a-/AOh14GjRD0Z4vAFWBLwPdyaylaFCEAC6qtUZXd4i5iGP,"Maravilhoso mas não tão maravilhoso assim por que o jogo do ""espaço cideral"" só funsiona com internet mas pensando bem tirando esse lado e por o outro lado o jogo é maravilhoso eu amo esse gatinho lindo tom😍é hoje ele já é adulto e tem 50 anos,bom esse foi o meu comentário espero que tenha gostado(a) tchau",5,384,2.2.1.54,2020-09-24 19:04:07
65,Lucelio Chaves,https://play-lh.googleusercontent.com/-8tcKFAGJJCs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2pn8F5fwaP6H6BRId3c8xgBNo5Q/photo.jpg,Este jogo tem como foco as crianças por isso antes de colocar propaganda vcs tem que analisar o conteúdo. A propaganda da Amazon prime é um homem semi nu na parte da capa do filme . Peço que tire essa propaganda,1,9,2.2.1.54,2020-10-26 20:50:27
66,ligia may garcia,https://play-lh.googleusercontent.com/a-/AOh14GhXpupQkrAlfL_B24nuZDCZp0Lf85-Fv1c8AfKe_Ek,"Excelente! Não tenho palavras... e incrivelmente magnífico! PARABENS! Os graficos são otimos, e etc... so tem um pequeno problema e os anúncios pois tem bastante e isso atrapalha um pouquinho sabe...mais tirando isso e incrivel! Magnífico parabens",5,2344,2.2.1.54,2020-08-20 20:23:24
67,Sem Conta,https://play-lh.googleusercontent.com/-xfV0yzcNGhc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEqHLe1BAAueZyPBbxa11XtVvk0g/photo.jpg,Eu amei o jogo e muito bom cuando o tom come algumas coisas e muinto engraçado e o amigo dele também e tem poucos anúncios o que tornar muinto mais fasio de jogar do que outros jogos,5,2,2.3.2.47,2020-11-06 20:19:07
68,Wgamer 2.0,https://play-lh.googleusercontent.com/a-/AOh14Ghl2ZUoCu2Gafb0kmxzSVM94_4Tc2CCWT3MHZC7NA,"Muito bom, realmente passa a ideia de cuidar de um gatinho, o único ponto negativo (ao meu ver) é que a energia do Tom acaba muito rápido.Seria bom se vocês podessem aumentar a energia dele.",4,21,2.2.1.54,2020-10-17 11:42:33
69,Thiago Lacerda,https://play-lh.googleusercontent.com/-X0djp5KoWSQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYXcdjzrOqN-0F4a0s2X1Bsdb5qg/photo.jpg,Gente do 3 estrelas porque o jogo e bom só que o rastros espaciais podia jogar sem usa internet e tem anúncios daí tô jogando daí clica no anúncio se arrumarem isso do 5 estrelas quem concorda comigo da sim🤠😎😂😂,3,2,2.3.2.47,2020-10-31 13:55:09
70,Joyce Freitas,https://play-lh.googleusercontent.com/-FQrAvRY3T-o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckv9R61wAdHDMMBctS_ZbhZ4yzBkQ/photo.jpg,"Gosto muito do jogo mas tá tendo muito comercial , acaba fazendo as pessoas perderem o interesse de jogar ,todo instante um comercial e o pior que são comerciais grandes . Fora isso não o jogo .",3,22,2.2.1.54,2020-10-13 22:14:14
71,felipe araujo,https://play-lh.googleusercontent.com/-NQLgHGDdl64/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyye0I7NwOjhI4-o7vOB0Oig5NOQ/photo.jpg,Gostei do jogo e taus. mas quando viajei para a primeira ilha de avião quando abri a primeira caixinha meu jogo travou e não conseguia fazer nada.,3,11,2.3.2.47,2020-10-24 15:32:05
72,Paloma Talita Monte Sião,https://play-lh.googleusercontent.com/a-/AOh14Gg2IqBJe2laJ6QCLAEo6FgM3n4ZWLYIc9epVtzdtw,"Não sei nem o que falar!!! O jogo Meu Talking 2 é incrivel, legal, divertido, e o melhor de tudo isso é gratuito, Adoro e sou muito fã de Talking Tom And Friends: Angela cantora, Tom maneiro, Ben nerd, Hank preguiçoso, Ginger adora doces, Becca cantora.......Enfim o jogo é incrivel, todos os personagens de Talking Tom And Friends são meus ídolos!",5,27,2.2.1.54,2020-10-16 08:47:12
73,Gabi Cardoso,https://play-lh.googleusercontent.com/-kb1O2Kglin0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5mAcIC-lA4lmS0k4wl7tSEbR9QQ/photo.jpg,"Nossa voceis estão de parabêns👏👏👏👏. Gostei bastante do jogo pricipalmente do ratros espaciais,cabem 100 pessoas no jogo tambem gostei do balanço,bateria,pula-pula e até tem jogo pra fazer esecio. Mas a coisa que eu mais gostei foi a chegada do tom foi ton fofo... E tambem no aniversario dele 🎂🍰 Kkkkkkk foi bem ingrasado...Mas o jogo travou🤔sera que é por causa que eu tenho mais jogos alende esse...🤔🤔🤔🤔",2,454,2.2.1.54,2020-10-09 19:51:58
74,Marilene Oliveira,https://play-lh.googleusercontent.com/-CgAaNkjqh7k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndoSI87LRn0cuwLzqEEHfMI_hsQg/photo.jpg,Isso é maravilhoso esse jogo de😘 cuidar do Tom é maravilhoso só quando a gente quando a pessoa começa o jogo tá sem dinheiro que tem uma pessoa que pega baú baú baú tem o jogo da cobra maravilhoso que eu posso citar né fica grande você não se você ver tem uma coisa diferente a cor do boneco é a cor da cobra eu avisei não era a cor do Tom não o Tom que ele comece era para ele mudar mas eu pensei não ter comida tipo pretinho né que ele é pretinho um gatinho né então né❤,5,34,2.2.1.54,2020-10-17 12:32:13
75,Katia Santos Santos,https://play-lh.googleusercontent.com/a-/AOh14GjXF_oJnh-LwaBsISEhcZ6WHKHank0trDvsUMnd,"No jogo está entrando anúncios inapropriados para crianças , mostrando partes íntimas masculinas",1,0,2.3.2.47,2020-11-07 17:22:26
76,nathan Soares,https://play-lh.googleusercontent.com/a-/AOh14Gj3Og-jucG8TXDXTl6mKh1LTLXyUvLEJFuq0yl3Vg,"Esse jogo eu achei muito bom mas esse jogo poderia ser online e poria amigos e amigas morarem juntos conosco e poderia agente escolher o avatar e o avatar poderia ser menino ou menina, mas parabéns para os criadores .",1,17,2.3.2.47,2020-10-23 12:43:34
77,adriana piffer de lucena piffer de lucena,https://play-lh.googleusercontent.com/a-/AOh14GjwU9nf5vB3DnEqP-zMfIFhFC75_Vy9HWis15NgQQ,"É incrível principalmente a parte que ele nós imita Parabéns 👏👏👏👏 mas dá pra criarem Meu talkin tom 3 e muito mais incrível? E podiam tirar os balões na mágica e o chapéu não estragar mais, mas de qualquer forma estão indo bem com o tom como eu já disse fação o tom 3 em 2021",5,16,2.2.1.54,2020-10-18 12:31:32
78,Isabela Nascimento Lima,https://play-lh.googleusercontent.com/-l2h8Ycu5Q6Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnC6n13rWzDA9vfVteB9pYEbVjAsQ/photo.jpg,"Minha experiência foi maravilhosa , amei o jogo muito bom divertido interativo e muito mais , nota cinco é pouco dou nota dez sem pensar duas vezes. ❤️😸",5,14,2.3.2.47,2020-10-26 13:58:34
79,O Fantástico Mundo do Giovanni,https://play-lh.googleusercontent.com/-lFgZCs14580/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklstnWO2GnmATXmewtuWj2w4xi7A/photo.jpg,"Pra ganhar moedas assista um anúncio de 30 segundos a cada 15 segundos. O que torna inviável jogar, sem moeda vc não faz nada e pra ganhar moeda vc fica num ciclo interminável de assistir anuncios de 30 segundos cada. Uma pena pq é bonitinho e a minha filha gosta",2,181,2.2.1.54,2020-10-10 08:23:23
80,Gerson Pereira,https://play-lh.googleusercontent.com/-Mcw1s1qpAKE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaKc7_YcxnR8zmwGo8pxpIuuPEfw/photo.jpg,É muito legal esse jogo e ainda ele tem 300 e 1000 coisas para fazer e ainda ele é muito legal porque se vocês ficarem comprar fantoche é cuidar bem dele ele vai evoluindo até ficar bem Ailton fica bem grande que você pode cuidar muito dele e pode ficar E aí é o meu favorito dos jogos porque ele tem ninguém me tem como morrer de morrer também ninguém não viu tem que morrer tem que morrer entendeu então é isso minha opinião que eu gostei,5,477,2.2.1.54,2020-10-07 13:08:03
81,Fabio Dametto Pedrosa,https://play-lh.googleusercontent.com/a-/AOh14GgF0eGEHcw431xdvW9fK1cEofmAKkPb15Y5mboR2tI,"Muita propaganda, e se a playstore não estiver bem configurada seu filho acaba comprando itens acidentalmente. Poderia ter a versão paga sem propagandas.",2,215,2.3.2.47,2020-10-18 07:47:07
82,Reges Conceição,https://play-lh.googleusercontent.com/-E2-msFynhao/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmq_jODje7h_NtQGMqlSxBsCSOiZw/photo.jpg,Esse jogo é muito legal ele aparece muitos anúncios mas tirando isso é muito interessante e dá para se distrair,5,32,2.3.2.47,2020-10-20 11:37:06
83,Chayanne Torres,https://play-lh.googleusercontent.com/-xHo4BqAiFqE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFS7ZRyRM70CVswhaNBC9XTYBK6g/photo.jpg,É muito bom o jogo .. Porém o que mata ele e não me deixa dar as 5 estrelas é os anúncios que são muito muito muito são demais toda hora a cada segundo dá uma agunia na maioria das vezes pra jogar tranquila eu desligo a Net por tá pior que os anúncios do YouTube. Mas a não ser esse ponto chato O jogo em sim é ótimo.,3,417,2.2.1.54,2020-09-11 13:51:34
84,Margarida Bento,https://play-lh.googleusercontent.com/-vGJJdEXWN7E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHcRYyFe3d4yikLutBw-HqnHDL5Q/photo.jpg,"O jogo é muito bom, mas toda vez q quebra algum brinquedo tem q assistir vídeo isso sim é chato mas tirando isso o jogo é muito bom.",5,5,2.3.2.47,2020-10-30 21:41:18
85,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo é ótimo mas bem que poderia algumas mudanças como o bichinho de estimação do Tom Roberto tomar banho e que alguns jogos dentro do jogo fossem mais. E o bichinho de estimação do Tom pudesse trocar de roupa,5,37,2.3.2.47,2020-10-30 18:39:56
86,Gabriella e Angélica Na aria,https://play-lh.googleusercontent.com/a-/AOh14GhK3rVtT7iCaJCs1nSbiV9U7DUmavfteUPYLQM,Amei este jogo e maravilhoso e um dos melhores jogos que eu já tive o tom e muito fofinho gênte nem se fala no seu bichinho fofito eu amei este jogo. cada coisa mais fofa do que o outro parabéns para quem fez está obra prima . A única coisa que eu não gostei e que tem muito anúncio tirando isso super recomendo a vcs,5,6,2.3.2.47,2020-10-28 14:35:09
87,isabella voferreira,https://play-lh.googleusercontent.com/a-/AOh14GgjtGCxFNN1_t3R2Yv7-9DcafOqGJjfNmS3WX6O,"Um jogo bom , maravilhoso, faz 3 anos que tenho esse jogo ele não mudou nada vcs poderiam botar mais jogos pq quando eu quero jogar com ele tem os mesmos jogos isso me irrita kkk MT , podem deixar mais legal prfvr ?, Mas além disso o jogo é super mega hiper bom tchau Melhore o jogo prfvr esse jogo e encrivel",5,24,2.2.1.54,2020-10-14 12:36:32
88,Sueli Jesus,https://play-lh.googleusercontent.com/-0Jjs7RcXmys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckeBcmhwHs23Mu3nwSt1YGp3cYQOA/photo.jpg,Gostei mas ele e um poco ruim porque agente coloca o tom para dotmi ele so acorda no otro dia e as criaças fala comigo que nao estar jogando direito dizendo para o tom nao dormir agora que ele quer bricar um poco com elr e eso isso o ruim mas tirando isso eu gostei sim.,5,8,2.3.2.47,2020-10-29 13:20:00
89,Renata Soraya,https://play-lh.googleusercontent.com/-hMSZQj1XGe4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljkpalPBU4Ihf3PSvK6IV_IHYPaw/photo.jpg,O jogo é muito assustadorquando a gente joga com ele ele fica falando bobagem dizendo que tá morto e vai pegar o nosso pé de noite então eu não concordo e vocês não deixaram o filho de vocês jogarem ele fica falando besteira,1,15,2.3.2.47,2020-10-23 15:17:00
90,Dalvenny Sena,https://play-lh.googleusercontent.com/a-/AOh14GjbwjdyCVL0tHYyDjIm79DvFw6J_Y_vk8dLyAOANDA,O jogo poderia ser mais justo quanto aos pontos. E ter menos anúncio. Foi feito pra gente grande. Kkkkkk Mais sou apaixonada pelo Tom.,3,519,2.3.2.47,2020-11-05 06:51:56
91,Laura Leone,https://play-lh.googleusercontent.com/a-/AOh14GjEl897CQJddvWSbCfLod4lnpo_lkHq7tl5jJUI,"Esse jogo é muito legal da para viajar, pular em uma cama elastica, lutar, ficar bateria, pintar quadro no quarto, dar banho e lavar lavar ele no banheiro e muito mais é muito bom o ruim é que vem muita propaganda mas é bem top o jogo recomendo baixarem",5,158,2.2.1.54,2020-09-04 17:33:18
92,Gabrielly Silva,https://play-lh.googleusercontent.com/a-/AOh14GgqX569a8mwpyNkmtXJO8Xs7yYSbxOm9ID43nbB,"Esse jogo é muito bom. e nota 10 pra que criou esse jogo . So tem um problema ele fica madado muito comunicado que ele ta com fome, sono ,desanimado e etc. Tirado iso ele e nota 1.000",5,10,2.2.1.54,2020-10-18 21:11:33
93,Bruna Castro de Oliveira,https://play-lh.googleusercontent.com/-FDEzqD-7c-8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVRSm9RtDsy0kBTqd3Rvlzq8zIGA/photo.jpg,"Eu amo muito o Tom, ele é muito fofo,divertido e tem minis jogos muito legais. Os gráficos são incríveis e tbm tem a opção de brincar com o pet. E muito legal. Eu recomendo baixem esse App. Valeu",5,149,2.2.1.54,2020-09-21 13:09:24
94,jujuba fofa,https://play-lh.googleusercontent.com/a-/AOh14GhvaLkdpvBk91eeSxQH2nfE5JFFruX8rHSD13IT,"O jogo é ótimo mais o problema é que ele não ganha dinheiro rápido demora muito para ganhar só um pouco de dinheiro demora demais e para fazer as necessidades as vezes vc precisa comprar alimento e não tem dinheiro , mais vc não vai se arrepender a baixar o jogo 🌸💓",4,648,2.2.1.54,2020-08-23 14:47:26
95,Nanda Marques,https://play-lh.googleusercontent.com/a-/AOh14GjcOLQ7qYy9mtkVyjOOdFKMM9EOXl32d7yCD6fo,Gosto muito desse jogo... Mais o único problema e que não tem como salvar a conta e toda vez que tenho que trocar de aparelho perco tudo que já tinha conquistado! Já baixei de novo e o meu tom tava com 54 anos....😭 Tudo de novo,4,492,2.2.1.54,2020-08-22 12:50:08
96,Filha Pai,https://play-lh.googleusercontent.com/-llJ0nKReAYk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0_SOdqa2V677NY1deeKZDjMgGaw/photo.jpg,"O jogo é o MELHOR, vi algumas das críticas a baixo, e sim é ruim vc pagar e n ter sucesso com a compra, mas tirando isso...SUPER RECOMENDO!N dou sempre críticas para os jogos, e geralmente é para falar dos pontos ruins e alguns dos pontos bons, SUPER LEGAL!",5,347,2.2.1.54,2020-09-07 13:04:16
97,Kátia Mariano,https://play-lh.googleusercontent.com/-NYJjzm8vJvg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnr-h2xR_RSkldF4MlKOi5ZKQOl2w/photo.jpg,"Acho o jogo bem legal, mas devia ter mais coisas para fazer. Quando nos jogamos para ganhar passagens para pegar estrelas e outras coisas, jogamos muito e não dá não 1 viagem. Agora não é que estou reclamando mas aquela possam que faz o Tom crescer devia custar estrelas.",4,77,2.2.1.54,2020-09-14 18:46:29
98,Rillary Rebeca Nascimento,https://play-lh.googleusercontent.com/-FUJfDOO3Siw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNfV87zztuYmmLbac8fvIM4k8zNQ/photo.jpg,Eu achei o jogo muito bom vivo avisiada nele a unica coisa q eu nao gosto dos anuncios tudo q agente fo compra tem q asisti anuncios,5,0,2.3.2.47,2020-11-02 19:03:30
99,Talita Ramos,https://play-lh.googleusercontent.com/-BpXiYpzoZj4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4sOuVHW5zJDUN80pow-gbvkXoxg/photo.jpg,"E muito legal e já abaixe varias vezes, em todos os celulares que eu já tive . E muito bom eu aconselho baixarem",5,1,2.3.2.47,2020-10-31 22:47:04
