,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
46,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é muito bom,tem 3 maneiras de dirigir o ônibus:volante,mexendo o celular de um lado para o outro e as setas.Para escolher a forma de dirigir o ônibus,vocês vão em:settings e escolhe uma das três formas de controlar o ônibus.Para começar o jogo vc clica em cima da bolinha que tem o nome da cidade,clica em uma e até em outra bolinha com o nome da cidade até aparecer uma mini tela,aí vc confirma e pronto,logo começa o jogo . para sair da rodoviária vc vai sempre virando à esquerda até encontrar a saída.Mas explicado do que isso né!Se te ajudou e vc gostou deixa o like!",5,76,2.8.1,2018-09-18 15:31:32
47,Marcelo Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi8p0qg2lQVd8innOrgTTQYfFnV00tIvO2eu5Ke,Ótimo jogo parabéns coloca raios forte leve trovões leve forte buraco nas pistas os pedrestes na rua os passageiro conversando os nomes das cidades e estado no mapa estradas de terra todos os ônibus todos os acessórios pra coloca o nome da empresa no ônibus microfone pra poder falar com os amigos lombada coloca o mapa grande completo etc.....,4,38,3.3.2,2020-05-28 20:21:08
48,Júlio Silva Souza da Cuz,https://play-lh.googleusercontent.com/-6P1UE_r5ArI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3nQhTtwQNlwMS0QQYXbsHYIGYWg/photo.jpg,Muito bom tem algum defeito ruim só isso o que é do era para criarqualquer lugar que a chuva seja uma se a lista que desce para ligar o ar condicionado e etc e conta a gente passasse pela conta de passar pela força de água e esfihas e tá muito muito mesmo realista mas falta mais como os 10 que não posso contar porque não vai dar falta milhões de coisas,5,0,3.3.4,2020-09-07 16:54:57
49,Lucy Praxedes,https://play-lh.googleusercontent.com/a-/AOh14Gi6E0Y0ZkeRWzKGv2pcI5I1ZpJOxSH2hWsEnux_2g,"Bom o jogo, tem uma jogabilidade Boa. O ruim é que no modo grátis a gente não evolui, deveria evoluir e pegar os passageiros também",4,0,,2020-08-16 00:42:04
50,Amabilly Pinheiro Antunes,https://play-lh.googleusercontent.com/-NBLj24CcJXY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucni6v_QwrRN1bNn21r7AAidpjXtfA/photo.jpg,"Melhor jogo de ônibus online,porém deveria ser gratis para jogar online, por exemplo 10.000 valeu quando isso acontecer eu volto para preencher esta última estrelinha",4,0,3.3.4,2020-09-09 13:25:51
51,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é muito bom, mas poderia botar outras rotas,paisagens,pontes e poderia também fazer mais movimento na rodoviária. E quanto ao jogo multplayer online poderia botar muitos passageiros na rodoviária e em outros lugares também claro e outras rodoviária grandes e é diferente em cada lugar. bem essa foi a minha opinião eu acho que da para entender kkk por favor façam isso o jogo ficaria muito legal mesmo.",5,452,2.9.2,2019-02-07 22:25:21
52,Edvaldo Antonio,https://play-lh.googleusercontent.com/a-/AOh14GiG_dM7jZrkHfdczEOOKB63nKpyWNd82TRtek2C,Bom. Eu tou indo pelas resenhas postas mas eu nao tive permissao pra joga-lo entao fica so na curiosidade ; Eu jogo onibus mobile trfego pela esquerda nao tenho de que mim queixa e e muito bom o jogo mobile se eu tive a chace e permicao pra joga esse bussimulator ai eu vou poder avaliar melho ;nenhum jogo me afeta o que afeta d alguns ser-humano que so que tudo perfeito ao inves de sgradecer o desempenho dos especialistas:,5,0,,2020-08-02 15:09:41
53,Izaias Felipe,https://play-lh.googleusercontent.com/-0HlRgYI3eyE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQpXBYAPl69bZQq3uUIVmVDsPX6A/photo.jpg,"O jogo é realmente muito bom, parabéns aos desenvolvedores. Tenho algumas sugestoes:tipo possas de àgua durante e algum tempo depois da chuva, quando tiver andando com o onibus sair tipo aquele jato de agua quando digire no asfalto molhado, pode-se também colocar motoristas nos caminhoes e carros e colocar mais caminhoes tipo cargueiro.",5,290,3.2,2019-10-31 20:39:06
54,Juliana Fonseca,https://play-lh.googleusercontent.com/a-/AOh14Gguqyzy1t-7Rlu0qrTRXPXtwnfpr8tn0LA7hVkUCtY,"O jogo ta ótimo!! A jogabilidade perfeita, ta rodando lisinho no meu cel. Pra melhorar só falta pôr coisas como dano no ônibus (não notei se já tem), colocar idioma inglês e seria ótimo se pudesse regular ar condicionado e essas coisas. Mas super recomendo mesmo dessa maneira que está.",4,187,2.8.1,2018-09-21 00:50:38
55,Gustavo Leoni,https://play-lh.googleusercontent.com/a-/AOh14GgVupLT_35sot8MyV-gzOMehI9wlmFNAx_QFXjqb6Y,"Boa Tarde! Prezado (a), O jogo é bom, mas faz um tempo que está travado, alegando que estava corrompido, desinstalei e instalei e ainda persiste o mesmo erro, por este motivo estou dando uma estrela. Espero que vocês não tenha colocado o game apenas em offline, para acharmos que estava on. Ajustem isso e melhore mais ainda os game. Certo de sua compreensão.",1,324,3.0,2019-09-15 17:23:06
