,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
71,Rita Cassia Da Silva,https://play-lh.googleusercontent.com/-X26m69WjSko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLZhwuH-bIBY10FQt9QPOhFtCzzA/photo.jpg,O jogo não quer abrir consegui atualizar.e agora fui entrar no jogo e dia que deu erro e pede pra reinstalar,5,0,12.6.3,2020-06-28 16:50:11
72,bruno silva,https://play-lh.googleusercontent.com/a-/AOh14GjnCyv8RqkrF4vPBuaHVKcjUHgxCuW3BcEC10nW,Porque só dá em inglês o jogo meu idioma do telemóvel tá em português. Tem como colocar a opção de idioma no jogo?,4,0,12.7.1,2020-07-02 20:23:36
73,Roseli do Carmo Melchior Guimarães,https://play-lh.googleusercontent.com/a-/AOh14GjweOkFwv8ZZZNFknANCvoM2E2ESKtmP7aBMA0z5A,"Por mais q eu ame este jogo o q vcs fazem não é justo. Cada vez q estou jogando do nada o jogo fecha, além de ter pedido pra mudar meu email por achar q o games play não funciona direito, nada fizeram. Além de ter recebido uma resposta um pouco rude de um dos seus. É triste pois jogo sozinha mesmo estando em um monte de comunidade, não estou sincronizada com eles e embora eu não entenda nada, não encontrei quem possa me ajudar. Vcs mandam a gente entrar em contato com o suporte e nada resolvem.",1,0,,2020-10-03 13:52:02
74,Xato Don,https://play-lh.googleusercontent.com/-u8KQfhKuQkc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6uy9H2QZKJA73KT-dkUlkgGRFQw/photo.jpg,"Tiraram a minha avaliação coloco de novo , tava ótimo até me obrigar a gastar dinheiro real pra prosseguir. Não havia possibilidade de avançar sem gastar meu dinheiro com o jogo. Se apagar eu posto de novo e saio espalhando em todas as redes sociais",1,0,,2020-10-01 17:01:41
75,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Olá, comecei a jogar este jogo á cerca de 2 meses e achei estar incrível. No entanto existem falhas que ja deveriam ter sido levadas em consideração: já me desapareceram imensos celeiros, huts, cottages de um dia para o outro onde investimos tempo e dinheiro na construção e melhorias. Mais recentemente percebi relativamente à corrida, que varias vezes não contava corretamente na missão as unidades recolhidas. Por exemplo, produzi e recolhi 600 un de madeira mas na missão so fica registado 140...",3,14,12.6.0,2020-05-14 08:09:28
76,Eliana Zuza,https://play-lh.googleusercontent.com/-vt2QetiG9Ns/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwvqh0tZJNbIyF4OLRQzOSXih6CA/photo.jpg,Porque depois da última atualização não quis abrir,4,0,12.6.1,2020-06-13 14:14:03
77,Edina Castro,https://play-lh.googleusercontent.com/-aTR-T9sYBRg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9QxkQSJ_SbYfCjwUEzhcKtkvO_Q/photo.jpg,Precisa de formas mais simples de resolver problemas. DE AGILIDADE principalmente no suporte aos jogadores!!! Estou teimando porque gosto do jogo. Os torneios poderiam permitir realizar mais de uma tarifação mesmo tempo.,5,0,11.0.1,2020-07-02 15:42:52
78,Elisa Alendes,https://play-lh.googleusercontent.com/a-/AOh14GjN_oCArzz7mZvX4MpylgHiX4H246H6jPxmEX_jqA,"Jogo é bem feito, não trava (mas demora para abrir) e tem muita coisa pra ser feita. Porém acho que bem rápido os valores e tempo para as construções e tarefas comecam a ficar muito elevados. Acabei parando de jogar por conta desses",3,0,12.4.2,2020-07-02 15:30:28
79,Ana Aleixo,https://play-lh.googleusercontent.com/-I-N7dZH1LHU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbS5KL3upL15wv9IrZ9E-BqMxRjw/photo.jpg,Gosto muito do jogo tem um bom grafico mas falta o portugues pf cinco estrelas na mesma,5,0,12.9.0,2020-08-09 00:28:37
80,Regioteofilo Menezes,https://play-lh.googleusercontent.com/a-/AOh14GhgRWi9_aJb-7vVJb9sgByq0jTlPZBWBf1t2M0LiQ,"Gostei do jogo,só trava um pouco as vezes,esta melhorando!",5,0,12.10.3,2020-10-20 21:03:31
81,betofsoares,https://play-lh.googleusercontent.com/a-/AOh14Gie6P0q09NjEXrZuaiXMr39YiHszsJJYM6vAULB2A,"O jogo é ótimo! Tem muito potencial, o melhor jogo de construir disponível até o momento, se não fosse pay to play só perderia para o Tapped Out. Falta arrumar a ""inteligência"" das preposições dos ""pisos"", quando se quer seguir uma linha reta ele insiste em por no lado. De resto o jogo é muito incrível, vocês não irão se arrepender. Acho que para melhorar o incentivo de assistir as propagandas deveria finalizar os trabalhos ao invés de reduzir uma mizeria de nada.",5,0,9.6.0,2019-02-03 16:44:39
82,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu tinha esse jogo como o melhor. Mas de um tempo pra cá,ele se tornou o pior jogo. Voce perde o que conquistou,nao consegue atualizar...troquei o aparelho porque no anterior deixou de funcionar alegando incompatibilidade com o android. Hoje comprei um aparelho com android 8.1 e mesmo assim ,vc baixa o jogo e ele nao abre. Fica só o som tocando e a tela preta. Hoje minha avaliacao é zero. Voces poderiam permanecer com o melhor nivel de jogo, porém,tornaram_se os piores. Decepção total.",1,2,8.2.0,2019-01-11 12:05:14
83,Marcos,https://play-lh.googleusercontent.com/--OmYt6mfJVs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclT1c8c1GIxJkaqCTGkaI2qDcX09A/photo.jpg,"Tive um problema com o jogo. Tentei solucionar com o suporte técnico, mas não resolveu. Decidi então por minha conta e risco desinstalar e reinstalar o jogo, recuperando o progresso da nuvem. Finalmente deu certo, mas perdi alguns avanços que conquistei durante o problema, pois fiquei desconectado. Mesmo assim, volto a adorar o jogo. Porém agora com restrições...",4,13,10.4.2,2019-05-01 00:25:45
84,Rodolpho Jackson,https://play-lh.googleusercontent.com/a-/AOh14Gi8mFv4mqtB8O_8yNSQkvsWs3F6FnnLXmdB3hU4og,"Ótimo game! Jogo a anos! Sempre volto! Só falta incrementar a possibilidade de salvar o game... Sempre que troco de telefone ou o pc, perco o progresso. Fora isso, o game é incrível!",5,0,,2020-07-15 20:05:52
85,Daniel Ferreirinha,https://play-lh.googleusercontent.com/a-/AOh14GiGe7wQeQRQ1OVel_MXXF5JqahQxw7MShL28WF39w,"Olá...Gostaria de dizer que adorei ter baixado esse jogo. Muito bom. Porém gostaria de sugerir algumas modificações: • seria interessante separar a missão de cada Ilha, pois quando a gente entra, por exemplo, na ilha fiorde eu consigo visualizar as missões da Ilha dos anciãos ou da Baia dos fazendeiros e isso atrapalha a visualização da missão de cada Ilha. Portanto, acho que deveria apenas mostrar a missão de cada ilha quando a gente entra nela; • Vocês poderiam analisar o valor das terras a serem compradas. Mesmo sabendo que o aplicativo também tem compras que podem ser feitas nem sempre a gente tem disponibilidade ($$$) de comprar. É isso desanima a continuar; • análisem também as missões no reino de Athlantes, pois é muito pouco tempo para a gente conseguir fazer tudo. A gente só tem direito, inicialmente (podendo ser atualizada com ajuda de diamantes e fazendo com que a quantidade de comida aumente), direito a 100 de comida e isso acaba rápido e não consigo terminar a missão antes do tempo limitado; • e também tem a questão dos outros reinos (Dino de Neve, Montanha de Fogo, Grande Jardim da Primavera, etc). Nunca consegui finalizar a restauração do objeto central (Dino, fonte, Montanha). Pois é pouco acessível. Obrigado pela atenção!",5,0,9.6.0,2018-11-13 23:58:44
86,Augusto Silva Pereira,https://play-lh.googleusercontent.com/-GOtrFUaNAFM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFiKMRlhRNV0YMr4s1znmNzK8-AA/photo.jpg,"Ótimo jogo, mas as coisas levam muito tempo para serem feitas, porém mudando o horário só celular ou data as coisas carregam mais rapidamente, e ainda dá para jogar offline, o q é ótimo para mim. Resumindo, o jogo é muito legal, um dos melhores desse tipo que já joguei. (Mas para baixar a versão completa precisa fazer um download de mais ou menos 149 mega)",4,24,12.5.0,2020-05-06 18:47:56
87,Sophie Mady,https://play-lh.googleusercontent.com/a-/AOh14GiFDu81WcvcT5SOcL5-28xgGtYCvnFnl8E8Fi5O,"Adoro o jogo mas: Não posso escolher a quantidade de items a mover p/o warehouse das ilhas piratas. Tem de ser a quantidade q tenho livre no warehouse e ja nao posso mover mais nada.Demasiado tempo para construção, transporte ou fabrico de qualquer coisa! Sei que posso usar boosters mas não dá em tudo. É quase impossível conseguir fazer os 10 mergulhos! Estar de hora a hora, durante 10h a jogar? Aqui não dá os boosters! Tb pedem mta moeda e items dificeis pa desbloquear novos territórios.",3,9,10.4.2,2019-04-26 14:20:09
88,Pander,https://play-lh.googleusercontent.com/a-/AOh14GgScNzaQHEUUzubEdRaPMDhLyjqamPVcbNe-qezOg,"muito bom, só não é melhor pq não consegui recuperar a conta antiga.",3,0,12.6.3,2020-06-23 14:57:35
89,Dudu Games,https://play-lh.googleusercontent.com/-WW25T3HWNlk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyCSNACiAOQSPnDIFi-uduNxOj5A/photo.jpg,"Admito que é um ótimo game, gráficos excelentes, história interessante e uma jogabilidade única, porém é difícil progredir por conta da demora nas construções,mas isso é o de menos,quem tem paciência não vai se importar com o tempo,é demorado mas é um game incrivelmente bem feito,jogue e tenha uma experiência!",5,13,12.4.2,2020-05-09 14:18:27
90,Maria Cleuza Santos da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjEJG0Wu77MtJkuQWngsq7gjGFHlmwhVhJMlRT10A,"O jogo é bom,parem as construções somem do nada.sem falar que pede para fazer as missões,mais nao desbloqueia as coisas que pedem nas Missões..assim fica difícil para evoluir..",2,0,12.4.0,2020-06-29 07:57:40
91,Leandro de Melo Lima,https://play-lh.googleusercontent.com/-qizGM3WeqRI/AAAAAAAAAAI/AAAAAAAAAJI/AMZuuclO_AWoWtsyz-ca_EfVOXNthTsLtw/photo.jpg,"Sou suspeito pra falar desse jogo! Tenho quase 35 anos e, particularmente, ainda não encontrei um jogo grátis e off-line que seja tão divertido! Acabei de atualizar e pra minha surpresa os gráficos ficaram ainda melhores! Parabéns aos desenvolvedores!! OBS: Dêem uma atenção aos outros jogos da franquia como o The Tribez&Castlez e o Trade Island (acho que são esses mesmos)",5,65,10.0.0,2019-03-09 21:55:41
92,Elisa Gil Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjqMsU4wwIvjY9-_d-2B2F0KHQTjHoTsxr9n-mJDA,"Amo o jogo em si, mas um grande defeito dele é que não tem como salvar o progresso do jogo para jogar em outros dispositivos, em cada novo dispositivo tem que começar tudo do zero (perdendo tudo a cada vez). Isso é muito chato e já quase desisti do jogo por isso. Também não tem como girar as construções o que dificulta o encaixe delas nas ilhas. Além de que não gostei do novo visual da tela do jogo, preferia a configuração como era antes.",3,231,11.3.3,2019-09-03 21:15:13
93,Kalahxn,https://play-lh.googleusercontent.com/a-/AOh14GgRZul-K_dA2jUyy5SAt0-axPO8DXRrn1vlnqk2KhI,"O jogo em si é bom (mesmo contendo alguns problemas citados por outros jogadores), mas ele não está abrindo desda última atualização (a atualização de ontem)... Ele começa a carregar e para no 8% (ou nem carrega, se mantendo no 0%), e me alerta sobre a falta de internet (mesmo eu a utilizando para outros meios).",3,32,11.1.0,2019-06-20 17:31:02
94,Thiago Vieira,https://play-lh.googleusercontent.com/a-/AOh14Gh5tMVS31OR4VYuZi0fiWtEqQtVsMXRFQIDJBKtqA,"Um Freemium e toda sua ""glória"". Até os primeiros 5 níveis é possível jogar initerruptos 30 min. sem precisar de ""energia"" logo após isso, ele começa a segurar seu avanço para tentar te vender métodos de ""acelerar"" a espera. Até aí nada de novo né? Mas, comece a passar raiva de verdade com um mini jogo de um gato preso numa árvore. (Vamos apelar e colocar um gatinho com cara de coitado) E que para salvá-lo temos que vencer um ""candy crush"" safado, que te obriga a voltar 2 fases se vc perder.",1,31,12.5.0,2020-04-28 00:09:21
95,Tiago Lira,https://play-lh.googleusercontent.com/a-/AOh14GieObEfbbSULAN7zUQ_le_bDfPx4T8AhmHwIQUtdg,"Duas coisas que na minha opinião estão precisando melhorar é, um melhor uso da madeira no jogo, eu percebi que não há muitas construções que usam o recurso, e que se usassem seria muito melhor, e outra coisa, no começo do jogo eu construí um depósito pra guardar mais recursos, sem ter aparecido a missão, e quando apareceu eu tive que construir outro depósito para que a missão fosse concluída, é algo um tanto quanto chato.",4,25,12.3.2,2020-04-20 15:23:57
96,patricia helena,https://play-lh.googleusercontent.com/-lhjOw43Kmsc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_Z4mZ6KPrSfEES8qJ1keV5_ZXZQ/photo.jpg,"ótimo jogo com atividades sempre muito interessantes para os aldeões, funciona off line (maravilha) pena que quando atinge níveis mais altos as atividades passam para tempo de 8 horas por exemplo, eu considero muito para uma atividade é praticamente uma noite inteira ou um dia inteiro pra quem tá jogando é muito tempo, eu considero que atividades de 4 horas já está bom !",4,151,11.4.2,2019-10-18 12:41:19
97,Moniique De Paulla,https://play-lh.googleusercontent.com/a-/AOh14GiW-pU0Mo0hv8T1gQUdgfDP2jo3gmThPojsr6M9H0E,"É um jogo muito bom!! o problema é que na nova atualização ela ta bugado, na hora que entramos pra visitar os vizinhos para ganharmos, alguma coisa e abrirmos baús, ele para de funcionar e da erro e renicia. E outra... na roleta de prêmios, acho desnecessário alguns itens pra prêmio, como comida por exemplo, pq ao invés de colocar tanta comida, pq não coloca mais diamantes por exemplo 🤷.",3,4,9.9.3,2019-02-15 23:31:38
98,Paulo Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiYo8FupTNZKDVnF0BheDdfKqV_LlsF_WtgkBg0tw,"Eu fiz uma compra no aplicativo e não recebi a compra,,, já entrei em contato com suporte e nem me responderam, espero não ter que tomar medidas drásticas e que resolvam isso",3,1,12.6.0,2020-05-18 15:37:40
99,Jónatan Hurbath,https://play-lh.googleusercontent.com/a-/AOh14Gh87uY1xppyq7VeOvAslls50ZPKjs1I9tGMpb4fO34,"Gostei do jogo. Interativo! Mas umas coisa que talvez vocês precisem pensar em atualizar. Em várias missões de construções, sempre que preciso de um edifício, preciso esperar alguma missão ser concluída para poder construí-lo. Algo que já poderia me mostrar qual missão devo fazer antes para poder obter a construção de x edifício. Outra coisa, os elementos no jogo poderia girar para os jogadores organizarem melhor o espaços, até iria simplificar a loja e facilitar na procura por algum elemento.",4,41,12.2.0,2020-03-08 05:16:18
