,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
33,Jaqueline Rogéria da Silva Aulicino,https://play-lh.googleusercontent.com/a-/AOh14Ggip_kX_YRSHCQs58N6Ho_GgM6oVWAplBTPz5wyJoE,"Depois da última atualização. Está muito lento para acessar outras fazendas,cidades, e algumas compras não estão sendo efetivadas. Resumindo está muito ruim. Nunca leram a minha opinião. Como é difícil ganhar Machado e serrote ! Bom já que não viram a minha ultima avaliação. Vai mais uma As árvores mortas deveriam simplesmente sumir depois de um tempo. Confesso que é chato fazer um monte de coisas para conseguir um machado ou um serrote. Já pensei em desistir desse jogo.",1,169,1_47_97,2020-09-04 11:27:09
34,DJ Novato,https://play-lh.googleusercontent.com/a-/AOh14GiJmaZYq0dRb88nc6bemNdXXIoEL8YK-2Tv1GTEGg,"Jogo este game a mais de quatro anos, neste e em antigos dispositivos. Desde sempre a demora de produção me irrita e ocupa muito tempo dos meus dias, não é prático para quem é ocupado e só gostaria de esvaziar a mente. Outro problema, os preços absurdos de certas maquinas e decorações, é quase como ser obrigado a passar o dia todo em busca de dinheiro, oque torna ainda menos divertido o game. Mas o motivo de dar uma nota baixa, alem dos problemas ""volúveis"" acima. Nos dispositivos LG o jogofecha",2,86,1_47_97,2020-09-03 07:26:41
35,Geovana Pohren,https://play-lh.googleusercontent.com/-YyLs-gfPBps/AAAAAAAAAAI/AAAAAAAAACU/AMZuucnItNPRxi38GgMjpF8UahScpNirPQ/photo.jpg,"Jogo muito divertido, é bem desenvolvido,os gráficos são lindos,o melhor jogo que eu já baixei,precisa de paciência,e o jogo é praticamente infinito de tanta coisa que tem,com certeza valeu a pena instalar,e recomendo que baixem também,no começo pode ser um pouco difícil mas depois fica super legal e divertido jogar,super recomendo que baixem Hay Day.",5,178,1_47_97,2020-09-28 18:08:24
36,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"No começo e bom mas, tudo é muito caro e tem muita coisa q demora fica pronto, tipo vc arruma toda a sua fazenda ne !ai n tem como vc jogar ,n tem outros jogos diferentes e aquilo o pronto . aquele ponto de exclamação ele é em tudo poderia mudar, cada necessidade tipo ajuda do barco um, o da tabelas outro ,o de venda outro ,o de fazer as árvores e arbustos outro . mas outra coisa a pescaria e muito chato e difícil d mas eu e minha filha temos bastante dificuldades obrigada",1,45,1_47_97,2020-10-27 20:28:20
37,Pedro Cunha Games,https://play-lh.googleusercontent.com/a-/AOh14GgP3Pvikqt9KCBLUQBDtG7kPiGdm7bMZlGQ_O4tYA,"Jogo muito bom! Só que tem um bug que faz o jogo reiniciar e faz sair do aplicativo para a tela de início. O tempo para algumas coisas ficarem prontas bastate demorado, mas isso não atrapalha de forma que estragase minha experiência com o jogo. Pra mim Esse jogo não merece 5 estrelas, mas se o bug for consertado darei 5 estrelas! ⭐⭐⭐⭐😋😋😋😉",4,78,1_47_97,2020-10-26 15:17:07
38,Alana Antonietti,https://play-lh.googleusercontent.com/a-/AOh14Gg3o_ge5T9Eh68Bi80_8v6uAoAIkx5m-hF1wsyo,"Sinceramente, o jogo assim como Clash, é incrível. Clash eu até mesmo assinei já vários meses. Porém o Hay Day já tive a mesma experiência em celulares diferentes. Ele trava e fica fechando o TEMPO TODO. É muito triste, eu faço uma colheita, ele trava e fecha. Ponho algum produto para fabricar, trava e fecha. Arrasto a tela, trava e fecha. Não aguento mais, vou parar pela segunda ou terceira vez de TENTAR de jogar. Nunca consegui desenvolver o jogo por conta disso.. Me ajudem e subo a avaliação",2,77,1_47_97,2020-09-24 23:28:22
39,Juuh Salomao,https://play-lh.googleusercontent.com/a-/AOh14GgNQ9TRuYARFNymkOyvi2bmGFJUtc7UkTGvulY0jQ,Jogo maravilhoso e viciante... já tive alguns problemas como travar ou problemas no chat...mas sempre são solucionados... é difícil ter que juntar moedas para ter todas as máquinas...mas vale muito a pena...melhor jogo da vida! 🤩❤️😍,5,6,1_47_97,2020-11-02 15:51:31
40,Ana Aline,https://play-lh.googleusercontent.com/a-/AOh14Gh3cFEPjjJRPxQU4-1whG7zFFxDC142HZhLAfYpjA,O jogo é exelente so que o defeito é por terem colocado um limite na hora de comprar os materiais tanto pra expansão quanto pra construção e se eu comprar 80 madeiras não poderei comprar mais nada dos outros matérias fora que é um pouco difícil de encontrar eles para vender então peço que tirem esse limite por q atrapalha muito quem precisa de matérias e so poder comprar 80 por dia.,5,5,1_47_97,2020-10-22 16:03:02
41,Diellen,https://play-lh.googleusercontent.com/a-/AOh14Gia4wUO45gWYfO1H18Lnuy63qAfZLVHYnFsSpAeoA,"Olha, eu realmente gosto muito desse jogo. Já jogo há anos, porém há momentos em que o jogo trava e volta para a tela inicial. Sendo assim, fica difícil jogar, sabe? Por isso, o motivo da quantidade de estrelas. POR FAVOR, CORRIJAM ISSO! Achei que era só comigo que estava acontecendo isso, mas vi nos comentários que não. Eu não estou afim de desinstalar o jogo por um probleminha que vocês podem resolver. Então, por gentileza, corrijam isso. Agradeçemos desde já. 😉 ...",2,90,1_47_97,2020-09-19 09:27:11
42,Alejandra Borges,https://play-lh.googleusercontent.com/-1JycIVhYqIk/AAAAAAAAAAI/AAAAAAAAAnw/AMZuuclNvLtyJeO0Z2f6BRY14OsvtNaSyg/photo.jpg,"O jogo em si é ótimo, tem várias coisas a se fazer, tem muita diversidade. Uma das coisas que acho ruim coisas que custam diamantes são muitíssimo caras, e os bilhetes também são bem difíceis de se conseguir, tem coisa que demora muitíssimas horas para ficar pronto, e o Tom não tem a opção dele procurar as ""coisas"" que precisa para expandir a fazenda, ou aumentar os celeiros. Podiam melhorar isso pro jogo ficar perfeito",3,208,1_47_95,2020-08-26 21:04:17
