,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,Meu diário de 10 dias,https://play-lh.googleusercontent.com/a-/AOh14GjCc09z9-6ZRlHrU7s3Nqks4Nr6enU3coXSCWsbGw,"O jogo tem muito vírus e isso causa um grande problema no meu celular,já desinstalei na semana passada,quando eu baixo esse aplicativo,é muito chato de jogar,porque você perde o seu tempo instalando um jogo que tem muito lixo,vírus e é tão chato. Esse é o pior jogo que tinha visto!!!",1,3,,2020-01-24 11:59:00
58,Valéria Alves,https://play-lh.googleusercontent.com/a-/AOh14GiB8mfIdvlCu3sv_afyqFF2tdzQdXKKyMbbzWLLTo4,"O jogo é ótimo, o ruim são as energias que acabam rápido e demora pra carregar, se tirasse a energias o jogo ficaria melhor ainda. E a maioria da roupas e outras coisas são compradas com estrelinhas que é muuuuuito difícil de conseguir, melhorem por favor...",2,26,10.5.0,2019-11-14 16:27:12
59,Rafaella Cristina,https://play-lh.googleusercontent.com/-n1naIi4JT6M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4V0gapwriohAYfGH0UxmmIkaUVA/photo.jpg,"DESABAFO!! Já joguei esse jogo duas vezes e gostaria de jogar uma terceira vez. Em si o jogo é muito bom, mas por conta da linguagem não farei isso. O engraçado é que sempre estão atualizando o jogo, porém não ligam para as críticas em relação a linguagem e nunca traduzem! Assim fica difícil por que muitas pessoas não conseguem jogar por conta disso e mesmo amando o jogo é obrigado a desinstalar. Espero que levem meu comentário em conta e resolvam isso.",1,1,,2019-01-07 14:53:47
60,Isabella Muniz e Silva,https://play-lh.googleusercontent.com/a-/AOh14Gg3ivymhLLbxZaeR8cLOneBy4I9yneHo4Y5HDzBgA,"Voltei a jogar depois de 2 anos e o problema persiste. Muito tempo pra recarregar a energia e cada tarefa exige energia demais, então a jogabilidade fica totalmente comprometida. Muito ruim.",1,9,9.5.1,2018-11-03 16:29:02
61,Nathalia,https://play-lh.googleusercontent.com/a-/AOh14GjDMtk2sJP24DWn-jfUBJ96tuYAoB8UYBmYDrIJEA,"Eu já joguei esse jogo e sei q é muito bom mas agora eu instalei e toda hora fica aparecendo a mansagem ""can't connect"" mesmo minha internet estando boa. Eu baixei o jogo e deu esse problema aí eu desinstalei e baixei denovo e continua o problema ;-; mas eu sei q o jogo é bom, por isso as 3 estrelas.",3,3,,2019-10-25 13:57:32
62,Barbara Andresa,https://play-lh.googleusercontent.com/-CPG3qczIOog/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmanETCO6jNRipnId3SqbfU0KFYTA/photo.jpg,"bem, o jogo e muito bom, legal eu gostei... Porem ele e ingles, ai nao da pra jogar pq tem pessoas que sabe mal o portugues quem dira o ingles. mais se vcs arrumassem isso ele ficaria otimo",4,0,11.2.0,2020-08-16 08:43:15
63,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Trabalho com jogos!!! Esse é um jogo ""bom"" pode ser melhorado, mais precisam chegar numa faixa alta como eu de 100% de que o jogo é bom e vcs só tem no máximo e no mínimo 40%...desejo boa sorte jogo muito ""bom"" mais não ótimo!!! Continuem esse trabalho só que de uma maneira mais amorosa e faça com carinho vai sair bem melhor eu tenho certeza!!! 👏👏👏",4,4,,2018-10-26 20:58:04
64,Clebson Nevea,https://play-lh.googleusercontent.com/-tXAxsGiK8VA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3pA7ahylDuKG6cMr82FcbCEmIOA/photo.jpg,"O jogo é bom, mas tem alguns defeitos, tipo: as coisa são bem caras, a energia acaba MUITO rapido, os cabelos e roupa são caros pets tbm na vdd, quase tudo é caro kskskks mas se vc tiver paciência ate recuperar energia para conseguir terminar um evento o jogo fica bem legalzinho",3,70,10.6.0,2019-12-11 22:29:50
65,Michelly Silva,https://play-lh.googleusercontent.com/-G_j4yYx22ek/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIKaaHw5rquSKRS8YAWja8XuzO4g/photo.jpg,É muito bom eu instalei ele tava 400 e pouco GB e aumentou pra 500 se os criadores do jogo continuarem aumentando vai perder um bucado de download deve abaixar mais não aumentar,2,0,,2020-06-05 10:43:31
66,vick,https://play-lh.googleusercontent.com/a-/AOh14GitxeClzaKvOPHw7qiKQt-kJAgInRsPMVp3N8-xtbw,"Eu realmente adorei o jogo mas infelizmente não sou totalmente fluente em inglês, então só conseguia entender algumas palavrinhas ou outras... Se sair a versão em português em instalo de novo com todo prazer mas por enquanto estou desistalando...(Se puderem atender ao meu pedido logo, eu agradeço de coração porque realmente o jogo tem futuro)",3,10,,2019-02-22 03:37:21
67,ikarly brunna,https://play-lh.googleusercontent.com/a-/AOh14GjTIyuO4gdLteOq91Vk7oJRfx_qWDgb470ZIMJt,Realmente o jogo é ótimo sobre o idioma que relaciona o jogo ser mais bom ainda poderia ter a opção para mudar de idioma seria muito mais melhor tirando isso de idioma e ótimo esse aplicativo eu amei ela mais poderia melhorar mais nessas função,2,1,,2020-05-30 08:04:31
68,camila hipolito,https://play-lh.googleusercontent.com/a-/AOh14GjyX-9OEw5CGtQMP9Whj7vx00ezmHblLxSIkMpD7Q,"O jogo é ótimo, o único problema é que está aqui a um bom tempo e nada de ser traduzido para o português uma pena ☹️",5,0,,2020-08-15 20:04:36
69,Bruno Santos,https://play-lh.googleusercontent.com/-PyWGoP1fULc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_opa-0-EqlkHpIN1OhH5sv7O8Cw/photo.jpg,N gostei do seu jogo pq demora muito para carregar para instalar e podia ter roupas mais bonitas eu dei uma estrela,1,0,,2020-09-12 18:49:48
70,Łůćâš ŃÏŁÂ PŔÖ,https://play-lh.googleusercontent.com/a-/AOh14Gi5VAxsxUPQnaok52UUudNQAJYuz5_eeeKb5j4wWQ,"Mano, o jogo é legal crítica é normal de ter em cada jogo específico, a minha crítica a esse jogo é sobre o idioma, queria que tivesse em PT-BR",3,0,,2020-07-31 19:58:21
71,Helena Do Amaral Peres Lacerda,https://play-lh.googleusercontent.com/a-/AOh14GgiUTRMV-aoYfSKy-h6hCG8OMlHeIpRxTJGTmXJ3WE,"O jogo é muito bom, mas ultimamente eu percebi alguns erros, q antes ñ exisitiam. Não consigo jogar as kollections, às vezes vem uma propaganda e qnd está carreagando pra voltar pro jogo, a tela fica parecendo q está ao contrario e por ultimo eu ñ consigo me casar com nin.",3,171,10.10.0,2020-04-15 10:15:31
72,Victória Rangel,https://play-lh.googleusercontent.com/a-/AOh14GihDIMUcE0Uf5nIG69X_XupsVmC0VHvhKRmcZWutg,Não gostei! Pra tudo vc precisa de energia. E as energias demoram muito pra carregar.,1,1,,2020-06-16 10:10:30
73,Isabel Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GhQAX6IsZXl7lU7t9Ygo1qSljXnxEkOofhuAO7XPw,"eu tentei baixar 6 vezes e não deu! eu segui as regras que aparecem no ""inpossivel instalar aplicação"" e NENHUMA deu :( eu queria muito baixar esse jogo :( eu tentei baixar o da Niki Minaj (que até também é da Glu, pra ver se era do meu tablet ou do jogo mesmo, e deu!! é do jogo! por favor consertem isso! eu quero muito jogar!",3,0,,2019-06-15 13:00:09
74,Luana Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi8rgSksWpLTOXuW_yIfrSn0nM3Mc0eg0XUT5-T,"Já é a segunda vez que acontece de simplesmente não conseguir abrir o jogo, da primeira vez comecei um save novo, achando que era problema no meu, mas já é a segunda vez que acontece e não estou afim de começar outro save. O jogo abre mas logo depois para de funcionar, horrível.",1,234,10.6.0,2019-12-20 09:19:03
75,Lara Cuminato,https://play-lh.googleusercontent.com/a-/AOh14GhLPb4W66PsuDKuzefaRv38aPTbhTSO_eqGoTmuBAA,"Achei os gráficos bem feitos,e o jogo parece interessante,mas o único problema é que EU NÃO ENTENDO INGLÊS!!!,se tivesse a opção de idioma em Português certamente daria 5 estrelas.",1,0,,2020-04-17 18:57:23
76,Melissa Trindade,https://play-lh.googleusercontent.com/a-/AOh14GhLe1fTbaj_h_VrSMKuDCbKhiqaZOBRouivkr2Usw,"o jogo não abre de jeito nenhum, a internet tá boa, o telefone também, mas o jogo do nada para na página de carregar do começo e fecha sozinha",1,6,10.11.0,2020-05-14 17:21:53
77,Mariana Cirino,https://play-lh.googleusercontent.com/a-/AOh14GiZsmgqCoyh-159ivYqi91ebx46hplwsEpeHckKyA,Daí você tem um monte de compromissos e só um pouco de energia! Poderia carregar as energias mais rápido... Sem contar que não está disponível para outros idiomas! Bem limitada essa empresa!!!,2,95,10.4.1,2020-03-26 20:00:00
78,Maicon Henrique,https://play-lh.googleusercontent.com/-VN-iRlrSye0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUpsVHvRh7h6-jaZeAlnLQ3E-ZkA/photo.jpg,"Gostaria que atualizassem o app, para que possamos colocar outros idiomas, quero muito iniciar o game mas não houve ainda essa melhora na questão dos idiomas. Espero ansiosa! E Glu considere as sugestões vai ser muito interessante.",1,1,,2020-02-24 16:37:56
79,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gente é claro que demora! se o jogo é o melhor que eu já joguei. eu gostaria de dizer que o jogo e muito bom mas além de não ser em português, drena a bateria. Por favor resolvam isso.",5,2,,2019-01-30 00:23:23
80,Carlos roberto Silva,https://play-lh.googleusercontent.com/-SJyCfPDezVw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnWAbRqJnR7qL9_yanplZ4Og5TsA/photo.jpg,A energia acaba muito rápido...mas a jogabilidade é ótima! :3,5,0,,2020-07-19 14:38:24
81,Carolina Amparo,https://play-lh.googleusercontent.com/a-/AOh14GhKhiSlKxNfrxy7Phhd2y6hV_iAD4fdKGbFnqoZYls,"gostaria que tivesse escolha de linguagem. E também, eu tentando entrar a alguns dias mas sempre diz que tem problema na conexão do wi-fi, msm com a rede em alta.",3,4,9.6.0,2019-10-12 14:35:44
82,Ilza Orechio,https://play-lh.googleusercontent.com/-yy3_x2bOpEs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZ6u8Q-zUlXMMMnzxTE0Zld-a5Rg/photo.jpg,Mais ou menos o jogo é muito bom mas tirando as partes que você tem que ficar esperando até aparecer alguma coisa para a gente fazer isso é um pouco chato e as roupas também são muito difíceis de conseguir já que você precisa de estrelas e as estrelas se você precisar de muita você precisa de comprar então eu não recomendo você ficar se importando muito com roupas porque não vale a pena,4,0,,2019-08-31 22:30:27
83,Eduarda Lima,https://play-lh.googleusercontent.com/a-/AOh14GiRFLGnlWmUgmpxtebtguhgwV3WkgtbVk_XQD7TTA,Vou dar duas estrelas pq o jogo e em inglês deveria ter opções de indioma O jogo e excelente mas precisa ser colocado os indiomas {português por exemplo} volto a jogar quando colocarem rum.,2,0,,2020-06-08 11:50:10
84,Kellem Patricia,https://play-lh.googleusercontent.com/a-/AOh14GjjzbtYzBVLVlUagy_4lNALU6gg42DL7bh53R_HTw,"Jogo muito legal, porém a energia custa a carregar e por sem inglês dificulta a realização das tarefas... Poderia ter opções de idiomas.",3,57,10.12.0,2020-05-25 19:00:23
85,sandra ferreira,https://play-lh.googleusercontent.com/-K9CKxS0Lh0A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwTeXdobiEXtbxpgRgYgiMPnT4mA/photo.jpg,Gostei muito do jogo porém as coisas para vestir e os pacotes são com estrelinhas e era um pouco difícil de as ter. Mas de resto adorei e deu-nos a opurtoniade de ser uma pessoa bem sucedida.,5,62,10.1.0,2019-07-18 14:58:30
86,Natacha Maria,https://play-lh.googleusercontent.com/-r3gCQyeDvaA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-DyJpVW_eIvPpuevfTT7YPX2mZA/photo.jpg,(eu achei podre ese jogo)então primeira coisa eu não consigo instalar ?_?estas som as minhas opiniaus voce concorda com a minha opinau comenta tambem as suas opiniaus*_*,2,0,,2020-07-21 15:01:39
87,Caio Henrique,https://play-lh.googleusercontent.com/a-/AOh14GiaARIGAshne70f3KDSTL_LXFMgRtFpNJWyDGtuOw,"Estou tendo problemas, o app diz que tem outros dispositivos em uso mas não tem, gostaria de solucionar o problema pois adoro esse jogo.",2,15,9.5.1,2018-10-31 13:51:02
88,Emanuella Quintremil,https://play-lh.googleusercontent.com/-jfr1_2nQEmo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgWW8HOnO7DmFvDB5uqStOCaRM-g/photo.jpg,"Bem... primeira vez que jogo, logo de cara já amei!! Primeiramente pq amei os gráficos do jogo, e o estilo tbm!! Segundamente pq n sei inglês... E como to sem professora de inglês na minha escola, jogar este jogo sera um treino, afinal teirei que adivinhar o que essas bonecas estão falando kkk ;-;",5,234,10.10.0,2020-03-25 09:37:51
89,Auana Massensine,https://play-lh.googleusercontent.com/-W3UMbWBlPTc/AAAAAAAAAAI/AAAAAAABRzw/AMZuucljoRmGKheqkR2S9dCY9qEbU2xE0g/photo.jpg,"Eu já estava no auge da carreira .. o aplicativo não abria mais, quando desinstalei e instalei novamente.. não voltou de onde parei! Até parece de propósito.. vi outras reclamações desse tipo!",1,3,,2019-12-20 12:22:30
90,A Sincerona,https://play-lh.googleusercontent.com/a-/AOh14GjBKEbHuftZgdCgGvJ6zLcx2c9LBJEdRQGylvY34O4,"tenho ele desde que foi lançado não não tenho muito tempo para jogar quanto timing antes, mais simplesmente maravilhoso. todas do clã Kardashian/Jenner deveriam fazer os seus própriospróprios games.",5,30,9.10.0,2019-03-08 19:57:57
91,angélic babe,https://play-lh.googleusercontent.com/a-/AOh14GhNGnU1VtFXUR1yO39GesWYcpPHN1lX1wQNaxcD9sk,"A gente podia ter mais filhos já que a própria Kim tem 4, podia ter membros da família, mais interações com o marido, poder seguir novas carreiras como medicina veterinária, cantora e entre outros, não apenas modelo.",4,0,,2020-06-21 15:05:48
92,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gosto muito do jogo , só não vou da todas as estrelas porque não tem mais opções de idiomas , e nen todo mundo sabe falar inglês então deveria pensar nessas pessoas e colocar outras opções de idioma pra ficar acessível a todos , mas o jogo é muito bom",4,2,,2018-12-19 16:16:18
93,Francielly Lopes,https://play-lh.googleusercontent.com/a-/AOh14GhIp-IRr8S1523at9Hq-tNk9nFlsnYxFS-uBYEH,"Acho o jogo incrível, mas o idioma dificulta muito. Se pudessem colocar a opção PT-BR ficaríamos todos gratos.",1,0,,2020-05-26 14:22:11
94,Laura Akai,https://play-lh.googleusercontent.com/a-/AOh14GgW9DEG5-ZXOzCKcy1yqQT-03sxIZRg6HBdQIlsHQ,"Jogo bom , porém a energia demora muito pra recarregar , 5 min -> 1 energia , que absurdo! Fora as várias missões que o tempo todo cobra energia! Melhorem isso..",2,2,,2020-01-21 13:30:10
95,clara,https://play-lh.googleusercontent.com/a-/AOh14GiQEdAHFXUK4U-zsiF8WGcdsrQKIvrv_a8yZ1fJtwQ,"ele é bom, porém é repetitivo, demora muito para conseguirmos energia..e as coisas são muito caras, custam K-Star, que são difíceis de conseguir:((",2,1,,2019-12-28 21:56:20
96,Igor Patrick,https://play-lh.googleusercontent.com/a-/AOh14GgelLfrKV62YZMWnaY4o12HvHrZHAS1aB37hP9C7Q,"Entendo a necessidade de um jogo freemium. porém, excessivamente mercenário, o que prejudica e muito a jogabilidade. Em determinado do ponto, a sensação é que você só avança gastando.",3,2,,2019-06-24 03:49:16
97,Dixy Velvet,https://play-lh.googleusercontent.com/a-/AOh14GhHfhG-7TSSjPmwPwgpLGAfeGEhlFmohl1G8dW9e7g,"Gráficos muito bem elaborados, jogabilidade prática. Só ressaltando um ponto que deixaria o jogo melhor é o fato de colocarem opção de linguagem em português.",4,1064,10.6.0,2019-12-18 18:11:15
98,Andressa Dos Santos,https://play-lh.googleusercontent.com/-82zGhe06kKk/AAAAAAAAAAI/AAAAAAAASEg/AMZuuclDyG2bGjGKDSs4wgmVKcxFN4IdfQ/photo.jpg,"Eu super recomendo o jogo, gráficos lindos e jogabilidade boa, mas pra quem não entende inglês é um problema, pois o jogo é completamente em inglês... Fora isso o jogo é muito bom.",5,100,10.10.0,2020-04-16 02:31:32
99,Jennifer Garbim,https://play-lh.googleusercontent.com/a-/AOh14GgfV7EhlGIiDr1u2sy4uAJyPrJbhRVA-W0TpmghY2Y,"Gostaria de saber pq eu passei pra celebridade A e continua aparecendo a estrela B ? Eu realmente ja passei, ganhei os bônus de subir p uma categoria mas as vezes aparece estrela A e as vezes aparece estrela B... Pq isso ta acontecendo? No momento já faz uns dias que esta na estrela B, nao subiu mais",4,27,10.0.0,2019-06-28 18:55:02
