,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
35,jademar gomes,https://play-lh.googleusercontent.com/-yr-MW2tUSw0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0k8zpHEyUhftjfo8CsHhtvqrEAA/photo.jpg,"Eu já tinha instalado jogos da BABYBUS mais eu olhei para foto do jogo e dise a mim mesma "" eu vou instalar esse jogo "" ainda não joguei mais acho que e incrivel",5,6,,2020-06-07 19:05:29
36,Mundo da Livia,https://play-lh.googleusercontent.com/-812oYy6cLAA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5zEmaSj8BWB8-yELJFJOAkbiXOw/photo.jpg,"Gostei muito do ap nao trava nada e o melhor e que não precisa de internet... É só as vezes demora um pouco para entrar mais é bem rápido sim, e isso é normal em quase todos os jogos...",5,10,,2020-02-03 00:48:15
37,Valentina Hantt,https://play-lh.googleusercontent.com/-8HemUnPtOkg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhjpzpwNkoGD6j9s_VcagJaBy1WQ/photo.jpg,E se jogo e muito divertido eu amo come sorvete e bom mas tirando iso eu amo muito e se jogo e o mais legau do mundo e os personagens são fofos principalmente a coelhinha ela é a minha preferida bom e só isso.,5,2,,2020-10-02 08:17:50
38,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Esse jogo é maravilhoso,eu tenho 6 jogos do BabyBus,sério eu sou muito mais muito fã do BabyBus,eu sou fã #1.Falando nos jogos do BabyBus,eu vou jogar eles agora,tchau um beijão para vocês que estão lendo o meu comentário,e um beijão colorido para os criadores desse jogo tão divertido,legal e maravilhoso!😘❤",5,228,8.35.00.00,2019-06-20 11:32:57
39,Júlia Weisheimer,https://play-lh.googleusercontent.com/-h2LU4-MMjU4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKueSqAK4I3_uNg3PnATT2uI15jw/photo.jpg,Eu cinceramente amo os jogos de voces ; sempre muito legais ; criativos quero dizer a voces que os jogos de voces sao cinceramente incriveis ; perfeitos sempre. E tambem gostaria de falar que estao de parabens !!!!!!. ......👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏.,5,31,,2019-08-03 06:42:17
40,yasmin -fofinha,https://play-lh.googleusercontent.com/a-/AOh14GgnxO3VRnYQ1bagpbQ89RKqgzW0pLu2WLabsGkD,"Muito bom eu adorei o seu número do telefones de contato para que o a devida morar em um dos números, mas o que eu não sei se é que eu não sei se é que eu não sei se é que de Deus. E o pior estilo. Para",5,4,,2020-07-08 00:04:53
41,•mariana gamer•,https://play-lh.googleusercontent.com/a-/AOh14GhV4F4OQCaTEUThKy9-jJkS4LP79qrjIuI0zAxPvw,Ele e MT bom parece ser pra bebês mas e bom para passar o tédio e Mari pra vc que falou que o jogo e ruim então faz um melhor invez de ficar xingando o jogo vai lavar louça ou então pelo menos cuidar da sua vida 🙄🙄 o jogo foi feito pra jogar não para ficar xingando eu não falo que sua opinião não conta só to falando pra não falar mal 😉,5,10,,2020-02-19 10:26:06
42,Ester batrista 7,https://play-lh.googleusercontent.com/a-/AOh14GjGymPktxPUP-0E0gY_NYyeCHGEG0uNh2UxZERS,É até que é legal mas traz um pouco os aplicativos estão travando aparecendo imagens de panda muito ruim esse jogo,4,5,,2020-08-01 18:04:27
43,Ana Cristina Alves,https://play-lh.googleusercontent.com/-pgh97OF7Qng/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclO8jF-a8yRyUM2SXQFWnl07qsEsA/photo.jpg,"Boa noite a sua resposta ao seu dispor um pouco a ver o que me foi dado a conhecer as suas obras de arte de bem com os melhores jogos de futebol e a minha opinião sobre o assunto que se passou com os melhores cumprimentos e o que me dizem que a minha opinião sobre este assunto e que tal como eu te amo e que tal se justifique, a sua reserva para o te disse, a partir de agora, que é que o teu pai, o que me dizem que o i Efafujkncvnbfhnfhvhnbbbbbgthbcgvfhfhfhf15 9&5346& 75 83^8,/arggjbgfbvb...",5,17,,2019-10-02 15:59:56
44,Carlos Dias,https://play-lh.googleusercontent.com/a-/AOh14Gg57_xySsAFSz1CcPTHavSH4-3aGRQNcbT0l6v2kQ,"Olha, eu amooooo 😍😍😍 o jogo, mas deveria existir mais opções de preparo, é sempre a msma coisa, e deveria tbm ter níveis.",3,13,,2019-01-25 17:15:00
