,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
67,Maristhela Britto,https://play-lh.googleusercontent.com/a-/AOh14GiNq9TevihGlUZGWwObmljvErOevr247cZggZrN4w,Eu dei duas porque eu abaixei esse jogo mas não era esse era um do fronzen e o gráfico é no ruim,2,15,1.2.6,2020-06-10 11:54:53
68,Daiane Costa Borges,https://play-lh.googleusercontent.com/-XEtuttMiMSE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0MYySKkUImiUCDuq-uNEeAZ867Q/photo.jpg,"o jogo é bugado,quando eu passo o batom o jogo tira ,e quando eu vejo a garota de longe a cara dela buga",1,17,1.1,2019-08-11 07:52:31
69,kiria juliana,https://play-lh.googleusercontent.com/-yx2eFVmX2cA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgg2ikbNSaj6004PHcrf2sCnr_zA/photo.jpg,e bom pelo o que dizem!!!mais nao sei se trava ainda tou istalando e demora tanto desde 2semanaas tento abaixa💐🌸🌷🍀,5,2,,2020-05-30 11:50:27
70,Nani Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gjmxy9D2DxnXl3mzDID2x2pffbOEM9xBtNqsZoUqw4,eu gostei desse jogo eu adorei eu desculpe porque eu dei com as estrelas porque tem um problema nesse jogo então tchau deixa,4,12,1.0.6,2019-02-07 11:02:31
71,edileuza pellenz,https://play-lh.googleusercontent.com/a-/AOh14Gj_pdvWK8bTGQFaoY6M_A2LhFspALdOjsq2Spk5Uqs,O jogo é muito bom não tenho palavras para falar amei sério de coração vale muito a pena baixar baixei o jogo eu recomendo para você adorei esta de parabéns o criador ou criadora amei😘😻❤💜💛💚💙💓💕💖💟💞💝💘💗👍✌👌👏👐,5,1,,2020-07-22 22:49:01
72,isabela silva,https://play-lh.googleusercontent.com/a-/AOh14Giwn7zGEqkxfGhAfnL6ApDwVZ4iVIDvdinZhNWT,o jogo e otimo mas eu concordo com uma menina ai que tem que ficar vendo video e muito chato desbloquea de uma vez por isso dei 4 estrela,4,1,,2020-04-23 19:29:41
73,Day lacey,https://play-lh.googleusercontent.com/a-/AOh14GgeRV3-wjm6R27pKq3-hBLH8GsoW81icdcT3oiF,Jogo legal mais tem muitos anúncios para desbloquear coisas por isso dei só 4 estrelas,4,2,,2020-05-05 21:34:16
74,Artur Santos,https://play-lh.googleusercontent.com/-254mnWSt3XI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsJb5WvNTDlEGqPx75K1E3wtDDCw/photo.jpg,Amei esse jogo não trava não tem nada de anúncios é perfeito é muito legal,5,15,,2020-03-19 16:43:44
75,Sophia Costa,https://play-lh.googleusercontent.com/a-/AOh14GjpHAildKwxA3f1SYwOVhJ7wcCdWo492D4XtbzRAA,"Eu achei este jogo muito bom, porém demora muito a baixar os mini jogos que há no jogo, fora isto eu super recomendo. ☆☆☆☆",4,158,1.2.1,2020-03-03 13:22:07
76,Marcos Marcos,https://play-lh.googleusercontent.com/-7faTBxqawZw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknAytjfoaqBBjqwkNjNbeOSLeAmA/photo.jpg,Não costei dercer jogo é horrível quem fez não é normal # jogo horrível 😡😡🤬🤬👎👎,5,0,,2020-07-27 13:34:01
77,Ana Flávia silva,https://play-lh.googleusercontent.com/a-/AOh14GiinngxexI30SU6g5YZOb2_qgwFof5Z2O7l4xYa,é chato ele só da pra jogar com uma menina!!!! não da quando eu tento abrir o jogo ele tranca é chato bá!!!!!!!! e quando eu tento passar a maquiagem traca !!!!!!!!!!!!!!!!!!!!!!!!!! que chatoooooooooooooo.,1,11,,2019-07-29 15:52:49
78,bonecas e cia,https://play-lh.googleusercontent.com/-F96CnUQ-MEs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_3OZ1DwWOYwgNNUgf0tdPuvnkZg/photo.jpg,Eu já tinha esse jogo no meu tablet agora eu tenho no meu celular e eu amo ele ele é muito legal super Encomendo Parabéns para quem fez o jogo,5,14,1.1,2019-12-26 10:04:09
79,Raimunda maria de sousa,https://play-lh.googleusercontent.com/-eI9vfjlGEik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7pBVT-zvdC59UtX6SzVAN_5mP8g/photo.jpg,Eu do 4 estrelas porque ten coisas ploquiadas e tem que assistir o anúncio mas um jogo muito bom nao pressisa de anúncio né,4,1,,2020-05-02 12:32:06
80,Fatima Sales,https://play-lh.googleusercontent.com/-V444gvS_OzU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1Pxfu8FeaTUK8yMSzNfC65cqb5Q/photo.jpg,O jogo é muito bom só que ele tem um pequeno detalhe né Isso é muito difícil ter um pequeno detalhe,5,0,,2020-07-21 22:18:37
81,Eduarda Constâncio,https://play-lh.googleusercontent.com/a-/AOh14GgnzKcN_Nilke4bLLQFXzMuB7nhY330ui-sUSalZ7M,Esse jogo e horrível odiei ele fica travando e quando agente termina a make o rosto dela fica Preto 😡😡😡so tem 1parate Boa nesse jogo👍👍👍,1,13,,2019-11-15 17:42:26
82,Eduardo Arquilino Jr,https://play-lh.googleusercontent.com/a-/AOh14GjMXcv55mZsjfYZxQmY30MI2QhxRKeAoKfyiRaFn5s,Eu só dou uma estrela porque ele trava demais viu porque isso é chato demais fica travando toda hora e a pessoa nem sabe e fica carregando agora não gostei desse jogo porque sei lá ele trava não gostei,1,11,,2020-03-20 07:25:24
83,Marisol Chanel,https://play-lh.googleusercontent.com/-LZe2U5XGpAs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSUqwViIER4tHSLQ2NvL_T3d8pxw/photo.jpg,Pior jogo ele é muito ruim porque o jogo parece bom pela capa né mas eu não consigo entrar quando aperto uma coisa vai em outra sapatos horríveis o cabelo nem tratado é verdade horrível não recomendo 👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎,1,10,,2020-02-23 10:54:51
84,Planeta Da Anna,https://play-lh.googleusercontent.com/a-/AOh14GgjdWngmS2gl3FB5pw2DIAgsNae866HRdQ8TdSnCg,Amei pq ele não precisa de desinstala outros jogos e esse jogo é muito bom e legal,5,157,1.2.3,2020-03-20 07:56:48
85,Jacqueline Freitas,https://play-lh.googleusercontent.com/a-/AOh14GidOX-IO5Ep5AepqCIWPLkfJ2tOuIkjz_-QHZFCByg,"Esse jogo é otimo, naum trava e naum precisa desistala outros jogos pra instalar ele ~RECOMENDO~",5,7,,2020-03-24 13:19:33
86,GABRIELY SILVA,https://play-lh.googleusercontent.com/a-/AOh14GjD5zWTLOn3a9fdNbixm0QRLALigc8UHEgoyaho,Rapaz esse jogo e muito legal agora pra quem nao gosta fala qui é ruim mais eu gostei i olha qui eu já joguei varios jogo qui eu só muito injuado com jogo nao e todo jogo qui eu jogo mais esse mexeu com migo ❤❤💎,5,0,,2020-07-01 15:19:02
87,Leticia Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjutiCN38lusAVkluW-4D_e_bvJqKTSheysEYzt,Muito bom so demora de mais pra carrega.😍😐,4,0,,2020-09-19 14:23:04
88,gustavo batista,https://play-lh.googleusercontent.com/-bzvSUKUhWwE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNEiAUucXIJJL2CZqytqbMfcykMQ/photo.jpg,Emill se vc não gostou desinstala não fala que o jogo é orivio pode vir eu não tô querendo briga mais pofavor este é o meu jogo preferido pofavor 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😝😝😝😝😝😝😹😹😹😹😹👧👍,1,6,1.2.6,2020-07-04 23:47:02
89,Camila Calsolari,https://play-lh.googleusercontent.com/a-/AOh14GijzdY1Q76Y6H2QbPpPo3O9UPqI2z5Z9_K5nZOQ,O joogoi merece 5 estrelas porque foi um dos melhores jogos que eu ja instalei de vestir mais tudo tem um porem o jogo tem muita propaganda isso me irrita muito,5,14,1.2.6,2020-05-23 12:04:26
90,Jose Santos,https://play-lh.googleusercontent.com/-OKlPbzvkESo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnzzV328IR4g0LaLVcy3co-HQrktw/photo.jpg,Tem que melhorar por que tem que comprar as barbie e outras coisas mais fora isso é bom,4,12,1.1,2019-11-22 14:51:50
91,Cristina Fernandes,https://play-lh.googleusercontent.com/-EyLLfJJcWQQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclH1LipSPt0GxWExxVCI3gPPMcBrA/photo.jpg,Olá tudo bem eu não gostei desse jogo não é muito feio mas eu dei uma estrela mas eu amei aquele jogo mas deixa testei tá esse jogo não faz nada Entendeu,1,0,,2020-07-25 21:53:35
92,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gente. Amei. O jogo. valeu. a pena instala. O jogo. É. Legal. O. Jogo. O. Jogo. É. Relaxante. O. Jogo. Destrai. Muito.,5,19,1.0.6,2019-01-19 00:13:23
93,Debora Bernardi,https://play-lh.googleusercontent.com/a-/AOh14GhemY_QR6yxmSTXOdsiM96fSZggNiukAvLue9FTkA,Eu joguei e legal r bom mas quando vc entra vc na loira ou na de cabelo azul tem que comprar isso e muito xato porisso eu dei 2 estrela.,2,7,,2019-08-24 19:46:34
94,Sakura kun,https://play-lh.googleusercontent.com/a-/AOh14Gia7luv_c0DLO18aouSc3sp6ttmkBaJoeJZfj-UHg,Estou dando uma estrela pq estou abaixando e não está indo está voltando pro começo mais já joguei este jogo e bem legal,1,0,,2020-07-23 21:50:05
95,Diário Da Aysla,https://play-lh.googleusercontent.com/a-/AOh14GgJbRU2nkCJ5BYMLDjUTWB7c-WM280aC3D2lf8pWg,Amei esse jogo tem muita gente falando que é ruim pode ser memória que tá cheia do celular e tão colocando a culpa no jogo,5,4,,2020-03-30 10:13:35
96,Toy Balloon,https://play-lh.googleusercontent.com/-2BiSDiDHzps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnL-TGrZeVEPi1IdAvdby6NQO5ILA/photo.jpg,2 porque os anuncios so por asesorios de maquiagem e tudo mais,2,0,,2020-06-20 18:10:58
97,Luana Beatrice,https://play-lh.googleusercontent.com/a-/AOh14Gj98e0YkF4PF4wuyZpELIGOmJ1zzDgrSa5kzD1jyg,"Esse jogo é ótimo, amei amei amei mesmo e recomendo muito, pode instalar 😍😍😍😍",5,9,,2019-09-25 16:11:58
98,Michael Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjHmLvGEVydbq-rbr0aHN4PMBSIPDEQh_FPZWWSuwo,Quando eu era menor eu jogava muito esse jogo por que é muito bom.,5,0,,2020-09-25 16:48:28
99,meu nome e thymina titi,https://play-lh.googleusercontent.com/-qhZoS1LoVdc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnevl9mUmKDqdXgQr8YDAKZXWBhzg/photo.jpg,Muito ruim pq nao tinha espaso ai eu desintalei um de desenho ai desintalau eu perdi a jogo de desenho e nao baxei . esse jogo e muito trapaceiro e ridiculo,1,0,,2020-04-25 11:59:59
