,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
35,Allan Teles,https://play-lh.googleusercontent.com/a-/AOh14GikNyQarw242lctKl1Ys8gVl8BU8SJm9YWfg6kJbqc,"O jogo é muito legal, mas estou no lvl 600 e ele nao me deixa usar o Prestigio, e tbm nao me direciona a tela para poder comprar diamantes. Estou um pouco frustrado por conta disso. Alguem me ajuda?",5,61,4.1.6,2018-10-27 16:22:49
36,Pedro Dragneelシ AMV,https://play-lh.googleusercontent.com/a-/AOh14GiivUWJytz9N0jtg9ZIXBpP5ZkNZtelIi5CP6nQew,"Muito bom, além de ser bem simples, ele é um ÓTIMO entretenimento e muito legal e divertido, muito bom!",5,1,4.1.6,2020-06-17 11:12:53
37,Miguel Pietro,https://play-lh.googleusercontent.com/a-/AOh14GixwE0nPbwTk9815S70ieBUhk2MmXi5JzLx0IXk,Muito bom o melhor é que é sem internet e bom para passar o tempo parabéns quem fez esse jogo maravilhoso 😘,5,0,,2020-10-30 15:26:29
38,Arroz Arroz,https://play-lh.googleusercontent.com/a-/AOh14Gi3UOgcsqydea5lh54EKmKbENZlimfquZygMGnm,"O jogo é bom, mas acredito que um problema recente está impedindo as pessoas de darem Prestígio, por favor resolvam o quanto antes. Quando for resolvido, voltarei e darei 5 estrelas.",1,216,4.1.6,2019-01-10 22:46:00
39,RicardoRoOx,https://play-lh.googleusercontent.com/a-/AOh14Ghw0JzHOnIbIAoskc5XiEDIADbWQ-bIoC05GdyM,"estou dando 3 Estrela Por quê não está fazendo prestígio, estou leves 601 e nao está fazendo o prestígio, está dizendo conecte a Internet para fazer o prestígio, mas já estou conectado....",3,5,4.1.6,2019-01-04 03:56:03
40,Tamir Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GixVJhNiyeVKF-NQ8x0yEsfwu2acOm4oymiK0Pj,O jogo é prfto .. Porem tenho uma liga de jogos cm amigos e decidimos jogar este ... Pois fiquei muito tempo clicando na tela do cell cm os dedos e me deu um problema nos nervos dos três dedos que eu estava usando .. Jogando e fui parar no hospital deu um problema nos três nervos do braço ... Dos dedos que vc faz o número três tipi adorei mas to compartilhando cm vcs oq deu em mim ñ to dizendo para não jogarem ... Pois. Joguem é bom mas joga poco tipo descansa os dedos por algum tempo ... Obgdo 💪😙,4,1,4.1.6,2018-09-20 12:56:04
41,Guilherme Jurazek,https://play-lh.googleusercontent.com/a-/AOh14GhqDoZ16IeAQi6x--4OLwlPvU7gvemR8oNl-HoSfwY,"Não tá dando pra resetar, pede pra conectar à internet pra fazer o backup mesmo com a Internet conectada, e então o jogo não continua, isso tá bem chato, por favor corrijam.",1,6,,2018-12-30 11:49:24
42,Samuel Marques,https://play-lh.googleusercontent.com/a-/AOh14GgdrjUFF3-DCbbttoYCmv5YDwMDqoNei0AcOdzkdA,"horrivel de ja estounpra la do lvl 80 ai agora fica aparecendo pra eh conectar a inrernet para fazer backup do jogo e trava nessa tela que tenho que fechar o jogo e abrir de kovo pra ela sumir, mas quando vou tentar fazer algo no jogo aparece de novo",1,4,4.1.6,2019-03-23 00:14:12
43,Julio Duarte,https://play-lh.googleusercontent.com/-TkWZMlWXpnE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQPK6D4tO28BeiRQtFpBhYUuVu4g/photo.jpg,Ja joguei uma vez esse jogo faz muito tempo cheguei na fase 250 mas depois parei de jogar e agora volteia jogar por que etendi qual é o lema desse jogo e agora voltei preparado para jogar merece 5 estrelas faz a versão dele so que o terceiro dele como se fosse a sequência do 2,5,58,4.1.6,2020-04-26 02:42:49
44,Kaio Rosa,https://play-lh.googleusercontent.com/a-/AOh14GjxOo5itsKi93hsZ_wDO5hSSVoKNURFeZkdxQXvEA,E um ótimo jogo o que estraga totalmente e o prestígio que quando eu clico aparece para se conectar a Internet sendo que eu estou conectado e a Internet está funcionando perfeitamente então espero que resolvam logo esse problema por favor ai sim vai merecer 5 estrelas,1,7,,2019-05-09 22:59:33
45,colega 66th,https://play-lh.googleusercontent.com/a-/AOh14GizU2uX5_j5H-diivkJwJTRrS800Flos-3XtqxI,Um jogo muito bom e visitante e muito legal abaixe também tem muitos anúncios de bonos,5,0,,2020-10-28 14:34:34
46,Rodrigo Diiz,https://play-lh.googleusercontent.com/-NeALK7-ghjk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckW5S45j6r6S1q4RF9K_E8EOcnuEA/photo.jpg,"horrível, n percam tempo baixando, os desenvolvedores abandonaram o jogo e não tem correção de bugs e problemas. um deles é de usar o prestígio no lvl600",1,3,4.1.6,2019-06-17 18:05:15
47,davii luccas,https://play-lh.googleusercontent.com/a-/AOh14GgxVbbEtI6OaOgOiA5pjSVcwXZmzOJ_4BHxGrJji-s,"Fui voltar a jogar e perdi todo meu progresso, mesmo tendo salvo em nuvem, não irei recomeçar tudo de novo, pois já estava muito longe.",1,2,,2020-08-04 23:00:09
48,Raoni Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GgwshZ7frFwkAmDEOlHD_MJTASecInGqNzMZ6Mf3w,"Não conssigo usar prestígio, aparece sempre pra fazer backup e conectar a Internet sendo que já fiz isso, mas parece que o game está assim mesmo, arruma logo isso aí galera",3,125,,2019-08-30 11:22:30
