,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
52,Lavynea Vargas,https://play-lh.googleusercontent.com/-MwSkPz4h8_I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNc7kCj-DAhA_jqc3gHd1uknl4Lg/photo.jpg,Muito bom me ajudo bastante com o meu desenvouvimento em matematica e eu recomendo esse aplicativo com toda sertesa e por mim ele não tem nenhum erro nenhum defeito ele é maravilhoso 🌻,5,5,9.1,2020-08-30 15:42:27
53,Paulo Henrique Fentanes Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgZoOAkXtrTaoQZDaNThMR4oHamU3YZFUCwOSmq,Esse jogo é super importante para o desenvolvimento das crianças. É muito bom! Mas algumas contas são difíceis.,4,0,9.1,2020-09-28 20:02:29
54,Layse Borges,https://play-lh.googleusercontent.com/-35DHAgw9n7g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmX949bhMQSC4aESyykfWgnDPFyw/photo.jpg,Eu amei ese jogo obiviu como todos os jogos ele tem alguns bugs mas eu amei ese jogo nota 5,5,0,9.1,2020-10-29 22:16:10
55,Lawanny Victória,https://play-lh.googleusercontent.com/-WwZTrJ5sqlw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnogtYILb34lZjuQ2krMmxIJKQzJA/photo.jpg,Melhores jogos story porque você não avaliou mais o jogo do zumbi porque Oi eu tava jogando no celular da minha vocês podia até de você tá um pouco pudim libera mais um pouquinho um pouquinho de zumbi e o TIK TOK TE QUE MAS MÚSICAS NOVAS,5,2,9.1,2020-09-12 19:21:29
56,Debora Katia,https://play-lh.googleusercontent.com/-w32Ms9XieEw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQ7br-UtaMAS_2Cb6gf4pYQ1nm_Q/photo.jpg,Não costei nada eu só sei a do 3 ainda estou aprendendo o jogo pula muito as casas de ×fica muito ruim.,1,5,9.1,2020-09-06 16:41:53
57,Isa tudo Bella,https://play-lh.googleusercontent.com/a-/AOh14Gi0m0gTHUmVFC08fJ9xcJ86nC3Lm32aUVW03LqOeg,"É muito bom para aprender matemática, não tem viro não trava é um app(aplicativo) muito bom",5,4,9.1,2020-08-25 18:57:40
58,José Bruno,https://play-lh.googleusercontent.com/a-/AOh14GjILp0OrSq59XZSkN1kGH2k15k6w4OjH1VYopUD,"Bom, interativo e fácil de usar.",5,5,9.1,2020-08-21 11:35:07
59,Dalva AUGusta,https://play-lh.googleusercontent.com/-yD2vc0k4iPA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0iP8K7gdGp6BliDRsX8i8tOBV1w/photo.jpg,Não é tão divertido poderia ter mais jogos mas vale a pena jogar a gente aprende bastante,1,3,9.1,2020-08-20 12:36:27
60,Ellen Cristinne Carvalho Lima,https://play-lh.googleusercontent.com/a-/AOh14GhZ-1utsw_jC97sXPVRZIg9XdGy6nhKlcQeuR2dVQ,"Muito bom pra criança usar, principalmente nessa época da pandemia, 🙌",5,0,9.1,2020-09-24 03:37:37
61,Leticia Estevao,https://play-lh.googleusercontent.com/a-/AOh14Gj95wnjZN4StVQ0b28Ip9Ag2ssIbqQNcWb-CspX,Olha eu posso ter dado sempre será luz mas nem sempre é que eu gostei eu sempre dou para alguma coisa 5 estrelas nessa não tem gostado então fiquem aí vocês não tem como saber se eu gostei ou não do jogo porque eu sempre estou misteriosa mas ele jogou muito legal mas não sei se eu gostei tanto dele pequena sou um bebezinho Eu tenho 9 anos chama Letícia Cristina Estevão da Silva,5,1,9.1,2020-09-29 20:28:55
