,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
66,ReyManolo Rey,https://play-lh.googleusercontent.com/a-/AOh14Gi5Y_75uM1R6igOntLQP4SNmTO09D7uPzFDRqhGoQ,"Jogo maravilhoso, mas está abandonado, então em celulares mais modernos está com o bug no touch como já cita do por outros usuários",3,0,,2020-09-05 18:06:58
67,Reny Cláudia Neves,https://play-lh.googleusercontent.com/-MnqyOydSXys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckG4KhqRWiyaa0XsaNPes5umlFHEg/photo.jpg,"É muito engraçado o jogo!Vcs poderiam colocar umas opções de personalização do ambiente,é uma poção de ficar pulando o tempo todo.",5,23,1.31.0,2020-07-26 22:43:47
68,꧁蜜KAKASHI蜜꧂ mel,https://play-lh.googleusercontent.com/a-/AOh14GgQhrEGhXCsVlIVNvNWSoQfo69YraG1sKdmoTHCwg,Esse jogo é tão bom que não sei oq falar e Wesley:problema seu e tbm pro jogo tbm tinha que ter poderes(jutsus)😁,5,0,,2020-10-17 14:22:41
69,joãozinhohz,https://play-lh.googleusercontent.com/a-/AOh14GgTqiNbXKtv0RpJICE28E4xuo872aAJBb_N3ZTRoQ,Pra mim está bugado quando eu toco na tela aparece que eu toquei em cima da onde eu toquei e está muito ruim de jogar podem arrumar isso pra mim jogar de novo pq adoro esse jogo,4,3,1.31.0,2020-05-17 21:44:45
70,Everton A Silva,https://play-lh.googleusercontent.com/-OrvYMpIPZKI/AAAAAAAAAAI/AAAAAAAAApg/AMZuucnoDlDwBNrH0a025WxVQJfI2KVZWQ/photo.jpg,"O jogo é super d+, mas tem um problema que acontece em qualquer celular que baixo o jogo: entre o levels 6 e 12 o jogo não inicia, fica na tela de carregamento dizendo que não foi possivel conectar-se à internet, e mesmo que eu conecte, não funciona :|",2,24,1.29.0,2019-07-23 06:36:24
71,Eva Mari,https://play-lh.googleusercontent.com/-aHCLU3CBhlw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHMGyPRIywLWtOxYRT6Mo5_gWjTg/photo.jpg,"Eu jogava esse jogo quando eu tinha 4 anos, depois meu tablet quebrou. E agora jogar de novo com 10 da muita nostalgia. Jogo ótimo.",5,5,1.32.2,2020-08-21 11:15:45
72,Lfg basuca,https://play-lh.googleusercontent.com/a-/AOh14GjBOr43r4jbJBCXWGBmX8bj6A2RHa5LJu-O138U,É o melhor jogo do mundo é pra todas as idades mesmo quando trava eu não resisti a ele😃🙂 recomendo bastante mas gasta muita memória Esse é o único problema mas não dá para consertar🙁,5,14,,2020-06-26 11:33:28
73,Bianca Zanini,https://play-lh.googleusercontent.com/a-/AOh14Gi-79BPe8qsVcECM2n-MmvwmwXvPuMF2aTgfeMooA,"Antes de eu ganhar um celular novo , eu tinha este jogo no qual eu amava . Mas agora que eu ganhei outro celular, eu abaixei Clumsy Ninja . O jogo não abre . Aparece política de privacidade e continuar , depois que você aperta em continuar e fica falando sobre Zynga e nada do jogo começar . Por favor arrumem isso !",2,224,,2020-01-21 18:39:52
74,Um Urso Preguiçoso,https://play-lh.googleusercontent.com/a-/AOh14GjOA5YA6gdLIGwFQ2byhmk8tBuIv1jcZE1Q2HHb6w,"Assim mnw, o jogo é simplesmente incrível, porem eu jogava em um celular com uma tela menor..., Mas quando troquei de celular, e w tela aumentou, os controles do jogo ficaram bugados, por causa da tela infinita o jogo fica mais pra cima, fazendo que as hit box ficam todas erradas :/",2,99,1.31.0,2019-12-24 22:35:22
75,Dunio,https://play-lh.googleusercontent.com/a-/AOh14Gi4epHYNMiOfQcAWvTNY1oHyQWueJSeV6g6lYp7Iw,"Jogo mt bom, nós comentários só tem cara falando que o jogo nem abre direito isso é mentira eles que compra telemóvel da xuxa e quer jogar direito, no meu não tem qualquer problema muy bueno",3,4,1.31.0,2020-06-26 15:40:50
76,Pietro Marques,https://play-lh.googleusercontent.com/-kn_JnKUGa70/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2gJh09NpGfcnt7ffWUsats7GRQQ/photo.jpg,Eu tô comprando os balões e estou usando para brincar e diverte mas o jogo aparece na tela Clumsy Ninja parou e da raiva e perco meus balões espero q consertem isso tá chato obrigado compreendo.,1,1,1.32.2,2020-09-27 13:33:03
77,B1LL C1PH3R,https://play-lh.googleusercontent.com/a-/AOh14GiZe1TAbrwXp_CZnvsTqsUg9RyvH-6quHRCGYLZ,parabéns! é um jogo simplesmente incrível!boms gráficos e uma história legal(mesmo com os bugs de o clumsy grudar no trampolim),5,11,,2020-05-18 11:37:20
78,Luana Gomes André,https://play-lh.googleusercontent.com/-WpdqGgdDHbA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAIHaO9__zaS1sBryWLEmxk-UVSg/photo.jpg,"Eu entrei no aplicativo e ele ficou pedindo para eu deixar ele ter acesso aos meus contatos , e quando eu permiti eu fiquei tentando entrar no jogo e não entrou , tive que desbaixar",1,4,,2020-05-25 22:56:22
79,Jaime Batleground,https://play-lh.googleusercontent.com/a-/AOh14GiuP93A1GfYYaDXemreJPcLBghLkSEyx7PXJSqdbw,Gente para de reclamar que vcs apertam em continuar ai aparece uma coisa la e vc aperta o x mas o jogo nao funciona oque vcs tem que fazer é simples e so baixa o aplicativo de play jogos ou play games alguma coisa assim,5,5,1.31.0,2020-05-30 14:03:02
80,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo e bom mas tem alguns bogs. Parabéns a equipa de produção mas gostaria se não for um incomodo se o podiam aranzar obrigado pela vossa atenção.,4,3,1.31.0,2020-06-18 19:05:31
81,Miguel Midena Scapin,https://play-lh.googleusercontent.com/a-/AOh14GhT-dFSKH8Svuf8gJqn1YfFQVcHRj2CWLqIWnSmdA,"Parece ser muito legal mas quando entro tem um negócio de política de privacidade daí não acho nem um botão pra aceitar, aperto no x e volta pro começo Queria muito jogar:(",1,4,1.31.0,2020-07-05 20:54:56
82,Deiegos PlayPlay,https://play-lh.googleusercontent.com/a-/AOh14GiTWe5Z0mUt0eoFRssPZzoq_zKBXX6NOETj3yMb5y8,"No meu celular (ZenFone 6) ele sempre corta a metade da tela e o touch acaba bugando,uma pena,porque o jogo é muito divertido",1,2,,2020-06-30 05:35:46
83,William Silva,https://play-lh.googleusercontent.com/-6enXMv5W9C8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCgLSmE_9yKeOfS8m5bcpO6Yj6ww/photo.jpg,Muito bom o app mais eu quero muito a kira mais trava eu tenho que desinstalar o jogo e fazer tudo de novo e trava e depois trava trava trava muito mais eu vou dar 5 estrelas por que o jogo é ótimo,5,0,1.32.2,2020-09-11 16:10:46
84,Miguel Orrara,https://play-lh.googleusercontent.com/a-/AOh14GiaMNBPMfr2Nq_-k743cUkA6EC8JF-ZOvuNshf1,Não é que esse jogo é ruim ele é ótimo mas tem uma parte que ele manda ajente tirar uma foto com nós mesmos e quando eu tento tirar ele não roda e vai para a tela inicial,3,3,,2020-07-03 16:23:20
85,Thi & Jeh,https://play-lh.googleusercontent.com/a-/AOh14GifDH0Y00dkN9j4PKlXI_JxcdadZ0mdv-OlgtiHlLU,"Jogos que pedem permissões para acessar fotos, permissões para fazer ligações, e acessar contatos pessoais, nao deveriam nem estar na play store, e por este e outros motivos que são considerados um belo meio de espionagem... nao a necessidade de tais permissões para um jogo...",1,32,1.31.0,2019-12-27 15:21:52
86,Maria start,https://play-lh.googleusercontent.com/a-/AOh14GhKvu2hi29s_OMtJ42njt74-rvWRUP8trsO9C4EWA,"Jogo maravilhoso, minha única tristeza é que o jogo não tem opção de idiomas, não tem opção português é tudo em inglês, e como para passar de fase é necessário a leitura do desafio é um saco ficar abrindo o google tradutor direto, isso me fez perder o interesse no jogo e dar apenas 1 estrela.",1,306,1.31.0,2020-02-21 00:32:52
87,cida jesus,https://play-lh.googleusercontent.com/a-/AOh14GjbGcdVcIJDqenbYi_ZSqlSlKi6Tq3mLBkwco1oOQ,Bem poderia colocar levels tipo uma criança ninja até o adulto e TB poderia ter mais idiomas tipo português ou espanhol e tAmBeM Ter uma casa que todos os dias vc sai da casa e ia trabalhar como ninja a noite 👁️👄👁️,5,4,,2020-05-19 16:32:30
88,Matheus Zanette,https://play-lh.googleusercontent.com/a-/AOh14GiVHXJpo4mGDnDhGcNNsusXNoYik8JzRhtxBu-QWw,"Como vcs estragaram o jogo agora esta impossível jogar, para clicar nos botões vc tem que clicar muito abaixo dele e o jogo fica com resolução baixa e comprimido no meu celular (galaxy s10+)",1,2,1.31.0,2020-06-04 10:25:16
89,Celio Costa,https://play-lh.googleusercontent.com/-tjS9HDrdENY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnx1D9uac-_QTOqcTxUn4lw-PiQ1A/photo.jpg,Eu adorei o jogo mas não consigo ir ao bioma de néve,5,0,1.32.2,2020-11-03 16:12:18
90,Samuel Brito,https://play-lh.googleusercontent.com/-DhYEpOQN66Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyNyNL9dEaoQNl0HbMZRqwTXeKxg/photo.jpg,Pq e legal e tam bem muito legal por isso quem quiser jogar e so apertar para jogar ai vc vai joagr essa foi a aula de hj eu escravo muito rapido,5,0,,2020-11-03 23:08:29
91,Noob,https://play-lh.googleusercontent.com/a-/AOh14GjVDEuZ7SbBWA3c_B2DkH7hAKfbHgy5i2qHzwt-TA,"Abandonaram o jogo, simplesmente isso, no cmc qnd tu vai comprar a galinha tu tem q usar diamante ai dps tu usa e gasta td os diamantes e n da pra usar em mais nada ._.",3,1,1.31.0,2020-07-11 16:48:45
92,Jenyfer Sousa,https://play-lh.googleusercontent.com/-MNT542WOC0E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMtmujiqlSdwNClrCGlmGaoaqErQ/photo.jpg,"olha eu amei muito muito o jogo mais ,quando eu Tava jogando eu tive que sair dele para outra coisa aí quando eu voltei tinha reiniciado sozinho! eu Tava no nivel 11 e agora vou ter que recomeçar tudo de novo aí não da,por isso dei 4",4,457,1.31.0,2019-01-02 18:27:03
93,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"o app e otimo ajuda o jogador a ter responsabilidade para poder treinar um ninja eu amei, consegui jogar , todas as fases sao otimas , nao trava, nao demora nada, e nao tem comercial para atrapalhar o jogo obs: eu super recomendo para a criançada , para os adolescentes e adultos esse jogo ta de nota 1000000",5,45,,2019-01-10 23:29:30
94,Mateus Schulz,https://play-lh.googleusercontent.com/a-/AOh14Gh8syTrKcOyLShLu_fq0e0B7nztITroyRKLxovYbw,Não funciona bem no moto g7plus. Jogo não cobre proporção da tela. Dificulta a jogabilidade. Lamentável,1,0,,2020-05-23 04:13:07
95,Huanderson Díaz,https://play-lh.googleusercontent.com/a-/AOh14GjM6YSsqqyX64ZtwcAY2sCP0pRkUxNX9fsjpE8rxTk,Horrível. Fiquei horas lendo INFORMAÇÕES LEGAIS achando que tinha que aceitar os temos e nada de confirmação. Não gostei!,1,3,1.31.0,2020-05-14 10:51:58
96,Guilherme sales,https://play-lh.googleusercontent.com/a-/AOh14GjV0GdI-2o3H-hTm8sB3xKYQyYVy2ito6bE_gqBMg,"O jogo em si é muito bom, os gráficos são ótimos e a jogabilidade muito boa. o que deixa a desejar é que o jogo esta completamente em inglês. Podia ter alguma outra língua.",3,25,1.31.0,2019-08-18 15:24:35
97,Rute Castro,https://play-lh.googleusercontent.com/a-/AOh14GgeEQFBtyFfm2uC50OoINezAQDZ3pDyGi0AD9nJ,Não gostei porquê não consigo jogar aparece uma mensagem falando só pode para Android'60 e o pior jogo do universo 😠,1,1,,2020-10-29 11:40:19
98,Victor gamer 360 9k mna,https://play-lh.googleusercontent.com/-v8hS251aVKA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwXwVPTmI3hjhs_IAnw2LvEqwsfA/photo.jpg,"cara, é legal esse aplicativo, e também pode joga ele pra cima e gira,parece aqueles falsos em parkor e melhores parkor mano mas eu vou 4 estrelas,porque também não é tão legal,guando você começa a jogar você fica com a cara de normalmente é depois fica ficando chatinho então eu vou dar 4 estrelas.😉 mas, eu gostei também",4,249,,2020-01-22 20:56:35
99,Ludmila Santos,https://play-lh.googleusercontent.com/-aF44R5jxb7g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_X-4TdLHj7HsAH9Lry8a1W3YT7A/photo.jpg,Esse jogo é muito legal eu ja estou no nivel 22 sabe aquele treino de andar na prancha ela não faz o que era pra fazer por favor eu adoro o jogo consertem🌟🌟🌟🌟,4,0,1.32.2,2020-09-24 13:38:05
