,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
50,Rafael de Almeida Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GiT3LmRV62AuAFRn3aOEDiKmXT1IOud9lKL3pBC,"App pago que finge ser gratuito, mas a gratuidade fica sujeita a informar dados de pagamento, ou seja, deletei sem nem testar, e garanto que um monte de gente fez o mesmo. E uma estratégia ruim de vender o app.",1,0,,2020-05-28 02:23:16
51,Brenda Matiquevis,https://play-lh.googleusercontent.com/a-/AOh14GhBzOn-3q-K4mIylSXYGIhrzFkS5mhA7sENqKIgAQ,Empresa desonesta! O aplicativo te obriga a inserir os dados do cartão antes de começar a utilizá-lo. Devem lucrar apenas com os desastrados que esquecem de cancelar a assinatura após 3 dias. O aplicativo deveria ser removido da play store.,1,0,,2020-05-31 00:01:50
52,Johannes Merschbacher,https://play-lh.googleusercontent.com/a-/AOh14GhHdhkSKOsqEkvpVJK2EFfhT2R4yeOiZLUJ5ClVtA,"Não passei nem do guia inicial do jogo. É obrigatório cadastrar um cartão de crédito para iniciar a avaliação gratuita de 3 dias. Ao término do período de avaliação, caso esqueça de retirar das assinaturas, receba um belo débito de mais de 300 reais na fatura do cartão. E não há como pular esta etapa! À desenvolvedora, é lamentável o uso desta prática para ganhar dinheiro. Gosto de acreditar que essas coisas não são feitas de má fé. Sendo assim, sugiro que repensem nesta parte do fluxo do app.",1,16,3.20.0,2019-12-31 19:12:32
53,Marcos Feitoza,https://play-lh.googleusercontent.com/a-/AOh14Gj0pav8126yy93ZKZO3cS2q_RJikqeAosgzsxgpXBo,"Péssimo marketing, , pois obriga o usuário a ter cartão de crédito pra poder usar 3 dias grátis. Caso o usuário seja leigo e esqueça de cancelar a assinatura, são 349 reais perdidos.",1,0,,2020-05-23 01:52:46
54,Anny Almeida,https://play-lh.googleusercontent.com/--cRRvJHD_Pw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl09S53RwdsdUp0L0fWIk-eZ2Au6g/photo.jpg,Acabei de baixar e ja vou excluir. Como voi confiar num jogo que nem me deixa testa-lo. Ja vem pedindo uma forma de pagamento. Acho melhor nao me estressa. So vim avisar a vcs que e melhor melhorarem isso ou nao vai haver muitos interessados. Boa sorte.,1,0,3.25.1,2020-05-15 13:57:50
55,Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GiRtGJ1tTwVPrL2ygGYihoU5dqq_7GJ1i-uXXyyCA,"Muito ruim. As músicas não são inteiras, são apenas um trecho, não é o áudio original, nem a levada de bateria original, como músico achei bem estranho, talvez para um jogador casual seja divertido. Faltou também a opção de mudar a dificuldade de cada musica pra vc ir evoluindo progressivamente, a progressão do jogo não é boa, as vezes é difícil achar a posição correta dos dedos. Ainda assim gostaria de dar parabéns ao desenvolvedor, foi uma ótima iniciativa, só falta aperfeiçoar.",1,10,3.18.0,2019-09-21 06:49:01
56,Gabriel Thiengo,https://play-lh.googleusercontent.com/-EuretH1C4i0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZhaBk08q1oV7Rj3U3P-s-atE6ZQ/photo.jpg,"É... Creio que seja a hora de mudar as políticas estratégicas do app, haja vista que são muitos feedbacks negativos. O App nos passa um ar de desonestidade. Lamentável!",1,2,3.25.1,2020-05-26 11:46:43
57,Alessandra Luz,https://play-lh.googleusercontent.com/a-/AOh14GhgDYucHOy3X7-r-Jb4kVQ3WXt3cadUGUc4fBhE0w,Não baixem! Parece ser gratuito mas não é. Muito mau caratismo colocar um App gratuito pra pessoa baixar e depois ter que pagar um preço absurdo pra jogar. Ridículo.,1,1,3.25.1,2020-05-16 00:08:22
58,Lisandro Dias,https://play-lh.googleusercontent.com/-oSF89ZGbR2M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDTFpvvnwLgHyrX5L7-_MPLwXIag/photo.jpg,Eu vou dar 2 ☆ por q tem q ser pago né mano mais o jogo parece ser ótimo meus parabéns mais tou chateado por n poder jogar né man. se o gismart me responder como instalar o jogo sem ser pago eu reavalio a nota. Ata q vou pagar 300 conto num jogo já comprei o gta a poucos dias.,2,1,3.25.1,2020-06-09 06:23:26
59,Davidson Andrade,https://play-lh.googleusercontent.com/-c-XinlJMMUs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrDJgUUJyxX-U0LpudMTmXNKBDAg/photo.jpg,"Nem no jogo consegui entrar, vc do pode jogar se comprar e custa somente 350 reais, com esse dinheiro eu compro uma bateria de vdd na olx. Pessimo app propaganda enganosa. Por mim daria 0 a esse app.",1,2,3.25.1,2020-05-14 08:56:00
