,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
45,Leticia Martins,https://play-lh.googleusercontent.com/-ovtd9suT_Ls/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0ahX6F6llXopCXwe2qpPP9ncd9g/photo.jpg,Melhor jogo do mundo! Amo esse jogo mais q qualquer um! Se tivesse 6 estrelas eu daria com certeza. Como se já não fosse perfeito o jogo em si... Ainda tem como criar jogos nossos nele! A única coisa que eu mudaria é o valor das coisas... Não é muito barato o valor das roupinhas. Acho que o valor de robux devia ser menos caro! Fora isso acho ótimo o app.,5,20,2.454.413308,2020-11-04 11:39:18
46,Edilamar Reis dos santos,https://play-lh.googleusercontent.com/-QNeCZzDbU6E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnbfdgpeAeVu2BHXzf3-q2bmdJyw/photo.jpg,"Sério pessoal o jogo e com certeza nota dez tem uma ótima jogabilidade e os controles sem palavra com certeza, ainda mais cada tipo de jogo tem seu controles diferentes e com certeza e um dos melhores jogos online que já joguei. Sem conta que tem vários tipos de conteúdo o único problema e os hackers e os preços do robux que e um dinheiro virtual comprado em dinheiro americano que convertendo para real fica caro mas sem dúvida o jogo tem nota 10 e sem contar que os gráficos podem ser mudados. 10",5,89,2.454.413308,2020-11-05 10:17:09
47,Jujubx gamer,https://play-lh.googleusercontent.com/-Uf34lDnYLk8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4caBWqpFXfH5lIQzKsBW8tduXGA/photo.jpg,"O aplicativo é excelente,porém tem jogos que fica só travando..exemplo:flee the facility,vida na ilha,meep city...mais mesmo travando o jogo continua incrível,e ele tem tipo Muuuitaaas opções de jogos,os meus favoritos são:flee the facility,meep city,vida na ilha, tower off hell...darei 4 estrelas pois o jogo é muito legal mais tem que vez que trava d+,mais como eu ja disse,o jogo é excelente... Ah e tbm vcs podiam fazer pelo menos uma ""promoção"" de robux de graça pelo menos por uns dois meses..",4,35,2.454.413308,2020-11-04 11:40:29
48,Carlos Gamer,https://play-lh.googleusercontent.com/--l5-8xqLXMs/AAAAAAAAAAI/AAAAAAAAACM/AMZuucm5Onql8XpljntDtc_8NmOio0yWdw/photo.jpg,"É o jogo é ótimo e tal, mas uma coisa que me incomoda é a quantidade de itens grátis que é muito pouco, vcs poderiam colocar mais emotes e acessórios diversos grátis porque não é todo mundo que tem condições de comprar robux para ter um item espero que vcs por favor coloquem mais itens grátis.",4,0,2.455.413788,2020-11-08 10:59:22
49,Henry,https://play-lh.googleusercontent.com/a-/AOh14GjR1LFwO8f-jraterflnpdmyf9xrOLtC0t2rAW72A,"Ótimo! O único problema é a ""Ban Wave"" e os tags, a Ban Wave baniu muitos dos meus amigos, os tags ficam aparecendo cada vez que a gnt fala! Se vc pudessem façam um filtro menos preciso, e mais segurança nas contas! Fora isso, gráficos Top e gameplay otima, Ah! E se vcs estão incomodados com as travas e as perdas de conta, saiba que vc precisa que um celular MUITO MUITO bom, e dps, se vc entra num site de ""robux grátis"" e dar a sua senha ou nome de usuário, corre grande risco de ser hackeado.",4,11,2.454.413308,2020-11-04 02:32:25
50,Gustavo Marins,https://play-lh.googleusercontent.com/a-/AOh14Gg4AtQmu2MMm6I22kS7-aNG775NaysdUCX2npgC,"simplesmente incrível! Passo horas jogando e fazendo novas amizades, todo dia é algo diferente, o problema é que os robux são um pouquinho caros e tem muitos hackers nos jogos, mais tirando isso, o jogo é incrível! Super recomendo! Minha avaliação é 5 estrelas.",5,3,2.454.413308,2020-11-06 12:00:39
51,Rosalia Suzarte dos Santos,https://play-lh.googleusercontent.com/-sZLjLL_T9pM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSQxUtrcFjqWBl_zKNuHms-QMTYA/photo.jpg,"Esta mensagem é importante para os criadores do roblox!!!! Sempre que forem lançar uma atualização pelo menos aumentem o limite de amigos no jogo pois existe gente além de mim é claro que possui limite completo de ovos e vários pedidos guardados no jogo,então eu posso de coração que aumentem o limite de amigos entre 50 pra 100 amigos a mais ⭐⭐⭐⭐⭐👍",5,1135,2.455.413788,2020-11-07 02:52:20
52,sup_gamer 9,https://play-lh.googleusercontent.com/a-/AOh14Gjd4NtjzCFFhOHDSdurK2MxmQ7RHsWoJPHgtjMO,"A melhor plataforma de criação de online e jogos, e cara, tem gente falando que precisa de internet, precisa porque é online, e que o robux é muito caro e vai parar de jogar por isso, mas gente, se pesquisar no youtube como fazer um avatar gratis pesquisa tbm promocodes gratis, gente vale a pena... vc Vai se divertir muito... e as vezes vc não consegue reconectar pq foi banido então...",5,6,2.454.413308,2020-11-06 21:51:06
53,Myu qwp,https://play-lh.googleusercontent.com/a-/AOh14GgWnf7lF9u_bwX_aXb1aFb7_ZnZGbt3940cLHAfPA,"O jogo é ótimo,jogo a dois anos mas o problema é que perdi uma conta dia 24 de novembro fiquei mais ou menos metade do mês passado esperando o e-mail q os""agentes humanos"" enviaram mas sempre recebo a mesma mensagem. Eu criei uma nova conta..mas to esperando me responderem sobre a q eu perdi. O jogo é mt mt bom mas o problema é q se vc perdeu uma conta e n salvou senha nem e-mail ja era,Pq não respondem ;-; E tbm podia ter bônus diário de pelo menos 5 robux por dia pra pessoas q n podem comprar",5,1,2.454.413308,2020-11-07 16:27:40
54,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ótimo jogo! Só que o chato é que tem que ter Robux para ter uma roupa bonita e alguns jogos so funcionam se pagar com Robux e para ter Robux tem que pagar com dinheiro de verdade. E isso deixam muitos chateados! Acho q deveriam melhorar isso!!! Mas fora isso o jogo é ótimo! Adoro 💖,4,0,2.455.413788,2020-11-09 01:10:34
55,Luigi Vicentino237,https://play-lh.googleusercontent.com/-vG26N4l6Fd4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuOq5nq7EYgqywOvAYWsDM6BRTDw/photo.jpg,"Esse APP é INCRÍVEL!!!! Nunca vî um jogo (plataforma de criações) tão legal e incrível em toda minha vida!! Este APP é bem criativo, ele consegue desfrutar a imaginação das pessoas nele pois você consegue criar e jogar disponibilizando diversão e criatividade. Ele é bem divertido e interativo, super incrível (na verdade). Eu amo esse APP, ele é o melhor jogo que joguei até hoje!!",5,54,2.454.413308,2020-11-06 17:10:59
56,Mary Silva,https://play-lh.googleusercontent.com/a-/AOh14GgsDkAypy9cd6CQCh6kRc_3thvgvlmeP-DKTF_9qw,"Só tenho uma reclamação q é a loja,no pc da pra escolher os preços das roupas de 0 a 1000,ou seja,vc pode escolher 2,5,10 etc...Ja no celular não,no celular do 0 ja pula pro 100,e isso acaba sendo um pouco ruim para mim pq prefiro escolher coisas mais baratas,ent pfvr coloquem essa opção no cell tb.Outra coisa são os robux,vcs poderiam colocar formas de ganhar robux DENTRO do jogo,até pq vários jogos tem isso,como avakin,IMVU,club cooee e etc,tenho crtz q mais pessoas iriam gostar do jogo.",4,41,2.454.413308,2020-11-04 17:11:22
57,Foxy Piggy,https://play-lh.googleusercontent.com/a-/AOh14GhnO-v9Qm-88W5402xig0UEY2F95mdzRyuIQTHOvA,"O Jogo é otimo mais uma coisa que eu acho bem chato, é que o limite de amigos, é 200 e quando nois chega a 200 não tem como mais adiciona ninguem, ai agente vai tirar alguns amigos que não jogam mais, ai agente tem que ir perfil por perfil o roblox podia ser assim, quando nois formos tirar amigos, quando nois segura o perfil deles ai podia aparecer uma coisa pra escolher outros amigos, ai podia ter a opição remover ai iria remover varios de uma so vez seria bem melhor. Obrigado pela atenção",5,3,2.454.413308,2020-11-06 12:31:53
58,SkyNerd,https://play-lh.googleusercontent.com/a-/AOh14GiQQj6ierCNwyjjlZB5kHYaraLR-odPafhbI23QMA,"Cara jogo muito bom, porém não consigo dar 5 estrelas pela falta de segurança do game e por alguns bugs. Perdi minha conta a 7 meses mandei e-mail no suporte e nada de recuperarem minha conta. Devido a isso eu fiquei meio triste e fui me afastando do game, eu tinha muito robux na conta e alguem rouba e vocês nao conseguem recuperar. Isso é decepcionante.",4,557,2.454.413308,2020-10-30 01:53:08
59,July hahaha ;-;,https://play-lh.googleusercontent.com/a-/AOh14GggQ2MHBUGmD7hoGyjxbqf8XZju9aJbMllA3iGzJg,"O jogo e muito bom...tem muitos mapas muito legais,mais dei 4 estrelas pois o robux, podia pelomenos ter um dia que tudo era de graça,pois há muita gente que é criança que o país não deixam ou não tem condição de compra aí elas pesquisam e apertam em um vídeo que diz como ganha robux mais a criança pode fazer é acabar sendo raqueada então poderia pelomenos ter um dia que tudo é de graça,só um dia...",4,0,2.455.413788,2020-11-08 21:51:09
60,IzaGacha,https://play-lh.googleusercontent.com/a-/AOh14GgUl9FuxOhIttAQt--K-jVsnSsohqoLRSp4tPYCEA,"Bom..O jogo sim é muito bom,mas o preço para comprar coisas dentro do jogo com a moeda virtual está absurda,também já perdir 3 contas por quais coloquei robux e roubaram minha conta.No jogo Adopt Me como muitas pessoas falam é q assim q entra no jogo já começa bugs e lags por conta do servidor/outras coisas,o jogo por mim é bom sim jogo mas não tanto como antes pq agr é só bugs,lags e pessoas q roubam conta,já está me irritando!Era bom o roblox antigo mas enfim 2 estrelas,game muito bom!..",2,16,2.454.413308,2020-11-02 21:35:25
61,Elizangela Maria Da Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi-7sLVNWTZlJTb1fGV7RMvaTYSc5_oj1i9rJ0DnH8,"Amei o jogo, dá para jogar online e tal! Adorei o jogo! Boa qualidade, bons jogos! Parabéns para os criadores!😊💓 O único ruim, é que alguns jogos, demora muito para atualizar, e o ruim tbm são os robux, precisa de Robux para muita coisa! Acho que vcs podiam melhorar isso! Mais tirando isso, amei o App! Mais, se vcs por favor puderem melhorar isso em relação aos Robux! Aí sim, o App seria maravilhoso!😁😁",5,11,2.454.413308,2020-11-05 20:40:43
62,Jiu Jitsu Oss Brasil BJJ,https://play-lh.googleusercontent.com/a-/AOh14GhXtI6ryTSReYb1gIlKF_Cs8NXSgIG5CMS8Ww-2cg,"Bom o jogoh e Top,👁️👄👁 mais acho injusto as pessoas que n podem comoprar rbx, (robux e uma moeda do jogo q vc pd comprar coisas com ela mais paga com dinheiro de vdd) mais fora isso e o melhor jogo do mundo tem mts segredos mapas ( cada mapa tem uma coisa diferente tipo o roblox e um jogo e dentro do roblox tem varios jogos ), ent vc pd criar seu mapa e pra cell e pc ent recomendo instalar ele e top (gente o roblox tem robux pq se n o jogo n ira manter sem dinheiro ja que ele n tem anuncios)",5,1,2.455.413788,2020-11-07 19:43:24
63,SBT e Nickelodeon ao vivo,https://play-lh.googleusercontent.com/a-/AOh14GiB-BGIIMRXKVCt8yagiQfHuWV5yPojbfMXYdqt,"O aplicativo é realmente bom, a jogabilidade é realmente muito boa.. bom só não é 100% bom , porque nós temos que comprar robux bom. para menores de idade é bem difícil porque não temos como pagar.. a minha dica para melhorar o app é que duas vezes em um mês eles denham 10 robux, eu acho que assim melhoraria o jogo.. Eu sei que eles ganham o dinheiro com o robox .. mas eles também ganham com avaliação e com os espectadores que jogam na verdade com a quantidade dos espectadores...",4,51,2.454.413308,2020-11-03 12:29:25
64,irmãos players,https://play-lh.googleusercontent.com/a-/AOh14GjiDfeJ4SaComOQUU20l_zlQKD3aTJVyA4r8lvOgQ,"Ele é um App bom, para passar o tempo tem vários jogos legais,mais ""mts"" problemas N só em bugs,mais tmb em relação que a maioria do itens grátis de eventos etc...n são tão bem feitos ,comparados aos de robux e isso é meio triste pois tem gnt q n tem condições de ter robux,bem n falo de todos itens, pois por exemplo o promocode do social saurus flex, ele é um item bem bonito.",4,29,2.454.413308,2020-11-07 06:06:38
65,Lice Blox,https://play-lh.googleusercontent.com/a-/AOh14GgddI8kMOsu8EmRlfFsBmTQS8W66wTcWKaB31fTng,"Eu amo esse jogo super recomendo. As vezes aconteçe de entrar em alguns servers e eu ficar travando, não por causa de internet é pelo jogo msm. Também não gosto desses assuntos de hackers porque fico com muito medo de perder tudo que fiz na minha conta, se algum deles a rackear. Bom tirei uma estrela por causa disso. Mais mesmo assim continuo jogando. É perfeito mais ocupa muito espaço no meu celular. Parabéns aos criadores melhor jogo possível!! ❤✊🏼",4,0,2.454.413308,2020-11-08 16:59:47
66,Josy Souza,https://play-lh.googleusercontent.com/-H9hdrF6QrQ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloPMco5yiwmBHVquzBmC8-XaDBng/photo.jpg,"Gosto desse jogo. Mais coloca muito espaço no meu celular. quando tiro foto, fala que tá sem memória, não consigo fazer nada. Mais eu jogo. É por causa que minha filha ama ama ama esse jogo. E não quero deixar ela sem ele. Por isso, dou 4 estrelas. Se não tampasse espaço no meu celular para tirar fotos, eu daria 5 estrelas. Mais... Dou 4",4,37,2.454.413308,2020-11-02 20:56:48
67,Luna Galaxy,https://play-lh.googleusercontent.com/-lMCw7B6KkMk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkJV7hh9BlAwKAhV0GXB3J8CEp0Q/photo.jpg,"Amei, é muito top, melhor jogo que já joguei, o problema é no ADOPT ME que tem muitos roubos e no flee facility (n sei escrever) as coisa são muita caras. Tirando isso tudo e os hackears, este jogo me ensinou a crescer e aconselho MUITO PARA VCS!!! 💛💛",5,1,2.455.413788,2020-11-08 13:16:54
68,• ANA FF •,https://play-lh.googleusercontent.com/a-/AOh14GidcC7sjhrOjb4kdU1vTeQdrWRK_cuJMv_T_9FTrA,"O jogo e realmente bom, porém na época quando tinha os eventos para pegar roupas acessórios e tal era super legal, mais ainda e só acho que deveria voltar esses eventos pq várias e várias pessoas não tem condições de comprar robux para ter uma skin de robux. E tbm seria legal se tivesse mais roupas e acessorios bonitos grátis na loja pra as pessoas que não tem robux pegar",3,31,2.454.413308,2020-11-02 14:10:19
69,Vinicius Ruschel,https://play-lh.googleusercontent.com/-TZjuD6aZ35Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngWNhJlMRCCim25q8kYmliQZLqKg/photo.jpg,"Eu amei o jogo mas tem um problema em vários mapas como o: fuja do murro gigante, sempre tem um que fica apertando sem parar o botão eu acho que deveria ter uma punição tipo se apertar 5 vezes muito seguidas não poderia jogar por 10 minutos seria um tempo justo e tbm acho que vc não deveria em vários jogos sem fim como mulcle simuleitor quando finalmente consegui por exemplo 200 de força se sai do jogo e não volta como tava com 200 vc volta do 0 em tudo depois de tanto trabalho para chegar lá 😢",4,0,2.454.413308,2020-11-08 18:08:56
70,Pyetra Antonella,https://play-lh.googleusercontent.com/a-/AOh14GjBuYD9G3EOB9AJC3VgemPfC-QBMTXW2rnrm7Lo,"Olha, o jogo é muito legal e tal mas quando você sai e leva o celular e desliga o Wi-Fi para n gastar a Bateria quando vc chega em casa e esquece de ligar o Wi-Fi e entra no jogo por algum motivo ele zera e vc perde todo o progresso do joga deveria ter alguma forma de salvar o progresso do jogo mas fora isso o jogo é legal e viciante recomendo. Melhorem isso obrigado",4,939,2.455.413788,2020-11-06 23:28:37
71,Aline Aragão,https://play-lh.googleusercontent.com/-naqIKL-2rzI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMSZ4_LAiKCfpJAp9Wn4bkFBM-TQ/photo.jpg,Mano namoral esse jogo é incrível!!!!!!!! Recomendo muito para quem é curioso!! Muitos e muitos mundos para descobrir os gráficos são incríveis!!!! Mas lamentável pois o nosso amado criador do Roblox faleceu sinto sdds..... Mas mas o jogo é lindo demais 🤩 se desse dava mais de 5 estrelas mas que pena que n dá. E tem muitas pessoas dizendo que o jogo é ruim que tem que aceitar bugs pq quando entra sai do app não é o app é o seu celular que tá ruim então pensa melhor antes de dar uma resenha ruim,5,8,2.454.413308,2020-11-05 11:51:52
72,Giih,https://play-lh.googleusercontent.com/a-/AOh14Gh9rDrS_daO_M5Ci92_4VunACivx1PKsDWRh4Mm,"Simplesmente incrível! Esse jogo tem lá seus erros até porque é uma plataforma RIQUÍSSIMA em desenvolvimento então eu amei!! Comprei robux e não galera o robux não é caro ele só aumenta pq o dólar aumentou então o preço aumenta automáticamente! Meu nickname é:Gio_Bolt O premium as vezes me da uns sustos mas até hj chegou tudo bem certinho, amei!",5,2,2.454.413308,2020-11-06 15:27:01
73,Luiza Lopes,https://play-lh.googleusercontent.com/a-/AOh14Gj6lhSSvSqq46tINnKqaC-X7TPfmo6R7p038j0E4g,Ótimoooooo. Nunca vi um jo TÃO BOM! Só 5em algumas críticas 1: tem alguns bugs nos jogos 2:tem q ter net para jogar 3: as roupas q tem q pagar são bastante caras(abaixem os preços pfv ;)) Maaaas Tirando isso O jogo é perfeito parabéns desenvolvedor 😊,5,2,2.455.413788,2020-11-06 23:09:19
74,Márcia Sepúlveda,https://play-lh.googleusercontent.com/a-/AOh14GgDcLSMsDENTEdhRuAxlLWJDStC_DEmT4ua_b1AqA,"O aplicativo é ótimo! Muitas opções de jogos, posso me comunicar com amigos, e me aventurar no mundo dos games! É um dos meus jogos favoritos e o melhor jogo online que conheço! Sei que para melhorar o app necessita de atualizações mesmo não fazendo diferença, pois sem elas o jogo poderia travar e ficar horrível Mesmo avendo regras as pessoas não colaboram, o jogo sempre tem épocas de hackers, roubos nos jogos, e os hacker que usam seu ""poder"" para se favorecer mais amo mesmo assim! Parabéns 👏",4,47,2.454.413308,2020-11-02 21:27:50
75,Giovana Pontes,https://play-lh.googleusercontent.com/a-/AOh14Gh2fhGbtxj73acJensUFZJa5GMdT1q-nqzPMWlcrg,Esse jogo é legal mas ele pesa muito e as atualizações são bem complicadas por que as vezes eu não consigo atualizar e tem que fazer várias coisas para consegui e ele precisa de internet então ele trava muito e tem gente que não tem internet mas quando estamos em outro lugar sem internet não dá para jogar!!(eu gosto bastante do jogo mas minha nota para ele é 3 estrelas por causa dos problemas técnicos mais isso um dia se resolve!! ; ),3,807,2.454.413308,2020-11-03 19:28:39
76,Cacá - Chan,https://play-lh.googleusercontent.com/-ozmEYQUQ7L4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSAbLzwvNzd-AZgnyY27G4VFV58g/photo.jpg,"Gosto bastante do jogo, mas sinceramente, queria que melhorasem algumas coisas, como, em alguns jogos, tem primeira pessoa, mas em alguns não. Queria que tivesse uma opção de primeira pessoa nos jogos, seria mais legal. Eu não sei se já existe isso, porque eu acabei de começar a jogar este jogo, então... é isso. Tirando isto, eu gosto bastante!",4,55,2.454.413308,2020-11-02 14:35:16
77,RubenlinkGamer,https://play-lh.googleusercontent.com/a-/AOh14GiGpgV4G90w-o7GiOPC329almPIkyJ5tjfKyVR8Gg,"Gráficos: Os graficos do jogo são simples mesmo, tudo feito de plástico e etc. da para rodar em qualquer dispositivo, SÓ QUE NÃO, mesmo colocando o gráfico no nível 1, o jogo carrega coisas desnecessárias, como, se eu olhar para baixo, ele carrega o mapa inteiro do jogo, como se não travasse, mas trava e MUITO! não tem otimização. Jogabilidade: os controles são simples, ok. MAS mesmo sendo simples, tem problemas nele, como a câmera que da zoom sozinha quando tem 2 dedos na tela! no pc é melhor.",3,996,2.454.413308,2020-11-02 15:56:06
78,Silvia Souza,https://play-lh.googleusercontent.com/-Zp8-yWnaPnY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVeNN7yQWP7A4CZh3Lnf0XM0ZYTA/photo.jpg,"Bom, não tenho nada do que reclamar. O jogo é excelente, tenho 11 anos e jogo esse jogo des dos 7 anos. Já comprei varios pacotes de robux e diferente de outras pessoas não acho que o preço seja tão ""ABSURDO"" e nem a jogabilidade, todos sabemos que ROBLOX é um jogo de PC, Ou seja. Se você quer jogar vai precisar de um celular bom. Se o seu jogo ""Trava"" então é porque seu celular não é o apropriado para o jogo. Bom, é minha opnião... Ah, e o jogo é muito bom. Parabéns Roblox Corporation =)",5,99,2.454.413308,2020-11-02 20:18:11
79,Clarissa Raposinha,https://play-lh.googleusercontent.com/a-/AOh14GioXuJtLcvE_JrJ_KyyaUffnHgEGr6ym0yzeHko1A,"Queria que nos mapas de construir desce para salvar a nossa construção por quê aí podemos sair do jogo e voltar sem reiniciar e também que na hora de escrever algo no chat ou números que ñ dá tag (#) porque isso é muito chato eu estou ""um"" no chat e dá tag consertem isso por favor 🙏",4,1,2.454.413308,2020-11-06 12:05:31
80,Paula Toro Puzzovio,https://play-lh.googleusercontent.com/-vkHa0OJgu4Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-hB3SIkNuxmkbk-wu7How-JV-Fg/photo.jpg,"Só não dou 5 estrelas ⭐pq:1-As vezes vem um recado ""Melhorar Upgrade"" e vc tem que atualizar o App;2-O Roblox tem um tipo de ""dinheiro"" que é o ROBUX e para vc conseguir ele vc tem que pagar e tem coisas que so para quem tem Robux pode pegar.Tirando isso jogo é bom da para jogar com os amigos online,os jogos são dinâmicos e etc.Eu acho que deveria ter mais coisas para comprar sem ROBUX. Enfim eu recomendo muito o jogo",4,18,2.455.413788,2020-11-07 13:47:51
81,WAR GAMESYT,https://play-lh.googleusercontent.com/a-/AOh14GgHMfWzus6l9thVXrjNgAkAy6Ra7FjvX2LnNM07sw,"Por favor coloquem uma configuração mais avançada de gráficos pra melhorar o desempenho nas jogatinas por favor só peso isso. E tô vendo que vocês não vão fazer isso, só preciso de uma resposta 🤔😢",5,1,2.455.413788,2020-11-07 11:25:25
82,Dinozinn,https://play-lh.googleusercontent.com/a-/AOh14GgsgMWIWV3p-soMl11ndhgHGxSnjuHIXNRMQWoaHw,"O jogo é bom... mas preço das coisas é absurdo para uma moeda virtual, o que deixava o jogo bom era eventos mas resolveram remover. E quase faliram e então aumentaram o preço do robux. ROBLOX ignora a comunidade e vai ferrando com o jogo. Os jogos o criador deve escutar a comunidade mas o ROBLOX não se importa pra comunidade, pois já está nadando no dinheiro que recebeu.",3,2862,2.454.413308,2020-10-31 13:13:57
83,Lörënä gämër,https://play-lh.googleusercontent.com/a-/AOh14GgN3SKaMIIqQASqWvboAuRwVzp3crfjnoYcTYYasg,Ele é muito bom e muito útil o problema é que tem ataque de hackers esse é o problema mais o app é ótimo vale muito apena ele ensina várias coisas tipo o: Tower: ensina a ser paciente nas coisas. adopt-me: ensina a cuidar dos pets e dos filhos. Murder: não confiar em ninguém essa é minha opinião ele é muito legal vale muito a pena e não tem coisa feia ele coloca # nas coisas feias o problema tbm é que ele coloca # nós números mais ele é muiiiiiito legal eles se esforçaram muito pra fazer esse ap,5,68,2.454.413308,2020-11-02 13:54:31
84,Mariah Soares,https://play-lh.googleusercontent.com/a-/AOh14GivbVMzJkpeIDx35p0cNQXSdLaXKxn0D0upAQrCeg,"Bom, adoro este jogo, estou viciada nele, mas jogo para celular no computador eu não consigo(Mas esse é outro assunto) no celular o boneco às vezes trava e anda muito lento mas o jogo em sí é ótimo, hoje eu consigo jogar pelo computador e celular e a qualidade é realmente diferente",4,4,2.454.413308,2020-11-05 10:55:40
85,Raycleide Conrado,https://play-lh.googleusercontent.com/-gvZANaMYdJI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBRBYTCqCO6Dogq0h3vJ1_avYmWQ/photo.jpg,"O jogo permite coisas diversas , existem vários mundos proporcionando diversas formas de brincadeira , gosto dms desse jogo... Só não quando falamos algo e fica assim ""##########"" acho mto ruim , mas fazer oq?? Sei q tem mto pestinhas falando coisas q não devem, então tbm ajuda por outro lado , recomendo super...",5,47,2.454.413308,2020-11-03 14:35:51
86,Maria Luz,https://play-lh.googleusercontent.com/-Oz9-t2uTnTc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXYdTzJB4Ia5ETdxAFM8sB1uTU6g/photo.jpg,"O roblox é fantástico! Gráficos cada vez melhores, adequados para todos os géneros, mini jogos incríveis, roupas lindas... Porém gostaria de que as atualizações não fossem tão frequentes! Quanto aos hackers....Eu sei que é muito trabalho, mas, eu gostava que banissem, pelo menos, os hackers mais perigosos! Só queria mais uma coisa.... Que desse para ganhar robux sem pagar com dinheiro real! Bem, é só isso, de resto, o roblox é perfeito ❤️✨ Vocês merecem mais jogadores ❤️❤️ Bom trabalho!",5,45,2.454.413308,2020-11-03 11:23:41
87,•Gabi ;-;•,https://play-lh.googleusercontent.com/a-/AOh14GgbqceFIJzVQdRBHG0we1FvkUo65E_LsF9RJ-UuvQ,"Os preços do robux são um absurdo,nem todos tem essa quantia de dinheiro mesmo sendo uma moeda virtual,o jogo da varios bugs e isso da raiva,outra,tem roubo de contas,isso é um erro! deveria ter melhores seguranças,um jogo legal e divertido desses porem com pouca segurança e entre outras reclamações! melhorem isso urgente ou digam ADEUS aos gamers roblox...",3,1268,2.454.413308,2020-11-02 16:17:10
88,canal gamezando,https://play-lh.googleusercontent.com/a-/AOh14Gi2RptzR2pSoXZTHFsV9ZoeknVHHOh6bZqCrUqPDw,"O jogo é bom, mas, tem que melhorar muito mais na questão de física grafico, e outras coisas...Vocês só fazem atualizações pequenas no jogo!E muita gente que joga no celular não consegue jogar nem um pouco Jailbreak porque fica travando muito, sendo que super leve o mapa...Por favor, me escutem só dessa vez.",4,17,2.454.413308,2020-11-06 09:51:48
89,Ayres martins,https://play-lh.googleusercontent.com/a-/AOh14GjOjeBJ_oVzgKzh8NQxUChebt_zlif2xGwBvqcMbQ,"Perfeito! Incrível e espetacular os desenvolvedores se esforçaram Mais precisão Reparar o bug em certo jogos pois tem celulares pcs entre outros que não conseguem entra no jogo pois trava muito, também tem as compras no app queria que mostrassem o preço em reais em vez de dólares para brasileiros após o jogo identificar Sem isso tudo bem",5,93,2.454.413308,2020-11-02 17:17:54
90,ᴏ ʟ ʟ ɪ ʜ ;,https://play-lh.googleusercontent.com/a-/AOh14GivurdyrBiyw5tV0yX8Mdot5mby79dY032slLh8vQ,"O jogo e bem divertido , entretanto , algumas vezes tem ""bugs"" desnecessários ! Até mesmo dar lag no meio de um jogo , por exemplo , Piggy , ela está te seguindo , você trava e perde o jogo! Isso e bem chato , quando eu jogo no Pc não acontece isso , mais e muito chato , quando acontece no celular! Algumas pessoas estão pedindo para o robux ser mais barato , eu não concordo , mais como e em dólar , aqui no Brasil pagamos 6× mais , que e injusto. Enfim concertem isso fazendo uma versão 100% BR.",4,31,2.454.413308,2020-11-03 14:04:58
91,Júlia Signal Chiarinotti,https://play-lh.googleusercontent.com/-dgAI43jCPYw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGNznZgiztZTJKLjHMtggeAONO0g/photo.jpg,"Super Recomendado, o Jogo e bem Legal fora que tem como fazer amigos, criar jogos etc isso e bem Legal, mais oque eu não Gostei foi que em alguns jogos aparece a seguinte frase ""failed conect (codigo de erro 230)"" e chato isso:( mais de resto tudo recomendado não tem anúncio e isso é muito bom:) minha nota e 4.😊 Obrigada As: Júlia",4,797,2.454.413308,2020-10-30 15:07:33
92,Isabelly GamerHxk,https://play-lh.googleusercontent.com/a-/AOh14GioWX646EehXfgHcCb5eZz1rDe-JGERpepuMByRXA,"Eu acho q o roblox e um jogo bom e divertido. Claro sempre ter bugs e etc, mais vendo pelo lado bom e divertido jogar. Tem muita gente falando q não entra pq está sem internet mais esta do lado do roteador, por mim acho q deviam entra em contato com o ROBLOX e não na PlayStory, antes de falar q o app e ruim. A maioria das vezes e a internet da pessoa e também nada e perfeito. Espero ter ajudado ☺️",5,1,2.454.413308,2020-11-07 14:00:41
93,Shampoo com câimbra,https://play-lh.googleusercontent.com/a-/AOh14Gi3EsiUfZTQ1HVbGdRo7TvbDk9YcKRZff22JBaZuQ,"Muito bom esse jogo, muito jogos para se jogar controles bons, mas eu queria falar, para atualizar a versão de Xbox do roblox, porque ela não tem como você comprar roupas normalmente, e também o jogo trava e começa a baixar fps no jogo sendo que é um vídeo game bom e o menu no Xbox poderia ser parecido no computador e também POR FAVOR coloque chat POR FAVOR!!!",4,26,2.454.413308,2020-11-04 22:39:10
