,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
35,Alécio Polidor,https://play-lh.googleusercontent.com/a-/AOh14GipIl3cg8T2w1LMw6J9lOSjoBpxXJesHPh4VCh5i-Y,"Ese jogo é muito legau o único problema é, os blocos que tem que comprar ou subir de niveu , mais tirando o poblema o jogo é ótimo ok queridas e quiridos instalem esse jogo daora de mais tchau .",5,13,2.12.15,2020-10-26 00:36:38
36,M a r i a f e r n a n d a,https://play-lh.googleusercontent.com/a-/AOh14GjFmj9jK3UFQxfLXjnn3P8HHihxgpdpuh_AEup7sw,"Ele e muito bom muito legal,o único defeito dele e que as vezes o jogo buga,mais acho que isso só dá comigo mais tudo bem,o resto é tudo legal!",4,3,2.12.16,2020-10-31 21:38:39
37,Divertindo com Kah,https://play-lh.googleusercontent.com/a-/AOh14GhdrgpgyQ_hgTV63SUhmRoCKOifH-CF9rWbzBhu,Eu gosto e muutooooo bommmm e n precisa de internet e e muito façil de construir so q as vezes da uma travadinha mais e muito legal amoh esse jogo eu vou viajar e eu posso ficar jogando no meio da viajem😉,5,2,2.12.17,2020-11-05 12:09:51
38,Luciana Oliveira,https://play-lh.googleusercontent.com/-Syga90r9bVc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-Iyy0etGOIU-hoG-_3pXnEEchGQ/photo.jpg,Só não dou 5 estrelas por causa do problema de o jogo não conectarse na minha internet. Ele não conecta na internet e eu não posso comprar coisas ou conhecer outras vilas.,3,3,2.12.16,2020-10-30 19:35:09
39,Marta Palhano,https://play-lh.googleusercontent.com/-JWEwGVwreak/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyS4G7tId2tqL3ScRGdEEW8VHCXg/photo.jpg,"Melhor jogo do mundoooooooo ultra bom mais tem um porém,tinha que ter uma atualização tipo...mais variedades de blocos s uma atualização nós gráficos um pouco pq,só os furnitures estão indo bem com a colaboração do jogo já os blocos precisam de atualizações novos blocos e atualizações nele,tbm tinha que ter uma atualização da Vila pois ela está muito difícil de ser atualizada pois tinha que ter uma escavadeira pode ser de moedas que é melhor pois essas máquinas ajudam a reformar minha Vila ok?",4,556,2.12.14,2020-10-12 00:33:40
40,Ana Julya Polo,https://play-lh.googleusercontent.com/a-/AOh14Gjz25F8tYW_lbiZeeXNhyWUC5MPKlchlulAZxxpGg,O joga é muito bom mas ... Só pode canhar as coisas da casa no nível 3 e quando você chega no nível 3 precisa gastar 400 diamantes para desploquear mas tirando isso é muito bom,4,2,2.12.17,2020-11-07 09:08:06
41,Ana Paula Zanin,https://play-lh.googleusercontent.com/-HU5chHjHwnI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn25b_yPisAhYMj-BmRCkx5tfwVSQ/photo.jpg,"Jogo legal mais os blocos podia ser infinito, pq quando alguém quer faze uma mansão ñ tem as mesmo bloco pra continua da mesma cor aí tem pegar de outras cores .",3,0,2.12.16,2020-11-01 12:51:23
42,Jeferson Miranda,https://play-lh.googleusercontent.com/a-/AOh14GhCbL15WcEICZZ2yKajbEbSnV_AOa1FKaFvFBc,O jogo podia liberar algumas coisas por gue muito caro pra compra os blocos e as casa famosas custa 400 gemas o jogo e difícil axa gemas e gastar minha Internet por diamantes minha em Internet vai toda em bora melhorem jogo eu gostei do jogo mas si não arrumar eu des instalar Block crfete 😑😑😑😑,1,4,2.12.15,2020-11-04 13:05:05
43,Glenda Jesus,https://play-lh.googleusercontent.com/a-/AOh14Gj4sTT03ciq1pgGMuJuFS9SEPoAh23YXP3gBBMw,Muito bom! Só precisam disponibilar a função de voar e baixar o preço dos animais que aumentou e deixar grátis o pacote natureza 🤗,5,0,2.12.17,2020-11-08 19:08:29
44,Tamiris Fagundes Scardovelli,https://play-lh.googleusercontent.com/a-/AOh14GiSXtfR2Yy7A2KnVYdhNXHwtpTO5gBqHUjfvEqzxQ,Amei esse jogo mas queria que fosse mais fácil ganhar esmeraldas e também queria que quando estiver cavalgando poder construir coisas mas esse jogo é muito bom dou 5 estrels🥰🤩👍⭐⭐⭐⭐⭐.,5,0,2.12.17,2020-11-07 20:12:43
45,rusil_r2 448,https://play-lh.googleusercontent.com/a-/AOh14GgVILuYaQv7mHFttCGtjj9qU0ardoMh933QKm1D-g,Melhor jogo só tem um errinho que depois de eu construir uma casa moderna eu fui fazer tipo como se fosse uma mina e eu achei uma passagem pra algum lugar com Tochas iluminando e tudo e no fundo tava escuro e como eu sou medroso eu não vi tudo,4,154,2.12.15,2020-10-18 09:58:09
46,Daniely Alves,https://play-lh.googleusercontent.com/-OsPpZXwbu8I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2SRp_xAc0WRBTIi3noS9BOeiCnA/photo.jpg,O jogo é extra ordinário o ruim é q não dá para mergulhar na água entre eu recomendo e neo recomendo e ele é bem legal para se destrair e quando não tiver na dá pra fazer e só pegar o cll e jogar,4,0,2.12.16,2020-11-05 16:04:49
47,Luísa Gordiano,https://play-lh.googleusercontent.com/a-/AOh14GisN0IVEKdLohWiswpLi53WbPQx6k_SsprJCWw3Gg,"O jogo é perfeito não tem oque reclamar na minha opinião ,mas tenho algumas sugestões para o jogo ficar ainda melhor. Deveria ter a função de colocar nomes nos animais , ter planta aquática e ter animais marinhos ,como peixes ,tartarugas etc. E tambem os animais receber comandos dos usuarios como eu . E poderia tambem ter animais mais espalhados pelo o mundo( como o cavalo a galinha) alem desses muito mais e poderiamos capitura-los pra se tornar nosso pet . E eles poderiam ter familia.",5,3873,2.12.14,2020-09-08 09:47:38
48,Mel de azevedo silva A. Silva,https://play-lh.googleusercontent.com/a-/AOh14GhehTai44xytcMFEwlJWNW3tHmXZbk1Fy5_bpfx,"Amo. Eu deis de pequena jogo esse jogo e sempre amei, soque ele tem nível e quando vc chega no nível 3 tem quantidade de blocos, pfv melhorem isso e o jogo por mim vai ser 5 estrelas!",4,6,2.12.16,2020-10-30 23:37:13
49,Giovanna Pilger,https://play-lh.googleusercontent.com/-JTvOStvfcy0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlogzuEN3BPoBSW2MLuHhi3Pl2Lg/photo.jpg,O jogo é ótimo mais acho q tinha q ter mais blocos e sem precisar chegar no level 3 Ñ poder jogar juntos e ñ ter montanhas e nem árvores mais o jogo é muito bom,4,2,2.12.16,2020-10-29 20:14:14
50,gatinha YT,https://play-lh.googleusercontent.com/a-/AOh14GjZ0LMHDBeVO9jq5oPKtQHNRLB_QAICx1ZBP6heeg,"Agente tem uma boa experiência com esse jogo porém muitas pessoas estão tendo a enclusão de sugerir que algumas coisas não deviam estar bloqueadas como as construções, móveis,animais,molas,games e etc..mais quanto mais experiência você tiver mais atividades do jogo você fazer a sua jogabilidade ficaria melhor então você vai desbloqueando muitas coisas essências o servidor começará a te dar presentes que podem estar caídos em qualquer lugar na sua vila mas seus visitantes não poderam abri-lo",5,878,2.12.14,2020-09-18 22:05:52
51,Jeferson Gonçalves,https://play-lh.googleusercontent.com/-NOFsW1T5SCQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnu6KZCoMMf5omJf03sr25BnjF2LQ/photo.jpg,"O jogo está muito bem feito em minha opinião. Gostaria que em alguma atualização futura vocês adicionassem mais opções de blocos com tema de construção, por exemplo blocos em formato de escada ou lajes para deixar nossas construções ainda mais bonitas. Mesmo assim, mereceram 5 estrelas, parabéns!",5,972,2.12.14,2020-10-10 18:06:18
52,Heloiisa Lara,https://play-lh.googleusercontent.com/-ERl1y7BEhMY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIWE6tuG2DaGS2i_Rzn7RnRC3Iaw/photo.jpg,Esse jogo e muito bom serio vey tem como a gente construir casas tem animais fofos eu vo joga esse jogo para sempre mds de verdade verdadeira verdade verdadeira msm esse jogo e surpe ipê mega bom minha prima está jogando até meu primo serio eu amei dono ou dona do jogo fazem mais minecreft desse pfv de verdade vou joga esse jogo para sempreeeeeeeeeeeeeeeeee joguem esse jogo eu vou construí uma mansão bem bem bem bem bem bem bem bem bem bem bem bem bem bem bem bem bem bem bem bem bem grande.,5,2,2.12.15,2020-10-24 11:30:05
53,Kelly Souza,https://play-lh.googleusercontent.com/a-/AOh14Gi2C1IGlnvhlrL_gf-gZe8CmsM-h89DCXYKJ_d1dQ,É muito legal recomendo. Só precisa de duas nodificações para botar placa para enciri o nome fixso e ter uma família e pessoas para controlar. É só isso tchau. 😀.,4,1,2.12.15,2020-10-26 21:10:24
54,Isadora Digiovanni de Abreu,https://play-lh.googleusercontent.com/a-/AOh14Gipe51uE3Z4CsqR3y4c5GV4sglZavmQUvfpbQR8,"Adorei, mto bom. É tipo many craft, mas melhor. Super recomendo o block craft! Nós podemos criar construções já planejadas, e podemos inventar nossas novas construções, como eu vou construir rua, um parque, casas, prédios, igual está em uma das imagens. E nós podemos cavalgar nos cavalos (você não precisa ter um para poder cavalgar, é só achar um cavalo puraí na sua vila.",5,3569,2.12.14,2020-09-12 10:45:03
55,bouça,https://play-lh.googleusercontent.com/a-/AOh14GgczrCRTu5mypHfoaHPILv1HIoQ2ozMSXjSPsHZlw,"Eu adorei esse jogo .aliás , para falar a verdade esse jogo é muito melhor do que o Manicraft Apenas queria que tivesse como ter barcos , Carros , ônibus e todos os outros transportes Que são seguros e que desse para mandar mensagens de jogador para jogador seria ótimo para a gente Visitar a vila de uma pessoa que conhecemos",5,282,2.12.14,2020-09-12 18:50:10
