,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
49,Jose Leo,https://play-lh.googleusercontent.com/-HcS2CvPeN64/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBKgAeKBhoDeWuUPFGy-N6FH0IGw/photo.jpg,Jogo esta pessimo . Toda vez que vc esta com cartas boa e vence uma rodada trava o jogo ai vc perde . Nao jogo mais . Desinstalado o jogo . Pessimo,5,0,1.146,2020-09-14 10:56:08
50,ademir oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh78FlIPSlew1Ynec8Sv_7HMl9grdhfLnDASdyl,O bug se tá em um torneio e do nada o aplicativo fecha você perde as fichas suas ficha somem não percam tempo neste aplicativo .,1,0,,2020-09-19 11:00:21
51,Patolino Gamer,https://play-lh.googleusercontent.com/a-/AOh14Ggpxd3XiEDm3823_9ZwHLDk9226MsMiRO4gubpExQ,Péssimo! Eles fizeram um sistema que voce aperta para sair do jogo e não consegue. Tem que ficar apertando várias vezes até conseguir sair .,1,0,,2020-08-05 01:29:57
52,Nuno Renato Meireles Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gj0pTSTBLgaBjgHEwFPJKlcPyhkCFHzeAGbBgOO,Completo e com boas mesas. Rng satisfatório e algo mais pró lado do profissional e não tanto pro relax.,4,0,,2020-08-13 15:57:32
53,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Baixei em 2 celulares para fazer o teste. Em um eu comprei fichas no outro não, surpreendentemente no que eu comprei fichas de 30 rodadas eu ganhei 23, e no outro apenas 5. O jogo é tendencioso, ele favorece quem tem mais fichas e quem da all in com mais frequencia. Triste, nunca acho um app de poker honesto.",1,18,,2019-01-04 00:41:36
54,Daniel Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14GgWTKG_CgLh9lLoVMqCvFKc-LdQWa3Gsuek0eZgC7E,Muito divertido. Plataforma intuitiva e jogo bastante claro.,5,0,1.146,2020-07-30 17:33:34
55,as all,https://play-lh.googleusercontent.com/a-/AOh14Gisck1qU_o6I_ne9gotTQ6CZEGsISCDI3rTIT_M,Nem passa perto de uma mesa real todas as apostas sao condicionada. Apostadores pagos sao condicionados a ganhar para continuarem pagando.,1,0,,2020-07-17 10:38:47
56,Éverton Garcia,https://play-lh.googleusercontent.com/a-/AOh14GgaIr9s4hjQG_R4GACK5ij9ujoVY5u_BSigTP3fknk,"O jogo e ótimo. Mas não consigo mais entrar, só trava e cai. Assim vou desinstalar.",2,0,1.146,2020-09-15 23:59:22
57,Lands souza,https://play-lh.googleusercontent.com/-BWjV6m5eHLg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcLjwKVmdYl7_l3XpxgQzludYy1Q/photo.jpg,Péssimo gráfico e jogabilidade horrível,1,3,1.144,2020-05-21 11:05:54
58,Paulo Cesar Siqueira Melo,https://play-lh.googleusercontent.com/a-/AOh14GiOajtQ_LqxX9AOrlrkAOtrwY-8pTnkqYTs_m37WIA,"Péssimo. Antes era o melhor. Agora fica saindo toda hora, você ganha e o prêmio some por causa do sistema que cai. Dá raiva.",1,0,1.105,2020-07-23 18:04:37
59,Roger Batista,https://play-lh.googleusercontent.com/-RnHP6OLCA-I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXkbNXlWNig_mJNfoB_F8W5uzOxw/photo.jpg,Vamos dar uma melhorada ai galera pq o jogo ta ficando muito mentiroso e isso acaba deixando-o chato. De vez enquando aparece uns jogadores na mesa (creio eu que sejam bots) que é perigoso ganharem ate do seu Royal Flush haha Pensando seriamente em mudar de app.,2,5,1.119,2019-03-17 19:40:04
60,Rogério da silva campos,https://play-lh.googleusercontent.com/a-/AOh14GhDM0du-g-SCGfkldMjDstyIDTspYu6lI5t3wum,Presta não para de funcionar e fecha no meio do jogo,2,2,1.145,2020-06-22 07:36:56
61,Israel Codo,https://play-lh.googleusercontent.com/-tyCogTAW_2o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckai4v-MBK4WHvRy3RjNBKvrn8VSg/photo.jpg,"o cara entra na mesa -vamos chama-lo de João- e da all in, alguns jogadores pagam e o João ganha com um straight. 2 rodadas dps João da all in e ganha com im straight. 3 rodadas dpa João da all in e ganha com um straight. 2 rodadas depois João da all in e ganhacom um straight o jogo é confiável sim, pode baixar",1,2,,2019-01-25 19:33:43
62,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Se não fosse o problema, de ficar dando erro seria ótimo, vamos arrumar isso logo, não consigo jogar toda hora fica saindo do aplicativo.",3,5,1.112,2018-11-12 16:50:13
63,Frederico Trevisan,https://play-lh.googleusercontent.com/-n9DwODNTE3M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhze589EL5pmB9HaiGEkSGR_U9xg/photo.jpg,"Muitos defeitos, trava toda hora, o software deve estar com problema, vou desinstalar",1,0,1.126,2020-07-19 18:57:34
64,Francisco Martins Neto,https://play-lh.googleusercontent.com/-KMLnt00MPKs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNyBChHlYgpjM_pJpfjaY59peR2g/photo.jpg,"Ótimo gráficos, simples e fácil compreensão. Ótimo.",5,6,1.143,2020-05-18 21:09:41
65,Bruno,https://play-lh.googleusercontent.com/a-/AOh14GgwnPYW1ct8s4VxhoE2bE0Wt7vIH9Gf7DFGcI-m,"eu tinha três AS, o outro cara tinha três 5 e levou toda minha fichas, ou seja, o jogo calcula o resultado errado...",1,1,,2020-08-04 17:28:05
66,Wes,https://play-lh.googleusercontent.com/a-/AOh14GiOGBrobuC4qjs4BF3zEhCUazO5sdAytnSlw3sAHQ,Jogo mto acelerado para até corrida.,3,0,1.144,2020-06-08 21:51:18
67,Gonçalo Queiroga,https://play-lh.googleusercontent.com/-YeHU7Yre97o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0Cypior_N35uAUiY0XYa7oI4Hvg/photo.jpg,em 50 jogadas ganhei 3 jogadas. em 900.000 fichas perdi 900.000 fichas em menos de dez minutos. o jogo ou o aplicativo nao deixam ganhar. vergonhoso,1,2,,2019-08-13 19:40:33
68,Paulo Sato,https://play-lh.googleusercontent.com/a-/AOh14GgE5rK4GTrSDFNKL6twOTyrLbfnrzC-DFy9_dZN_A,"Jogo prático, rápido e muito bom",5,0,1.145,2020-06-23 18:41:18
69,Gustavo Ruiz,https://play-lh.googleusercontent.com/a-/AOh14GjDK_X8yPvKFK0MgGxvO5WVTcvnQ6pYEX61--AaKw,Top demais. Algumas coisas são confusas mas de resto o jogo e mto bom.,5,0,1.146,2020-09-06 00:57:41
70,Berg Souza,https://play-lh.googleusercontent.com/a-/AOh14GhLBzY-iE3-FjBZFt8DmHkcz-_hxrdJThPkcmMy6-0,O melhor app pra jogar Poker!! Mais depois q troquei de celular nao está pegando no meu Moto Z Play2 o jogo demora muito pra iniciar qnd consegue iniciar fica com a tela completamente preta mais ao tocar dar ouvir os comandos do jogo,4,0,,2020-04-22 17:34:29
71,sono13,https://play-lh.googleusercontent.com/-q6RRSjyfkMs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjpeNEVZpTmWUtpIXVG_ljkqerrw/photo.jpg,"Péssimo depois da última atualização, nao adianta reinstalar e nem reiniciar, trava a todo momento !",1,3,,2019-05-11 20:59:43
